Review,keyword
워싱도 너무 이쁘고 저는 길이가 무릎쯤 왔으면 좋겠었는데 딱 좋은 옷을 찾은 거 같네요 ,"워싱, 길이, 찾다, 오다"
처음 구매한 버뮤다인데 성공한거같아서 기분이 좋아여 ,"버뮤다, 기분, 처음, 성공하다"
트릴리온 옷은 늘 한 사이즈 크게 사는게 맞는듯 이벙엔 한 사이즈 크게 샀더니 잘 맞아요,"이벙, 사이즈, 트릴 리온, 살다, 크게, 맞다, 맞다"
세일할때 싸게 구매했는데 괜찮네요 _ 무난무난해서 편하게 코디하기 좋은것같아오,"코디, 편하다, 싸다, 일"
길이감좋고 블랙계열을 선호해서 너무 야무진바지인데 생각보다 허리가작네요,"허리 작다, 선호, 블랙 계열, 길이, 야무지다 바지"
색감도 이쁘고 사이즈도 잘 맞아요 다음에도 재구매 의사 있어요 ,"색감, 사이즈, 재다, 의사, 맞다"
키에 비해서 조금 많이 컸지만 그래도 예쁘고 입을만해용,"만해, 비, 키, 크다"
평소 인데 XL입으니 딱이네요 L입으면 작았을거 같습니다 ,"평소, 작다, 딱이다"
사이즈도 괜찮고 재질도 두꺼워서 제 마음에 드네요,"사이즈, 재질, 두껍다"
사이즈를 잘 몰라서 고민하다 시켰는데 딱 맞게 시킨거 같아서 너무 좋습니다,"모르다, 사이즈, 고민, 맞다"
정말 예쁘고요 배송도 엄청 빨라서 좋아요 맘에 쏙 드네요,배송
보통 m사이즈 많이입는데 이건 l사이즈도 타이트하네요 뭐 입다보면 늘어나겠죠 그외에는 기장도 적당하고 힙합니다 여행가서 잘입을께요,"여행가, 사이즈, 적당하다, 사이즈, 타이 트, 힙합, 기장, 이건, 보통"
생각보다 작아서 한 사이즈 크게 입어야할꺼같아요,"작다, 사이즈, 크게, 야하다"
배송도 빨리오고 색상이며 전반적으로 코디할때도 좋아요,"전반, 색상, 배송, 코디, 오다"
밑단통도 넓고 색상이며 좋은데 사이즈만 업해도 될듯합니다,"색상, 업, 사이즈, 밑 통, 되다, 넓다"
흑청 버뮤다는 처음인데 너무크지도 작지도 않고 딱몸에 핏좋게 맞아서 너무 휘뚜루마뚜루 잘입고 있어요 ,"무크, 청, 처음, 버뮤다, 핏좋"
이 가격에 이정도 디테일에 핏감이면 너무 좋네요 워싱도 예뻐서 어떤 옷이든 잘 어울려요 무릎에 딱 걸치는 기장이라 다리 짧아보이지도 않아요,"기장, 어울리다, 이정, 디테일, 워싱, 걸치다, 다리, 가격, 무릎"
살이 쪄서 허리가 좀 작긴 한데 다이어트 생각도 들고 좋네요,"다이어트, 허리, 살이, 작다, 찌다"
바지 디자인 정말 이쁘고 좋습니다 자주 입을듯 해요,"디자인, 바지"
바지 디자인 정말 이쁘고 좋습니다 자주 입을듯 해요 ,"디자인, 바지"
버뮤다 팬츠 하나 샀어야 했는데 데님에다가 워싱까지 있고 또 할인할때 싸게 산거라 만족중에 있습니다 사이즈가 좀 큰거 같아서 조금 아쉬웠어요 ,"만족, 데님, 사이즈, 버뮤다, 크다, 팬츠, 싸다"
허리가 작게나온 바지같아요 다른바지보다 작아요 교환배송기간이 좀걸렸아요 보기에 더워보이긴하지만 나름,"덥다 보이다, 교환 배송 기간, 바지, 허리, 작다 나오다, 보기, 작다, 나름, 걸리다, 바지"
예쁘고 살짝 크긴한데 디자인도 마음에 들고 배송도 빨라요,"크다, 디자인, 배송, 빨르다"
생각보다 스크레치가 밝게 나있네요 그래도 맘에 들어요,"스크레치, 나다, 밝다"
많이 두껍지는 않아서 여름에 입기 좋은 거 같아요,"여름, 두껍다"
텅크고 재질좋고 허리는 좀 작게 나온거 같지만 맘에들어용 이뻐요,"텅 크다, 나오다, 허리, 작다, 재질"
디자인 예쁘고 배송이 엄청 빨라요 싸게 잘 샀어요,"배송, 디자인, 싸다, 빨르다"
여름에 입기엔 조금은 더운 두께감이지만 예뻐서 자주 입어져요,"여름, 덥다, 두께"
밑위 기장이 조금 찗아서 가랑이가 뒤질것같지만 옷이 너무 예뻐요 허리 기징도 낭해서 뷔페에서도 살아남을것같슴다 느무 이뻐여,"기장, 가랑이, 징, 낭, 허리, 느무, 찗아"
저한테는 살짝 작긴 한데 그래도 입을 수는 있습니다,"테, 수, 작다"
진짜 너무 예뻐요 핏도 예쁘고 뭐 하나 안 예쁜게 없어요 진짜 너무 잘 입고 있어요 ,"하나, 핏, 없다"
세탁 후 변형도 없고 디자인도 예쁘고 핏도 좋아요 이 가격에 이런 바지는 없을 것 같네요,"변형도, 디자인, 가격, 이렇다, 바지, 세탁, 핏, 없다"
핏이 이쁘네요 워싱도 이쁘고 사이즈도 좋습니당,"워싱, 사이즈, 핏, 니당다"
길이가 적당해서 맘에 들어요 워싱도 이쁘게 들어있고 역시 바지 맛집,"적당하다, 길이, 워싱, 바지, 맛집"
살까말까 고민했던 시간이 아까운 워싱도 예쁘고 얇아서 만족,"워싱, 만족, 얇다, 아깝다, 살 까맣다, 고민"
배송이 빠르고 이 가격에 이 퀄리티 찾기 힘듭니다 이쁘게 잘 입을게요 사이즈도 딱 맞습니다,"배송, 사이즈, 가격, 퀄리티, 힘드다, 찾기, 빠르다, 맞다"
배송이 빠르고 이 가격에 이 퀄리티 찾기 힘듭니다 이쁘게 잘 입을게요,"배송, 가격, 퀄리티, 힘드다, 찾기, 빠르다"
처음에 사이즈 안 맞아서 환불했다가 다시 시켰는데 조금 여유있어서 훨씬 편한거 같아요 포장도 잘 되어있고 만족스럽습니다 ,"만족스럽다, 편하다, 처음, 포장, 사이즈, 다시, 환불, 여유"
처음에 사이즈 안 맞아서 환불했다가 다시 시켰는데 조금 여유 있어서 훨씬 편한 거 같아요 포장도 잘 되어 있고 만족스럽습니다 ,"만족스럽다, 처음, 여유, 포장, 사이즈, 다시, 편하다, 환불"
옷이 예쁘고 굉장히 편합니다 매우매우 좋습니다 ,"편하다, 굉장하다"
허리가 작아서 좀 불편 하지먼 이뻐용 살빼거 다시 입자,"멀다, 허리, 입자, 작다, 다시, 불편, 살빼다"
배송이 빨리오고 부드럽고 색도 잘나와서 예쁘네요,"잘나오다, 배송, 부드럽다, 색도, 오다"
생각보다 상품 허리가 얇아서 한 치수 크게 가도 될 것 같지만 그냥 딱 맞게 입고있급니다 디자인 색감 이쁘구요 버뮤다 처음 입어보는데 아주 마음에 듭니다 ,"입어보다, 버뮤다, 허리, 색감, 디자인, 상품, 처음, 듭니"
바지 통이 생각보다 커서 약간 치마바지 같아보일때가 있긴한데 나름 귀여움 그래도 가격대비 만족합니다,"가격 대비, 만족하다, 치마 바지, 바지, 통, 커서, 나름"
고민 많이 하고 샀는데 실물 색감은 좀 아쉬웠으나 가격대비 좋고 허리는 딱맞습니다 ,"가격 대비, 허리, 색감, 실물, 고민, 아쉽다"
이뻐요 사이즈도 딱맞고 워싱도 맘에들어요 매우 만족합니다,"만족하다, 사이즈, 워싱, 맞다"
반바지 필요해서 구매했어요 좋은가격과 품질 만족합니다,"필요하다, 만족하다, 반바지, 품질, 가격"
좋은가격으로 구매했어요 옷 얇고 칼라 이뻐서 잘 입어지겠어요,"칼라, 얇다, 가격"
편하고 디자인도 예뻐서 자주 입을 것 같아요 만족합니다,"만족하다, 디자인, 편하다"
무릎 완전히 덮는 걸 생각했는데 그정도 기장감은 아니라서 저랑 비슷한 체형이면 한 사이즈 업 하시는거 추천 드립니다 핏은 아주 조아요 너무 세모 모양으로 떨어지도 않고 여름 애착템입니당 굿,"애착, 아니다, 완전하다, 드리다, 사이즈, 기장 감다, 체형, 추천"
이 바지는 입문하기에 딱 좋은 것 같습니다 잘 입을개요 감사합니다 ,"입문, 개요, 바지"
진짜 제가 딱 우 하는 느낌입니다 정말 만들어주신 분에게 사랑을 전해요 ,"만들다, 전해, 사랑, 분"
예쁘고 자주 입고 편해서 좋아요 또 살거같습니다,"편하다, 살다"
바지 중에 제일 자주 입어요 제일 예쁘고 핏 좋아요,"중, 제일, 바지"
비지 통이 크고 넓고 색감이 정말 예뻐서 좋은것 같아요,"통, 색감, 비지, 크다, 넓다"
동생 사줬는데 너무 잘입고 다녀요 예쁘고 사이즈도 딱맞네요 ,"동생, 사이즈, 사주다, 맞다"
이 바지 진짜 레전드 이뻐요 왜 이제 샀나 싶어요 잘 입을게요 ,"이제, 레전드, 바지, 싶다"
사이즈를 잘못보고사서 약간 작지만 살 조금 빼고 입으면 좋을거같아요 이뻐요 ,"사이즈, 작, 잘못 보고 사서, 빼다"
바지 색감이 너무 예쁘고 허리 통이 생각보다 작아서 한치스 크게 사면 좋을듯해요,"한치 스, 색감, 작다, 통, 사면, 허리, 바지, 크게"
어떤 티에도 어울리는것 같아요 양말까지 긴거 신어주면 진짜 예뻐요,"신다, 티, 어울리다, 어떻다, 양말"
무난하고 할인해서 샀는데 어떤코디에도 어울리는것 같아서 국밥같네요,"할인, 코디, 국밥, 어울리다"
핏이나 색감이 넘 좋고 재질이 탄해용 한 여름에 입기에는 좀 더울지도 모르지만 잘 입어 보겠습니다 ,"덥다, 재질, 색감, 모르다, 여름, 핏"
여름에 입기엔 살짝 더울지도 그래도 핏과 색감이 넘 젛아서 잘 입을것 같아용,"덥다, 색감, 여름, 핏, 젛아"
요새 더워서 그냥 휘뚜루마뚜루 마구마구 입기 너무 좋아요,"덥다, 요새, 그냥"
길이 적당하고 얇고 착용감 만족합니다 근데 오늘 타임세일하네요 ,"타임세일, 만족하다, 적당하다, 착용, 오늘, 길이, 얇다"
사이즈 안맞을까봐 걱정했지만 너무 잘맞고 예뻐서 자주 입게 됩니다,"사이즈, 잘맞다, 맞다, 되다, 걱정"
다 좋은데 허리 사이즈가 좀 작음 차라리 단면 말고 둘레로 해줬으면 더 알아먹기 쉽지 않았을까 물론 단면도 고려하고 산건데 작아서 ,"알 먹기, 고려, 단면도, 허리, 사이즈, 둘레, 작다, 단면"
이쁘긴 하고 색감 좋고 다 좋은데 사이즈가 왜이렇게 작은지 허리단면 이면 둘레는 대충 되는데 진짜 꽉낌 그래서 밥먹고 계속 단추 풀고 있었어요 타 브랜드 바지 허리둘레 인거 입으면 원래 남는데 여긴 정사이즈보다 더 작게 나오는듯 그거 감안하고 구매하세요 ,"정사 이즈, 대충, 허리 단면, 사이즈, 단추, 밥 먹다, 이면"
편하게 입기좋고 가성비가 좋아요 추천드려요 굿,"추천 드리다, 가성비, 편하다"
워싱 디테일 보고 산 바진데 기장이랑 사이즈 다 너무 좋아여,"기장, 사이즈, 디테일, 바진, 워싱, 보고"
워싱이 들어간 디자인이 마음애 들어서 구매했는데 만족하고 입는 중입니다,"중, 만족하다, 디자인, 워싱, 들어서다, 들어가다, 애"
루즈핏 이뻐요 질도 좋아서 여름에 휘뚜루마뚜루 굿,"여름, 질도, 루즈 핏"
남자용이라 그런지 너무 컸던 아직 한 번도 못 입음 ,"남자 용이, 그렇다, 번, 크다"
