Review,keyword
WS사이즈 생겼길래 구매해봤는데 저렴하게 잘 산거같아요 딱 깔끔한 기본티라 편하게 입기 좋아요 ,"사이즈, 저렴하다, 편하다, 티, 생기다, 깔끔하다, 해봤다"
여름에 입을 긴 셔츠가 필요 했는데 사이즈도 적당하고 핏도 좋고 시원합니다 스타일링 하기에도 좋아요 ,"스타 일링, 적당하다, 시원하다, 셔츠, 사이즈, 필요, 여름, 핏"
포장 꼼합니다 배송 빠릅니다 가격 괜찮습니다,"포장, 가격, 배송, 꼼합니, 빠르다"
변형 진짜 심하고 건조기 돌리지마세요 진짜 다시는 못입을옷이 됩니다,"돌리지 말다, 건조기, 변형, 심하다, 다시다, 되다"
좋아요 적당한 크기의 로고와 부드러운 원단이에요,"원단, 크기, 부드럽다, 적당하다, 로고"
S인데 넉하고 이쁘고 이뻐요 다음에 또 재구매 할 거 같은 그런 옷 ,"넉, 그렇다, 재다"
편하게 입고 있어요 널하게 입고 있구요 면도 탄해요 약간 두깨감 있어요 ,"널, 편하다, 면도, 깨감"
아들이 사달라고 해서 사줬습니다 만족하고 입고 다니네요 핏도 이쁘긴한데 여름옷치곤 약간 두꺼운 느낌이랄까요,"만족하다, 아들, 달라, 핏, 여름 치다"
할인행사해서 샀는데 사이즈도 적당하고 이뻐요,"할인 행사, 적당하다, 사이즈"
예일 반팔 으로 받았는데 색감이나 원단 등 굉장히 좋은 것 같습니다 가격도 저렴하고 기본티로 추천 합니다 배송도 굉장히 빠르고 좋은 것 같아요,"색감, 가격, 저렴하다, 배송, 추천, 원단, 티, 팔"
딱 생각했던 핏 그대로 나오고 정사이즈 가시면 될 것 같아요,"정사 이즈, 가시, 나오다, 그대로"
큐티해용 남친이랑 커플커플로 맞췃거등요 이면 조금 클고에용 다들 커플티로 마추세용 용,"큐티, 커플 커플, 크다, 커플티, 마 추다, 남친, 이면, 맞췃거등"
일단 옷은 좋다 색감도 밝고 검은색 하양색 그리고 사이즈도 내가 원하던 사이즈다 디자인도 예쁘다 ,"사이즈, 디자인, 사이즈, 색감, 검은색, 원하다, 내, 하양색"
면이 일반 티 보다 두꺼워서 한여름엔 입지 마세융 옷 변형도 잘 안 되서 좋구염 남찡구랑 커플로 맞췃는데 조아용,"말다 융, 변형도, 커플, 입지, 일반, 한여름, 염"
색깔이 사진보다 실물이 훨씬 선명합니다 두께도 얇지는 않아서 비치지도 않아요 가격도 할인할 때 사서 가성비도 좋았어요 ,"선명하다, 가성비, 비치다, 실물, 사진, 할인, 가격, 사서"
기본템으로 갖기 좋은 흰색 옷과 검은 옷 여기서 사세요 가성비 좋아연,"가성비, 흰색, 검다, 아연, 갖다"
원단도 촘하고 편하게 입을 수 있어서 정말 강추하는 티셔츠입니다 재구매할 정도로 만족도가 높습니다,"티셔츠, 강추, 만족도, 재다, 촘, 원단, 편하다"
오버핏으로 편하게 입을 수 있어서 좋아요 그런데 주변에 이 옷 산 사람이 너무 많아서 좀 민망해요,"민망하다, 편하다, 주변, 사람, 오버핏"
색깔도 이쁘고 배송도 빠르고 사이즈도 적딩해요,"적딩해, 사이즈, 배송, 색깔, 빠르다"
이뻐용 근데 세탁하고 건조기 돌리면 목 쪽이 쪼그라듬 근데 핏이 어정쩡 해서 저는 별로 에여 근데 가성비는 좋음 배송도 생각보다 빨리 와서 좋았어요,"세탁, 건조기, 가성비, 배송, 돌리다, 오다, 별로"
조금 통한편인데도 핏이좋고 디자인 깔끔하고 무난해서 어느때나 입어도좋아요 색감도선명하고 배송도 빠르고 세탁후 변형도 없어서 추천해요 무엇보다 가격이 저렴하지만 원단이좋아요 ,"색감 선명하다, 통한 펴다, 변형도, 추천, 저렴하다, 배송, 가격, 세탁 후, 디자인"
몇 번 세탁해도 튼합니다 흰색 검은색 둘 다 잘 입고 다녀요,"틀다, 세탁, 검은색, 흰색"
너무 편안하고 색도 좋고 사이즈도 좋습니다 구매를 고민하신다면 무조건 구매하라고 추천할 것입니다 ,"고민, 편안하다, 무조건, 추천, 사이즈, 색도"
그냥 딱 기본티로 깔끔하니 편하게 손 믾이가는 옷인거깉아요 심플이즈더 베스트 이말이 딱 어울리는 옷인거같아요,"심플, 티, 어울리다, 편하다, 말, 베스트, 깉, 믾이가, 깔끔하다"
일단 두께는 두꺼운거 같구 이니 가성비는 좋은거 같아요 그리고 크게 나왔으니 한 사이즈 적게 사시면 좋을거 같네용,"가성비, 사시, 사이즈, 적다, 두께"
색도 사이즈도 다 좋은데 입을때 머리넣는부분이 왜케 작아여 내 머리가 큰건가 머리 넣기 힘들어여 화장하고 입으면 난리날듯 겨드랑이 부분에 실밥이 뜯어져있더라구여 한번 빨구 확인해서 걍입을게여,"확인, 겨드랑이, 머리, 힘들다, 실밥, 화장, 사이즈, 크다 건가, 머리"
제가 원하눈 것보다 기장이 조금 짧게 느껴저서 다시 사면 m을 사고 싶네요 그래도 이쁘고 무난하게 입기 좋습니다 아 그리고 조금 두께감이 잇어서 흰색티도 거의 안 비쳐요 ,"흰색 티, 비치다, 기장, 사면, 원하다 눈"
두께가 꽤 있어 여름에 입기는 더울 것 같습니다 저렴한 가격에 잘 구매했습니다,"저렴하다, 가격, 여름, 덥다, 두께"
그냥 아무 바지랑 입어도 잘 어울리고 목도 짱한게 딱 제가 원했던 스타일입니다 굿,"스타일, 어울리다, 바지, 목도, 짱하다, 원하다, 그냥"
색은 완전 검은색 그 자체구요 M 살까 L 살까 고민하다가 L 샀는데 좀 크네요 팔 길이는 적당한데 밑 기장이 좀 많이 길었어요 그래도 깔끔하고 이뿌여,"검은색, 적당하다, 고민, 기장, 자체 구, 색, 길이, 크다"
믿고 입는 예일 디자인도 심플하고 배송도 빨랐습니다 원단도 좋고 여러모로 만족합니다 ,"만족하다, 디자인, 원단, 심플, 배송, 모로, 예일, 빨르다"
옷이 생각보다 두툼해요 저는 얇은 여름옷이라고 생각하고 구매했는데 살짝 덥긴 했어요 봄 가을에 입어도 좋을 것 같아요 색감은 화면이랑 똑같고 디자인은 깔끔하고 사이즈는 딱 적당했어요 장에 이 가격이면 브랜드옷 치곤 꽤 합리적이지 않나 무지티라서 스타일링은 무난하게 가능합니다 배송은 금요일에 시켜서 화요일에 왔어요,"화면, 무지 티, 가능하다, 가격 이면, 배송, 합리, 스타 일링"
너무 편하고 로고도 작으면서 심플해서 진짜 마음에 들어서 몇 벌 더 사려고 합니다 여름에 가볍게 입고 다니기 좋아요 ,"심플, 작다, 들어서다, 사려, 편하다, 가볍다"
무난무난하게 입기 좋은 티고 아무 바지나 매칭해도 잘 어울려요 구겨짐이 좀 있지만 아주 좋습니다 다음에도 사고 싶네요,"매칭, 어울리다, 구기다 짐, 사고, 바지"
아주 빳한 재질이고 더운 여름날에도 달라붙지 않게 펑퍼짐하게 입을 수 있어서 좋아요 세탁해도 줄어듦이 없고 잘 입고 다닙니다,"여름날, 재질, 덥다, 펑퍼짐하다, 세탁, 줄어들다"
디자인도 무난하고 이여서 가성비도 좋습니다 잘산거 같아요 ,"가성비, 잘살다, 디자인"
세일할 때 사서 기존 가격보다 싸게 살 수 있어 좋았습니다 예일티 처음 사보는데 재질도 좋고 정말 괜찮네요,"일, 가격, 재질, 사보다, 사서, 기존, 처음, 싸다"
무난하게 예쁘고 깔끔합니다 로고가 작게 박혀있어 아무옷에나 괜찮을듯 합니당,"로고, 작다, 박히다, 깔끔하다"
소재 라인 두꺼운 정도 가격까지 만족스러운 최애 면티예요 한달 여 입으며 세태 십수 번 했는데도 늘어딤이나 색바램 없어요 강아지털 묻은 사진이라 지저분해졌는데 옷은 아주 만족스럽습니다 가을 이너로도 강추해요 kg S사이즈 예쁘게 맞네요 ,"만족스럽다, 만족스럽다, 강아지 털, 사진, 강추, 사이즈, 십수, 소재"
두께감 살짝있도 핏음 예쁩니다 두장이라 여름에 좋네요,"여름, 핏음, 두께"
아주 프리하게 입기 좋은 것 같습니다 옷도 가볍구요 ,"가볍다, 프리"
평소에 그냥 입으려고 샀어요 디자인이랑 길이감 딱 원하던대로여서 마음에 들고 가격도 넘 착해여,"원하다 여서, 디자인, 평소, 가격, 착하다, 길이"
진짜 예쁘고 무난한데 검은색은 세탄을 한 번 정도 하면 서히 물이 빠지는걸 볼 수 있어요 그래도 핏도 마음에 들고 심플한게 나름 만족합니다 ,"만족하다, 물이, 서다, 검은색, 심플, 세"
탄하고 기본티라 손이 자주 가요 잘 입고 있습니다,"티, 탄하, 손, 가요"
가성비 생각하며 딸아이가 예일 브랜드 골라 주문했는데 벌 가격이었다 해도 만족했을 것 같네요 소재가 톡하고 각 잡혀서 여러번 빨래해도 변형없고 적당히 두툼해 고급스럽습니다 역시 에일 ,"고급스럽다, 적당하다, 잡히다, 가성비, 번, 톡, 소재, 고르다"
기본템으로 입기에 좋아요 마감도 깔끔하고 색감도 잘빠졌어요 ,"색감, 마감, 깔끔하다, 잘빠지다"
좋아요 원단도 짱하고 적당히 두께 있습니다 굿,"원단, 적당하다, 짱하다, 두께"
 개인적인 리뷰입니다 정말 제가 샀던 반팔중 베스트 템으로 뽑히고 있어요 먼저 면 재질이 너무 만족스럽습니다 약간 두꺼운 느낌이 있어 월까지 코디해서 입으려고요 다만 건조기 돌리실분은 저도 돌리니까 작아져서 한사이즈 크게 구매하시는거 추천드려요 아무튼 무신사에서 너무 잘산거같고 나중에 한 사이즈 크게 재구매 계획입니다 너무 만족합니다 ,"만족스럽다, 사, 개인, 추천 드리다, 만족하다, 먼저, 코디, 돌리다 분"
너무 예뻐요 데일리하게 잘 입고있습니다 다만 건조기 돌리실분은 한사이즈 크게 구매 추천드립니다 너무 상품은 맘에 들어여,"돌리다 분, 추천 드리다, 데일 리하, 건조기, 상품, 사이즈"
정사이즈 옷이라 길이감도 적당하고 입었을때 불편하거나 끼는 곳 없이 편해서 좋아요 ,"정사 이즈, 적당하다, 불편하다, 편하다, 길이 감다, 끼다"
배송은 빠르고 꼼하게 잘 도착했으나 옷이 두께감이 생각보단 두껍워서 요즘날씨에는 좀 입기가 ,"날씨, 배송, 빠르다, 두께, 두껍다 워, 도착, 꼼하"
여름에 입기 좋은 흰티 입니다 기장이 조금 길어요 재질은 부드럽습니다,"부드럽다, 기장, 재질, 여름, 희다 티"
사이즈가 크게나온건아니고 정사이즈느낌으로나왔어요,"크게 온건 아니다, 사이즈, 정사 오다"
기본 티셔츠로 입기 딱입니다 핏도 적당히 루즈해서 너무좋아요 ,"티셔츠, 적당하다, 루즈, 기본, 핏, 딱이다"
배송도 빠르고 가격대비 착장감이나 편하고 좋습니다 재구매의사 있습니다 ,"재다 의사, 착, 가격 대비, 배송, 편하다, 빠르다"
여름에 편하게 입으려고 샀어요 근데 생각보다 두꺼워서 한여름에는 못입을듯 널하게 M하니까 적당해요 ,"적당하다, 편하다, 널, 여름, 한여름"
생각보다 밝아서 살짝 비칠랑 말랑해서 조금 아쉽고 생각보다 좀 크네요,"말랑하다, 비치다, 크다, 아쉽다, 밝다"
사이즈도 오버핏으로 딱좋고 아무데나 잘어울랴요,"사이즈, 자다, 오버핏, 딱좋다"
무난하고 깔끔해요 원단도 짱한 느낌이고 가성비 좋은 아이템이네요 ,"아이템, 원단, 가성비, 짱하다, 깔끔하다"
기본 아이템을 저렴한 가격에 구입해서 만족합니다 디자인 핏 모두 좋아요 시원하고 편안해서 자주 손이 가네요 ,"만족하다, 편안하다, 시원하다, 아이템, 손, 저렴하다, 디자인, 가격"
배송 빠르고 옷 재질도 너무 좋아요 사이즈도 넉해서 편하게 입을수있어요 ,"넉, 사이즈, 배송, 편하다, 재질, 빠르다"
사이즈도 딱 맞고 심플해서 어떤 옷이랑 입어도 잘 어울릴 것 같아요,"심플, 어울리다, 사이즈, 어떻다, 맞다"
착용감 좋고 예일 꽤 괜찮은 브랜드네요 담해도 입겟습니다,"착용, 브랜드, 담하다, 예일"
옷너무너무맘에들고 싸게잘산거같아 기분좋네요 ,"기분, 싸다 잘살다"
배송 빨라서 빨리 받아서 좋고 입었을때 편하고 이뻐서 좋아요,"편하다, 배송, 받다"
반팔티 없어서 샀는데 저렴하고 이뻐서 너무 좋아요,"저렴하다, 티, 없다"
무난하고 딱 예일스러운 제품입니다 무지티필요하면 굳,"무지 티 필요하다, 제품, 예일"
색이 밝고 사이즈가 딱이며 올 여름 무난하게 입고 다닐 거 같아용,"사이즈, 색, 여름, 밝다, 딱이다"
가성비 갑 가 m입으면 그냥 딱 오버핏 티셔츠에용,"티셔츠, 가성비, 오버핏, 그냥"
아주 좋은상품 감사합니다 데일리로 아주 좋아요 잘입겠습니다,"일리, 상품"
가성비 좋고 깔끔하게 잘 입겠슴니다 추천해요 벌에 이 가격이라니,"추천, 가성비, 가격, 벌, 입겠슴니, 깔끔하다"
동네 마실가거나 편하게 오버핏으류 입으려고 주문했어요 크고 편해서 운동할때 입어도 괜찮습니다 흰색은 흰색치고 많이 비치는 편은 아니며 두께는 살짝 두꺼워요 나름 만족,"흰색, 말다, 아니다, 비치다, 편하다, 흰색, 만족, 편하다"
로고도 크기가 적당해서 무난무난하게 언제든 입을 수 있는 옷이예요 입을게 없을때 트레이닝바지랑 입거나 청바지에 입으면 이뻐요,"트레이닝 바지, 적당하다, 청바지, 크기"
비침은 좀 있는 편이구 주름 되게 잘 잡히는 편 구래도 이쁘고 편하게 입기 좋아서 잘 입구 있어요 pack 너무 좋고 ,"편이 구, 비치다, 편하다, 입구, 구래, 잡히다, 주름"
사이즈 잘맞고 세탁후에도 변형이 없어서 오래입을수 있을듯 합니다,"변형, 세탁 후, 사이즈, 잘맞다, 없다"
목은 진쩌 안 늘어나눈데 주름이 너무 잘 잡힙니다 진짜 그래도 편하게 휘뚜루마뚜루 잘 입고 더니고 있어요 팩이라 너무조코,"늘다 나누다, 잡히다, 더니, 무조 코, 팩, 주름, 목"
배송 빠르고 좋아요 사이즈는 좀 큽니다 오버핏으로 생각하면 될 듯 해요,"사이즈, 크다, 배송, 오버핏, 빠르다"
타 브랜드랑 같은 재질인 줄 알았는데 아니였네요,"재질, 브랜드, 알다, 아니다"
처음 착용했을때는 저한테 정사이즈로 맞았는데 세탁 후에 줄어서 여자친구 줬습니다 아쉽네요,"정사 이즈, 여자친구, 줄다, 세탁, 처음, 착용, 주다, 아쉽다, 맞다"
시원하고 정사이즈네요 오버핏 하게 살껄 그랬나 싶기도 하고 얇아서 흰색은 비치다보니 패치 붙이고 입고 있습니다,"정사 이즈, 시원하다, 비치, 흰색, 패치, 오버핏"
조금은 마른 중 딸아이 오버핏입고십다고해서 s로구매 사이즈 넉하네여 흰색 검정 두루두루 잘입을듯합니다 맘에들어해서 다행,"사이즈, 마르다, 다행, 흰색, 검정, 넉"
크게입는걸 좋아해서 젤 크게 삿는데 키가 잇어서 딱 적당한거같아요 재질은 얇진않은데 막 입을만해요 ,"크게, 만해, 크게, 키, 재질, 좋아하다, 적당하다, 잇다, 얇다, 삿는데"
할인기간에 잘 구매한거여서 배송이 조금 느리긴 했지만 나름 만족합니다 ,"거여, 만족하다, 배송, 할인 기간, 느리다, 나름"
편합니다 사이즈 딱 맞고 좀 두껍기는 함 그래도 잘 입을게요,"편하다, 사이즈, 맞다, 두껍다"
이쁩니다 정사이즈 옷이 변형이 없음 가격이 정말 착함,"변형, 정사 이즈, 가격, 착하다, 없다"
타이트히거 정핏이에여 길이도 짧아서 좋아여 편해여,"타이 트히, 편하다, 길이, 짧다, 정핏이"
흰 검 색상티셔츠만 원해서 두개 저렴한 듯 해서 구매했어요 조금 크긴한데 오버핏으로 입음됩니다,"색상 티셔츠, 크다, 저렴하다, 원하다, 개, 되다, 오버핏"
기본템으로 좋아요 가격대비 질도 좋고 만족합니다,"만족하다, 가격 대비, 질도"
두께감도 적당하고 예일도 자수로 박혀있어서 너무이뻐요 다른옷들하고 맞춰 입기도 좋아요,"적당하다, 자수, 예일, 박히다, 맞추다, 두께 감다"
로고가 예뻐서 구매 했는데 옷 자체 내구성도 그렇고 생각보다 가성비 제품인 것 같아요 디테일도 좋고 오버사이즈 느낌으로 입기에도 좋고 전반적으로 만족합니다 잘 입을게요 감사합니다 ,"만족하다, 구성, 오버 사이즈, 전반, 가성비, 디테 일도"
옷이 퀄리티 좋고 싸고 맘에 들어요 가성비 좋습니다 ,"퀄리티, 가성비, 싸다"
착용감 낟베드하고 재질 이 잘 안비침요 사이즈 굳,"비치다, 착용, 사이즈, 재질, 낟 베드"
사이즈는 제 스펙정도 분들한테 적당한거같아요 휘뚜루 마뚜루 입기 좋습니다,"스펙, 분, 사이즈, 휘뚜루, 적당하다, 마뚜루"
일단 배송이 정말 빨랏고 쿠폰등으로 할인 받아서 합리적인 가격에 구매할 수 있어서 좋았어요 짱해서 여름내 잘 입을 거 같아요,"쿠폰, 합리, 배송, 가격, 할인, 여름내"
빠른 배송과 좋은 가격에 합리적인 제품을 구할 수 있어서 너무 좋습니다 와이드핏 바지들이랑 무난하게 잘 어울려서 이번 여름 제일 잘 산 반팔티 같습니다 ,"바지, 어울리다, 배송, 합리, 티, 가격, 구, 제일"
크게 입는거 좋아해서 큰거 시켰더니 크긴해요 근데 어깨선도 같이 넓어서 아쉬운 상태고 두께감 좀 있어서 좋아요,"크다, 크다, 크게, 상태, 좋아하다, 어깨 선도, 아쉽다"
아무옷에나 잘어울려요 편하게 입을수 있어서 좋아요 재질도 부드러워서 좋아요 청바지에 잘어울릴거 같아요,"어울리다, 어울리다, 청바지, 편하다, 재질, 부드럽다"
재질이 탄해서 후줄근한 느낌이 적어요 맘에 드네여,"재질, 적다, 후줄근하다"
가격이 넘 훌륭하고 이가격에 이핏과 재질이 나오다니 싸보이지 않는 가성비 갑임 ,"훌륭하다, 가성비, 가격, 가격, 재질, 갑임, 보이다, 나오다, 이핏"
너무 크지도않고 가격대비 입고다니기 좋은거같습니다 ,"가격 대비, 크다"
디자인도 심플하고 딱 제가 원하던 핏이라서 좋은것같아요,"심플, 디자인, 원하다, 핏"
너무너무 사이즈도 딱 맞구요 색감 좋구요 요즘 기본템으로 딱 좋아요,"사이즈, 색감, 맞다"
저렴하게 샀는데 원단도 튼하고 너무예뻐요 회사갈때 주구장창 입음,"장창, 저렴하다, 틀다, 원단, 회사 갈다"
탄한 소재라서 비침 거의없고 사이즈도 적당해서 데일리로 매일 입고 다녀요 ,"적당하다, 소재, 사이즈, 일리, 매일, 비치다, 없다"
두께는 얇지 않고 두꺼운편이라 화이트 색상은 비침이 없습니다 두꺼워서 그런지 반소매옷치곤 튼한게 보여요 이전에 m사이즈를 샀다가 너무 크고 이상한 오버핏이라 s로 바꾸었는데 s는 완전 정핏도 아니고 낭해서 딱 좋네요 넉한 옷이 필요했는데 삼만원 안되는 가격으로 괜찮은 반소매티 두벌 사서 완전 좋아요 ,"이상하다, 낭, 색상, 매티, 사이즈, 이전, 그렇다, 넉, 사서"
가격적인 면에서 볼때 퀄리티 너무 좋아요 두깨감 적당하며 핏도 너무 좋아요 ,"가격, 적당하다, 퀄리티, 핏, 볼때, 깨감"
가격이 굉장히 저렴해서 구매 했는데 매우 만족합니다 제가 왜소 해서 옷이 조금 크기는 한데요 그럼에도 불구하고 매우 만족합니다 솔직히 s시켰으면 작았을 거 같아요 ,"만족하다, 크기, 불구, 솔직하다, 가격, 저렴하다, 그렇다"
몸이 살짝 널해서 반바지와 입기 딱입니다 키로 기준 딱입니다 ,"반바지, 널, 기준, 몸, 딱이다"
기본적인 반팔로 너무 좋아요 재질도 생각보다 꽤 탄하네요,"기본, 재질, 팔로"
가성비가 좋고 탄하니 목늘어짐 없어요 기본템으로 쟁여두기 좋은 티셔츠입니다 ,"티셔츠, 쟁 두기, 가성비, 목 늘어지다, 탄하, 없다"
옷입었는데 가볍고 깔끔했습니다 여름이라서 갈끔하게 입을려고 샀는데 잘샀다고 생각들었습니다 ,"가볍다, 여름, 깔끔하다, 갈다 끄다"
대충 입기 좋아요 기본티 없으면 사는거 나쁘지 읺은데 넣입헤서 입기에는 조금 짧았어요,"기본 티, 대충, 살다, 짧다, 읺은데, 없다"
색감은 하얀색이라 비슷하고 가격대비 만족하는 재질입니다 세탁후 구김이 조금있지만 변형은없는거같아여,"재질, 만족하다, 가격 대비, 색감, 구김, 세탁 후, 하얀색, 변형 없다"
S사이즈 검정은 정상이고 흰색만 기장이 너무 길게와서 교환요청했는데 둘다 보내야한다고 해서 보냈는데 교환까지 무려 보름가량 걸리고 이번에 온건 심지어 둘다 보란듯이 두개 다 저번보다도 좀 긴 기장으로 보내주셨네요 원래 후기는 잘 달지 않지만 기장이 길어서 교환요청 한 고객한테 보란듯이 더 긴걸로 둘다 교체해서 보내주신거에 감격해서 후기 남깁니다 교환 한번 더 신청하긴 귀찮으니까 걍 집에서 운동할때나 입으려구여 수고하세요,"교환 요청, 정상, 신청, 길다 서다, 보 내주다, 검정, 감격, 기장, 온건"
두께도 적당하고 사이즈도 작거나 크지 않아서 좋아요,"적당하다, 사이즈, 크다, 작다, 두께"
조금 두꺼운 소재라 여름에 입기에 더울것 같지만 합리적인 가격에 구입했네요,"합리, 소재, 가격, 여름, 두껍다, 덥다"
사이즈도 딱 맞고 오버핏으로 입으려고 샀는데 엄청 만족중이네요 갑자기 두개가 오길래 배송실순줄 알았는데 팩인걸 이제 알았네요 만원에 팩 가격 엄청 착하네요 앞으로 잘 입고 댕기겠습니다,"만족 중이, 배송 실 줄, 팩, 갑자기, 사이즈, 오다, 만원"
기본티라서 구입했어요 재질 좋아요 올여름 잘입을게요,"티, 재질, 올여름"
깔끔한티셔츠 필요했는데 로고도 작고 귀여워요 할인금액에 득템 ,"할인 금액, 작고, 득템, 로고, 필요하다, 깔끔하다 티셔츠, 귀엽다"
진짜 검은색 흰색 둘다 개꿀템이에요 어느곳이든 잘어울리고 사이즈도 딱좋구 ,"어울리다, 사이즈, 검은색, 흰색, 두다, 곳, 딱좋다, 개꿀템"
원단 질 좋고 중딩 아들이 좋아 하네요 아들과 아빠랑 같이 커플로 입네요,"아들, 커플, 중딩, 아들, 원단, 아빠"
사이즈는 보통 라지에 비해 살짝 커요 오버핏으로 입으면 되니까 상관없고요 흰색은 살짝 비친다는 상품평이 있어서 걱정했는데 제 기준으로는 안비쳐요 그정도로 얇지 않아요,"비치다, 기준, 상품 평이, 비치다, 사이즈, 크다, 라지, 흰색"
일부러 오버핏으로 샀는데 이뻐요 그리고 생각보다는 길어서 원피스로 입으려고용,"고용, 원피스, 일부러, 오버핏"
여름에 매우 두꺼워서 월까지 그리고 가을부터 입을수 있겠어요 ,"가을, 여름, 두껍다"
색상이랑 핏이 좋네요 두께감도 좋아요 자주 입을수 있겠어요,"색상, 핏, 두께 감다"
운동갈 때 레깅스 위에 입으려고 구매했는데 딱이에요 ,"레깅스, 운동 갈다, 위, 딱이다"
원단이 중간 정도의 두께는 되어서 흰티임에도 비침이 커버됩니다 ,"희다 티임, 중간, 원단, 비치다, 커버 되다, 두께, 되어다"
재질은 기본 탄합니다 막입기 딱 좋은 재질인거 같습니다 사이즈는 조금 오버사이즈로 나온다는 댓글을 봐서 평소 라지를 입지맘 미디움으로 사니 딱 맞는 기장감이었습니다 너무 마음에 들었습니다 착용감은 보들 보들하니 너무 좋습니다 부드러워요 무게 같은경우는 가볍습니다 ,"보, 사이즈, 가볍다, 나오다, 미디움, 재질, 막, 살다, 착용 감다"
배송은 빨랐고 세탁 후 변형이 있네요 수축감이 장난아닙니다,"장난 아니다, 수축, 배송, 변형, 세탁, 빨르다"
통이 커요 s사이즈 살껄 그랬습니당 근데 건조기 돌리고 빨으니까 길이는 좀 줄어들었어요 핏이 그닥 예쁘진 않음 ,"건조기, 통, 사이즈, 돌리다, 크다, 길이, 그닥, 줄어들다"
여름에 가볍게 입기 좋습니다 무난하게 입고 다니기 좋아요,"가볍다, 여름"
싸게 잘 입었습니다 싸다고 품질이 나쁘지는 않아요,"싸다, 싸다, 품질, 나쁘다"
저렴한 가격에 두벌살수있어서 좋아요 여름 잘입을거 같아요,"저렴하다, 가격, 여름, 벌 살다"
사이즈도 딱 좋고 질도 좋아요 저렴한 가격에 득템했어요,"사이즈, 저렴하다, 가격, 질도, 득템"
여름 반팔티가 필요해서 구매했는데 재질 핏 정말 마음에 드네요 벌을 저렴하게 득템해서 올 여름 반팔티 걱정은 없을듯 합니다 감사합니다 ,"필요하다, 티, 걱정, 티, 득템, 저렴하다"
딱맞아요 여름에 입기 좋아요 너무 얇지 않고 적당히 두께감이 있어요,"적당하다, 여름, 얇다, 맞다, 두께"
진짜 기본템이네요 휘뚜루 마뚜루 잘 입을 것 같습니다,"휘뚜루, 마뚜루"
변형 없구 약간 도톰해용 완전 좋아요 가성비 최고 ,"도톰하다, 변형, 가성비, 최고, 없다"
옷 이쁘고 사이즈도 괜탄고 좋아요 하나씩은 가지고 있으면 좋을거같아요,"하나, 사이즈, 가지, 괜탄"
초 아들에게 잘 맞네요 다른 티셔츠들보다 옷태가 탄해보여서 만족합니다 ,"티셔츠, 만족하다, 아들, 옷태, 맞다"
사이즈 적당하고 옷이 덥지 않아서 여름에 입기 좋습니다 ,"적당하다, 덥다, 사이즈, 여름"
선물주려고 샀는데 이라길래 별 기대는 안했는데 역시 심플이 제일 무난하게 예쁜 거 같아요 특히 흰색이 깔끔해서 잘 입고 다니더라구여,"구, 선물 려고, 이르다, 기대다, 흰색, 심플"
얇고 가성비 좋고 편하게 입기 좋아요 흰옷이 좀 비치는 것만 조심하면 될거 같아요,"조심하다, 가성비, 편하다, 비치다, 희다, 얇다, 되다"
검 흰 기본 두가 얇지않은 천이고 흐트러짐없이 입을수 있는 스타일입니다 여름한철 입는색상이라 기본으로 구입했는데 핏 여유있고 잘 입을듯 함요 ,"여름 한철, 색상, 스타일, 함, 천이, 기본, 기본, 흐트러짐없"
편하게 오버핏 스럽게 입다고 해서 스몰했더니 원하던 핏이래요 얇지 않은 원단이고 나름 탄해 보여서 마음에 듭니다 블랙이랑 세트로 했는데 블랙과 함께인 구성이 선택폭이 너무 없어서 아쉬웠어요 ,"구성, 원하다, 블랙, 원단, 선택 폭, 보, 블랙"
사이즈는 정사이즈이고 착용감이 정말 편안하네요 오버핏이고 옷 디자인도 너무 마음에 듭니다 ,"사이즈, 정사 이즈, 착용, 디자인, 편안하다, 듭니, 오버핏"
각 입을때는 몰랐는데 두개 겹쳐놓고 보니 블랙이 화이트보다 좌우 상하로 크네요 ,"블랙, 상하, 화이트, 크다, 개, 좌우, 모르다, 겹 치다"
적당히 도톰하고 각도 잡혀있어서 마음이 들어요 ,"적당하다, 도톰하다, 각도, 잡히다"
재질맘에들고 딱이에요 추천합니다 더살예정이에요,"추천, 재질, 딱이다, 더살 예정"
생각보다 괜찮아요 올여름에 입으려고 샀습니다,올여름
사이즈도 적당해서 편하게 자주 입기 좋아요 출퇴근용 휘뚜루마뚜루 개꿀,"적당하다, 사이즈, 편하다, 출퇴근, 개꿀"
배송 빠르고 옷 퀄리티도 좋습니다 여름에 자주 입고 다닐 것 같습니다 ,"퀄리티, 배송, 여름, 빠르다"
약간 큰 듯 했지만 괜찮아요 한 치수 작은거면 딱 맞을거같기도 해요,"작다, 치수, 맞다"
생각보다 조금 큰 느낌이었지만 그래도 괜찮아요 좋아요 ,느끼다
오버핏 싫어하는 아이가 맘에 든다네요 세탁후도 괜찮을지 모르겠네요,"세탁 후, 오버핏, 싫어하다, 모르다"
사이즈는 매우 만족하고 착용감도 너무 좋습니다 특히 부드러운 느낌이 좋아요,"만족하다, 착용 감다, 사이즈, 부드럽다"
사이즈 넉해서 오버핏으로 입어야 될 것 같아요 다른 반팔티에 비해 두껍더라구요,"티, 넉, 사이즈, 비다, 오버핏, 두껍다"
