Review,keyword
옷이 너무 저렴하고 딱 가격만큼이에여 얇아서 가볍기는 함,"가격, 저렴하다, 가볍다, 얇다"
배송도 빠르고 가격도 착한데 가격대비 퀄리티도 좋고 실물도 엄청 이쁩니다 정말 잘 산거 같아 좋습니다,"배송, 가격 대비, 가격, 퀄리티, 실물, 착하다"
처음으로 나일론 베스트를 입문해보았는데 만족하면서 입는중입니다 모자끈은 생각보다 길어서 빼고 사용중입니다 ,"사용, 중, 만족하다, 나일론, 처음, 베스트, 입문, 빼다"
고르고 고르다 맘에드는 제품 골랐습니다 딸 아이가 조끼 노래를 부르고 다녔는데 저렴하게 이쁜제품으로 잘 샀습니다 감사합니다 ,"에드, 노래, 고르다, 저렴하다, 고르다, 부르다, 제품, 제품"
평소 xl xl 입습니다 운동한 체형입니다 잘맞고 기장도 제가 딱 원하는 기장이어서 정말 만족합니다 다른 색으로 하나 더 구매하려고 합니다 ,"만족하다, 체형, 기장, 원하다, 운동, 기장, 하나"
여름 필수템인듯합니다 아주 깔끔하고 끈이 포인트 ,"포인트, 여름, 필수, 끈, 깔끔하다"
배송이 진짜 빠르고 디자인이 너무 예뻐요 자주 입을것 같습니다,"디자인, 배송, 빠르다"
재질도 괜찮고 두껍지 않아서 편하게 입을 수 있어요,"편하다, 재질, 두껍다"
사이즈 딱 맞고 두번째 구매입니다 약간 아쉬운건 구겨진게 잘 안펴져요 ,"구기다, 펴다, 사이즈, 아쉽다, 맞다, 두번째"
 얇아서 여름에 반팔이랑 같이 입으면 막 덥진 않은데 한여름에는 조금 더울 수도 있을 거 같아요 밋한 코디에 포인트 주기 좋습니다,"팔이, 덥다, 포인트, 코디, 덥다, 여름, 한여름, 주기"
잘 맞는데 끈이 좀 길고 지퍼가 빡한 편이네요오,"편이 오, 지퍼, 길다, 빡, 맞다, 끈"
엄청 얇아서 좋고 지퍼도 투웨이라 좋아요 모자도 널하고 반팔티에 걸치기 좋아오,"걸치다, 티, 지퍼, 널, 모자, 얇다, 투"
제가 산거 보고 아빠가 예뻐서 하나 더 구매했어요 캐쥬얼하게 입을 수 있어서 좋고 아빠는 M 샀는데 딱 맞았어요 ,"캐 쥬얼, 아빠, 아빠, 맞다"
날씨 진짜 너무 더운데 얇아서 좋아요 흠이 있다면 끈 길이가 너무 긴거 ,"날씨, 덥다, 길이, 흠, 얇다"
흰색 반팔티에 입기 좋고 배송도 빨리왔는데 스트링이 불량네요 ,"스트링, 티, 배송, 흰색, 오다, 불량"
옷도 괜찮고 가격도 착하고 배송도 빨리오고 좋아용,"가격, 배송, 착하다, 오다"
요즘 날씨에 입기도 적당하고 전체적으로 핏이나 디자인이나 좋았습니다,"날씨, 전체, 디자인, 적당하다, 핏"
레이어드해서 입으면 힘해서 좋아요 생각보다 오버핏은 아니지만 그래도 심플하게 입기 좋아요,"레이어 드, 심플, 힘, 아니다, 오버핏"
동생주려고 구매합니다 밋한 룩에 입어주면 포인트 되서 좋아용 ,"동생 려고, 포인트, 룩, 밋, 되다"
우선 상품이 생각했던 것보다 얇고 조금 큰 것 같습니다 그리고 제질이 예상했던 것보다는 조금 부실 한 것 같아서 조금은 아쉬운 것 같아요 그래도 가격을 생각하면 나름 만족합니다 여름철에 입기 좋은 좁은 조끼이니 가을 되기 전에 구매하시는 것 추천해요 ,"추천, 만족하다, 상품, 여름철, 좁다, 질"
굳 갑자기 땡겨서 샀는데 좋아요 힙하고 편합니다,"갑자기, 편하다, 힙, 땡기다"
아직은 좀 덥지만 살짝 습함만 풀려도 입고다니면 멋질거같아요 ,"덥다, 습하다, 풀다, 멋지다"
품이 사이즈에비해 좁긴하지만 멋스럽게 입을수있어요,"좁다, 사이즈 비다, 품, 멋"
가격도 착하고 사이즈 잘 맞습니다 어떤옷이든 잘 어울려요,"어울리다, 가격, 착하다, 사이즈, 맞다"
흰색 반팔위에 입으몀 예쁘고 어울리고좋은듯 한여름에입으면 좀 더움,"한여름, 입으몀, 흰색, 더움, 어울리다, 위"
예뻐요 근데 주머니에 물건넣으면 옷이 좀 많이 쳐지는것같아요 그래서 주머니에 물건 많이넣으면 안될것같아요 옷은 예쁩니다 ,"주머니, 물건, 치다, 안되다, 물건 넣다"
무난하게 힙하게 입기좋아요 바스락거리는 나일론 소재라서 편하고 좋은것같아용 많이 두껍지도않고 얇지도 않아요,"바스락 거리, 소재, 편하다, 힙하, 나일론, 얇다"
원하던 핏이 나와서 마음에 들어요 편하게 입기 젛습니다,"편하다, 나오다, 원하다, 핏, 젛습니"
은근히 손잘가는 편한템인데 잘못입으면 낚시꾼같애영,"편하다, 은근, 손 가다, 낚시꾼 애영"
생각했던거보다 훨씬 얇음 그래도 여기저기 입어도 무난하게 잘 어울림,"여기저기, 어울림, 얇다"
옷 너무 이쁘게 잘 입고 있어요 편하고 가벼워서 좋아요,"가볍다, 편하다"
아이가 좋아해요 잘입고 다녀요 무지검정이라 무난하니 입기 좋아요,"무지 검정, 좋아하다"
진짜 여름에 겉옷으로 입기딱 좋은것 같아여 그리고 코디하기도 편하고 나중에 한개 더 사고싶어여 ,"코디 기도, 편하다, 나중, 여름"
제품 수령후 세탁망에 넣어 세탁후 옷걸이로 자연건조했어요 입으려고보니 주머니가 뜯어져있네요 교환문의하니 세탁후라 안되고 AS도 받아보고 불가 할 수 있고 반송될수 있다면서 그마저도 주소요된다는데 맡기라는건지 버리라는건지 시간낭비 돈낭비 이런 제품은 처음 사보네요,"교환 문의, 버리다 건지다, 낭비, 주머니, 돈 낭비, 사보다, 세탁 망, 수령 후"
재질이 정말 얇고 약해요 세탁망에 넣어 세탁했는데 주머니쪽 바로 뜯어짐,"세탁 망, 재질, 얇다, 약하다, 세탁, 뜯다 짐, 넣다, 주머니 쪽"
가볍고 얇아서 여름에 가벼운 겉옷으로 입기에 너무 좋아요 밑단에 스트랩있어서 디테일 잡을 수 있는 점도 좋습니다,"가볍다, 잡, 디테일, 가볍다, 여름, 점도"
여름에 입을 수 있을 정도로 얇고 s사이즈 핏이 딱 좋아요 ,"사이즈, 여름, 핏, 얇다"
생각보다 얇고 크고 이뻐요 가볍게 데일리로 입기 좋을 것 같아요 ,"가볍다, 일리, 크다, 얇다"
디자인이 너무 예뻐서 어디에나 잘 어울려요 데일리 룩으로 딱이에요 ,"어울리다, 디자인, 일리, 룩, 딱이다"
너무 너무 이뻐요 잘 입고 다닐 거 같아요 내일 또 입어야지,내일
은근 배송 빨리오고 가성비 좋게 잘산거 같았어요,"가성비, 잘살다, 배송, 은근, 오다"
귀여운 옷이예요 남자 분들이 입었을 때 더 예쁘긴 하지만 여자가 입어도 귀엽습니다 얇고 바스락한 소재인데 입으묜 기분 좋아요,"소재, 여자, 입으묜, 남자, 바스락, 분, 기분"
사이즈도 맞고 옷도 예쁘고 가성비도 좋았습니다 ,"가성비, 사이즈, 맞다"
길지 않을까 걱정했는데 딱 원하는 기장 핏이여서 좋았어요,"기장, 길다, 원하다, 핏이, 걱정"
예쁘고 너무 흐물흐물하지도 않고 얇아서 여름입기좋습미다,"흐물흐물, 여름 밉다, 얇다"
원단이 가볍고 시원해요 여기저기 코디해서 입기 좋아요,"여기저기, 시원하다, 가볍다, 코디, 원단"
스타일이 심할 때 포인트로 입기 좋아요 두껍지도 않고 딱좋습니다,"포인트, 스타일, 심하다, 딱좋다, 두껍다"
옷이 얇아서 여름에 입기 괜찮고 가격도 저렴해서 좋아요,"저렴하다, 여름, 가격, 얇다"
소재가 얇아서 여름용으로 좋네요 사각거리는 소재입니다,"소재, 각거리, 소재, 여름, 얇다"
너무 얇아서 놀랐네요 여름이라 얇은게 좋긴 하지만 너무 얇아 세탁할때 구김이 걱정입니다 ,"걱정, 구김, 여름, 얇다, 얇다, 얇다, 세탁"
한여름에 입기는 조금 그렇고 여름끝나갈때에 입기는 너무이쁠꺼같아요,"한여름, 여름 끝, 그렇다"
괜찮을라나 생각하며 구매했는데 사이즈도 너무 좋고 재질도 기격대비 너무 좋은거같아요 일단 너무 예쁨 ,"사이즈, 격 대비, 재질"
너무 이쁩니다 가성비로 최고에요 여름 필수템입니다,"필수, 가성비, 여름, 최고"
엄청 얇아서 한여름에도 편하게 걸치기 좋습니당,"걸치다, 편하다, 한여름, 니당다, 얇다"
배송도 빨리오고 색상도 검은색이라 코디할때도 편해요,"편하다, 검은색, 색상, 배송, 오다, 코디"
정사이즈로 주문했었는데 핏이 아주 마음에 들어요,"정사 이즈, 핏, 주문"
오 가볍게 입기 좋아요 안에 반팔티에나 그냥 입거나 할수있네요,"가볍다, 티, 그냥"
입어보고 좀 커서 s 살걸 그랬나 했는데 널한 티에 입으니까 예뻐요 좀 비닐같지만 얇아서 가볍고 딱 맞는 티랑 입을 때는 옆에 스트링 조여서 접어 입으면 예쁨 ,"입어보다, 스트링, 접다, 조여, 가볍다, 커서, 살걸, 널"
굿 좋아요 예쁘고 살짝 힙해요 신납니다 우후 맨날 입을게요,"힙해, 신나다, 우후"
이런 종류의 옷을 도전해보기 위해 첫 구매했어요,"도전, 종류, 이렇다, 위해"
얇고 여름에서 가을로 넘어갈 때 그쯤 입으면 좋을 것 같아요,"여름, 가을로, 넘어가다, 얇다, 쯤"
운동할때 입어요 편하고 반팔 바람막이 필요하시면 꼭 사십시오,"필요하다, 시오, 편하다, 팔, 바람막이, 운동"
음 맞긴한데 저한테는 핏이 어정쩡하네요 살을 빼고 잘 입도록 하겠습니다,"테, 살, 핏, 어정쩡하다, 빼다, 맞다"
그냥 가볍게 걸쳐서 포인트를 줄 수 있는 베스트입니다,"걸치다, 베스 트이다, 가볍다, 포인트, 그냥"
너무 얇아서 비닐처럼 느껴져요 아들은 어떨지 모르겠어요 ,"비닐, 아들, 모르다, 느껴지다, 어떻다, 얇다"
적당히 이쁘고 얇아서 지금같이 더운날 입기좋은거 같아요,"적당하다, 덥다 날, 얇다, 지금"
옷이 핏하게 잘 나왔습니다 무난한 기본 아이템인 것 같아요 ,"아이템, 기본, 핏하, 나오다"
여름에 입고다닐 기본적인 아이템입니다 사이즈는 m이 핏하게 딱 맞는 것 같아요 L 샀으면 너무 부해보이는 느낌 들었을 것 같네요 ,"아이템, 부, 사이즈, 기본, 여름, 핏하"
포인트 주려고 샀는데 너무 이쁘네요 진짜 얇아서 늦여름부터 입음될듯 ,"포인트, 려고, 되다, 얇다, 늦 여름"
포인트주려고 샀는데 왠걸 너무이쁘네요 진짜얇아서 늦여름부터 입음될듯 ,"포인트 려고, 걸, 늦 여름, 얇다, 되다"
낚시룩이에요 흰티에 입으면 휘뚜루마뚜루 산책룩으로 딱이에요,"산책, 희다 티, 딱이다, 낚시"
대충입어도 너무 예쁩니다 진짜 맛도리 옷이 맞아요 ,"대충, 맞다, 맛 도리"
딱 적당히 얇고 예뻐서 너무 만족하고 입고 있습니다 ,"적당하다, 만족하다, 얇다"
가격대비 디자인이나 디테일도 괜찮고 안에 흰티 하나 이너해서 입고 바지 버뮤다 입어주면 케주얼하게 잘 입고 다닐거같아여,"케 주얼, 가격 대비, 디자인, 디테 일도, 바지, 버뮤다"
상품 자체는 꽤 괜찮음 재질이나 두께도 엄청 앏은 편이라서 그런건진 모르겠지만 마감 상태는 그냥 그럼 실밥 되게 많이 튀어나옴 제품 자체는 좋고 배송도 빠른 편,"그렇다 건지다, 편이, 재질, 상태, 배송, 실밥, 상품, 자체, 그렇다"
제 키에 비해선 길이가 긴 편이지만 밑에 스트링으로 조이면 됩니다 너무 이뻐요 배송도 빨랐어요 ,"스트링, 조이, 편이, 비 선, 길이, 배송, 키, 빨르다"
가격대비 완전 괜찮아요 편하게 입고 다니기 좋아요,"가격 대비, 편하다"
깔끔하고 디자인도 이쁘네요 날씨 너무 덥지만 않을때 입으면 좋겠네요,"날씨, 덥다, 디자인, 깔끔하다"
가볍게입기좋고 반팔위에 걸치면 따악 좋습니다잉,"걸치다, 위, 따다 악, 가볍다, 잉"
가볍게 입기 좋고 스타일링하기 편해여 반팔위에 입으면 따악입니다,"스타 일링, 편하다, 가볍다, 위, 따다 악"
사놓고 한번도 못입었네요 코디하기가 어려워요,"어렵다, 코디, 한번"
사이즈 작을까봐 고민했는데 딱 맞게 이뻐요 사이즈 굳,"사이즈, 작다, 맞다, 고민"
소재가 앏고 가벼워서 안입은듯 편해요 여기저기 입기 좋아요,"여기저기, 편하다, 가볍다, 소재, 앏"
소재가 앏고 여기저기 입기 좋아요 가벼워서 안입은것 같아요,"여기저기, 가볍다, 소재, 앏"
투웨이라서 코디하기 너무 이뻣고 얇아서 반팔에 입기 좋았어요,"코디, 팔, 투, 이뻣, 얇다"
스트링도 맘에 들었고 투웨이라 코디하기 더 편했어요,"스트링, 코디, 편하다, 투"
깔끔하고 배송도 괜찮았고 여름에 입고 하기에도 괜찮은 거 같아요,"배송, 여름, 깔끔하다"
좋은 가격에 구매해서 좋아요 옷도 예쁘고 흰반팔티랑 입으면 더 예쁜 거 같아요 얇아서 여름에도 입을 수 있어요,"희다 티, 가격, 여름"
진짜 살짝 추울 때나 옷에 포인트 내고 싶을 때 입으면 좋을 거 같아요,"포인트, 추다, 내다, 싶다"
반팔이나 나시 위에 걸쳐입기 좋아요 지퍼는 진짜 별로네요,"걸치다, 별로, 지퍼, 이나, 나시, 위"
새로운 스타일에 도전하고 싶어서 구입해봤는데 나쁘지 않았습니다 ,"도전, 스타일, 새롭다, 나쁘다, 해봤다, 싶다"
생각보다 얇고 여름에 입기 좋고 긴 끈이 포인트인것 같습니다 바람막이보다 요즘 손이 가는 제품입니다,"제품, 바람막이, 손, 여름, 가다, 얇다"
흰티 위에 입으면 제일 이쁘게 입을 수 있는 거 같아요 스포티한 느낌 좋은 거 같슴다 ,"스포 티, 희다 티, 제일, 위"
사이즈가L이여서 작을줄알았는데 제가생각한 스타일 그대로라 좋았고 무게는 가벼워요 ,"사이즈, 스타일, 가볍다, 그대로, 무게, 작다 알다"
흰티 위에 걸치기 아주 좋고 덕분에 주머니가 아주 넉해요 ,"걸치다, 넉, 덕분, 희다 티, 주머니, 위"
휘뚤마뚤 입기 좋고 반팔티에 막 입어도 패셔니스타되는 느낌,"티, 패셔 스타 되다, 휘뚤마뚤"
걍 개이쁨 다만 너무 더워서 날이 좀 시원해져야 코디할맛날듯 ,"덥다, 날, 시원하다, 개, 코디 맛 날다"
세일때 샀는데 진짜루 얇네요 그래도 여기저기 잘 어울려여,"어울리다, 여기저기, 진짜루, 얇다"
올여름은 이거 하나면 문제 없을것같네요 시원하고 좋아요,"시원하다, 올여름, 문제, 하나, 없다"
가격 대비 소재도 좋고 꾸안꾸 느낌 주기에 좋아요,"소재, 주기, 대비, 가격, 꾸다 꾸다"
가격도 싸고 휘뚜루마뚜루 입기 좋아요 최고에요,"가격, 싸다, 최고"
사이즈도 딱 맞고 얇아서 안 덥게 잘 입을꺼 같아요,"사이즈, 덥다, 얇다, 맞다"
무난하게 입기좋고 핏도 이쁘고 만족합니다 추천해요,"만족하다, 추천, 핏"
비온다길래 입었는데 비 안와서 실망했네요 다행히 그 다음날 비와서 방수력 테스트했는데 좋았습니드 약한 비 맞기좋은,"방수, 비 서다, 비 오다, 다행하다, 오다, 날, 테스트, 니드, 약하다"
진짜 하나쯤 있으면 좋을 아이템입니다 가격도 저렴하고 추천합니다,"추천, 아이템, 가격, 저렴하다, 하나"
여름에 입다가 죽을지도 몰라요 통풍이 안됨 그래도 입는다,"통풍, 죽다, 모르다, 여름, 안되다"
이런 옷 필요했었는데 제일 심플하고 예뻐서 샀어요 사이즈도 딱이고 편하게 잘 입을 수 있어서 좋아요,"심플, 사이즈, 편하다, 이렇다, 제일, 필요하다"
에어컨 켜서 추울때 입으려고 그냥 싼거 샀는데 생각보다 따뜻함,"에어컨, 켜다, 싸다, 추다, 따뜻하다, 그냥"
좋습니다 가격도 좋았어요 디자인 무난합니다 색상 밝아요,"가격, 디자인, 색상, 밝다"
좋아요 좀 쌀한날 런닝하러갈때 걸치기 딱인듯,"걸치다, 쌀 날, 런닝 갈다, 딱이다"
괜찮은 것 같아요 맘에 들어요 잘 입거 다니겠습니다,
참 싸고 맛있는 아우터네요 옷은 입기 귀찮아서 찍은겁니다,"아우 터, 싸다, 찍다 겁니다, 맛있다, 귀찮다"
배송오자마자 뜯어서 입었는데 완전 굿 키가 작아서 걱정했는데 괜히 걱정함 휴 베스트를 굉장히 좋아해서 자주 입을 것 같아요 ,"배송, 걱정 함, 키, 작다, 베스트, 뜯다"
제 체형에 잘 맞고 재질이 정말 좋아요 다음에 또 구매할게요,"체형, 재질, 맞다"
바스락거리는 소리 별로 안나고 가볍게 포인트 주기 좋음 ,"바스락 거리, 가볍다, 안나, 포인트, 소리, 별로, 주기"
입으면 핏도 예쁘고 포인트 주기 쉬워서 좋아요 재질도 까칠하지 않고 부드러워요 굿,"부드럽다, 포인트, 재질, 주기, 쉽다, 까칠하다"
부스럭거리는 소리 도 과하지 않고 지퍼도 개여서 편해요,"부스럭 거리, 개, 편하다, 지퍼, 소리"
그냥 티에 입고 다니기 좋은 포인트 주기 좋은 아이템입니다 ,"아이템, 포인트, 주기, 티, 그냥"
재질이 별로일까 걱정했는데 너무 맘에 들어요 강추합니다,"강추, 재질, 별로, 걱정"
제일 작은 거로 샀는데 쪼께 커서 스트링으로 길이 조절하면 이뻐요 확실히 스트링 앙한게 핏이 이뻐,"스트링, 조절, 스트링, 앙하다, 확실하다, 커서, 길이, 제일, 작다"
낚시터 복장이라는 소리를 듣긴 했지만 흠 그래도 예쁩니다 ,"복장, 소리, 듣다, 낚시터"
이쁘고 힙하게 입을수있음 코디하기도 편함 단점은 두껍진않은데 바람이 안통해서그런가 생각보다는 더움,"통해 런가, 코디 기도, 단점, 바람, 더움, 힙하, 편하다"
아저씨 느낌나고 좋아요 포인트 주기 좋은거같아요,"아저씨, 포인트, 주기, 느끼다"
봄 여름 코디가 심할 때 레이어드 티와 함께 입기 좋아요,"레이어 드, 코디, 심하다, 티, 여름"
좋아요 사이즈도 잘 맞고 실물 이뻐요 추천합니다 ,"추천, 사이즈, 실물, 맞다"
이게 좀 바람을 완전 막아줘서 더운날에 입으면 큰일나요 그래도 이쁘고 잘 입고 있어용,"큰일, 덥다 날, 막다, 바람"
너무 사기를 잘했습니다 꼭 사서 입어보세요 만족합니다,"입어보다, 만족하다, 사기, 사서"
얇아서 가볍게 걸치기 좋아요 흰티에 걸치기만하면 스타일 끝입니당 ,"걸치다, 걸치다, 가볍다, 스타일, 희다 티, 얇다, 끝"
핏도 이쁘고 세탁 후에도 변형 없고 재질도 좋은 것 같아요,"변형, 재질, 세탁, 핏, 없다, 후"
굉장히 얇아서 시원하고 좋아요 다만 후드 부분 줄이 너무 길게 빠져나왔어있어요 이쁘게 줄 좀 묶고 다니셔야 할듯,"시원하다, 줄이다, 길다, 부분, 얇다, 빠져나오다"
생각보다 시원하고 예쁨니다 거의 바지에잘어울립니다,"바지 어울리다, 시원하다"
엄청 얇고 바스락거리는 소재네요 멋내기용이예요,"소재, 바스락 거리, 얇다, 멋 용이"
가격대비 너무 좋고 얇아서 부담 안 되고 잘 입었어요 포임트 주기 정말 좋아요,"가격 대비, 포임트, 주기, 부담, 얇다"
가성비좋은 베스트 얇아서 덥지도않고 좋아요 귯,"베스트, 얇다, 덥다, 가성비"
주머니가 잘 뜯어지긴 합니다만 가격대비 너무 잘 입었어요,"주머니, 가격 대비, 뜯다"
얇아서 엄청 덥지 않고 예뻐요 간편하게 입기 좋아요,"간편하다, 덥다, 얇다"
아주조아요 가벼고 심플하고 모든옷에 코드하기 조은 아이템 ,"심플, 코드, 가볍다, 아이템"
착한가격에 빠른배송 아무스타일에 다 어울리는 베스트 넘맘에 들어요,"스타일, 착하다 가격, 어울리다, 베스트, 넘다, 빠르다 배송"
슥 걸치면 되게 잘 어울리고 별로 덥지도 않아서 잘 입고 다니고 있어요 ,"걸치다, 어울리다, 덥다, 별로"
옷은 디자인도 괜찮고 좋은데 옷이 얄압서인지 주머니 쪽이 잘 듵어지네요 근데 이 옷도 자주 입어요,"디자인, 주머니, 쪽"
얇아서 입기도 좋고 흰 반팔위에 입으면 딱이에요 ,"얇다, 위, 딱이다"
배송이 빨리 오고 재질이 좋고 사이즈도 딱 맞는것 같아요,"배송, 재질, 사이즈, 오다, 맞다"
가볍게 걸치기 쉬워서 여름에 계속 손이 갑니다 디자인도 조코 조끼 첨 입었는데 괜찮더라구요 지퍼 위에 부분을 내리면 지퍼 근처에 주름이 생겨 조금 불편했었지만 만족합니다 빨래는 아무렇게나 해도 변형 없었어요 조끼 처음 사시는 분이라면 적극추천 ,"적극 추천, 걸치다, 만족하다, 근처, 생기다, 내리다, 불다, 변형, 지퍼, 손"
잘 입고 있습니다 사이즈도 맘에 들고 아주 만족합니다,"만족하다, 사이즈"
남자친구 에 스펙인데 입혀놓고 보니 낙했어용 키가 있거나 덩치 있으신분들도 낙하게 입으실거같아용,"스펙, 덩치, 남자친구, 낙하, 키, 입히다, 낙, 신분"
공용이라 그런지 크긴해요 여자분들은 s이상으로 사면 엄청 오버핏일것같아요 어깨 넓은 편인데 s 크네요참고하세용,"크다 참다, 크다, 공용, 여자, 그렇다, 편, 사면, 오버핏"
이런 제품의 옷을 처음 사보았는데 생각보다 이쁘고 무난한 옷에 입으면 다른 느낌을 줘서 좋은거 같아요 ,"주다, 이렇다, 처음, 제품"
전 마음에 들었는데 친구가 힙찔무신사충 남자같대여 상처받음,"친구, 힙 찌다 충, 상처 받다, 남자 대여"
좋아요 옷 위에 레이어드도 하고 운동할 때 그냥 입고 다니는데 적당한 느낌 지금처럼 너무 더워지면 위에 입기엔 좀 덥지만 가격대비 만족도 최상 ,"운동, 더워지다, 만족도, 적당하다, 덥다, 레이어 드, 가격 대비, 지금"
와우 이런 옷은 처음봐요 진짜 너무 맘에 들고 혹시 이거 살지 고민하시는 분들 강추입니다 얼른 사세요 매진되기전에 ,"고민, 강추, 처음, 얼른, 이렇다, 살, 와우"
이 날씨에도 제 교복이 되었습니다 뭔가 입으면 편한하고 주머니도 생기고 해서 자주 걸치고 나가게 돼요,"날씨, 걸, 생기, 편하다, 교복, 뭔가, 주머니"
나쁘지않게 입었습니다 근데 살짝 광택이 있더라구요,"광택, 나쁘다"
여러가지 할인해서 사면 딱 좋은거 같은 느낌입니다,"여러가지, 할인, 사면"
가성비 음 라기엔 그냥 딱 가격하는 옷 같아요 저렴한만큼 지퍼도 잘 안올라가 가고 재질도 엄청 잘 찢어지고 그냥 후드베스트 입문자분들이 한번씩 사서 느낌만 내보는 용인거같네요 ,"한번, 문자, 저렴하다, 가성비, 가격, 보, 지퍼, 재질"
가성비 음 라기엔 그냥 딱 가격값하는 옷 같아요 저렴한만큼 지퍼도 잘 안올라가 가고 재질때문에 옷도 엄청 잘 찢어지고 그냥 후드베스트 입문자분들이 한번씩 사서 느낌만 내보는 용인거같네요 ,"저렴하다, 문자, 한번, 가성비, 지퍼, 올라가다, 후드 베스트, 보"
가격은 조금 있는편인것 같지만 두루두루 입기 좋고 세탁후 건조도 빨리되고 모양변형도없어요 얇아서 여름에 겹처입어도 덥지않고 주머니도 있어서 좋아요 ,"겹처, 건조, 가격, 세탁 후, 주머니, 여름"
배송빠르고 옷이 얇아서 여름에 레이어드 해서 입기 좋아요 여 중학생 아이가 반팔티 위에 잘입고다녀요 ,"중학생, 티, 레이어 드, 여름, 위"
한사이즈 커도 괜찮았을 것 같지만 지금사이즈도 반팔티에 입기 괜찮아요 사각사각 여름에 입기 얇아서 좋아요 ,"티, 지금 사이즈, 사이즈, 크다, 여름, 얇다"
옷 되게 좋네요 두루두루 입을거 같아요 흰티와 코디하기 좋을거 같아요 ,"코디, 희다 티"
후드도있고 바스락이라 덥지않을까했는데 그렇게 심하게더운날아니고는 괜찮습니다 사이즈딱좋고 휘뚤마뚤 아무 티에나입어도 다 잘어울리고 좀더 신경쓴느낌이 들어서 코디할때 좋아요 진짜가볍고 예쁩니당,"심하다 덥다 날다, 티, 어울리다, 들어서다, 바스락, 좀더, 신경 쓸다, 덥다"
입어보니 잘 맞고 좋네요 두께도 괜찮고 색깔이 선명합니다 ,"선명하다, 입어보다, 색깔, 맞다, 두께"
정말 얇고 후드도 있고 팔이 없어서 진짜 여름에 시원하고 편하게 잘 입어요,"편하다, 시원하다, 여름, 팔이, 후드, 없다"
얇아서 아무때나 막 편하게 입기 최고에요 여름 최고 아우터,"아우 터, 편하다, 여름, 최고, 최고, 얇다"
얇아서 덥지않고 좋아요 세탁해도 변형 없네요 가격도 적당해요,"적당하다, 변형, 세탁, 가격, 없다, 얇다, 덥다"
좋아요 사이즈가 잘맞아요 색상도 마음에 들고 좋네요,"색상, 사이즈, 잘맞다"
착용감과 핏 모두 맘에 들어요 후드도 달려 있어서 편하네요 여름에도 입을 수 있겠지만 가을에는 더 잘 입고 다닐 수 있을 거 같네용,"착용, 여름, 가을, 편하다, 달다"
여름에 입어도 괜찮을 거 같아요 착용감과 핏이 이뻐서 가을엔 더 자주 입고 다닐듯 합니댜,"착용, 가을, 여름, 합니댜, 핏"
깔끔하고 이뻐요 소재가 앏아서 한여름에도괜찮읅니같아요 좋은가격에 잘구입했어요,"소재, 한여름 읅, 자다, 앏아, 깔끔하다, 가격"
생각했던거보다 더 얇고 더 바스락 거렸는데 그래도 포인트로 반팔위에 입기엔 좋은거 같아요,"포인트, 바스락, 얇다, 위, 거렸는데"
남자친구 대신 주문해줬어요 반팔만 입기 살짝 애매하고 허전하다고 느껴질때 입으면 좋을 것 같아요 귀엽기도하고 옷 자체가 부담이 없어서 하나쯤 있으면 유용하게 쓰일 거라 예상합니다 ,"유용하다, 허전하다, 남자친구, 애매하다, 자체, 팔만, 대신, 부담"
예쁜데 어케보면 낚시꾼같기도하지만 자기만족 쵝오,"어케보, 자기만족, 낚시꾼 도하, 쵝오"
여름조끼로 입기좋아요 반팔위에 가볍게 걸치고 에어컨튼곳에서도 입기좋네요 아들이맘에들어합니다 ,"아들 이맘, 걸, 가볍다, 여름 조끼, 에어컨 틀다 곳, 위"
아주 가벼운 재질 입니다 여름에도 반팔에 걸치기 좋은 재질 입니다 ,"걸치다, 재질, 가볍다, 팔, 여름"
기장도 완전 적당하고 색감이 너무 마음에 들어요 ,"적당하다, 기장, 색감"
완전 힙하고 흰색 반팔티랑 같이 입으면 새삼 간지입니다 여름엔 꾸밀 수 있는게 별로 없는데 포인트로 주기 진짜 좋은 것 같아요,"티, 간지, 포인트, 힙, 흰색, 여름, 별로, 주기"
아이가 후드조끼 입고 싶어해서 샀는데 얇고 휘뚜루마뚜루 좋네요,"후드 조끼, 얇다, 싶다"
모자 조절하는 끈이 길어서 별로였지만 그거 말고는 완벽합니다,"완벽하다, 조절, 그거, 모자, 별로, 끈"
흰티에 가볍게 입기 좋았어요 더우면 벗고 들고 다녀도 괜찮습니다,"가볍다, 덥다, 희다 티, 벗다"
얇고 시원한 소재여서 여름에 부담없이 입을수 있습니다,"소재, 시원하다, 여름, 얇다, 부담"
 비닐재질 합리적인 가격 가벼운 편 기장 적당함 벌룬팬츠에 매치하면 엄청 귀여울것 같아요 거기다가 백팩 혹은 운동가방 매치하면 ,"벌룬팬츠, 매치, 운동 가방, 합리, 팩, 적당하다, 비닐 재질, 기장"
색감도 괜 찮아서 이뻐요 꾸안꾸로 입기 좋은거같네요,"색감, 찮아다, 꾸다 꾸다"
예뻐보여서 샀었구요 생각보다 더 예뻐서 좋답니다 히 ,보
덥긴 한데 밋한 코디에 하나 걸쳐주면 예쁘고 귀여운 것 같아요 좋습니다 ,"걸치다, 덥다, 코디, 밋, 귀엽다, 하나"
