Review,keyword
"너무 예뻐요 기본템이라 생각하고 샀는데 앞에 워싱이 생각보다 잘 들어가 있어서 만족스러워요
생각보단 A라인으로 퍼지는 핏이에요
사이즈 고민 많이 했는데 허리 둘레 32, 무신사 플랫 테리 와이드 기준 바지 25나 xs 시키는데 이 치마는 s가 맞아요
허리가 크지도 않고 얇은 니트 정도 넣어입기 좋은? 진짜 마르신 분 아니면 s로 고고
배송도 빨랐어요 하루만에 옴","바지, 허리, 배송, 얇다, 빠르다, 크다"
"블랙 시키려다가 워시드 블랙으로 잘못 시켰는데 꽤 이뻐서 반품 안하고 입어요.
스판끼가 없어서 정사이즈로 입으시면 됩니다.
믿고입는 무신사스탠다드에요!","블랙, 스판끼, 없다, 사이즈, 스탠다드, 에요"
"173기준 너무 짧지도 길지도 않아서 마음에 쏙 들어요.
스판끼 없어서 늘어날 걱정도 없어요.","없다, 늘어나다, 걱정, 짧다, 스판끼"
"홍대 무신사에서 입어보고 바로 인터넷 구매했어요.
키가 꽤 큰데 너무 짧지도 길지도 않아서 맘에 들어서 겟 했습니다.
블랙 사려했는데 잘못보고 워시드 블랙사서 좀 아쉽지만 이쁘게 입을게욤","아쉽다, 블랙, 사려, 입어보다"
제 기준 계단오를때 쪼끔 부담스러운 길이 무난하게 이뻐요,"계단, 쪼끔, 길이, 부담스럽다, 기준"
길이감 딱 좋아요 색깔도이쁘고 사진도 잘나옵니다,"잘나오다, 사진, 색깔, 길이"
사이즈가 아주 약간 널널해요 치마 길이가 안전한 길이라서 좋아요,"길이, 라서, 안전하다, 사이즈, 치마"
치마 길이가 아주 약간 긴 느낌이에요. 그치만 편하고 예뻐요,"편하다, 그치다, 이에요, 치마, 길이"
직접 입어보고 산건데 색깔이 진짜 예뻐요 그냥 블랙 아니고 워시드 블랙이라서 밋밋하지 않고 스타일리쉬 합니다,"블랙, 색깔, 스타일리쉬, 건데, 그냥, 보고"
xs이랑 s랑 둘다 샀는데 xs은 여유없게 딱 맞지만 핏이 더 예뻐요. 대신 s사이즈는 편하게 입을수 있음. 허리 26인데 xs 허리 딱맞고 골반엉덩이 쪽은 조금 낑겨요 입었을땐 괜찮은데 벗을때 잘안벗겨진다는 단점이 😅 길이가 약간 짧긴한데 제 키 기준으로 많이 짧은 편은 아니고 딱 이뻐요~,"골반, 엉덩이, 여유, 짧다, 사이즈, 벗겨지다, 편하다"
"배송도 빠르고 색상도 너무 맘에 듭니다
길이는 짧지만 롱부츠랑 입으면 입을거 같아용","롱, 부츠, 배송, 빠르다, 짧다, 길이, 색상"
후드위에 받쳐입으려고 샀어요 약간 짧지만 귀여워요,"귀엽다, 받치다, 짧다, 위, 후드"
입었을때 역시 기본이으로 충실히 예뿐 치마에용 여기저기 다 어울리고 기본템으로 꼭 가지고 있으면 좋은 무신사 치마네용🫶🏻,"기본, 뿐, 충실하다, 치마, 어울리다"
겨울용 치마는 아니예요. 스타킹 두꺼운거 신고 부츠신으면 됩니다. 워싱이 이뻐요,"신다, 워싱, 치마, 되다, 신고, 두껍다, 아니다, 부츠, 스타킹"
"오 이거 진짜 예쁨 
그리고 제 허리에도 딱 맞았어요 !","맞다, 허리"
허리는 좀 널널했고 기장감은 짧지도 않고 적당해서 좋아요,"적당하다, 기장감, 짧다, 허리"
처음 배송 왔을 때 치마 핏이 항아리 핏? 같은 느낌이어서 따로 수선했어요! 치마 통을 손가락 한마디 정도 줄이고 나니까 원하던 핏이 나와서 잘 입고 다니고 있습니다,"줄, 이고, 원하다, 따로, 나오다, 배송"
적당한 기장의 A라인 스커트입니다 항상 바지만 입다가 처음으로 스커트에 도전해봤는데 기장도 핏도 넘넘 맘에 들어요:),"스커트, 전, 해봤다, 바지, 핏, 다가, 기장, 라인"
168기준 허벅지 중간정도와서 활동할 때 전! 혀 불편함 없어요! 나아이스,"없다, 아이스, 허벅지, 활동, 불편하다, 중간, 기준"
키가 큰편인데 기장 딱 편하게 떨어져요! 그리고 구냥 쇼핑몰에서 청치마 사면 항상 밑단 말리거나 쭈굴거려서 별로얐는데 무탠다드는 그런거 전혀 없어서 좋아욘 따봉,"편, 인데, 쇼핑몰, 굳다, 려, 떨어지다, 별로, 말리다, 밑단, 얐는데, 구, 냥, 전혀"
아주 기본템이라 어디에나 매치하기 좋을 것 같고 길이나 통이 불편하지 않게 적당해요. 근데 길이가 조오금 애매한 거 같기도 하고 그렇지만 위에 오버핏 니트랑 같이 입으면 정말 귀엽습니다. 골반이 좀 있으신 분들은 입고 벗을때 야악간 낑길 수는 있을 것 같아요,"귀엽다, 불편하다, 벗, 분, 수, 골반"
치마 입었을 때 핏이 아주 맘에 들어요! 허리가 많이 큰게 아쉬워요ㅜㅜ 전체적으로 다 무난무난하고 가격도 나름 합리적으로 산것같아서 기분 좋아용,"합리, 아쉽다, 전체, 하고, 핏"
디자인도 이쁘고 색감도 이뻐요 배송도 빨랏어요,"빨랏어, 배송, 디자인, 색감"
이쁘고 가격대비 좋지만 치마가 약간 돌아갔어요;;;,"치마, 돌아가다, 대비, 가격"
핏도 괜찮구 휘뚜루마꾸루 입기 좋은거 같아용 가격두 👍,"핏, 휘뚜루, 꾸루, 가격"
핏도 예쁘고 기장도 너무 짧지도 길지도 않아서 마음에 들어요 기본템으로 잘 입고 다닐 것 같아요,"핏, 짧다, 기장"
베이직한 디자인의 청스커트예요 사진이랑 비슷하고 만족스러워요,"만족스럽다, 사진, 이랑, 스커트, 예요, 디자인, 베이직"
허리가 얇고 하체가 엉덩이 골반이 있어서 M 이 적당한 것 같아요,"골반, 엉덩이, 얇다, 하체, 허리, 적당하다"
길이 보고 샀는데 허리가 너무 커서 치마 핏이 좀 이상하게 잡혀요..ㅠ 그래서 손이 잘 안가요 은근 윗옷 매치하기도 어렵네용,"허리, 윗, 손, 어렵다, 이상하다, 커서, 잡히다, 길이"
워시드 블랙이라는 이름처럼 물빠진 색이 어떤 옷이든 잘 어울려요. 키에 비해 길이가 살짝 긴 느낌이 있습니다.,"블랙, 이라는, 색, 길이, 이든, 빠지다, 어울리다, 워, 시드, 어떻다"
세탁 후 변형 거의 없었어요. 배송도 빨랐고요. 합리적인 가격에 치마 형태도 예뻐서 앞으로도 꽤 애용할 것 같아요.,"배송, 애용, 가격, 앞, 으로도, 합리, 빠르다, 치마, 형태"
약간의 워싱 처리가 되어있어 캐주얼한 무드가 잘 느껴치는 스커트예여 158기준 허벅지 중앙 아래까지 내려오는 적당한 기장감으로 활영도 좋습니당,"허벅지, 활, 영도, 기장감, 아래, 니당다, 무드, 느끼다, 스커트, 내려오다"
무난하기도 하고 갈끔해서 자주 입을 수 있어요 예뻐요,"갈다, 끄다"
예쁘고 괜찮아요 제키에 길이는 이정도에요 자주입을수있어요,"키, 길이"
워싱진이라 쥐색 느낌 보셔야되고 평소 바지 허리 둘레 33.5라 s사이즈 샀는데 딱 맞아용 길이도 적당하고 예뻐요~~,"워싱진, 되다, 적당하다, 평소, 사이즈, 길이, 둘레"
"역시 무신사는 가성비가 최고인 것 같아요!
기본템으로 사계절 내내 잘 입을 것 같습니다!
길이도 적당해서 좋아욥","적당하다, 욥, 무신, 사, 가성비, 길이"
사이즈 잘 맞고 편하구 이뻐용! 무난하고 퀄리티도 마음에 들어용~~ 남자친구가 치마 이쁘다고 해줬어용,"쁘다, 편하다, 뻐용, 남자친구, 맞다, 해주다, 하고, 치마"
색이랑 핏 다 괜찮은거 같은데 허리가 조오금 크네요ㅠㅠ 이 치마 다른색도 사고싶은데 그땐 더 작은 사이즈로 살 것 같아요,"작다, 색, 이랑, 사이즈, 색도, 크다, 싶다"
빠른배송감사합니다.역쉬무신사입니다.가격대비짱,"역쉬무, 신사, 배송, 격, 대비, 짱, 빠르다"
사이즈좋고가격대비품질좋아요.무신사스탠다드상품은다좋네요.,"상품, 물다, 스탠다드, 사이즈, 대비, 품질, 가격"
빠른배송감사합니다.사이즈좋고키가커서기장은짧지만괜찮아요.좋은가격에구매합니다,"배송, 가격, 커서, 키, 사이즈, 기장"
S사길 잘했다…!!! 기본 검정 치마가 하나도 없어서 가장 무난한 스타일로 하나 구입했는데 만족합니다.,"스타일, 치마, 없다, 만족하다, 하나"
배송도 빠르고 짧지도 않아서 잘입고 다닐 것 같습니다!,"배송, 빠르다, 짧다"
"기본디자인에 심플하니 이뻐요
살짝 크다는 후기가 많아서 한사이즈 다운했는데
사이즈 딱 좋아요
입을때 골반쪽에서 끼면서 올라가지만 입으면
핏 이쁘게 잘맞아요
가격 저렴하고 기장도 너무 짧지도 않아서 부담스럽지 않아요","부담, 스럽지, 사이즈, 골, 반쪽, 저렴하다, 디자인, 많다, 짧다, 크다"
"생각보다 살짝 크게 나온듯 하네요
원래라면 m해야 되지만 다른후기보고
좀 크게 나왔다는거 같아서 s했더니 잘맞네요
옷이뻐요","맞다, 나오다, 되다, 라면"
조금 커서 옆으로 넓어보이는데 활동하기에는 편합니다! 좀 더 이쁜 핏으로 입고 싶으시면 s로 사도 될 것 같아요!,"핏, 보이다, 싶다, 옆, 커서, 편하다, 활동"
여자친구 선물로 사줬는데  여자친구가 너무 좋아하네요~ 감사합니다!!,"사주다, 친구, 선물, 좋아하다, 여자친구"
여자친구 선물로 사줬어요. 맘에 드는 거 같아요. 추천해요,"추천, 선물, 여자친구, 주다"
제가 찾던 치마예요 너무 예뻐요 핏도 예쁘고 다른사이즈로 또 사고 싶습니더 구매 적극 추천합니더,"추천, 합, 싶다, 사이즈, 찾다, 핏"
베스트인 이유가 있는거같아요. 깔끔하게 예뻐요.,"깔끔하다, 베스트, 이유"
"평소 허리 27입는데 전체적으로 여유있습니당
키 173인데 아주 짧지 않아서 맘에 들어용
색도 완전 검정아니어서 좋아요","인데, 아니다, 평소, 짧다"
블랙 사고 또 샀어요! 워싱 티가 생각보다 많이 나서 블랙을 더 자주 입어요,"블랙, 많이, 나서다, 워싱, 티"
기본 아이템으로 딱이에요 길지도 않고 짧지도 않고,"아이템, 딱이다, 짧다, 기본"
다른 후기에 라지는 애매하고 미디움은 입을 때 힘들긴 한데 핏이 예쁘다고해서 미디움으로 샀는데 길이도 딱 좋고 핏도 마음에 들어요 흑청 색깔도 너무 예쁘네요ㅜㅜ,"색깔, 흑, 청, 핏, 애매하다, 힘들다"
스탠다드하게 잘 입을 수 있는 치마라서 너무 좋아요,"스탠다드, 치마, 라서"
아주 잘 입고 있습니다! 핏도 넘 예쁘고 질도 넘 괜찮아요! 다만 아쉬운건 앉아있을때 치마가 많이 올라가요... 그치만 예쁩니다!,"앉다, 아쉽다, 그치다, 올라가다"
"66사이즈 입는데 S사이즈 딱 맞기는 하지만
불편하지 않아요. 키가 큰 편이라 길이는 좀 짧습니다.","사이즈, 짧다, 길이, 키, 불편하다, 편이, 맞다"
사이즈 넉넉해서 좋아요. 부담스럽지 않은 편한 길이의 스커트예요. 데일리로 입기 좋아요. 다른 색상도 구입할 생각있어요!,"색상, 데일리, 스커트, 예요, 부담, 스럽지, 사이즈, 편하다"
평소 s입어서 평소대로 샀는데 생각보다 카서 아쉬워요..근데 무난무난해서 좋아요,"아쉽다, 평소, 대로, 근데, 카"
어디에나 잘어울리고 입고다니기도 정말 편해요,"편하다, 에나, 기도, 어울리다"
길이가 조금 짧은 감은 있지만 편하고 핏이랑 색감 예뻐용ㅎ,"편하다, 짧다, 색감, 핏, 이랑, 감다, 길이"
"뱃살에 살이 집중된 체형, 골반엉덩이가 큰 체형입니다
평소 에잇세컨즈 바지 29-30 입으면 골반이 딱맞는 타입입니다 참고해주세요

두께는 겨울에는 못입습니다! 추워요
봄가을에 잘입을거같고 초여름까지도 가능하다고봅니다
일반 스커트 찾으시는 분들께 추천드립니다","바지, 겨울, 에는, 가을, 춥다, 골반, 초여름, 엉덩이, 살이"
"딱 기본핏으로 입기 좋아요
깔끔하고 예뻐요
물빠짐이 있을 것 같아서 살짝 걱정되네요","걱정, 되다, 본핏, 빠지다, 깔끔하다"
큰 힙과 얇은 허리의 언밸런스때문에 스커트 구매에 많은 어려움을 겪어왔던 저지만 무신사스탠다드를 만나고 정말정말 행복합니다..허리가 정말 예쁘게 맞아서 놀라워요(여름 바지 기준 허리 단면 29cm입습니다),"바지, 행복하다, 허리, 놀랍다, 힙, 얇다"
"정말 예쁜 색상의 데님스커트입니다. 사진에서는 형광등때문에 푸른빛이 많이 도는것처럼 보이는데, 실물은 푸른기 하나도 없는 흑청 그 자체입니다.","푸른빛, 푸른, 색상, 형광등, 사진, 흑, 청, 보이다, 자체, 스커트"
예뻐요! 근데 한 사이즈 작게 사도 좋았을 것 같더라고요. S사이즈는 뭔가 살짝 애매하게 뜨는 느낌??ㅎㅎ,"작다, 애매하다, 사이즈, 근데, 뭔가"
항상 긴치마를 입었다가 분위기 전환을 해보고 싶어서 구매해봤습니다! 가격도 착하고 질도 너무 좋은것 같아요! 검은색이다보니 어떤 옷에도 코디하기가 좋습니다!,"검은색, 착하다, 해봤다, 분위기, 싶다, 전환"
"길이도 딱 적당하고 색도 사진이랑 똑같아요!
무난하게 입기 좋아요!","사진, 이랑, 똑같다, 적당하다, 색도, 길이"
S사이즈 잘 맞아요 기장도 많이 안짧아서 여기저기 입기 편함,"맞다, 여기저기, 편하다, 기장, 짧다, 사이즈, 많이"
기본 블랙데님이에요 워시드블랙이라 완전 까망이보다 자주입어요 기장이 너무 짧지않아서 너무 좋음 걍 모든옷에 휘뚤마뚤 입고있습니당,"블랙, 끄다, 망, 휘뚤마뚤, 짧다"
생각보다 허리는 작은것 같습니다.입고 다니면 불편하지는 않은 원단인것 같습니다,"불편하다, 작다, 허리, 원단"
"배송도 빠르고 기장도 너무 짧지 않아 만족 합니다.
여기저기 잘 입을것 같아요.
160/53 M 사이즈 잘 맞아요","맞다, 배송, 여기저기, 빠르다, 기장, 사이즈, 만족"
"배송도 빠르고 기장도 너무 짧지 않아 만족 합니다.
여기저기 잘 입을것 같아요.
160/53 편하게 잘 맞아요.","편하다, 맞다, 배송, 빠르다, 여기저기, 만족, 기장"
색이 생각보다 진하고 어두워요! 사이즈 보시고 딱 맞게 입으셔야 생각하시는 핏이 나올듯 합니당 만족해요 ~~~ 🤤,"만족하다, 맞다, 보시, 핏, 나오다, 진하다, 어둡다"
허리가 약간 작아요 ㅠㅠ 그치만 핏이 이쁜 치마인 것 같아 만족스럽습니당 어디에나 잘 입을 수 있을 것 같아요!,"그치다, 만족스럽다, 작다, 에나, 핏"
"허리는 얼추맞는데 허벅지쪽? 여튼 밑에가 좀 커요
라인자체는 안예쁜데 색도 예쁘고 질이 좋아요","허벅지, 라인, 크다, 밑, 맞다, 틀다, 색도, 허리"
배송도 빠르고 너무 예뻐요. 어디에나 매치하기 좋게 무난하고 편합니다!,"에나, 편하다, 매치, 하고, 배송, 빠르다"
재질도 탄탄하고 너무 달라붙지 않는 핏이어서 마음에 들어요!,"핏, 달라붙다, 재질"
옷은 예쁩니다 길이도 적당하고 짱짱해요! 가격도 좋고 배송도 빠른데 제가 좀 작은 사이즈를 시켜서ㅎ....못 입을 정도는 아니지만 평소사이즈 28부터는 라지로 구매하시는 걸 추천합니다,"사이즈, 추천, 배송, 작다, 가격, 길이"
딱 원하던 길이라 넘 맘에 들어요ㅠㅠ 색도 맘에 들고 아주 좋아요!!,"원하다, 길이, 색도"
해당 제품 색감이 너무 마음에 드네요 배송도 빨라서 빨리 받아볼 수 있어서 좋았습니다! 사이즈도 딱 맞네요 다음에도 사야겠습니다!,"배송, 맞다, 라서, 빨리, 받다"
제가 원하는 스타일이고 일단 가격대비 가성비 너무 좋아요. 예쁘게 착용할게요~,"착용, 스타일, 이고, 가성비, 원하다, 대비"
"H라인인 줄 알고 구매했는데 A라인으로 퍼지는 스타일이라 더 날씬해 보여서 좋네요.
여기저기 입기 좋습니다.","스타일, 보, 여서, 날씬하다, 라인, 알, 여기저기, 퍼지다"
"디자인 딱 a라인 치마 정석입니다!
검은색 청 생각하시면 됩니다.","검은색, 라인, 정석, 디자인, 되다, 치마"
이뻐요 만족스럽! 요새 이 제품이 핫하다고 해서 사봤는데 왜 핫한 줄 알겠어요!,"핫, 사보다, 제품, 알다, 만족스럽다, 요새"
상품 잘 받았습니다 색상 디자인 모두 화면과 동일합니다,"색상, 화면, 동일하다, 디자인, 받다, 상품"
길이가 많이 짧지 않아서 좋았고 핏도 예뻤습니다!,"핏, 짧다, 길이, 많이"
"딱 스커트의 정석핏이에요
두께도 일반적인 데님 두께이며, 너무 짧지 않아서 좋네요
(160기준)
허리는 조금 넉넉해서 기본 정사이즈로 구매하시면 될 듯합니다","스커트, 두께, 이며, 일반, 짧다, 허리, 정석, 핏"
기본 아이템이라서 좋아요. 휘뚜루마뚜루 입습니다,"아이템, 휘뚜루, 마, 뚜루, 기본"
키 172cm이고 몸무게 52kg  사이즈 편안하고 예쁘게 잘 맞아요.,"편안하다, 맞다, 몸무게, 이고, 사이즈"
사이즈도 딱 맞고 워시드 블랙이라 다양한 컬러와 활용하기도 쉬운 것 같아요,"블랙, 컬러, 사이즈, 다양하다, 활용, 맞다, 쉽다, 시드"
길이도 적당하고 색깔도 무난해서 편하게 입기 좋아요!,"색깔, 편하다, 적당하다, 길이"
길이도 적당하고 색감도 무난해서 편하게 입기 좋아요!,"색감, 편하다, 적당하다, 길이"
예뻐요 이만원대인데 가격에 비해 질 좋은거같아요,"만원, 대, 인데, 비다, 가격"
가장 기본인 아이템이라 별 설명이 필요 없을 정도로 깔끔합니다,"깔끔하다, 아이템, 없다, 필요, 본인, 설명, 가장"
s 샀다가 허리가 안잠겨서 m으로 교환했어용 굿,"잠기다, 교환, 허리"
조아요 ㅏ가성비너무좋아서 깔별로다샀다능 최고,"깔별, 가성비, 조아, 최고"
너무 만족합니다! 다른사람들은 크다고하는데 저는 오리궁뎅이라 치마핏이 딱이였어요! 허리는 조금 크지만 따로 버클하면 괜찮을꺼같아요! 이쁘게입고 실착한것도 올릴께옹ㅎ,"올리다, 옹, 따로, 만족하다, 크다, 버클"
"키가 큰데도 길이가 적당하고 통도 딱 이쁘게 떨어져요! 
배송도 엄청 빨라요","빠르다, 배송, 떨어지다, 적당하다, 크다, 통, 키, 길이"
