Review,keyword
허리랑 엉덩이 라인 너무 이쁘게 잘 잡아주고 속바지가 같이 있으니 너무 편하고 좋아요 다른 색으로 하나 더 사려고 합니다 셔츠나 아우터 턱인해서 입으려고 살짝 넉한 s 샀는데 딱 좋네요 너무너무 만족합니다 대만족 진짜 로,"만족하다, 셔츠, 턱 인하다, 하나, 잡다, 넉, 바지, 허리"
베이지 색상보다 살짝 두꺼운 느낌 깔별로 쟁일정도로 편하고 이뻐요 특히 스판 짱하고 라인 이뻐보여서 쵝오,"쟁 일정 도로, 색상, 편하다, 베이지, 라인, 스판, 쵝오, 짱하다"
아주 이쁩니다 허리도 적당히 맞고 길이도 저한테 딱인데 넘으면 넘 짧을수도 ,"적당하다, 길이, 허리, 넘다, 맞다, 딱이다, 짧다"
다른 색상 만족해서 산건데 블랙이 좀더 크고 박음질 상태 지퍼끝부분 가 안좋습니다 한번 교환을 했는데 이번엔 다른쪽 앞판 배부분 박음질이 안좋네요 전보다 티가 안나서 그냥 입습니다 뒷판 다트가 입으면 좀 엉덩이 쪽이 뾰족하게 튀어나와요 무탠다드 박음질 깔끔하기로 유명한데 좀 아쉽네요,"만족하다, 엉덩이, 박음질, 색상, 박음질, 안나, 블랙"
다른 색상 만족해서 산건데 블랙이 좀더 크고 박음질 상태가 안좋습니다 한번 교환을 했는데 이번엔 다른쪽 박음질이 안좋네요 전보다 티가 안나서 그냥 입습니다 뒷판 다트가 입으면 좀 엉덩이 쪽이 뾰족하게 튀어나와요,"만족하다, 엉덩이, 박음질, 상태, 박음질, 색상, 블랙"
 기준 너무너무너무 심하게 커서 그냥 동생줫어요 근데 동생도 살짝 크다네요 ,"커서, 크다, 동생, 심하다, 기준, 동생 줫, 그냥"
사이즈가 조금 크긴하지만 이정도면 그래도 괜찮은거 같아요 깔끔하고 이뻐요,"크다, 사이즈, 깔끔하다"
무신사 스탠다드의 가성비 좋은 스커트로 매우 만족합니다 ,"만족하다, 물다, 스탠다드, 가성비, 스커트"
예쁘고 편하나 조금 짧고 허리가 좀 유난히 크네요 수선하면 잘 입을것같아요 대체로 만족요 ,"수선하다, 만족, 편하다, 허리, 대체로, 크다, 짧다"
무신사 스탠다드의 가성비 좋은 치마로 매우 만족합니다 ,"만족하다, 물다, 스탠다드, 가성비, 치마"
플리츠스커트는 s가 널햇는데 그거보단 달라붙어여 그래도 쥰예,"리츠 스커트, 그거, 달라붙다, 쥰예, 널햇 늘다, 가다"
미니 기장을 즐기지만 한테는 짧다고 느껴지는 기장감이긴 했습니다 하지만 치마바지로 되어있어서 조금 짧아도 입을만은 했어요 배송 빨라서 좋았습니다 ,"기장 가다, 즐기다, 기장, 치마 바지, 배송, 미니, 테"
허리 인치 기준으로 약간 남았지만 수선까지 고려할 정도는 아니었습니다 키 기준으로 미니 기장을 즐기는 편임에도 조금 짧은 느낌이 들어서 신경쓰이긴 했으나 치마바지 느낌이다보니 아주 크게 문제되진 않았습니다 가끔 말려올라가서 신경쓰고 내려주긴 해야됐어요 택배 배송은 정말 빨라서 좋았어요,"신경 쓰이다, 신경 쓰다, 말리다 올라가다, 인치, 배송, 기장, 내다, 치마 바지, 기준, 들어서다"
엄청 좋아요 착용감이 꽤나 좋습니다 진짜 편하고 매일 입고있어요 ,"착용, 편하다, 매일, 꽤"
허리가 살짝 크고 일자핏으로 날씬해보일줄 알았는데 짧은와중에 살짝 a라인으로 퍼지는 느낌입니다 그래서 부해보이는 느낌 좀 있긴한데 편하긴 해요 좀 커서 사이즈 교환할까 하다가 편하게 입으려고 그냥 구매확정눌렀습니다 엉덩이쪽이 살짝 우네요,"날씬하다 보이다, 허리, 부, 라인, 퍼지다, 편하다, 사이즈"
생각보다 허리 둘레가 컸긴 하지만 길이는 괜찮아서 입을만해요 두께가 얇아서 겨울에는 못입을 것 같아요,"만해, 허리, 겨울, 길이, 둘레, 크다, 얇다"
상품이 너무 빨리 와버려서 너무 행복했어요 사이즈도 제가 생각한 것보다 너무 딱 맞아서 좋았어요 게다가 바지도 있어서 불편하지도 않았습니다 ,"불편하다, 오다 버리다, 사이즈, 상품, 바지, 행복하다"
편하고 이쁩니다 데일리로 입기 정말 좋아요 막 입기도 좋고 옷에 손이 자주 갑니다,"가다, 편하다, 일리, 손"
미니 스커트네요 키가 작은편인데도 짧다고 느껴질 정도로 숏한 기장감이에요,"기장, 작다 펴다, 스커트, 키, 미니, 짧다, 숏, 느껴지다"
속바지 통이 넓은 편이라 한사이즈 작게 구매했어도 괜찮았을 것 같습니다 편하게 입기 좋아요 ,"편하다, 편이, 바지, 통, 사이즈, 작다, 넓다"
편하고 핏도 이쁘고 속바지가 있어서 매우 만족 스러워요,"바지, 만족, 스럽다, 편하다, 핏"
무탠다드는 첨 구입했는데 왜 인기가 많은지알겟어요 너무맘에들어오,"들어오다, 인기, 많다 알다"
짧은편이긴 한데 속바지가 있어 편하게 입습니다 구김은 좀 잘가요 ,"바지, 자다, 구김, 편하다, 짧다 펴다"
바지 길이라고 생각하면 적당하고 바지는 통이 널해서 속바지 입어야할거같아요,"적당하다, 널, 바지, 길이, 통, 바지, 바지, 야하다"
솔직히 짧긴 짧아용 근데 이 기장이 젤 예쁜 기장이라 포기할 수 없네요 열심히 살 빼서 입어보려합니당 휘뚜루마뚜루 치마로 싸고 재질도 좋아서 완전 만족해요 ,"입어보다, 만족하다, 솔직하다, 기장, 기장, 포기, 재질, 치마"
 사이즈 입는데 s 편하게 잘 맞아요 속바지 있어서 편해요 ,"편하다, 편하다, 사이즈, 바지, 맞다"
