Review,keyword
제 스펙이랑 비슷하신 분들은 L로 가시면 널한 핏에 이쁘게 입으실 수 있을 거 같아요,"스펙, 가시, 널, 핏"
제가 인데 저랑 비슷한 스팩이신 분들은 사이즈 그대로 가시면 좋을 거 같네용,"스팩, 사이즈, 가시, 그대로, 분"
생각보다 큰데 이뻐요 첨에 이런 스타일 안 좋아했엇는데 요즘 매일 입 고 있어요 짱이에요 ,"스타일, 매일, 이렇다, 첨, 크다, 짱, 좋아하다 늘다"
제로 검은색은 구 버전으로 가지고 있는데 재질이 달라져서 당황했습니당 편한것도 구버전이 더 사이즈적으로 편해요 하지만 핏은 지금것도 마음에 들어요 항아리핏에서 살짝 슬림핏으로 바뀐 것 같음 다리가 구버전보다 길어보임 몸무게는 구라임 한참 더 나갑니다 참고하세염,"사이즈, 버전, 버전, 달라지다, 검은색, 버전, 재질, 참고 염, 몸무게"
짱 편하고 제품도 좋은데 저한테 잘 어울리는지 모르겠네용 그래도 전투복으로 잘 입을 듯 ,"전투복, 편하다, 어울리다, 제품, 모르다 겠다"
편하게 무난하게 입을 수 있어서 자주 입게 되는거 같아요 ,"편하다, 되다"
착용감이 너무 좋구 고민 없이 바로 코디 해서 입을 수 있는게 장점입니다,"장점, 착용, 코디, 고민"
완전 크고 완전 편해요 엉덩이 좀 있는 편인데 한바가지 되긴 하는데 그래도 맨투맨이랑 입으면 널하고 좋습니다 근데 한테도 좀 마니 길어요,"투맨, 엉덩이, 널, 편하다, 말다, 바가지, 편"
두께감도 괜찮고 폭이 넓어 활동하기에 편할거같아요,"활동, 폭, 편하다, 두께 감다, 넓다"
여자가 입기에는 너무 커서 살짝 멘붕왓어요 집 앞에 나갈 때 입어야겟 근데 바지는 너무 편하네요 ,"편하다, 여자, 바지, 커서, 앞"
바지 통이 무지무지 커서 그건 마음에 들지만 인데 s는 길이가 생각보다 짧네요 조금 아쉽지만 핏은 마음에 듭니당 ,"듭니당, 길이, 늘다, 커서, 바지"
진짜 편해요 색도 디자인도 좋아요 굿입니다요힛,"디자인, 편하다, 색도, 굿 힛"
 개째 재구매중입니더 진찌 말모말모 핏이 장난아님 근디 그레이보단 오트밀이 더 이쁘심 그레이는 살짝 아주살짜악 어두운 그레이임 그래도 핏이 이뿌고 걍 댕편함 전색상 다 모을예정 ,"재, 장난 아니다, 두운, 그레이, 색상, 오트밀, 댕 편하다, 그레이, 말 모말, 디"
한겨울 빼고는 아무 계절이나 무난하게 입기 좋음,"한겨울, 빼다, 계절"
와이드한 핏 너무 예쁘고 턱이 잘 잡혀있어서 예뻐요,"와이드, 턱, 잡히다"
이런바지 찾고잇엇는데 잘삿메요 제로 바지 옷 다이븐거같아여,"바지, 바지, 제로, 잘삿메, 븐거, 찾다 잇다 늘다"
개이뻐용 강아지도 이뻐서 자기도 입고싶다고 쳐다봐요,"쳐다보다, 강아지, 개"
입었을 때 핏이 안 예쁜 것 같아요 핏이 내려갈수록 알라딘처럼 돼요 티 빼서 입으려구용,"내려가다, 알라딘, 핏, 빼다, 돼다"
제가 딱 원하는 핏이에요 핀턱이 있어서 몸매 예뻐보임 그리고 저랑 비슷한 체격이면 무조건 s로 사세요 m도 사봤는데 s가 입었을 때 훨씬 이쁩니다 다만 여름용으로 구매해서 얇을 줄 알았는데 처음 받았을 때 생각보다 두꺼워서 여름용이 아닌 줄 알았어요 ,"여름 용이, 여름, 무조건, 체격, 원하다, 처음"
너무 편해서 바닥만 보면 드러눕게 되네요 아 좋다,"편하다, 드러눕다, 바닥, 되다"
L사이즈와 많이 고민했는데 사이즈가 하도커서 통하신분들도 M사이즈 구매하셔도 적당해요 그래도 와이드 핏 두께는 봄 초여름 가을 정도 다 소화할 수 있는 만능바지에요 사진이 너무 잘나와서 후기사진 올려봅니다 ,"잘나오다, 올리다, 만능 바지, 적당하다, 통 신분, 사이즈, 사이즈, 사이즈, 와이드"
길이 두께 통 다 너무너무 만족하는데 허리사이즈가 좀 좁은 거 같아요 허리가 두꺼운 편은 아닌데 조절을 안해도 살짝 쪼이는 느낌이 들긴해요,"만족하다, 허리 사이즈, 조절, 안해, 아니다, 허리, 좁다, 길이"
따뜻하고 다리 길어보여서 너무 좋습니다 꼭 사세용,"길 어보, 세용, 다리, 따뜻하다"
편하게 입기 좋고 핏이 좋아서 만족합니다 세트세트로 맞춰서 입어요,"세트 세트, 편하다, 만족하다, 핏, 맞추다"
fre사이즈 기장이 길까봐 걱정 많이 했는데 막상 입어보니 제가 생각했던 핏이라 너무 만족합니다 제 키에 비슷한 체형이시면 무조건 fre사이즈 추천 드립니다 ,"사이즈, 만족하다, 입어보다, 무조건, 체형 시, 기장, 드리다, 걱정, 막상, 추천"
길이 적당하고 핏 예뻐요 어떤 옷이든 어울려서 좋아요 ,"적당하다, 어울리다, 길이, 어떻다"
전체적인 길이나 핏도 예쁘고 턱이 잡힌게 좋아요,"전체, 잡히다, 턱, 길이, 핏"
제 스펙에 기장은 약간 짧은듯하여 허리부분을 살짝 내려 끈 묶어 입는데 괜찮아요,"허리 부분, 기장, 스펙, 내다, 묶다, 짧다"
원래 하나 사서 잘입고있다가 오염돼서 다시샀어요 ,"원래, 하나, 사서, 오염 돼다, 다시"
바지 너무 편하게 잘 입었습니다 검정색으로 재구매 의향있습니당,"검정색, 재다, 편하다, 바지, 의향 니당다"
개이쁜데영 힙한 거 요즘 빠져서 그런지 넘 예쁨 얼른 사세용,"세용, 그렇다, 얼른, 힙, 빠지다, 개"
실제로 받아보니 훨씬 더 이쁜 거 같아요 잘 입겠습니다,"실제, 받다"
내려입으면 저스틴비버 바지도 십가능이에요 제 키가 cm만 더 컸으면 땅에 안 닿았을 텐데 아쉬워요,"내다, 가능, 저스틴비버, 바지, 키, 크다, 아쉽다, 땅, 닿다"
진짜 기장이랑 허리 제일 만족해요 핏도이뻐서 잘입을듯요 ,"기장, 만족하다, 허리, 제일, 핏"
 cm기준 기장이 살짝 짧은거빼고는 전부 좋았습니다 ,"기준, 기장, 짧다 빼다"
이 바지 사고 너무 맘에 들어서 다른 색깔들 다 사봤는데 회색이 뭔가 재질이 좀 다른건지 세탁기 돌리고 건조기 했을때 젤 많이 줄어듬,"건, 들어서다, 줄어듬, 돌리다, 건조기, 뭔가, 재질, 세탁기"
편한데 이쁘기까지해서 요새 매일 입고다녀요 다들 꼭 사세요,"요새, 펴다, 매일"
바지가 조금 크긴하지만 그래도 너무 이쁘고 핏도 말해뭐해 맘에 쏙 들어옇,"크다, 말 뭐해, 바지, 핏, 들어옇"
편하고 좋아요 기모는 없지만 두터워서 지금입기 좋음 근데 잘못하면 약간 빵댕이가 커보야요 프랑스 가고싶어요,"프랑스, 편하다, 지금, 두텁다, 기모, 크다 보얗다, 잘못, 없다"
S를 샀는데도 불구하고 좀 많이 컸다 특히 허리가 매우 큼 ,"불구, 허리, 크다"
기장감 좋고 허리도 쫀하고 편하게 다방면으로 입을 수 있어요 좋습니다 ,"다방면, 기장, 편하다, 허리, 쫀"
와이드한 느낌 트레이닝 팬츠 사려고 구매환불 반복하기를 여러번 드디어 찾았습니다 제가 하체가 장식이라 길이 쪼끔 길기는 한데 발 덮는 기장이랑 통 너무 완벽하구여 진심 색깔별로 다 장만해야겠슴다 ,"완벽하다, 반복, 와이드, 기장, 장식, 번, 환불, 사려, 트레이닝"
기장 긴 스웻팬츠 찾다가 제로제품 구매했는데 원하던 핏에 실루엣이네요 와이드한 스웻팬츠 대장이라고 생각합니다 ,"대장, 와이드, 기장, 원하다, 제로 제품, 찾다, 실루엣, 스웻 팬츠"
원래 허벅지가 좀 있는 편이라 좀 타이트 할 줄 알았는데 생각보다 통이 더 있어서 편하게 입고 있어요 그리구 원했던 기장보다 점 짧아서 아쉽긴하지만 그래도 짱 예쁩니다 ,"기장, 허벅지, 통, 편이, 타이 트, 그리다, 원래"
후리하게 입기 좋은 스웻팬츠 같아요 꾸안꾸무드로 연출할 때 휘뚜루마뚜루 잘 입을 것 같습니다 ,"연출, 후리, 스웻 팬츠, 꾸안꾸무드"
핏 생각이상으로 너무 예쁩니다 다른 색상도 잔뜩 살 예정 요즘 날씨에도 딱 좋아요 ,"날씨, 색상, 잔뜩, 예정"
일단 완전 편해요 사람들이 많이 사 입는 이유를 알겠는 어디에 입어도 잘 어울려서 막 입기 편해요 근데 살짝 크고 길어요 그냥 제 다리가 짧은 거 같기도 하고 ,"어울리다, 이유, 편하다, 크다"
친오빠 착샷입니다 맨날 입고다녀요 이뻐요 통커요 힙해요 ,"통 크다, 힙해, 친오빠, 착샷입니"
편하고 예쁜 핏 원한다 싶으면 이 바지 추천 근데 확실히 여성들한테는 좀 큰편임,"여성 늘다, 편하다, 크다 편임, 확실하다, 원하다, 추천, 바지, 싶다"
와이드한 티셔츠랑 같이 입으면 이쁘게 입을 수 있어요 ,"티셔츠, 와이드"
턱 들어간게 아주 매력적이고 핏도 널한게 이쁜디앙,"매력, 널, 들어가다, 핏"
실물이 사기 입니다 색상은 사진이랑 비슷하고 길이도 적당하네요 ,"적당하다, 사진, 색상, 실물, 길이, 사기"
께가 상당해서 겨울에도 잘만하면 가능할 듯 그리고 허리 조임 개짱함 진짜 근데 핏이 애매한 거 같기도 하고 ,"상당하다, 가능하다, 잘만, 애매하다, 겨울, 허리, 조이다"
통이 완전 와이드하게 넓어서 무릎이 대포동미사일마냥 발사되서 북한에 도발할일이 없을것같은 읏되는 스웻팬츠로서 통기성과 편리함 배까지 올려입으면 발목살짝 덮는 룩으로 연출할수있는 아이템,"통기다 성과, 올리다, 도발 일이, 와이드, 통, 북한, 편리하다, 아이템, 룩"
어제 입었다가 더워 죽을 뻔 했어요 후 근데 가을 겨울 봄까지 엄청 잘 입을 것 같아요 통도 맘에 쏘옥 근데 자꾸 살짝 밟히는 것 같아서 저는 이 삼첸치 정도 수선 하긴 하려구용 굿 ,"첸치, 어제, 통, 가을, 죽"
오버핏으로 입으려고 샀습니다 허리 생각보다 짱하구요 핏 만족스럽습니다 엄청 마르신분 아니시면 제키몸무게에 m안커요 오히려 딱 맞단 느낌이에요 편하게 교복마냥 입구다닐것같아요 ,"만족스럽다, 크다, 키 몸무게, 마르 신분, 아니다, 편하다"
너무 편하고 여름에도 시원하게 입을수있어 좋아요 다른 생삭도 구매예정입니다,"생 삭도, 편하다, 여름, 시원하다, 예정"
두께가 조금 두꺼워서 여름보단 봄 가을 겨울에 조금 더 어울릴 것 같아요 핏도 예쁘고 편하면서 느낌있는 것 같아여,"편하다, 어울리다, 여름, 겨울, 가을, 두께, 두껍다, 느끼다"
와이드 스웻팬츠 램성 뤼진다 에 번창하세요 사장님,"번창, 램, 사장, 와이드, 스웻 팬츠, 뤼진다"
생각보다 더 통이 넓어서 놀랐는데 적응하니 괜찮은것 같습니다 편해서 자주입을것같애용,"적응하다, 편하다, 통, 주입 애용, 넓다"
통 편해서 편한데 두께가 좀 두꺼운 편이라 여름엔 더움,"편하다, 펴다, 여름, 편이, 더움, 두께, 두껍다"
큰 사이즈 찾았는데 만족합니다 통도 엄청 넓고 길이도 길어요 힙합 스타일 좋어요,"만족하다, 스타일, 힙합, 사이즈, 길이, 통, 찾다"
기본 스웻팬츠가 있으시다구요 하지만 질리셨다구요 너무 클까봐 고민이시라구요 일단 츄라이 츄라이,"고민 시르다, 츄 라이, 기본, 크다, 질리다, 스웻팬츠"
매일 입는 이 바지 밴딩 살짝만 약했으면 더 좋았을긋해요,"매일, 밴딩, 바지, 긋다, 약하다"
살짝 후리한 느낌이 있는데 그래도 가격대비 만족합니다,"만족하다, 가격 대비, 후리"
기장이 짧은대로 만족스러워요 무릎발사 때문에 약간 벌룬핏 오히려좋아,"만족스럽다, 기장, 짧다, 벌룬핏, 무릎 발사, 때문"
와이드한 핏이 너무 잘 나온 것 같아요 컨버스나 스니커즈 류랑 되게 잘 어울려요 ,"어울리다, 스니커즈, 컨버스, 와이드, 류, 나오다, 핏"
짱하고 와이드하고 허리도밴딩도 짱 해서 너무 맘에듭니드 ,"듭 니드, 와이드, 허리 배다 딩, 짱하다"
진짜 개편합니다 가끔 바지 입었다는거 까먹을정도로 큰데 편해요,"편하다, 개편, 바지, 크다, 까먹다, 가끔"
제로 스웨트 팬츠는 주기적으로 사줘야하는 사실 땅에 질 끌리지만 예뻐서 그냥 입어요 ,"기적, 사실, 제로, 팬츠, 스웨 트, 사주다 야하다, 땅, 끌리다"
사지마세요 진짜 답도없고 바지앞에 주름 진짜 같음 왜 자이상 적으라는거야,"사지 말다, 주름, 적다, 바지 앞, 답 없다"
진짜 맨날입고 다니는 바지 완전완전 만족합니뎡,"만족하다 뎡, 바지"
핏도 예쁘고 색감도 마음에 들어요 검은색도 추가 구매 예정입니다 방이 지저분 해서 효과를 좀 줬습니다 ,"검은색, 색감, 분, 방이, 효과, 추가"
도톰하고 핀턱있어서 일반 바지보다 독특하고 이뻐요 바지 통은 생각보다 좀 넓은데 오히려 크롭 상의랑 입으니까 스타일리쉬해보이는것 같아요 ,"상의, 독특하다, 통, 도톰하다, 바지, 바지, 크롭, 일반"
통이 좀 널해서 느낌있게 입을수있고 편하고 핏 좋아요 ,"편하다, 널, 통, 느끼다"
턱 잡힌 것도 너무 이쁘고 와이드한 핏감이 너무 편해여 ,"와이드, 편하다, 잡히다, 핏감"
키가 작아서 기장이 걱정됐었는데 신발신고서 완전 끌진 않고 좀 밟히는 정도라 입을만 하더라구요 니트에도 맨투맨에도 다 잘 어울리고 생각보다 범용성이 넓어요 입을 게 없어서 고민될때 이거 입어주면 그냥 고민 끝 ,"범용, 투맨, 신발 신고, 어울리다, 기장, 고민"
딱 원하던 핏이에요 와이드라 편해서 자주 손이 갑니다 ,"원하다, 와이드, 가다, 편하다, 손, 핏"
진짜 너무너무너무너무 맘에 들어요 진짜로 하비인저에게도 딱맞습니다 넘 맘에 들어서 검정도 구매 했습니다 핏도 너무 예 요 사도 후회 안해요,"하비, 안해, 들어서다, 검정, 사도"
생각보다 턱잡힘 디테일이 이쁜데 그보다 너무편해서 요즘 최애바지입니다 ,"편하다, 턱 잡히다, 디테 일이, 최애 바지"
님들이 생각하시는 그핏 그대로 흥하거라 제로 나이스,"나이스, 그대로, 님들, 제로, 그핏"
일반 스웻팬츠와는 달리 턱이 잡혀 있어서 꾸안꾸 느낌 낼때 좋을거 같아요 밴딩도 탄하고 마음에 듭니당,"밴딩, 탄하, 듭니당, 턱, 잡히다, 일반, 달리"
처음 입어보고 아 너무 크고 다리가 두꺼워 보인다 이생각했는데 상의를 타이트하게 입으니까 힙해보이고 괜찮은거 같아용 골반 좀 있으신 분들은 하체가 심하게 부해보일수 있다는걸 감안하셔야 할겁니당 글구 여자분들은 s사세용 그래도 따뜻하긴 엄청 따뜻하네요,"상의, 입어보다, 부 일수, 힙, 여자, 세용, 겁니다, 타이 트, 보이다"
딱 마음에 드는 핏이네용 cm기준 수선안하면 바닥에 가끔 질 끌리긴 하는데 좀 위로 올려 입으면 아슬아슬하게 안 닿고 입어용,"수선, 아슬아슬하다, 기준, 바닥, 올리다"
이 옷은 제 가죽입니다 일주일에 번착용 번은 왜 안입냐구요 세탁은 해야하니까 핀턱덕분에 감각있어 보이고요 하지만 제 패션은 전체적으로 감각이 없어보여요 왜 그러는지는 모르겠지만 그냥 옷입 는게 귀찮아요 제로바지만 있으면 전 여고에서 일 살아남을수있어요 교복은 안입냐구요 교복 어딨는지도 모르겠어요 요즘 여고의 실태입니다 단점이 있다면 바람이 불어올때마다 당황합니다 제가 얼마나 먹었는지 확인할수있게 배가 나오거든요 그리고 밴드가 무지막지하데 짱해서 가끔 많이 먹으면 골반까지 내려입어 배의 압박을 줄입니다 무게는 좀 무겁지만 전 팔랑팔랑 되는 보세바지 극혐하는 사람입니다 짱한 바지 좋아합니다 착용감은 베리굿,"무지막지, 무겁다, 당황, 번 착용, 가죽, 전체, 실태, 먹다, 착용 감다, 나오다"
건조기 돌리면 줄어드는 게 당연하겠죵 원래 S로 했다가 허리가 너무 커서 xs로 교환했는데 교환하지 말걸 그랬네요 처음에 핏이랑 기장 엄청 예뻤어요 ,"돌리다, 커서, 건조기, 허리, 원래, 기장, 말걸"
 이라 함 접고 입어요 그래도 편하규 조음 기모로도 하나 살걸 그랬어여 잘입을게요,"편 하규, 접다, 살걸, 모로, 조음, 이르다, 하나"
편하게 입으려고 샀는데 지이인짜 편해요 키가 큰 편이라 길이가 짧을까봐 고민하다가 통이 너무 클까봐 s로 시켰는데 길이도 괜찮고 통도 딱 적당한 거 같아요 뒷포켓이 귀엽고 허리가 되게 짱해요 여기저기 자주 입을 거 같습니당,"여기저기, 통, 적당하다, 편이, 허리, 편하다, 편하다, 길이"
기모가 아닌데도 생각보다 재질이 두꺼워서 봄에 입기엔 더울 거 같고 가을 겨울에 입으면 좋울 거 같아요 핏은 말할 것도 없이 이쁩니다,"재질, 말, 기모, 덥다, 아니다, 가을, 겨울"
길이가 길까 걱정했는데 xs라 갠춘하네요 핏은 음 좀더봐야 알것 같아요,"갠 추다, 길이, 핏, 좀더, 알다, 걱정"
진짜 핏 너무 이쁘고 재구매 의사 있습니다 진짜 더울때 아니면 진짜 입기 좋아요,"재다, 아니다, 의사, 덥다"
핀턱이 하나 잡혀 있어서 핏이 더 예쁜 것 같아용 생각보다 좀 두꺼워서 여름엔 못 입을 것 같고 봄 가을 겨울에 입기 좋을 거 같아요 ,"핀턱, 잡히다, 여름, 가을, 겨울, 하나, 핏"
이쁘네요 여러모로 휘뚜루 마뚜루 가능합니다헤,"가능하다 헤, 모로, 휘뚜루, 마뚜루"
핏도좋고 색감도 좋고 편하고 가성비도 좋아서 제구매하겠습니다,"가성비, 편하다, 색감, 핏도좋"
돼지라 다른분들처럼 이쁜핏은 안나오네요 크롭티보다 위에 루즈한티 입는게 바지가 더 풍덩핏 나와서 이뻐요 ,"크롭티, 나오다, 루즈 티, 나오다, 바지, 풍덩핏, 이쁜핏"
그냥 이쁘구요 이면 fre로 가도 무난해요,"이면, 가도, 그냥"
좋아하는 바지랑 실측 사이즈가 비슷해서 샀는데 이게 훨씬 더 크네요 건조기 돌리면 줄어들길 바라야 할 듯 옷은 맘에 들어요 ,"줄어들다, 건조기, 실, 사이즈, 돌리다, 바지, 크다"
윗옷과 색상이 잘 어울 려지면 정말 예쁘고 좋은 옷이예요,"색상, 려 지면, 어울"
핏 무게감 재질 기장감 다 맘에드네용 강추합니당,"에드, 강추, 기장, 무게, 재질"
일단 핏이 너무 예뻐요 원단도 탄한 것 같구 벙한 바지를 좋아하는데 편하기도 엄청 편해요 ,"편하다, 벙하다, 편하다, 원단, 바지, 좋아하다"
이쁘네요 년내 잘입을 수 있을 것 같은 옷이네요,년내
 사이즈 조금 길긴 한데 예쁘게 길어서 괜찮네요 너무 흔하다는 단점이 있지만 편하고 예쁘니까 봐드립니다 ,"드리다, 흔하다, 단점, 사이즈, 편하다, 길다"
바지가 와이드해서 휘뚜루마뚜루 입기 편하고 좋음,"와이드, 편하다, 바지"
쥰내커서 삼책할때만 입어요 흐엥 줄여야겠아요 ,"쥰내커, 줄이다, 책"
첨엔 좀 컸는데 입다보니 넘 맘에 들어서 휘뚤마뚤 잘 입고 댕깁니다,"댕, 들어서다, 첨, 휘뚤마뚤, 크다"
사이즈커용 한번 허리 접엇음 기장 통 줄일지 고민줕,"사이즈 크다, 줄이다, 기장, 허리, 한번, 접엇음, 고민 줕"
전체적으로 넉해서 착용감이 편해요 생각보다 두꺼워서 여름 제외하면 자주 착용할 것 같아요 ,"전체, 착용, 착용, 넉, 편하다, 여름, 제외, 두껍다"
허리가 좀 크긴 한데 고무줄로 묶으면 딱 맞아요 다들 입갈래 샀는데 그래도 이쁨 왜 다들 사는지 알 것 같규 ,"허리, 갈래, 고무줄, 살다, 크다"
이렇게 통넓은 바지는 처음 입어보는데 생각보다 핏이 예쁘네요 허리랑 엉덩이 쪽은 좀 크긴한데 핀턱때문에 핏이 너무 마음에 듭니당 굉장히 힙해보여요 힙하고 편한바지 찾으신다면 추천드립니다 ,"추천 드리다, 입어보다, 듭니당, 엉덩이, 바지, 힙, 크다, 편하다 바지, 힙"
말해뭐합니까 스웻씬의 근본 핏 원단 가격 만족되지 않는 부분이 없네요 제로 사장님과 업무상 이야기 해 본 적 있는데 옷에 들어가는 원단이나 부자재 제일 좋은 것만 고집하시더군요 사장님 진심이 느껴지는 옷인 것 같습니다 상당히 좋은 브랜드 더 흥해서 좋은 제품 많이 내 주셨으면 좋겠네요,"사장, 고집, 상당하다, 들어가다, 사장, 원단, 부자 재, 업무, 진심"
최애바지를 최애농구선수와함께 너무 이쁘다 짱해요,"최애 농구 선수, 최애 바지"
막입을용으로구매했는데 편안해서자주입어요,"편안하다 주입, 막입"
생각보다 약간 똥싼핏이라 짧은 기장의 상의랑 매치하는게 더 예쁘고 긴 상의랑 입었을 때는 다리 짧아보인다고 어무니한테 놀림받았습니다,"기장, 상의, 매치, 어무니, 다리, 짧다 보이다, 짧다"
이쁜데 사이즈가 생각보다 컸고 통도 엄청나게 넓습니다 이 바지를 입을려면 위에도 오버사이즈 입어야할듯,"오버 사이즈, 사이즈, 엄청나다, 바지, 통, 크다, 야하다"
사진상으로 티가 잘 안 나는데 어딘가 살짝 애매한 항아리핏 길이도 쪼 금 더 길었으면 좋겠어요 이것만 빼면 괜찮은 바지입니당,"바지, 어딘가, 사진, 길이, 애매하다, 나다, 티, 항아리 핏"
제로 바지 좀 긴데 신발끝에 딱 맞아요 추천합니다,"추천, 바지, 제로, 발끝, 맞다"
바지 검정색으로 샀었는데 너무 맘에 들어서 회색으로도 구매했네요 ,"검정색, 들어서다, 바지, 회색"
하체를 가리기에 좋고 길이가 인데도 좀 길어서 당황했지만 단 박음 그리고 무엇보다 핀턱이 예뻐서 마음에 들어요,"핀턱, 가리다, 길이, 하체, 박다"
핏이 엄청 이쁘게 잘나오고 통도 넓어서 편하게 입고 다녀요,"잘나오다, 편하다, 통, 핏, 넓다"
긴 회색바지 찾고있었는데 무신사에서 이쁜 거 발견했네요 옷도 이쁘고 원하는 핏이에요,"사, 원하다, 핏, 찾다, 발견, 회색 바지"
이 바지만 있다면 바다와 낭만은 나를 막을 수 없다,"낭만, 바지, 막, 바다, 나르다, 없다"
편하게 입기 좋고 조금 짧은 느낌은 있었지만 어디에나 매치하기 찰떡 입니다 벌룬 핏 처음 입는 사람은 호불호 있을 것 같은데 사면 절대 후회 안하는 바지,"매치, 사람, 벌룬, 사면, 처음"
제 스펙기준 기장감이나 폭이 좀 커요 진짜 와이드를 원하시는거 아니면 s추천드립니당,"추천 드리다, 원하다, 기장, 스펙 기준, 아니다, 와이드, 크다, 폭"
알맞은 위치에 허리 걸쳐져서 좋다 다리 통 개큼 진짜 부담없이 사셔도될듯용,"걸치다, 개 크다, 허리, 다리, 위치, 알맞다, 되다, 부담"
작은 것보다 큰 게 훨씬 낫다 허리 한 번 접으니까 딱 밑단 바닥에 닿을락 말락이다 두께도 얇은 건 원하지 않았는데 얇지 않고 좋다 ,"원하다, 허리, 말락, 바닥, 작다, 낫다, 닿다, 두께, 밑단"
와이드라 우선 편하고 기본템으로 하나씩 꼭 갖고 있어야할 바지라고 생각합니다 ,"하나, 와이드, 바지, 편하다, 야하다, 갖다"
클까봐 걱정 했는데 딱 제가 원하는핏의 바지여서 만족하며 입고 있습니다 ,"걱정, 바지, 만족하다, 크다, 원하다 핏"
전체적으로 그냥 편합니다 옷을 빨았을 때도 줄어들거나 하는 부분들도 없고 캐주얼하고 핏 빼기도 좋은 거 같아서 스웨트 팬츠는 그냥 고민하지마시고 이거 구매하시는 거 추천합니다,"추천, 줄어들다, 편하다, 고민 말다, 캐 주얼, 팬츠, 전체"
품도 크고 허벅지가 굵은 편인데 s입어도 여유 있어서 좋았습니다 재구매 의사 있습니다 ,"편, 여유, 의사, 허벅지, 크다, 재다"
맨날 입고 다니는 바지 너무 편하고 꾸안꾸룩에 좋습니다,"편하다, 바지, 꾸안꾸룩"
가장 무난한 바지 라고 생각해요 이 색상을 시작해 블랙 화이트 까지 사게 되었습니다 ,"색상, 시작, 가장, 바지, 화이트, 블랙"
휘뚜루마뚜루 입기 좋아요 편하고 핏도 괜찮습니당,"편하다, 니당다, 핏"
이 집 와이드 맛집이네요 편하고 핏도 예쁘게 나와여 하나 가지고 있으면 정말 혁신적인 그런 아이템 ,"혁신, 편하다, 나오다, 가지, 와이드, 아이템, 그렇다, 하나, 핏"
나랑 스펙 비슷하면 프리사이즈 근데 기장이 생각보다 길음,"기장, 프리 사이즈, 스펙, 길음"
생각보다 통이 좀 더 크네요 그래도 핏 나쁘지 않구요 두께도 얇진 않아서 좋아요 ,"통, 크다, 얇다, 두께, 나쁘다"
이건 다 잘어울림 키 작아도 되니까 그냥 기본템으로 가디건도 어울리기 있냐고요 맨투맨 후드 종류들은 색 상관없이 다 ,"어울리다, 종류, 어울리다, 가디건, 이건, 작다, 투맨, 상관없다"
아주 아주 편해요 교복입니당 세탁후 걸어서 말렸더니 길이가 더 길어졌지만 건조기를 돌려봐야겠어요 ,"건조기, 교복, 걸다, 편하다, 길이, 세탁 후, 말리다, 돌리다, 길어지다"
너무 편해서 잘 입고 다니고 있어요 기장 조금 길어요,"편하다, 기장"
아주 맘에듭니다 검정사고 회색도 사네요 잘입겠습니당,"맘에듭니, 검정 사고, 회색, 니당다"
원하던핏인데 너무좋네요 하나더사야겠어요 사이즈도 굿,"사이즈, 하나, 원하다 핏"
썸녀가 이거입은거보고 스님바지같다고 그때 이후로 손이 잘안가네요 진짜이쁜데 하 ,"잘알다, 썸녀, 이후, 보고, 손, 스님 바지"
Dep One Tuck Sweat Pants Grey M Size 후기 입니다 일단 바지가 굉장히 큽니다 다리가 두꺼운 측에 속하는 저도 너무 나팔나팔 할 정도로 큽니다 기장은 충분하며 저와 같거나 더 두꺼우신 분들도 S Size 입어도 될 정도 입니다 그래도 잘 스타일링 한다면 괜찮을 듯 합니다 본인은 옷을 겁나 못입어요 제 허벅지 및 종아리 둘레는 아래 기재 하겠습니다 친구한테 사진 찍어달라고 했다가 바지는 괜찮은데 상의를 왜 그렇게 입냐고 혼났습니다 허벅지 둘레 cm 종아리 둘레 cm,"본인, 허벅지, 상의, 사진, 기장"
통이 상당히 넓어서 바람 많이 부는 날씨엔 펄럭임이 땜시 다리 시렵슴다 그래도 예뻐요 에 발등 기장 다 덮어용,"날씨, 펄럭이다, 상당하다, 통, 기장, 시렵슴다, 발등, 다리, 바람"
재질도 좋구요 끈이 안에 있어서 깔끔합니다 끝부분이 쇠로 되어있어서 전체적인 퀄리티도 좋습니다,"전체, 퀄리티, 재질, 쇠, 되어다, 끝 부분"
저랑 체형이 비슷하신 분들은 s추천 핏이 신발 바닥에 닿을랑 말랑한 예쁜핏이 나와요 진짜 인생 스웻팬츠임,"추천, 체형, 인생, 말랑하다, 신발, 나오다, 바닥, 분, 예쁜핏"
오버핏으로 막입기 좋은것 같습니다 편하게 입고다닐게요 ,"막, 편하다, 오버핏"
통이 약간 생각보단 크긴 한데 허리는 잘 맞고 생각보단 따뜻해요 이뻐요 좋습니다 ,"통, 허리, 크다, 맞다, 따뜻하다"
처음엔 다 만족스러웠는데 건조기 한번 돌리니까 줄어들어서 약간 기장이 애매해짐 그래도 스웻팬츠는 제로가 짱이긴합니다 나이스,"건조기, 줄어들다, 기장, 제로, 애매하다 짐, 나이스, 한번, 처음, 이기다"
바지 핏 좋습니다 기장 길어서 맘에들어요 아주 만족합니다 ,"만족하다, 기장, 바지"
사진찍을때 항상 불만이 많았는데 얼굴가리니까 멀쩡하게 생겼네요,"항상, 불만, 생기다, 얼굴 가리다, 사진 찍, 멀쩡하다, 많다"
