Review,Star
청치마를 사면 항상 허리~ 엉덩이 이어지는 부분이 너무 커서 차라리 딱 붙게 입자하는 마음으로 xs 구매했어요. 허리와 걱정하던 부분은 생각대로 딱 슬림하게 떨어졌는데 허벅지 부분은 또 여유가 있더라구요?? 예상치 못하게 딱 원하던 핏이 나와줘서 너무 감동입니다ㅠㅠ 인생 청치마예요! 허리 얇고 골반 있어서 롱청치마 입기 힘드신 분들 무조건 구매하세요!!,5.0
"무탠다드 맥시는 정말 기장이 길어서 좋아요
키가 큰편인데도 발목까지옵니다~",5.0
롱스타일 찾았는데 맞춤입니다. 스타일도 너무 예뻐요,5.0
생각보다 조금 두께가 있어서 가을 입기 딱 좋을 두께입니다!,5.0
이뻐요 배송 빨랐어요 굿굿 ㅎㅎ 무탠다드 좋아여 려름에 입기 좀 더윤,5.0
"배송이 좀 지연되어서 다음날 받았습니다
상품은 만족해요",5.0
"배송이 좀 지연되어서 다음날 받았습니다
상품은 만족해요",5.0
충분히 길어서 스타일리쉬하고 트임도 충분해서 걷는데 문제없습니다.,4.0
생각보다 조금 두께가 있어서 가을 입기 딱 좋을 두께입니다!,5.0
이뻐요 배송 빨랐어요 굿굿 ㅎㅎ 무탠다드 좋아여 려름에 입기 좀 더윤,5.0
"배송이 좀 지연되어서 다음날 받았습니다
상품은 만족해요",5.0
"배송이 좀 지연되어서 다음날 받았습니다
상품은 만족해요",5.0
충분히 길어서 스타일리쉬하고 트임도 충분해서 걷는데 문제없습니다.,4.0
튓트임이 있어서 확실히 걸을땨 편합니다 하비인데 길어서 체형커버가 잘ㄷ해요,5.0
길고 색깔도 밝고 날씬해 보입니다 뒷트임이 시원하게 있어 걸을때도 매우 편하고 큰 보폭으로 걸을 수 있어서 좋아요,5.0
"167기준으로 발목까지 옵니다! 
맥시기장이라서 좋아요
여름에 입기엔 좀 더운소재라 날이 좀 풀리면 입을듯 합니디 :)",5.0
"27사이즈인데 S사이즈 딱 좋아요 :) 치마가 텐션감이 있고 좀 두껍지만 색상이 이쁘고 기장이 길어 좋습니다
167기준 발목까지와요",5.0
길어서 좋고 트임도 길어서 답답해 보이지 않아요 근디 엉덩쓰가 좀 눌려요,4.0
탄탄하고 너무 예뻐요 m 사이즈 로우웨이스트 너낌으로 잘 맞네요,5.0
완전 만족합니다! 핏도 너무 예쁘도 재질도 너무 좋아요! 허리가 조금 크긴 하지만 적당히 입을만해요ㅎㅎ 허리 수선을 하면 더 이쁘게 입을거같아용,5.0
디자인 길이 스타일 다 맘에 들어요 강추합니다 강추,5.0
길이를 맞추려다 보니까 허리가 좀 많이 커지긴 했는데 그래도 이 길이의 치마 구하기 쉽지 않아서 충분히 만족합니다,5.0
길이를 맞추려다 보니까 허리가 좀 많이 커지긴 했는데 그래도 이 길이의 치마 구하기 쉽지 않아서 충분히 만족합니다,5.0
탄탄하고 너무 예뻐요 m 사이즈 로우웨이스트 너낌으로 잘 맞네요,5.0
완전 만족합니다! 핏도 너무 예쁘도 재질도 너무 좋아요! 허리가 조금 크긴 하지만 적당히 입을만해요ㅎㅎ 허리 수선을 하면 더 이쁘게 입을거같아용,5.0
디자인 길이 스타일 다 맘에 들어요 강추합니다 강추,5.0
길이를 맞추려다 보니까 허리가 좀 많이 커지긴 했는데 그래도 이 길이의 치마 구하기 쉽지 않아서 충분히 만족합니다,5.0
길이를 맞추려다 보니까 허리가 좀 많이 커지긴 했는데 그래도 이 길이의 치마 구하기 쉽지 않아서 충분히 만족합니다,5.0
키가 큰 편인데도 기장이 길어서 너무 만족해요 티에 무난하게 받쳐입기도 좋을 것 같아요,5.0
"디자인, 색감 화면이랑 똑같고 힙해서 좋았어요 배송은 역시나 빨라요 사이즈도 넉넉하고 밥먹으면 딱 맞는 헐렁함이에요",5.0
길이나 통은 맘에 드는데 허리가 좀 커서 아쉬워요,4.0
기장이 매우 길어서 좋아요! 두께는 약간 두꺼워서 날이 풀리먄 이쁘게 입을 것 같아요,5.0
"흑청 사고 너무 만족스러워서 깔별로 쟁이려고
이 색상도 구매했습니당 ㅎㅎ
지그재그 갠쇼에서 살 바엔 이거 사는 게 훨 나은듯
고민했던 시간이 아까버요",5.0
"기장이 생각보다 더 길어요
그랴서 더 맘에 들어욥",5.0
사이즈가 좀 미스이긴 한데 좀 커요 그리고 길죠 예뻐어요,5.0
"XS입어보고 좀 작은듯해서 S샀더니 좀 크네요 허리 얇으신 분들은 무조건 xs사세엽
그래도 치마는 예쁩니다 글래머러스 해보여요",5.0
검정색에 대만족해서 청색도 구매합니다. 할읺해서 넘 좋네여,5.0
허리가 조금 크게나온것 같아영 옷 자체는 예뻐용 ㅎㅎ,5.0
"기장이 생각보다 더 길어요
그랴서 더 맘에 들어욥",5.0
사이즈가 좀 미스이긴 한데 좀 커요 그리고 길죠 예뻐어요,5.0
"XS입어보고 좀 작은듯해서 S샀더니 좀 크네요 허리 얇으신 분들은 무조건 xs사세엽
그래도 치마는 예쁩니다 글래머러스 해보여요",5.0
검정색에 대만족해서 청색도 구매합니다. 할읺해서 넘 좋네여,5.0
허리가 조금 크게나온것 같아영 옷 자체는 예뻐용 ㅎㅎ,5.0
무난하게 ㅇㅖ뻐요 봄가을에 어울릴듯해요 굿 잘입을게요,5.0
완전 만족해요 허리도 딱좋고 불편하지도 않고 좋아요,5.0
"세일할때 득템했습니다. 가격, 핏, 색감 모두 만족입니다! 배송도 엄청빨랐습니다.",5.0
색상은 화면과 비슷하고 핏이 예쁩니다!! 근데 정말 롱입니다. 163인데 발목 거의 다 가려집니다. 66입는데 힙에 맞춰서 m 사이즈 선택했더니 허리가 많이 남아요. 힙이 큰편이 아니시면 스몰입으시는걸 추천합니다.,5.0
사이즈 고민돼서 무탠다드 가서 입어보고 구매하려고했는데 시간이 없어서 사이즈 표보고 긴기민가 하면서 구매했어요 무탠다드 상품은 전체적으로 사이즈 넉넉하게 나오는것 같아요 딱 맞아서 길이도 핏도 맘에들어요,5.0
"색도 이쁘고 아무 상의에나 쉽게 매치 가능해서 좋아용
근데 허리가 생각보다 커요!!
뒤에도 은근 트여서 활동성은 좋지만 신경쓰이는 정도?..",5.0
여름에 입기엔 두꺼운 청이고 봄가을겨울 다 입을 수 있을 것 같아요 ! 그럴라구 주문한거긴해요 ㅋㅋ 생각보다 허리가 살짝 커유,5.0
"맥시를 찾고있었는데 아주 딱 잘맞아요
옷도 편하고 좋아요",5.0
별 기대 안하고 세일하길래 샀는데 데일리로 입기 딱 좋은 것 같아요 소재가 탄탄해서 한여름에 입기는 더울 것 같은데 더위를 안 타는 사람은 입기 괨찮을 것 같아요~,5.0
허리가 살짝 크지만 여름엔 또 여유있게 입어주는게 덜 더워서 괜찮아여! 길구 색감도 이쁘구 핏도 원하던 핏이라 좋아요!,5.0
"색도 이쁘고 아무 상의에나 쉽게 매치 가능해서 좋아용
근데 허리가 생각보다 커요!!
뒤에도 은근 트여서 활동성은 좋지만 신경쓰이는 정도?..",5.0
여름에 입기엔 두꺼운 청이고 봄가을겨울 다 입을 수 있을 것 같아요 ! 그럴라구 주문한거긴해요 ㅋㅋ 생각보다 허리가 살짝 커유,5.0
"맥시를 찾고있었는데 아주 딱 잘맞아요
옷도 편하고 좋아요",5.0
별 기대 안하고 세일하길래 샀는데 데일리로 입기 딱 좋은 것 같아요 소재가 탄탄해서 한여름에 입기는 더울 것 같은데 더위를 안 타는 사람은 입기 괨찮을 것 같아요~,5.0
허리가 살짝 크지만 여름엔 또 여유있게 입어주는게 덜 더워서 괜찮아여! 길구 색감도 이쁘구 핏도 원하던 핏이라 좋아요!,5.0
사이즈 고민돼서 무탠다드 가서 입어보고 구매하려고했는데 시간이 없어서 사이즈 표보고 긴기민가 하면서 구매했어요 무탠다드 상품은 전체적으로 사이즈 넉넉하게 나오는것 같아요 딱 맞아서 길이도 핏도 맘에들어요,5.0
사이즈 표보고 긴기민가 하면서 구매했어요 무탠다드 상품은 전체적으로 사이즈 넉넉하게 나오는것 같아요 딱 맞아서 길이도 핏도 맘에들어요,5.0
크게나왓다고해서 s구매했어요 28사이즈인데 타잇하게 잘맞아요. 워싱예쁘구요. 가격이 너무 좋으네요 좋은상품감사합니다,5.0
"27입는데 허리 여유있고, 170인데 기장도 발목까지와요 좋아요",5.0
길이가 길어서 넘 좋아요! 노출없이 이쁘게 입을 수 있습니다.,5.0
"사이즈 크고 기장도 길어요
조금 줄여 입어야 겠어요 옷은 예뻐요",5.0
"사이즈 크고 기장도 길어요
조금 줄여 입어야 겠어요 옷은 예뻐요",5.0
옷이 예뻐요 제가 s와 m 중에 고민을 하고 총장이 1cm라도 긴 걸 사고 싶어서 m을 샀는데 만약 궁딩이가 크신 편인데 허리가 그에 비해 얇은 펀이라면 수선을 해야할 수 있습니다... 그거 빼곤 다 예뻐용,5.0
"저한테 허리도 살짝 크고, 길이도 살짝 길지만 재질이나 색감이 예뻐서 만족합니다!",5.0
너무 예뻐서 검정색도 구매 완료 했습니다! 추천합니당,5.0
"사이즈 크고 기장도 길어요
조금 줄여 입어야 겠어요 옷은 예뻐요",5.0
"사이즈 크고 기장도 길어요
조금 줄여 입어야 겠어요 옷은 예뻐요",5.0
옷이 예뻐요 제가 s와 m 중에 고민을 하고 총장이 1cm라도 긴 걸 사고 싶어서 m을 샀는데 만약 궁딩이가 크신 편인데 허리가 그에 비해 얇은 펀이라면 수선을 해야할 수 있습니다... 그거 빼곤 다 예뻐용,5.0
"저한테 허리도 살짝 크고, 길이도 살짝 길지만 재질이나 색감이 예뻐서 만족합니다!",5.0
너무 예뻐서 검정색도 구매 완료 했습니다! 추천합니당,5.0
가격대비 너무 만족스럽습니다 한여름에 덥긴하겠는데 마실룩으로도 괜찮네요 M사이즈보고 갠찮을줄알았는데 좀큽니다 172기준 길이감 좋네요,5.0
"허리가 커서 걷다보면 돌아가긴 하는데 편하게 입기 좋아요
165기준 괜찮은 길이에요!
색감은 화면이랑 많이 달라요 화면이 더 예뻐요",5.0
"허리가 커서 걷다보면 돌아가긴 하는데 편하게 입기 좋아요
165기준 괜찮은 길이에요
색감은 화면이랑 많이 달라요 화면이 더 예뻐요",4.0
"허리가 커서 걷다보면 돌아가긴 하는데 편하게 입기 좋아요
165기준 괜찮은 길이에요
색감은 화면이랑 많이 달라요 화면이 더 예뻐요",5.0
"허리는 조큼 크지마
움직이는데 튼 불편함 없고 좋습니다
주구장창 입고다닐것 같아요",4.0
생각보다 얇고 길이감이 딱입니당 트임이 있어서 불편하지도 않고 잘 입겠습니당,5.0
이뻐요 다른 색상도 구매하고싶네요 스타일리쉬해요 ㅎㅎ,5.0
원하던 길이감의 맥시데니스커트에요~ 저렴하게 잘샀어요,5.0
"긴 청치마 원했어서 너무 맘에 들어요.
여름에도 별로 안더울거같아요",5.0
받아 보니 탄탄해서 살만 안 찐다면 몇십 년은 입을 수 있을 것 같아요. 색감도 예쁘고 기장도 너무 맘에 드는 옷이라 매일매일 입고 싶어요. 스판이 하나도 없는데 트임 덕분에 편하게 입고 거닐 수 있어요,5.0
생각보다 얇고 길이감이 딱입니당 트임이 있어서 불편하지도 않고 잘 입겠습니당,5.0
이뻐요 다른 색상도 구매하고싶네요 스타일리쉬해요 ㅎㅎ,5.0
원하던 길이감의 맥시데니스커트에요~ 저렴하게 잘샀어요,5.0
"긴 청치마 원했어서 너무 맘에 들어요.
여름에도 별로 안더울거같아요",5.0
받아 보니 탄탄해서 살만 안 찐다면 몇십 년은 입을 수 있을 것 같아요. 색감도 예쁘고 기장도 너무 맘에 드는 옷이라 매일매일 입고 싶어요. 스판이 하나도 없는데 트임 덕분에 편하게 입고 거닐 수 있어요,5.0
너무 예쁜 핏의 청치마예요. 긴 기장의 청치마를 찾고 있었는데 기장도 길고 받아보니 퀄리티가 좋네요.,5.0
"생각보다 허리가 큽니다 하나 작은거 사세요!
키큰데도 기장 넉넉합니다 안두꺼워서좋아요",5.0
배송 엄청 빨랐습니다 !! 사이즈도 잘 맞고 길이도 적당해서 잘 입을 것 같습니다 좋아용용,5.0
배송 엄청 빨랐습니다 !! 사이즈도 잘 맞고 길이도 적당해서 잘 입을 것 같습니다 좋아용용,5.0
"치마 길이가 길어서 만족스럽습니다 
뒷트임이 있어 걸을때 편안해요
다만 빨리 걸으면 펄럭거리는 소리 나네요 ㅎㅎ 
할인 받아서 이쁜 가격에 구입해서 만족스럽습니다",5.0
"치마 길이가 길어서 만족스럽습니다 
뒷트임이 있어 걸을때 편안해요
다만 빨리 걸으면 펄럭거리는 소리 나네요 ㅎㅎ 
할인 받아서 이쁜 가격에 구입해서 만족스럽습니다",5.0
"치마 길이가 길어서 만족스럽습니다 
뒷트임이 있어 걸을때 편안해요
다만 빨리 걸으면 펄럭거리는 소리 나네요 ㅎㅎ 
할인 받아서 이쁜 가격에 구입해서 만족스럽습니다 
172에 59입니다 
허리 반주먹정도 여유있어요.",5.0
167인데도 거의 발목까지 다 덮습니다 너무 길어서 좋아요. 키가 저보다 작으신 분들은 너무 길것같긴합니다. 살쪄서 허리도 잘 맞으니 더더 만족스럽네요^.^ 새옷냄새도 안나고 진짜 맘에들어요,5.0
"소재가 두툼하고 튼튼한 느낌이 듭니다
길이감도 좋아서 편하게 잘입을수있을것같아요",5.0
이런 맥시기장 스커트는 무신사 스탠다드 밖에 없음 가격도 합리적이규 점점 디자인도 이름 있는 브랜드 뺨침,5.0
"치마 길이가 길어서 만족스럽습니다 
뒷트임이 있어 걸을때 편안해요
다만 빨리 걸으면 펄럭거리는 소리 나네요 ㅎㅎ 
할인 받아서 이쁜 가격에 구입해서 만족스럽습니다",5.0
"치마 길이가 길어서 만족스럽습니다 
뒷트임이 있어 걸을때 편안해요
다만 빨리 걸으면 펄럭거리는 소리 나네요 ㅎㅎ 
할인 받아서 이쁜 가격에 구입해서 만족스럽습니다 
172에 59입니다 
허리 반주먹정도 여유있어요.",5.0
167인데도 거의 발목까지 다 덮습니다 너무 길어서 좋아요. 키가 저보다 작으신 분들은 너무 길것같긴합니다. 살쪄서 허리도 잘 맞으니 더더 만족스럽네요^.^ 새옷냄새도 안나고 진짜 맘에들어요,5.0
"소재가 두툼하고 튼튼한 느낌이 듭니다
길이감도 좋아서 편하게 잘입을수있을것같아요",5.0
이런 맥시기장 스커트는 무신사 스탠다드 밖에 없음 가격도 합리적이규 점점 디자인도 이름 있는 브랜드 뺨침,5.0
탄탄하고 라인도예뻐서 좋습니다 가격도 좋고 역시 무탠다드다워요,5.0
"올라와 있는 사진보다 살짝 더 어둡고 키가 170인데도 길어요
아주 맘에 듭니다!",5.0
"디자인, 색상 다 좋은데…
제키에 넘 길어요ㅠ
허리부분을 접어서 입어도 예쁘더라고요.",4.0
길이가 딱 제가 원하던 발목까지오고 색감도 이뻐요,5.0
"넘 맘에 들어요
첨에 넘 뻣뻣하나 했는데 세탁한번 하니 더 좋아요
기장은 제 키에 xs사이즈 딱 발목까지 와요
허리가 좀 타이트 해서 불편할까 걱정했는데.
입으니 살~째 늘어나서 딱 좋아요~
블랙도 고민중이에요 ~~^^",5.0
사이즈가 좀 커서 허리만 줄이면 될 거 같아요! 소재가 부드러워서 오래 입을 수 있을 것 같아요,5.0
두께는 살짝 두껍고 174 기준 발목 조금 위까지 와서 저는 맥시하게 코디했어용~,4.0
"후기보고 평소 사이즈보다 한사이즈 작게
시켰는데 넉넉히 예쁘게 맞아요",5.0
너무 두껍지도 않고 길이감도 좋으며 핏도 괜찮아요~~~ 너무 만족합니다,5.0
제 키에 딱 예쁘게 맥시하고 일단은 배 쪽이 안 조여서 좋아요 그리고 뒷트임도 심하지 않아서 신경쓰일거 1 도 없는 치마,5.0
"색도 이쁘고 아무 상의에나 쉽게 매치 가능해서 좋아용
근데 허리가 생각보다 커요!!
뒤에도 은근 트여서 활동성은 좋지만 신경쓰이는 정도?..
아 그리고 밑단이 딱딱해서 걸으면서 다리에 부딪힐때 따가워요(?) 줄넘기로 맞는 느낌 .. 빨래하면 나아지길 ••",5.0
"넘 맘에 들어요
첨에 넘 뻣뻣하나 했는데 세탁한번 하니 더 좋아요
기장은 제 키에 xs사이즈 딱 발목까지 와요
허리가 좀 타이트 해서 불편할까 걱정했는데.
입으니 살~째 늘어나서 딱 좋아요~
블랙도 고민중이에요 ~~^^",5.0
사이즈가 좀 커서 허리만 줄이면 될 거 같아요! 소재가 부드러워서 오래 입을 수 있을 것 같아요,5.0
두께는 살짝 두껍고 174 기준 발목 조금 위까지 와서 저는 맥시하게 코디했어용~,4.0
"후기보고 평소 사이즈보다 한사이즈 작게
시켰는데 넉넉히 예쁘게 맞아요",5.0
너무 두껍지도 않고 길이감도 좋으며 핏도 괜찮아요~~~ 너무 만족합니다,5.0
제 키에 딱 예쁘게 맥시하고 일단은 배 쪽이 안 조여서 좋아요 그리고 뒷트임도 심하지 않아서 신경쓰일거 1 도 없는 치마,5.0
"색도 이쁘고 아무 상의에나 쉽게 매치 가능해서 좋아용
근데 허리가 생각보다 커요!!
뒤에도 은근 트여서 활동성은 좋지만 신경쓰이는 정도?..
아 그리고 밑단이 딱딱해서 걸으면서 다리에 부딪힐때 따가워요(?) 줄넘기로 맞는 느낌 .. 빨래하면 나아지길 ••",5.0
가성비 최강인듯 이렇게 롱한 기본 데님 스커트 찾았는데 발목까지 기장 오고 딱 좋음 굿굿,5.0
선물용으로사줫는데 괜찮타고 하네요 간사합니다,5.0
22일 주문한거 이제 오늘 받았습니다 이렇게 배송 늦게 받은건 처음이네요 옷은 좋습니다,4.0
평소 바지 28 입는데 좀 많이 커요... 길이도 생각보다 깁니다 한사이즈 작게 사도 될거같아요,4.0
"길이가 무척 길고 허리가 좀 커요
M시켰다가 s로 교환하니 딱좋으네요
색상도 좋구 옷감이 탄탄해요!!",4.0
169/54/상의55/하의26~27 또는M 에게 작지도 크지도않고 딱맞는사이즈.   무난한 기본템이라서 여기저기 잘 입을 것 같아요.,5.0
"화면보다 색이 연한 느낌이지만 딱 기본형인 듯.
무난합니다. 배송빨라요.",5.0
"사이즈 너무 잘 맞아요ㅠㅠ무신사스탠다드
최고 다른 쇼핑몰에서 사면 엉덩이에서 자꾸 걸려서
실패했는데.. 색감도 이쁘고 길이는
살짝 긴데 이쁜 기장감이에요 !!",5.0
S하면 허리가 너무 클것 같아서 이 사이즈 했는데 입기 힘드네여.. 길이감은 넘 좋아요 맥시 사랑하는 사람들 다 이거 샀으면,5.0
"길이가 무척 길고 허리가 좀 커요
M시켰다가 s로 교환하니 딱좋으네요
색상도 좋구 옷감이 탄탄해요!!",4.0
169/54/상의55/하의26~27 또는M 에게 작지도 크지도않고 딱맞는사이즈.   무난한 기본템이라서 여기저기 잘 입을 것 같아요.,5.0
"화면보다 색이 연한 느낌이지만 딱 기본형인 듯.
무난합니다. 배송빨라요.",5.0
"사이즈 너무 잘 맞아요ㅠㅠ무신사스탠다드
최고 다른 쇼핑몰에서 사면 엉덩이에서 자꾸 걸려서
실패했는데.. 색감도 이쁘고 길이는
살짝 긴데 이쁜 기장감이에요 !!",5.0
S하면 허리가 너무 클것 같아서 이 사이즈 했는데 입기 힘드네여.. 길이감은 넘 좋아요 맥시 사랑하는 사람들 다 이거 샀으면,5.0
겁나 큼욬ㅋ 제가 돼지야서 크게 샀는데 스스로를 너무 과대평가 했나 봅니다.. 힘줘서 쭉 내리면 궁댕이까지 내려가요;; ㅎㅎ 강제 말라깽이 간접체험ㅋㅋ! 살 빼고 줄여서 입을게요^^,4.0
157기준 발목까지 오는데 수선하기 귀찮고 다리 길어보이는 듯 해서 그냥 입으려구요 색감이 청청해서 여름에도 입기 좋을 것 같아요,5.0
평소 28 m사이즈 입는데 크게 나온듯 하여 s구매했어요 그래도 여유감 있네요 기장감이나 컬러 예뻐서 소장합니다,4.0
"기본 스타일의 청치마가 필요하신 분한테 딱일 것 같습니다.
사이즈는 상세사이즈 꼭 확인하세요",5.0
"허리 부분이 너무 커요ㅠㅠ 33인치면 괜찮을텐데
s사이즈가 34인치라뇨…!",5.0
"포장은 좀 아쉽지만 가격이 좋아서 이해합니다
데님 롱스커트 다른 쇼핑몰에서 찾아봤을 땐 마음에 드는 게 없었거든요
무신사에서 가격, 사이즈 다 괜찮은 것 같아 구매해봤는데 마음에 들어요!!! 
키 크신데 밝은 인디고 색상의 발목까지 떨어지는 데님 스커트 원하시는 분들!
이겁니다... 이거 사세요!!!
원단 얇지 않아서 한 여름엔 더울 수도 있을 것 같은데 너무 더운 날 빼곤 두루두루 잘 입을 수 있을 것 같아요!",5.0
배송이 엄청 빠르네용 키 166인데도 발목 다 가려주고 맘에 들어요!,5.0
제가 찾던 맥시한 기장에다가 색감도 좋고 합리적인 가격까지ㅠㅠ완벽 추천해영,5.0
지나치게 크다기보다는 적당히 넉넉해서 편한 느낌이에요.,5.0
많이 크지않고 넉넉한 착용감입니다. 편하게 입을 수 있겠어요.,5.0
"허리 부분이 너무 커요ㅠㅠ 33인치면 괜찮을텐데
s사이즈가 34인치라뇨…!",5.0
"포장은 좀 아쉽지만 가격이 좋아서 이해합니다
데님 롱스커트 다른 쇼핑몰에서 찾아봤을 땐 마음에 드는 게 없었거든요
무신사에서 가격, 사이즈 다 괜찮은 것 같아 구매해봤는데 마음에 들어요!!! 
키 크신데 밝은 인디고 색상의 발목까지 떨어지는 데님 스커트 원하시는 분들!
이겁니다... 이거 사세요!!!
원단 얇지 않아서 한 여름엔 더울 수도 있을 것 같은데 너무 더운 날 빼곤 두루두루 잘 입을 수 있을 것 같아요!",5.0
배송이 엄청 빠르네용 키 166인데도 발목 다 가려주고 맘에 들어요!,5.0
제가 찾던 맥시한 기장에다가 색감도 좋고 합리적인 가격까지ㅠㅠ완벽 추천해영,5.0
지나치게 크다기보다는 적당히 넉넉해서 편한 느낌이에요.,5.0
많이 크지않고 넉넉한 착용감입니다. 편하게 입을 수 있겠어요.,5.0
164 기준 발목정도 오는 기장인데 원하던 기장이라 너무 만족합니다,5.0
"길이는 원하던 길이라 만족합니다 걸을때도 편하고 뒷트임도 이뻐요 색깔도 딱
원하던 청색이라 맘에 들어요 다만 s사이즈인데 허리가 커서 아쉽습니다",5.0
"s사이즈인데도 허리가 크네요ㅠ 치마 길이는
발목까지 똑 떨어지네요 원하던 길이라 만족합니다 허리가 커서 아쉽지만 치마가 이뻐서 다른 색으로도 사고싶네요",5.0
