Review,Star
이뻐여! 너무딱달라붙지도않고 적당하니조아여! 부츠랑찰떡인원피스   기장도땁입니다,5.0
잘 맞고 생각보다 핏이 더 맘에들어용. 롱부츠랑 코디했슴댜,5.0
키가 있다보니 조금 짧긴하지만 알고 산거라 문제 없었어요! 니트 재질도 좋고 약간 도톰해서 10월 말에 원피스 위 가볍게 자켓만 걸쳐도 별로 안 추웠습니닷☺️☺️ 키가 있으신분들은 반바지 꼭 입으셔야 될거같아요! 저는 약간 밝은 청반바지 입었는데 깔끔하고 슬림한 원피스다보니 잘 어울렸습니다! 배송도 꼼꼼하게 잘왔고 빠루게 도착했어요,5.0
"옷 너무 예쁩니다. 요즘 가장 많이 입고다녀요!!
배송도 엄청 빠르고 몸매 보정이 저절로됩니다!",5.0
"유교걸이라 길이가 좀 걱정됐는데 조심하면 괜찮을 거 같아요
좀 더 짧았으면 못 입었을 거 같아요
할인가로 합리적으로 샀고 붙는 핏은 아닌데 허리가 살짝 들어가 있어서 맘에 들어요",5.0
이뻐여! 너무딱달라붙지도않고 적당하니조아여! 부츠랑찰떡인원피스   기장도땁입니다,5.0
잘 맞고 생각보다 핏이 더 맘에들어용. 롱부츠랑 코디했슴댜,5.0
겨울쿨톤 정말 잘 어울릴 것 같은 색상이었어요!! 세일 때 쿠폰 먹여서 샀더니 합리적인 가격인 가격에 구매할 수 있었습니다!! 😍 키 크신 분들에겐 좀 짧을 것 같아요 제 키에 허벅지 중간까지 왔습니당,5.0
생각보다 짜임이 탄탄하고 질이 좋아요 ! 매우 짧긴하지만 조심해서 잘 입어보겠숩니댜,5.0
모델샷보고 약간 시스루일 줄 알았는데 생각보다 짜임이 탄탄하고 잘 안비쳐요!,5.0
색감은 화면이랑 똑같아요 블랙이라서 그런가 디자인은 일단 마음에 들어오 배송도 빠른 편이고 일단 편하게 입기 좋습니다 할인해서 좋은 가격에 구매했네요,5.0
"편하고 예쁘다고 하네요 단, 길이가 짧대요 속바지 필수랍니다",5.0
"옷도 두껍구 한겨울에 패딩이랑 잘입을듯해요
키큰여성분들은 바지꼭 챙겨입읍시댱
이옷에 레깅스입으니 몸매짱 좋아보여용",5.0
"팔 들면 밑에가 보여서 좀 그래요
그것 말고는 다 만족해요",4.0
"다른 후기처럼 정말 짧아요 만세하면 그냥 배까지 올라가요
안에 청바지 입고 입었어요
무겁기도하고 여름에 입기에는 더워요",5.0
가을겨울에입기좋은 원피스! 맘에듭니다! 가격도세일해서 굿!,5.0
오 이뻐여! 생각보다얇지않고 제가키가작은데 기장도 길지도않고딱이쁩니다!,5.0
"옷도 두껍구 한겨울에 패딩이랑 잘입을듯해요
키큰여성분들은 바지꼭 챙겨입읍시댱
이옷에 레깅스입으니 몸매짱 좋아보여용",5.0
"팔 들면 밑에가 보여서 좀 그래요
그것 말고는 다 만족해요",4.0
"다른 후기처럼 정말 짧아요 만세하면 그냥 배까지 올라가요
안에 청바지 입고 입었어요
무겁기도하고 여름에 입기에는 더워요",5.0
가을겨울에입기좋은 원피스! 맘에듭니다! 가격도세일해서 굿!,5.0
오 이뻐여! 생각보다얇지않고 제가키가작은데 기장도 길지도않고딱이쁩니다!,5.0
원피스로 입기에는 짧고 가디건으로 입어도 좋아요^^=,5.0
여자친구 선물로사줬는데 너무 잘어울리네요! 너무이뻐요,5.0
여자친구 선물로 사줬는데 딱맞네요! 너무이뻐요,5.0
좋아요 부드러워요 따뜻해요 부드러워요 핫하면서도 귀여워요,5.0
좋아요 부드러워요 따뜻해요 부드러워요 핫하면서도 귀여워요,5.0
데이트할때 입으려고 샀는데 진짜 잘 입었어요 만족,5.0
데이트할때 입으려고 샀는데 진짜 잘 입었어요 만족,5.0
156기준 허벅지 반정도 너무 짧지도 길지도 않게 딱 적당하게 오는 기장감이라 좋았어요 특히 옷 자체에 라인이 이뻐서 몸먀가 예뻐보이고 색감이 무난하고 니트소재라 어떤 아우터든 잘 어울려요! 그리고 소매도 살짝플레어에 길어서 여리여리해 보이고 따뜻합니다 니트 질도 좋고 강추에요!👍💓,5.0
제 생각보다 엄청 짧지 않아서 좋았어요! 니트라서 따뜻하게 입을 수 있을 것 같네여,5.0
생각보다 두께가 있는 편이고 벨트랑 같이 하면 더 예뻐요,5.0
데이트할때 입으려고 샀는데 진짜 잘 입었어요 만족,5.0
데이트할때 입으려고 샀는데 진짜 잘 입었어요 만족,5.0
156기준 허벅지 반정도 너무 짧지도 길지도 않게 딱 적당하게 오는 기장감이라 좋았어요 특히 옷 자체에 라인이 이뻐서 몸먀가 예뻐보이고 색감이 무난하고 니트소재라 어떤 아우터든 잘 어울려요! 그리고 소매도 살짝플레어에 길어서 여리여리해 보이고 따뜻합니다 니트 질도 좋고 강추에요!👍💓,5.0
제 생각보다 엄청 짧지 않아서 좋았어요! 니트라서 따뜻하게 입을 수 있을 것 같네여,5.0
생각보다 두께가 있는 편이고 벨트랑 같이 하면 더 예뻐요,5.0
무난하지만 안무난한 드레스네요 최고에요 추천드려요,5.0
니트가 두꺼워서 겨울에도 입을 수 있을거 같아요 다만 허리부분이 너무커요,5.0
니트가 두꺼워서 겨울에도 입을 수 있을거 같아요 다만 허리부분이 너무커요,5.0
니트가 두꺼워서 겨울에도 입을 수 있을거 같아요 다만 허리부분이 너무커요,5.0
"길이가 짧은 편이기는 하는데 그 대신 비율은 좋아 보이는 효과가 있구요
머리 묶을 때 손을 올리거나 고개를 숙일 때 신경 써서 조심해야 해요!
니트 재질에 너무 두껍지도 얇지도 않고 가슴라인이 너무 깊지도 않고 그렇다고 해서 답답해 보이지 않는 적당한 파임이라 날씬해 보여요!",5.0
"생각보다 두껍고 허리 라인이 덜 잡혀 있어서 모델처럼 예쁜 핏은 안나와요 제가 말라서 더 헐렁했을 수도 있네요
길이는 저한테 딱 좋은 것 같고요 세일할 때 저렴하게 사서 만족합니다",4.0
고민하다가 구했는데 생각보다 도톰해서 너무 좋았어요! 그리고 허리라인있어서 날씬해보이긴하는데 팔이 널널해서 좀 부해보이는…? 길이는 160기준으로 허벅지 반까지 오는데 후기에 짧다는 말 많아서 걱정했는데 생각보다 괜찮았어요!!,5.0
엄청 고민하다가 샀는데 허리에 라인 들어가있어서 날씨해보여요 그리고 원단도 두꺼워서 겨울에 쌉가넝! 길이는 160기준으로 허벅지 반정도인데 오바다 싶을정도로 짧은건 아니었어용 팔은 너무 낙낙해서 오히려 약간 부해보였어요ㅠㅠ 그래듀 전체적으로 만족합니다,5.0
짱짱 이뻐요ㅠㅠ 어반드레스 옷 진짜 다 예뻐요!! 최고에요,5.0
"배송이 빨라서 좋았습니다!
길이는 짧은 걸 알고 시켜서 전 안에 치마 받혀 입었습니당(그래도 많이 짧지 않고 약 2~3cm 정도 짧은 느낌이었습니당)",5.0
"생각보다 두껍고 허리 라인이 덜 잡혀 있어서 모델처럼 예쁜 핏은 안나와요 제가 말라서 더 헐렁했을 수도 있네요
길이는 저한테 딱 좋은 것 같고요 세일할 때 저렴하게 사서 만족합니다",4.0
고민하다가 구했는데 생각보다 도톰해서 너무 좋았어요! 그리고 허리라인있어서 날씬해보이긴하는데 팔이 널널해서 좀 부해보이는…? 길이는 160기준으로 허벅지 반까지 오는데 후기에 짧다는 말 많아서 걱정했는데 생각보다 괜찮았어요!!,5.0
엄청 고민하다가 샀는데 허리에 라인 들어가있어서 날씨해보여요 그리고 원단도 두꺼워서 겨울에 쌉가넝! 길이는 160기준으로 허벅지 반정도인데 오바다 싶을정도로 짧은건 아니었어용 팔은 너무 낙낙해서 오히려 약간 부해보였어요ㅠㅠ 그래듀 전체적으로 만족합니다,5.0
짱짱 이뻐요ㅠㅠ 어반드레스 옷 진짜 다 예뻐요!! 최고에요,5.0
"배송이 빨라서 좋았습니다!
길이는 짧은 걸 알고 시켜서 전 안에 치마 받혀 입었습니당(그래도 많이 짧지 않고 약 2~3cm 정도 짧은 느낌이었습니당)",5.0
"타이트한 핏은 아니지만 어느정도 허리라인은 강조되어 보입니다. 

제가 입기에는 짧은 느낌이 있어 안에 검정 치마 입었습니다. 많아 보이지 않아 이질감이 없었어욥!

소재는 부들부들하고 두께감이 있어 한겨울에도 입기 괜찮을 것 같아요!",5.0
"사이즈 등 생각했던 핏과 색감 다 적당해요
괜찮았습니다
근데 좀 팔뚝살이 부각되긴 합니다
뚱뚱해보여요",3.0
길이도 생각보다 길고 해서 가을겨울에 그냥 편하게 입을수있을듯,4.0
"길이도 딱맞고 가을에 입기 딱 좋은 것 같아요
아우터 하나 걸치면 적당해요",5.0
허리를 안 잡아줘서 아쉬워요 무난무난한 옷입니다,5.0
"예뻐요 생각보다 두툼해서 더 좋고 기장도 제 키엔 딱 예쁘게 맞네요!
다만 제가 어깨는 넓은 편이고 그에 비해 골반은 없는 역삼각형 몸인데 옷 핏 자체가 제 체형에는 안 어울리네요ㅠㅠ
어깨는 더 부각돼 보이고, 치마가 예쁜 a라인으로 떨어지는게 아니라서 애매해요",4.0
키가 작아서 살짝 길은감이 잇긴하지만 옷자체는 너무예뻐요ㅠㅠ,4.0
"할인가로 잘 샀어요
타이트한 핏은 아닌데 여리여리해보여요",5.0
"할인가로 사서 가격대비 짱짱한 제품 잘 샀어요
타이트한 핏은 아닌데 핏 괜찮아요
그런데 후기 말대로 짧긴해요
안에 입을만한 하의 생각해보려구요",5.0
"핏이 굉장히 예쁘고, 가격도 착해서 잘 입고 다닐거 같아요
얇다는 평이 많았는데, 생각보다 그렇게 얇지도 않아서 아우터 입고 입으면 따뜻합니다!",5.0
"예뻐요 생각보다 두툼해서 더 좋고 기장도 제 키엔 딱 예쁘게 맞네요!
다만 제가 어깨는 넓은 편이고 그에 비해 골반은 없는 역삼각형 몸인데 옷 핏 자체가 제 체형에는 안 어울리네요ㅠㅠ
어깨는 더 부각돼 보이고, 치마가 예쁜 a라인으로 떨어지는게 아니라서 애매해요",4.0
키가 작아서 살짝 길은감이 잇긴하지만 옷자체는 너무예뻐요ㅠㅠ,4.0
"할인가로 잘 샀어요
타이트한 핏은 아닌데 여리여리해보여요",5.0
"할인가로 사서 가격대비 짱짱한 제품 잘 샀어요
타이트한 핏은 아닌데 핏 괜찮아요
그런데 후기 말대로 짧긴해요
안에 입을만한 하의 생각해보려구요",5.0
"핏이 굉장히 예쁘고, 가격도 착해서 잘 입고 다닐거 같아요
얇다는 평이 많았는데, 생각보다 그렇게 얇지도 않아서 아우터 입고 입으면 따뜻합니다!",5.0
사진과 같습니다. 너무 부드럽고 예쁩니다. 잘 입고다녀요~,5.0
생각보다 두께감도 있고 핏도 괜찮아요. 저렴하게 잘 샀어요,5.0
"디자인 예쁘고 잘 맞아요.
길이가 짧은감이 있지만 그게 매력인것 같아요.
롱부츠랑 환상의 짝궁일듯 합니당~~",4.0
너무 핏하지 않아서 편하게 입기 좋네요 따뜻해요,4.0
여리여리한 핏으로 입기에 좋아요 더 추워지기 전에 입으려고요,5.0
핏 예쁜 필수 니트 원피스 입니다 진작 안사고 망설였던게 후회되네요,5.0
너무너무 짧지만 꽤 도톰하고 라인은 괜찮아요~ 세일 받으면 그냥 뭐 무난합니다,3.0
와 진짜 너무너무너무너무 짧아요 165이상이시면 절대 못입을 느낌입니다.. 심지어 잘올라가요 두께는 꽤 도톰해서 생각했던 막 여리여리한 느낌은 아니지만 라인은 예뻐서 괜찮네요,3.0
가을 겨울에 입을 수 있는 검정 니트 원피스 찾고 있었는데 지난번부터 살까말까 고민하다가 이번에 구입했습니다. 진작살껄 그랬어요 추워져서 아쉽네요 핏 예쁘고 편합니다!,5.0
156인데 … 짧아요 그리고 생각보다 도톰해요 그리고 허리 라인이 좀 더 들어갔으면 좋겠는데 허리가 생각보다 커서 통짜가 되네요.. ? 그리고 어깨부분이 좀 부해보이긴 해요ㅠ,4.0
너무너무 짧지만 꽤 도톰하고 라인은 괜찮아요~ 세일 받으면 그냥 뭐 무난합니다,3.0
와 진짜 너무너무너무너무 짧아요 165이상이시면 절대 못입을 느낌입니다.. 심지어 잘올라가요 두께는 꽤 도톰해서 생각했던 막 여리여리한 느낌은 아니지만 라인은 예뻐서 괜찮네요,3.0
가을 겨울에 입을 수 있는 검정 니트 원피스 찾고 있었는데 지난번부터 살까말까 고민하다가 이번에 구입했습니다. 진작살껄 그랬어요 추워져서 아쉽네요 핏 예쁘고 편합니다!,5.0
156인데 … 짧아요 그리고 생각보다 도톰해요 그리고 허리 라인이 좀 더 들어갔으면 좋겠는데 허리가 생각보다 커서 통짜가 되네요.. ? 그리고 어깨부분이 좀 부해보이긴 해요ㅠ,4.0
"원피스로 입고 싶었지만 기장이 도저히 안되겠어서 가디건이나 롱티로 바지와 같이 입고 있어요ㅎ
그래도 라인이 예뻐서 만족합니다",5.0
"허리는 살짝 남고 어깨는 안 남게 맞아요
근데 약간.. 상체 발달형으로 보여요 입으면",4.0
"소매가 넓게 퍼지는 스타일이라 더 이쁘고 두께감도 있고
너므 달라 붙지 않아서 예뻐요",5.0
"생각보다 두꺼워서 좋았오요!
겨울에 입기좋을 것 같아요!",5.0
하나만 휘뚜루마뚜루 입어도 돼서 편해용 재질도 안따가워요,5.0
길이가 짧다는 후기 많아서 걱정했는데 158인 저한테는 너무 짧지더 길지도 않은 예쁜길이에요! ㅎㅎ두께도 생각보다 두꺼워서 너무 춥지 전에는 입을수 있을꺼같아오!,5.0
어반드레스 옷은 입으니까 훨씬 이쁘고 마음에 들어요,5.0
어반드레스 옷은 입으니까 훨씬 이쁘고 마음에 들어요,5.0
"옷 자체는 퀄리티 좋고 예쁜데 너무너무너무 짧아요 160 이상이신 분들은 단독으로 절대 못 입고 반바지랑 입어야 해요
따뜻해서 겨울에도 롱부츠랑 입을수 있을것 같아요",3.0
"핏은 너무 예뻐서 좋아욥
다만 짧은 편으로 안에 반바지나 치마를 추가로 입어 주는게 좋을 것 겉아욥!!",5.0
길이가 짧다는 후기 많아서 걱정했는데 158인 저한테는 너무 짧지더 길지도 않은 예쁜길이에요! ㅎㅎ두께도 생각보다 두꺼워서 너무 춥지 전에는 입을수 있을꺼같아오!,5.0
어반드레스 옷은 입으니까 훨씬 이쁘고 마음에 들어요,5.0
어반드레스 옷은 입으니까 훨씬 이쁘고 마음에 들어요,5.0
"옷 자체는 퀄리티 좋고 예쁜데 너무너무너무 짧아요 160 이상이신 분들은 단독으로 절대 못 입고 반바지랑 입어야 해요
따뜻해서 겨울에도 롱부츠랑 입을수 있을것 같아요",3.0
"핏은 너무 예뻐서 좋아욥
다만 짧은 편으로 안에 반바지나 치마를 추가로 입어 주는게 좋을 것 겉아욥!!",5.0
"진짜 예뻐요 안샀으면 후회헐뻔했네요
160초반분들은 그냥 입으셔도 될듯
짧긴한데 안에 속바지 입고 입으면 괜춚하네요",5.0
치마 좀 짧긴합니다만 이뿌게 잘 맞습니다. 겨울에는 코트 안에 입음 좋겠어요~,3.0
배송도 빠르고 특가에 구매했는데 너무 마음에 듭니다,5.0
생각보다 핏은 낙낙하고  조금 두께가 있어요. 지금부터 입기  좋을것 같아요,5.0
짧다는 리뷰 보고 샀어요! 조금 짧긴 한데 그래도 예뻐요!,5.0
짧다는 리뷰 보고 샀어요! 조금 짧긴 한데 그래도 예뻐요!,5.0
사진으로 본 것보다 크고 루즈한 느낌인데 이뻐용ㅎ,4.0
"체구가 작고 마른사람은 핏이 그닥이쁘지는않네요
모델정도는되야 이쁠듯",5.0
"짧긴 짧아서 반바지 필수에요
놀러갈때 입기 좋아용",5.0
리뷰 참고하고 평이 좋아서 구매 해봤는데 디자인도 이쁘고 마음에 들어요,5.0
짧다는 리뷰 보고 샀어요! 조금 짧긴 한데 그래도 예뻐요!,5.0
짧다는 리뷰 보고 샀어요! 조금 짧긴 한데 그래도 예뻐요!,5.0
사진으로 본 것보다 크고 루즈한 느낌인데 이뻐용ㅎ,4.0
"체구가 작고 마른사람은 핏이 그닥이쁘지는않네요
모델정도는되야 이쁠듯",5.0
"짧긴 짧아서 반바지 필수에요
놀러갈때 입기 좋아용",5.0
리뷰 참고하고 평이 좋아서 구매 해봤는데 디자인도 이쁘고 마음에 들어요,5.0
리뷰 평보고 좋아서 구매해봤는데 디자인 이쁘고 맘에듭니다,5.0
길이는 적당한데 허리가 좀 더 타이트했으면 좋았을거같아요,5.0
색깔이 이뿌구요 사이즈도 적당하네요 담에 기회되면 하나 더 살둣,5.0
엉덩이 다보이는 기장 ㅜㅜ 레이어드할 치마를 찾는데 대체 어케입어햐할지..ㅠ,5.0
어케 입어야할지 모르겠어요ㅠ 170 이상인분들은 완전 비추에요..ㅠ 유교걸로써난감합니다,5.0
생각보다 두껍고 따뜻해요. 근데 금방 보풀 생길것 같아요,5.0
156인데 … 짧아요 그리고 생각보다 도톰해요 그리고 허리 라인이 좀 더 들어갔으면 좋겠는데 허리가 생각보다 커서 통짜가 되네요.. ? 그리고 어깨부분이 좀 부해보이긴 해요ㅠ,5.0
"잘 입었어요! 기장도 저한테 딱 맞고
허리라인이 붕 뜰줄 알았는데 생각보다 라인이 잡혀있어요!
입었을때 편하고 세탁 한 번 해봤는데 아직 늘어짐은 없어용",5.0
"잘 입었어요! 기장도 저한테 딱 맞고
허리라인이 붕 뜰줄 알았는데 생각보다 라인이 잡혀있어요!
입었을때 편하고 세탁 한 번 해봤는데 아직 늘어짐은 없어용",5.0
팔 들어올리면 밑에가 들춰져서 속바지 필수입니다,5.0
생각보다 두껍고 따뜻해요. 근데 금방 보풀 생길것 같아요,5.0
156인데 … 짧아요 그리고 생각보다 도톰해요 그리고 허리 라인이 좀 더 들어갔으면 좋겠는데 허리가 생각보다 커서 통짜가 되네요.. ? 그리고 어깨부분이 좀 부해보이긴 해요ㅠ,5.0
"잘 입었어요! 기장도 저한테 딱 맞고
허리라인이 붕 뜰줄 알았는데 생각보다 라인이 잡혀있어요!
입었을때 편하고 세탁 한 번 해봤는데 아직 늘어짐은 없어용",5.0
"잘 입었어요! 기장도 저한테 딱 맞고
허리라인이 붕 뜰줄 알았는데 생각보다 라인이 잡혀있어요!
입었을때 편하고 세탁 한 번 해봤는데 아직 늘어짐은 없어용",5.0
팔 들어올리면 밑에가 들춰져서 속바지 필수입니다,5.0
156인데 … 짧아요 그리고 생각보다 도톰해요 그리고 허리 라인이 좀 더 들어갔으면 좋겠는데 허리가 생각보다 커서 통짜가 되네요.. ? 그리고 어깨부분이 좀 부해보이긴 해요ㅠ,5.0
길이가 생각보다 좀 짧네요 근데 촉감도 나름 부드라워서 잘 입어질거같아요,5.0
너무 부드럽고 예쁩니다! 잘 입고 다닙니다~ 그림과 같습니다,5.0
"원단도 톡톡하고 너무이뻐서 다른색상도
구매했어요",5.0
길이가 짧긴 해서 속바지 필수이고요. 롱부츠랑 신으면 딱이에요.,5.0
저보다 키 크신 분들은 짧아서 입기 힘들 것 같아요. 하지만 저랑 신체 사이즈 비슷하다면 진짜 이쁘니까 고민 말고 구매하세요😆,5.0
너무 예뻐요! 10월 초에 입었는데 딱 좋았어요 롱부츠랑 같이 코디 했더니 더 예뻤습니당 ㅎㅎ 완전 만족해요!,5.0
"리뷰보고 다들 짧다고 하셨지만 저는 키는 158cm이여서 별 고민없이 샀는데요,,,, 제가 키가 작은 건 맞지만 한등치 하는 사람이라서 입으니 너무 짧네용… 저 처럼 키 작으셔도 덩치 크신 분. 엉덩이 크신 분은 비추입니다..",4.0
생각보다 따뜻하고 예쁜 것 같아요! 전 키가 작아서 그런지 엄청 짧다는 느낌은 아니었어요,5.0
"배송이 엄청 빨리 왔어요!! 
핏이 여유로워서 편하게 입기는 좋은데 핏 한걸 원하시는 분들한테는 별로일 것 같아요",4.0
저보다 키 크신 분들은 짧아서 입기 힘들 것 같아요. 하지만 저랑 신체 사이즈 비슷하다면 진짜 이쁘니까 고민 말고 구매하세요😆,5.0
너무 예뻐요! 10월 초에 입었는데 딱 좋았어요 롱부츠랑 같이 코디 했더니 더 예뻤습니당 ㅎㅎ 완전 만족해요!,5.0
"리뷰보고 다들 짧다고 하셨지만 저는 키는 158cm이여서 별 고민없이 샀는데요,,,, 제가 키가 작은 건 맞지만 한등치 하는 사람이라서 입으니 너무 짧네용… 저 처럼 키 작으셔도 덩치 크신 분. 엉덩이 크신 분은 비추입니다..",4.0
생각보다 따뜻하고 예쁜 것 같아요! 전 키가 작아서 그런지 엄청 짧다는 느낌은 아니었어요,5.0
"배송이 엄청 빨리 왔어요!! 
핏이 여유로워서 편하게 입기는 좋은데 핏 한걸 원하시는 분들한테는 별로일 것 같아요",4.0
"제가 팔에 살이있는 체형인데 요 원피스형가디건은 팔이 살짝 더 부해보이네요
길이는 짧습니다
속바지나 짧은반바지 착용해야할것같아요
벨트를 추가하면 비율이 좋아보일것같습니다",5.0
"타임특가로 득템
몸에 완전히 핏되진 않아서, 약간 많이 여유있음",5.0
맘에 들어요. 가격이 저렴한 편인데 퀄리티가 괜찮은 것 같아요.,5.0
가격 대비 만족해요! 디자인은 화면과 동일해요. 소재도 생각보다 도톰하고 디테일도 괜찮아요.,5.0
그냥 입었을땐 별로였는데 벨트하니까 이쁘네요,5.0
니트인데 쫀쫀하고 탄탄해요 안에 잘 안비쳐요. 숙이면 속바지가 살짤 보일정도로 짧아요. 기본 검은색이라 어디에입던 괜찮아요,5.0
길이도 저한테 딱이고 핏도 넘 이뻐요ㅠㅠ 지금 계절에 넘 잘 입고 다닐 것 같습니다ㅎㅎ,5.0
"생각보다 길었어요. 조금만 더 짧았으면 좋을 거 같아요 

색은 괜찮고 길이도 언발란스라 유니크해서 좋아요 
스판도 나름 괜찮아서 큰 불편감은 없었어요",4.0
핏도 예쁘구 꾸안꾸 룩으로딱이네요 고민하던건데 잘샀어요,5.0
"예뻐요! 다만 팔이 조금 길었지만 예뻐요!! 
근데 보풀... 많..이.. ㅎㅎ 보풀제거기 있음 괜찮아요..! 벨트 같이 착용하면 더 예뻐요!",4.0
니트인데 쫀쫀하고 탄탄해요 안에 잘 안비쳐요. 숙이면 속바지가 살짤 보일정도로 짧아요. 기본 검은색이라 어디에입던 괜찮아요,5.0
길이도 저한테 딱이고 핏도 넘 이뻐요ㅠㅠ 지금 계절에 넘 잘 입고 다닐 것 같습니다ㅎㅎ,5.0
"생각보다 길었어요. 조금만 더 짧았으면 좋을 거 같아요 

색은 괜찮고 길이도 언발란스라 유니크해서 좋아요 
스판도 나름 괜찮아서 큰 불편감은 없었어요",4.0
핏도 예쁘구 꾸안꾸 룩으로딱이네요 고민하던건데 잘샀어요,5.0
"예뻐요! 다만 팔이 조금 길었지만 예뻐요!! 
근데 보풀... 많..이.. ㅎㅎ 보풀제거기 있음 괜찮아요..! 벨트 같이 착용하면 더 예뻐요!",4.0
"무난하면서 이쁩니다
핏이 좋고 실루엣도 좋아요",5.0
빠른배송 감사합니다. 너무 이뻐요 드라이해서 입을게요,5.0
"허리 라인 들어가서 여성스럽고 날씬해보여요
레깅스에 입어도 괜찮고 원피스로도 괜찮은거같아요",5.0
"배송 빠르고 디자인도 예뻐요
촉감 좋고 생각했던거보다 도톰하네요",5.0
"사이즈 적당하고 질 괜찮아요
가격 좋고 디자인 좋아요",5.0
"길이는 팔을 들면 엉벅살 보이는 기장,
허리는 잡아주지 못해서 살짝 부해보이는 감이 있음,
팔라인이 도톰해서 부담스러울 수 있음,
세탁망에 넣고 돌리기 가능,
도톰하니 쫀쫀한 니트 재질,
결론: 디자인이 너무 예쁘니까 무조건 사서 반바지랑 입는 거 추천
(매우 주관적인 평가입니다)

사진 잘 안 찍어서 이런 것 밖에 없네요.. 죄송합니다
오른쪽입니다..",4.0
"길이는 팔을 들면 엉벅살 보이는 기장,
허리는 잡아주지 못해서 살짝 부해보이는 감이 있음,
팔라인이 도톰해서 부담스러울 수 있음,
세탁망에 넣고 돌리기 가능,
도톰하니 쫀쫀한 니트 재질,
결론: 디자인이 너무 예쁘니까 무조건 사서 반바지랑 입는 거 추천
(매우 주관적인 평가입니다)

사진 못 찍습니다 죄송합니다",5.0
빠른배송감사합니다. 늘어날거같아 드라이해야될거같아요,5.0
"조금 짧기는 한데 적당히 초가을 봄까지 입을 수 있어요
니트원피스이지만
비침이 심하지 않아서 속바지 입으면 될 정도고
보풀이 날 수 있으니 잘 관리해야할 거 같아요",4.0
살짝 짧을 수 있어요~ 조심해서 입어야 합니다 ㅎ..ㅋㅋ  예뻐요~~ :),5.0
"길이는 팔을 들면 엉벅살 보이는 기장,
허리는 잡아주지 못해서 살짝 부해보이는 감이 있음,
팔라인이 도톰해서 부담스러울 수 있음,
세탁망에 넣고 돌리기 가능,
도톰하니 쫀쫀한 니트 재질,
결론: 디자인이 너무 예쁘니까 무조건 사서 반바지랑 입는 거 추천
(매우 주관적인 평가입니다)

사진 잘 안 찍어서 이런 것 밖에 없네요.. 죄송합니다
오른쪽입니다..",4.0
"길이는 팔을 들면 엉벅살 보이는 기장,
허리는 잡아주지 못해서 살짝 부해보이는 감이 있음,
팔라인이 도톰해서 부담스러울 수 있음,
세탁망에 넣고 돌리기 가능,
도톰하니 쫀쫀한 니트 재질,
결론: 디자인이 너무 예쁘니까 무조건 사서 반바지랑 입는 거 추천
(매우 주관적인 평가입니다)

사진 못 찍습니다 죄송합니다",5.0
빠른배송감사합니다. 늘어날거같아 드라이해야될거같아요,5.0
"조금 짧기는 한데 적당히 초가을 봄까지 입을 수 있어요
니트원피스이지만
비침이 심하지 않아서 속바지 입으면 될 정도고
보풀이 날 수 있으니 잘 관리해야할 거 같아요",4.0
살짝 짧을 수 있어요~ 조심해서 입어야 합니다 ㅎ..ㅋㅋ  예뻐요~~ :),5.0
기방이 조금 짧아지긴 했지만 그래도 너무 예뻐요. 가격대비 만족해요,5.0
"허리 라인이 뜬다는 후기가 많아 걱정했는데
전체적인 스타일이 여성스러운 라인이라 커버되는 거 같아요
피부가 예민한 편이라 까슬거리긴 하지만 착용했을 때 예뻐서 괜찮아요 :)",4.0
"허리 라인이 뜬다는 후기가 많아 걱정했는데
전체적인 스타일이 여성스러운 라인이라 커버되는 거 같아요
피부가 예민한 편이라 까슬거리긴 하지만 착용했을 때 예뻐서 괜찮아요 :)",4.0
괜찮아요 생각보다 따뜻한 재질이라 맘에 들어요루,4.0
"재질이 좋아서 어반은 애용하는 브랜드입니다!!
역시나 디자인도 예쁘고 저렴하게 잘샀어용",5.0
팔끝과 치마끝이 플레어로 슬림해보이고 팔부분이 타이트해서 살짝아쉬웠어요 조금 마른사람이 입으면 예쁠거같아요! 치마길이는 엉덩이 바로 밑이어서 짧은편이에요 롱부츠에 신으면 예쁠거같아영,4.0
"키큰분들께는 많이 짧아서 짧은바지 등 필수요😂😂
레깅스에 입고찍었는데 괜찮은것같아요 게다가 따뜻합니다!",5.0
팔이 엄청 길다고 그래서 걱정했는데 생각보다 괜찮았어요,5.0
"여성스럽고 좋아요
날씬해보이는 스탈은 아니지만
제가 살을 빼는것이 정답이지 싶습니다ㅎ
벨트를 하면 비율을 속이는게 가능하지 싶습니다",5.0
생긱보다 팔 통이 큰느낌이에요 근데 원래도 원피스말고 걸쳐입는 용으로 산거라 좋아요 !,4.0
팔끝과 치마끝이 플레어로 슬림해보이고 팔부분이 타이트해서 살짝아쉬웠어요 조금 마른사람이 입으면 예쁠거같아요! 치마길이는 엉덩이 바로 밑이어서 짧은편이에요 롱부츠에 신으면 예쁠거같아영,4.0
"키큰분들께는 많이 짧아서 짧은바지 등 필수요😂😂
레깅스에 입고찍었는데 괜찮은것같아요 게다가 따뜻합니다!",5.0
팔이 엄청 길다고 그래서 걱정했는데 생각보다 괜찮았어요,5.0
"여성스럽고 좋아요
날씬해보이는 스탈은 아니지만
제가 살을 빼는것이 정답이지 싶습니다ㅎ
벨트를 하면 비율을 속이는게 가능하지 싶습니다",5.0
생긱보다 팔 통이 큰느낌이에요 근데 원래도 원피스말고 걸쳐입는 용으로 산거라 좋아요 !,4.0
