Review,Star
역시 무신사 이뻐요 잘입겠습니다 배송도 빨랐습니다,5.0
무신사 990원짜리 티랑 같이 입을려고 샀는데 맘에 들어요.  스몰샀으면 컸을거 같은데 이건 좀 살짝 낑기고... 그래도 스몰샀으면 밑에 걸쳐 입게되서 크롭티랑 못입어서 안됨..,5.0
길이도 소재도 탄탄하고 조아용 근데 지퍼 처음엔 잘 안열려서 당황했어요 ㅠㅠ,5.0
생각보다 두껍네요 여름빼고 다 입을듯 주름은..다시 잡을께요 지퍼개선필요,4.0
생각보다 두껍네요 여름빼고 다 입을듯 주름은..다시 잡을께요 지퍼개선필요,4.0
"소재가 탄탄해서 여름엔 더움 근데 핏은 예쁨
무신사 와이드슬랙스와 마찬가지로 허리가 크게 나왔음",5.0
톡톡한 원단으로 되어 입기 좋아요! 지퍼가 너무 빡빡해서 처음에 고장인가 싶었는데 힘으로 열었더니 열리더라고요? 핏도 좋고 잘 입을 것 같아요!,5.0
톡톡한 원단으로 되어 입기 좋아요! 지퍼가 너무 빡빡해서 처음에 고장인가 싶었는데 힘으로 열었더니 열리더라고요? 핏도 좋고 잘 입을 것 같아요!,5.0
"편하게 잘 맞스ㅂ니다. 더 더워지면 못 입을 거 같아서
몰아서 입는 중",5.0
"소재가 탄탄해서 여름엔 더움 근데 핏은 예쁨
무신사 와이드슬랙스와 마찬가지로 허리가 크게 나왔음",5.0
톡톡한 원단으로 되어 입기 좋아요! 지퍼가 너무 빡빡해서 처음에 고장인가 싶었는데 힘으로 열었더니 열리더라고요? 핏도 좋고 잘 입을 것 같아요!,5.0
톡톡한 원단으로 되어 입기 좋아요! 지퍼가 너무 빡빡해서 처음에 고장인가 싶었는데 힘으로 열었더니 열리더라고요? 핏도 좋고 잘 입을 것 같아요!,5.0
"편하게 잘 맞스ㅂ니다. 더 더워지면 못 입을 거 같아서
몰아서 입는 중",5.0
허리부분 일부러 딱 맞는거 샀고 제키에도 예뻐보이는 길이에요 밥 많이먹으면 배 나온게 좀 보일것같아요 ㅠㅋㅋ그래도 예쁩니다,5.0
두께감 좀 있어서 봄에 잘입었어요 먼지는 잘붙어요 ㅠㅠ,5.0
상품이 한 번 잘못오기도 했고 배송이 늦어서 아쉽긴한데 옷은 너무 마음에 들어요. 주름이 좀 구겨져 있어서 다림질해서 입어야할 것 같아요.,4.0
처음에 주름이 많이 져서 오긴 하지만 질도 좋고 탄탄해요! 캐주얼에도 단정한 룩에도 잘 어울려서 잘 입고 있습니다!,5.0
허리가 생각보다 커서 m했다가 s로 교환했더니 딱 맞습니다! 확실히 딱 맞게 입어야 예쁜 것 같고 길이도 적당해서 좋아요! 다만 주름이 많이 진 상태로 와서 세탁소에 맡겼더니 깔끔히 다림질 되어서 잘 입고 있습니다.,5.0
허리가 생각보다 커서 m했다가 s로 교환했더니 딱 맞습니다! 확실히 딱 맞게 입어야 예쁜 것 같고 길이도 적당해서 좋아요! 다만 주름이 많이 진 상태로 와서 세탁소에 맡겼더니 깔끔히 다림질 되어서 잘 입고 있습니다.,5.0
질도 좋도 탄탄하고 두께도 은근 있어서 겨울에도 입을 수 있습니다! 주름이 좀 잘 펴지긴하는데 다려서 입죠 뭐! 할인할때 싼가격으로 잘 샀습니다,5.0
질도 좋도 탄탄하고 두께도 은근 있어서 겨울에도 입을 수 있습니다! 주름이 좀 잘 펴지긴하는데 다려서 입죠 뭐! 할인할때 싼가격으로 잘 샀습니다,5.0
"무탠다드는 사랑입니다
착한 가격에 좋은 제품을,사이즈가 XS까지 있어서 너무 좋아용
미디 스타일이 유행이여서 구입,편하게 부담없이 입을 수 있어용
일지 라인 미디 스커트도 구매해야겠어용",5.0
"무탠다드는 사랑입니다
착한 가격에 좋은 제품을,사이즈가 XS까지 있어서 너무 좋아용
미디 스타일이 유행이여서 구입,편하게 부담없이 입을 수 있어용
일지 라인 미디 스커트도 구매해야겠어용",5.0
생각보다 구겨짐이 심하게 됨 상태로 와서 펴는개 힘들었어요..,4.0
허리가 생각보다 커서 m했다가 s로 교환했더니 딱 맞습니다! 확실히 딱 맞게 입어야 예쁜 것 같고 길이도 적당해서 좋아요! 다만 주름이 많이 진 상태로 와서 세탁소에 맡겼더니 깔끔히 다림질 되어서 잘 입고 있습니다.,5.0
질도 좋도 탄탄하고 두께도 은근 있어서 겨울에도 입을 수 있습니다! 주름이 좀 잘 펴지긴하는데 다려서 입죠 뭐! 할인할때 싼가격으로 잘 샀습니다,5.0
질도 좋도 탄탄하고 두께도 은근 있어서 겨울에도 입을 수 있습니다! 주름이 좀 잘 펴지긴하는데 다려서 입죠 뭐! 할인할때 싼가격으로 잘 샀습니다,5.0
"무탠다드는 사랑입니다
착한 가격에 좋은 제품을,사이즈가 XS까지 있어서 너무 좋아용
미디 스타일이 유행이여서 구입,편하게 부담없이 입을 수 있어용
일지 라인 미디 스커트도 구매해야겠어용",5.0
"무탠다드는 사랑입니다
착한 가격에 좋은 제품을,사이즈가 XS까지 있어서 너무 좋아용
미디 스타일이 유행이여서 구입,편하게 부담없이 입을 수 있어용
일지 라인 미디 스커트도 구매해야겠어용",5.0
생각보다 구겨짐이 심하게 됨 상태로 와서 펴는개 힘들었어요..,4.0
선물로 줬는데 생각보다 잘입는거 같습니다. 역시 무탠다드,5.0
"매장가서 입어봤는데 진짜 너무너무 이뻐요
ㅠㅠ 하비인데 A라인이라서 하나도 안뚱뚱해보이고 친구들도 다 이쁘다고 하더라구요ㅎㅎ
이런 종류의 치마 많이 만들어주세요!!",5.0
"다른 색 먼저 구매하고 마음에 들어서 추가로
또 구매했어요.",5.0
다른 후기처럼 주름이 많이 져 있는 상태로 도착했습니다.,4.0
치마예뻐요 탄탄하고 좋습니다ㅎㅎ 사이즈가 넉넉하게 잘맞아요~하나작은거했으면 작았을거같아요,5.0
소재도 좋고 캐주얼하게 입기도 좋고 오피스룩으로 입기도 좋아요,5.0
색깔별로 세 벌 구입할 정도로 만족스럽습니다. 다만 세탁 후에 스팀으로 다림질을 좀 해주어야 하는 수고가 있음. 주름이 잘은 아니지만 좀 생기는 편인 듯.,5.0
예뻐요. 평소 26입는데 S사이즈 맞아요. 길이가 어중간한줄 알았는데 생각보다 괜찮아요.,5.0
예뻐요. 평소 26입는데 S사이즈 맞아요. 길이가 어중간한줄 알았는데 생각보다 괜찮아요.,5.0
소재도 좋고 캐주얼하게 입기도 좋고 오피스룩으로 입기도 좋아요,5.0
색깔별로 세 벌 구입할 정도로 만족스럽습니다. 다만 세탁 후에 스팀으로 다림질을 좀 해주어야 하는 수고가 있음. 주름이 잘은 아니지만 좀 생기는 편인 듯.,5.0
예뻐요. 평소 26입는데 S사이즈 맞아요. 길이가 어중간한줄 알았는데 생각보다 괜찮아요.,5.0
예뻐요. 평소 26입는데 S사이즈 맞아요. 길이가 어중간한줄 알았는데 생각보다 괜찮아요.,5.0
"지퍼부분이 너무 심할 정도로 잘 안올라가고 안내려가요
배송비 아까워서 걍 입을듯
주름도 제대로 고정이 안되어있어요",2.0
매장에서 입어보고 구매했는데 딱 이뻐요 지퍼도 옆에있어서 좋아용,5.0
매장가서 입어보고샀는데 역시 날씬해 보여용 만족,5.0
허리가살짝 크게나온거같아요.  27입는데. 무신사기본정장으로 딱이에요. 가격도싸고 너무맘에들어요. 웬만한브랜드옷보다도 질이떨어지지안아요,5.0
주름은 다시 좀 잡아야할듯하지만 좋아요 한여름은 불가,4.0
회색 구매하고 너무 맘에들어서 세일할때 또 샀어요!! 진짜 맘에들어요. 요즘 입기에 살짝 추워요.. 그래서 여름까지 입을 수 있울 것 같아요♡,5.0
길이적당 사이즈 27-28에 적당한 한여름은 못입어요,5.0
"기본 검정 치마로 입기 좋고 길이는 무릎 약간 아래까지 와서  길이가 약간 긴 치마 필요하신 분께는 딱 좋아요
단점은 치마 지퍼가 잘 안 올라가긴 하는데 어느정도까지는 올라가고 치마 잠글 수 있는 단추?가 있어서 괜찮아요",5.0
허리사이즈 맞는 치마가 얼마 없는데 xs사이즈 딱 적당합니다 155가 입으면 롱스커트가 되긴 하지만.. 요즘 플리츠 롱스커트가 유행이라 해서 하나 장만했네요 블랙컬러라 여기저기 활용도도 높습니다!,5.0
가성비완전 만족이예요!ㅎㅎ 다른색깔도 사서 교복처럼 입고돠니기 가능..!,5.0
너무 맘에들어요~~ 검정색이라 무난하면서 차려입는 스판이 이서서 편하게 잘 입어질듯해요,5.0
길이적당 사이즈 27-28에 적당한 한여름은 못입어요,5.0
"기본 검정 치마로 입기 좋고 길이는 무릎 약간 아래까지 와서  길이가 약간 긴 치마 필요하신 분께는 딱 좋아요
단점은 치마 지퍼가 잘 안 올라가긴 하는데 어느정도까지는 올라가고 치마 잠글 수 있는 단추?가 있어서 괜찮아요",5.0
허리사이즈 맞는 치마가 얼마 없는데 xs사이즈 딱 적당합니다 155가 입으면 롱스커트가 되긴 하지만.. 요즘 플리츠 롱스커트가 유행이라 해서 하나 장만했네요 블랙컬러라 여기저기 활용도도 높습니다!,5.0
가성비완전 만족이예요!ㅎㅎ 다른색깔도 사서 교복처럼 입고돠니기 가능..!,5.0
너무 맘에들어요~~ 검정색이라 무난하면서 차려입는 스판이 이서서 편하게 잘 입어질듯해요,5.0
가을에 시켜서 너무 잘입었어요~주위에서도 이쁘다고 칭찬도 받고 너무 만족합니다. 이쁜옷 마이마이 올려주세요,5.0
예쁘긴 한데 주름이 좀 구겨지고 풀린(?) 상태로 배송 와서 다렸어용,5.0
"무난하고 좋아요 하이라 날씬해보이네요.
퀄리티 좋아서 만족해요.",5.0
"약간 크지만  부해 보이지도 않고  깔끔해요.
한치수  작은걸로  다른 색깔도  사고싶어요",5.0
일본 교복치마 느낌! 어디든 착장이 예뻐서 편하게 입고 다닐수있을거 같아요 굿,5.0
옷은 정말 예쁜데 지퍼가 잘 안 올라가서 아쉬워요ㅠ 허리 부분 원단이 두꺼워서(?) 지퍼가 한번 걸리는 기분이에요. 봄가을에 입기 적당한 두께입니당,5.0
사이즈가 애매해서 한참 고민하다가 에스로 했는데 맞기는 해서.. 그냥입으려구요. 뱃살 조심해야겠어요ㅠ ㅋ,5.0
배송이 진짜 빨라요!! 허리는 조금 큰데 골반에 맞춰입으면 될 거 같아요 ㅎㅎ 무난한 검정 치마입니당,4.0
좀 두꺼운 재질. 여름빼고 다 입을 수 있을듯. 근데 모델핏은 무릎정도까지 오고 이름도 미디 스커트인데 제가 입으니 발목 바로 위까지 와요 ㅎㅎ ㅜㅜ,5.0
처음 받았을 때 플리츠치마주름과는 다른 주름들이 많이 있어 다려 입었습니다. 치마 자체는 이뻐요,4.0
"약간 크지만  부해 보이지도 않고  깔끔해요.
한치수  작은걸로  다른 색깔도  사고싶어요",5.0
일본 교복치마 느낌! 어디든 착장이 예뻐서 편하게 입고 다닐수있을거 같아요 굿,5.0
옷은 정말 예쁜데 지퍼가 잘 안 올라가서 아쉬워요ㅠ 허리 부분 원단이 두꺼워서(?) 지퍼가 한번 걸리는 기분이에요. 봄가을에 입기 적당한 두께입니당,5.0
사이즈가 애매해서 한참 고민하다가 에스로 했는데 맞기는 해서.. 그냥입으려구요. 뱃살 조심해야겠어요ㅠ ㅋ,5.0
배송이 진짜 빨라요!! 허리는 조금 큰데 골반에 맞춰입으면 될 거 같아요 ㅎㅎ 무난한 검정 치마입니당,4.0
좀 두꺼운 재질. 여름빼고 다 입을 수 있을듯. 근데 모델핏은 무릎정도까지 오고 이름도 미디 스커트인데 제가 입으니 발목 바로 위까지 와요 ㅎㅎ ㅜㅜ,5.0
처음 받았을 때 플리츠치마주름과는 다른 주름들이 많이 있어 다려 입었습니다. 치마 자체는 이뻐요,4.0
치마 자체는 요즘 스타일로 이뻐요. 다만 처음 받았을 때 치마 주름모양과 다른 주름들이 많아서 다림질할때 고생했습니다. 물건 받으면 다림질하고 입어야 해요,3.0
매장가서 보고 맘에들어 온라인주문...여전부터 원하는 딱 떨어지는 스타일...교복치마처럼 클라식해서 맘에듭니다...바느질도 꼼꼼...,5.0
"지퍼부분 마감이 살짝 아쉬운데
편하긴 합니다. 길이가 아주 만족스럽습니다",3.0
날씨가 쌀쌀해서 타이즈에  입고나갔는데 절대 춥지 않았어요 넘 단정하고  재질이 탄탄해서 좋았습니다,5.0
한번 다림질해야하지만 길이도 적당하고 예뻐요,5.0
다림질하기 좀 빡셀거 같긴 한데 가성비 좋고 괜찮은거 같아요,5.0
허리 딱 맞아요 두께는 봄 가을 용이고 단종하고 이쁩니다 한 여름 한 겨울 외 다 잊을 수 있는 두께에 여기저기 코디해서 드잘입을 수있을 것같아여,4.0
허리가 너무너무 큽니다.. 치마 자체는 괜찮은데 사이즈 유의하세요..,5.0
스판기.없어서 몸매 잘 잡아주고 천이 탄탄해서 핏이 좋아요,5.0
한번 다림질해야하지만 길이도 적당하고 예뻐요,5.0
다림질하기 좀 빡셀거 같긴 한데 가성비 좋고 괜찮은거 같아요,5.0
허리 딱 맞아요 두께는 봄 가을 용이고 단종하고 이쁩니다 한 여름 한 겨울 외 다 잊을 수 있는 두께에 여기저기 코디해서 드잘입을 수있을 것같아여,4.0
허리가 너무너무 큽니다.. 치마 자체는 괜찮은데 사이즈 유의하세요..,5.0
스판기.없어서 몸매 잘 잡아주고 천이 탄탄해서 핏이 좋아요,5.0
요즘 유행인 미디에 굵은주름 너무나 예뻐요 양말에 구두 스니커즈 플랫슈즈 다 어울려요,5.0
너무 맘에 들고 이뻐요!! 살짝 크키는 한데 만족해요!!,5.0
기장이랑 소재랑 다 마음에 들어요. 블랙이라 매치하기도 쉬워요.,4.0
"허리가 조금 컸지만 흘러 내릴정도는 아니였어요 
길이도 적당하고 만족합니다",5.0
검정색 치마가 필요했었는데 저렴하게 잘 구매했어용,5.0
예뻐요!! 구겨져서와서 다려야할것같지만 질 좋고 마음에 들어요,5.0
허리 딱 맞고 좋아욤 골반 있는분들도 입을 수 있는 핏! (엉덩이가 크면 좀 부해보일지도) 여기저기 매치하기 좋고 넘 예쁘다능,5.0
맘에 들어요 잘입을거 같아요 봄가을에 좋은 소재예요,5.0
"너무 만족하면서 잘입구있어요
다들 봄느낌나서이쁘다궁하네요
제가찾던치마입니당",5.0
적당한 퀄리티입니다! 무탠다드 슬랙스랑 동일한 소재감 같습니다! 날이 갑자기 따뜻해져서 초봄 기간동안 열심히 입어야겠어요,4.0
복고 치마같고 단정하고 단아해보야요 선생님같아요^^,5.0
스타일리쉬하면서 단정해서 좋아요 크롭자켓이랑 셋업으로 입는거 추천해요,5.0
예뻐요!! 구겨져서와서 다려야할것같지만 질 좋고 마음에 들어요,5.0
허리 딱 맞고 좋아욤 골반 있는분들도 입을 수 있는 핏! (엉덩이가 크면 좀 부해보일지도) 여기저기 매치하기 좋고 넘 예쁘다능,5.0
맘에 들어요 잘입을거 같아요 봄가을에 좋은 소재예요,5.0
"너무 만족하면서 잘입구있어요
다들 봄느낌나서이쁘다궁하네요
제가찾던치마입니당",5.0
적당한 퀄리티입니다! 무탠다드 슬랙스랑 동일한 소재감 같습니다! 날이 갑자기 따뜻해져서 초봄 기간동안 열심히 입어야겠어요,4.0
복고 치마같고 단정하고 단아해보야요 선생님같아요^^,5.0
스타일리쉬하면서 단정해서 좋아요 크롭자켓이랑 셋업으로 입는거 추천해요,5.0
예뻐요! 두루두루 잘 어울려요. 한가지 흠은 주름이 잘 흐트러지는 편이라.. 처음에 신경써서 다려줘야합니다,5.0
키작아서 걱정했는데 다행히 부츠가 보일 정도는 되네요 ! 밴딩 없어도 허리 잘맞아요!!!,5.0
제가 입은걸보고 주문해달라해서 대신 주문해줬는데 너무 이쁘다고 좋아하네요~,5.0
"스몰로 샀더니 허리가 살짝 끼긴하지만 예뻐요!!!
엠사이즈로 샀으면 또 허리가 컸을거 같아서 만족합니다!",5.0
생각보다 길어요 미디 스커트라길래… 샀는데 롱이었어요… 아쉽지만 예뻐요 그래서 그냥 입으려구요 예뿝니다,5.0
다른 브랜드와 차이점은 원단 두께가 두껍고 탄탄한 느낌이라 툭 떨어지는 핏으로 착장됩니다! 부츠에 입으면 예쁠거 같아요,5.0
다른 브랜드와 차이점은 원단 두께가 두껍고 탄탄한 느낌이라 툭 떨어지는 핏으로 착장됩니다! 부츠에 입으면 예쁠거 같아요,5.0
배송받으면 바로 입을 수는 없고 무조건 다려야 입을 수 있어요. 사이즈는 허리가 살짝 작은편이고 한번 다리고 나면 주름이 펴지지 않고 계속 입을 수 있습니다. 가격대비 저렴해 보이지 않고 만족합니다.,5.0
이 가격에 이정도 퀄리티의 옷은 무탠다드 뿐인것 같아요!,5.0
"스몰로 샀더니 허리가 살짝 끼긴하지만 예뻐요!!!
엠사이즈로 샀으면 또 허리가 컸을거 같아서 만족합니다!",5.0
생각보다 길어요 미디 스커트라길래… 샀는데 롱이었어요… 아쉽지만 예뻐요 그래서 그냥 입으려구요 예뿝니다,5.0
다른 브랜드와 차이점은 원단 두께가 두껍고 탄탄한 느낌이라 툭 떨어지는 핏으로 착장됩니다! 부츠에 입으면 예쁠거 같아요,5.0
다른 브랜드와 차이점은 원단 두께가 두껍고 탄탄한 느낌이라 툭 떨어지는 핏으로 착장됩니다! 부츠에 입으면 예쁠거 같아요,5.0
배송받으면 바로 입을 수는 없고 무조건 다려야 입을 수 있어요. 사이즈는 허리가 살짝 작은편이고 한번 다리고 나면 주름이 펴지지 않고 계속 입을 수 있습니다. 가격대비 저렴해 보이지 않고 만족합니다.,5.0
이 가격에 이정도 퀄리티의 옷은 무탠다드 뿐인것 같아요!,5.0
무난하게 아무 옷이랑 입어도 다 잘 어울려요!! 여름 빼고 다 입을 수 있어요,5.0
주름이 잘 안잡혀서 살짝 아쉽지만 그래도 귀여워요,5.0
주름이 잘 안잡혀 있어서 조금 아쉬운데 디저인은 예뻐요!!,5.0
사이즈며 핏이며 너무너무 예쁩니다 재구매 할 예정이에요,5.0
색상 길이 핏감 모두 만족합니다 재구매의사 있어요,5.0
주름이 딱 이쁘게 잡혀 있어요. 허리는 딱 맞아서 핏이 더 이뻐요,5.0
길이도 사진대로 적당하고 예뻐요. 뱃살이 있는 편이라 지퍼 끝까지 올리는 게 조금 힘들지만..,4.0
살짝 교복 같은 느낌은 있지만 단정하면서도 편해서 자주 손이 가는 스커트에요. 주름은 아랫부분이 칼주름이 아니라 아쉬워요. 블랙 컬러라서 꾸깃해도 티가 잘 안 납니다. 봄에 잘 입을 것 같아요 ◡̈⋆*,5.0
1회 착용 후 찍은 사진입니다. 확실히 칼주름인 스커트는 아닌데 블랙컬러라서 꾸깃한 게 티가 잘 안 나요. 봄에 입기 딱 좋아요~,5.0
주름이 딱 이쁘게 잡혀 있어요. 허리는 딱 맞아서 핏이 더 이뻐요,5.0
길이도 사진대로 적당하고 예뻐요. 뱃살이 있는 편이라 지퍼 끝까지 올리는 게 조금 힘들지만..,4.0
살짝 교복 같은 느낌은 있지만 단정하면서도 편해서 자주 손이 가는 스커트에요. 주름은 아랫부분이 칼주름이 아니라 아쉬워요. 블랙 컬러라서 꾸깃해도 티가 잘 안 납니다. 봄에 잘 입을 것 같아요 ◡̈⋆*,5.0
1회 착용 후 찍은 사진입니다. 확실히 칼주름인 스커트는 아닌데 블랙컬러라서 꾸깃한 게 티가 잘 안 나요. 봄에 입기 딱 좋아요~,5.0
"우선 158cm인 제가 입어도 적절한 길이의 롱스커트였어요. 다른 후기들처럼 주름이 칼 주름이 아니라서 아쉬운데, 편하게 입기에 좋아요. 검정색이라 접혀서 꾸기쇄져도 티가 잘 안 나는 것 같아요!",5.0
"주름이 좀 져서 드라이해서 입었어요!
깔끔하고 좋네용",5.0
사이즈 라지로 하길 잘한듯 무난해요 길이도 딱이고 잘 입을거 같아요,5.0
적당한 길이로 잘 입을 수 있을 거 같아요 무난템!!이에여,5.0
너무 예쁘고 원래는 미디스커트로 수선할 생각이었는데 롱스커트 핏이 생각보다 너무 괜찮아서 당분간은 수선하지 않으려구요ㅎㅎ,4.0
사이즈 아주 좋아요 무난해요 잘 입을거 같아요 배송 완전 빠름,5.0
플리츠 처음 구매해보는데 가성비 좋은 것 같아요. 무게감도 적당해서 가볍게 날리지 않아서 좋네요. 길이감도 맘에 듭니다.,5.0
키가 작아서인지 종아리 약간 중간? 밑 정도인데 제가 원하던 길이감이에요. 허리가 약간 크긴 한데 두꺼운 니트나 상의 넣어입기 좋고 편하네요.,5.0
s는 너무 딱 맞을 것 같아서 M했는데 약간 넉넉하지만 편하네요. 길이도 키가 작아서인지 제가 원하던 길이감이에요.,5.0
마음에 들어요 길이도 적당하고 항상 찾던 느낌이에요 고민했었는데 잘샀어요,5.0
모델핏처럼 길이는 정강이 정도 와요 배송온거 뜯었을때 구김있어서 다려줘야겠어요,5.0
사이즈 아주 좋아요 무난해요 잘 입을거 같아요 배송 완전 빠름,5.0
플리츠 처음 구매해보는데 가성비 좋은 것 같아요. 무게감도 적당해서 가볍게 날리지 않아서 좋네요. 길이감도 맘에 듭니다.,5.0
키가 작아서인지 종아리 약간 중간? 밑 정도인데 제가 원하던 길이감이에요. 허리가 약간 크긴 한데 두꺼운 니트나 상의 넣어입기 좋고 편하네요.,5.0
s는 너무 딱 맞을 것 같아서 M했는데 약간 넉넉하지만 편하네요. 길이도 키가 작아서인지 제가 원하던 길이감이에요.,5.0
마음에 들어요 길이도 적당하고 항상 찾던 느낌이에요 고민했었는데 잘샀어요,5.0
모델핏처럼 길이는 정강이 정도 와요 배송온거 뜯었을때 구김있어서 다려줘야겠어요,5.0
정강이 정도 길이로 편하게 입을것 같아요! 배송 빨랐고 봄부터 입을 두께에요,5.0
하객룩으로 구입했는데 아주 맘에 들었어요 ~~ 단정해보이고 좋습니당,5.0
생각보다 작아요 근데 라인이 딱 잡혀있고 이뻐요,5.0
그레이 사고싶었는데 품절이라서 아쉬운대로 차콜구매했어요 기대이상으로 핏도 예쁘고 색상 디자인 맘에 들어 블랙까지 구매했습니다.,4.0
"편하고 이뻐요
무신사스탠다드 바지는27딱 잘맞는데
치마는 허리가 좀 크네요
길이감도 좋구 소재도 넘 좋아요",5.0
"편하고이뻐요
코트에도이쁘고 자켓이나 니트 등
코디하기 넘 좋아요
소재도 좋네요",5.0
예뻐용 힙하고 날 따뜻해지면 잘 입을꺼같습니당,5.0
키가 작아서 길이가 뭔가 미디도 아니고 롱도 아닌 느낌이지만 원닼이좋아요,5.0
너무이뻐요.이가격어이퀄리티는정말이지 대~만족입니다.캐쥬얼스럽게도코디가능할거같으네요.묵직하게떨어지는무게감이좋아요.주머니가없는게조금아타깝네요.,5.0
"편하고이뻐요
코트에도이쁘고 자켓이나 니트 등
코디하기 넘 좋아요
소재도 좋네요",5.0
예뻐용 힙하고 날 따뜻해지면 잘 입을꺼같습니당,5.0
키가 작아서 길이가 뭔가 미디도 아니고 롱도 아닌 느낌이지만 원닼이좋아요,5.0
너무이뻐요.이가격어이퀄리티는정말이지 대~만족입니다.캐쥬얼스럽게도코디가능할거같으네요.묵직하게떨어지는무게감이좋아요.주머니가없는게조금아타깝네요.,5.0
그냥 무난해요! 골반 있는편이라 롱스커트 안어울리는데 허리가 살짝 넉넉해서 안부해보이고 좋아요 가격이 저렴하니까 주름은 그냥 잡아입으려구요~~,4.0
"치마 예뻐요
많이 구겨져 왔지만 ㅋㅋ 길이도 적당하고 예쁘네요
근데 지퍼가 잘 안내려가요 
불량인가 해서 교환하려다 
내려가길래 입어봤는데 또 잘 안올라가네요 ㅋ
빡빡하다고 해야되나? 원래그런건지 제가받은게 불량인건진 잘 모르겠어요
외관으로는 불량 같지는 않아요
이거빼곤 다 좋아요~~",5.0
"편하고 사이즈 좋아요 날씬해보여요
기본템으로 여기저기 입기 좋아요",5.0
"저는 뱃살부자라 다들 크다해서 M으로 갔는데도 넉넉하게 입을수있을정도에요
골반이 너무 크신분들은 불편할듯 싶어요",4.0
질이 좋고 이뻐요 길이도 적당하고 제가 원하던 핏감이에요 짱짱,5.0
스커트 가격에 비해 질이 좋고 핏이 이뻐요 역시 무신하 짱짱,5.0
저렴하게 구입했어요 보세보다 훨씬 퀄리티 좋은데 가격은 저렴해요,5.0
"가격에 비해 너무 괜찮은 제품이에요
기본핏에 특히 플리츠가 밑에서부터 시작되어 골반이 큰 저도 부하지 않고 예쁘게 입을 수 있어요",4.0
"가격에 비해 너무 괜찮은 제품이에요
기본핏에 특히 플리츠가 밑에서부터 시작되어 골반이 큰 저도 부하지 않고 예쁘게 입을 수 있어요",4.0
와이프 사줬는데 완전 만족해하네요. 무탠다드 자주 이용하겠다고 해요.,5.0
좋아요 다음에 또구매할게요 감사합니다 최고에요,5.0
스커트 가격에 비해 질이 좋고 핏이 이뻐요 역시 무신하 짱짱,5.0
저렴하게 구입했어요 보세보다 훨씬 퀄리티 좋은데 가격은 저렴해요,5.0
"가격에 비해 너무 괜찮은 제품이에요
기본핏에 특히 플리츠가 밑에서부터 시작되어 골반이 큰 저도 부하지 않고 예쁘게 입을 수 있어요",4.0
"가격에 비해 너무 괜찮은 제품이에요
기본핏에 특히 플리츠가 밑에서부터 시작되어 골반이 큰 저도 부하지 않고 예쁘게 입을 수 있어요",4.0
와이프 사줬는데 완전 만족해하네요. 무탠다드 자주 이용하겠다고 해요.,5.0
좋아요 다음에 또구매할게요 감사합니다 최고에요,5.0
길이가 생각보다 애매하긴 한데 원단이 마음에 들어요,5.0
길이랑 핏이 예쁘고 스판기가 있어서 잘 늘어나 편해요.,5.0
이뻐요. 이런 느낌 스커트 원했어요 정장인듯 캐쥬얼인듯,5.0
만족해요 너무 잘입고 있습니다 ㅎ 다른 색도 사고싶네여,5.0
사이즈는 딱 좋아요 살짝 넉넉해요 주름이 잘생겨요,5.0
"살 쪄서 L살까 하다가 후기보고 M구입. 
허리 낙낙해요. 마음에 들어요. 진작살껄",5.0
스커트가 깔끔하고 예쁩니다. 생각보다 얇지 않아서 겨울에도 입기 좋습니다.,5.0
"출근룩으로도 좋아요,, 휘뚜루마뚜루 기본템🫶🏻
이런룩 많이 업데이트해주세요!!
코디해놓은 것도 너무 잘 보고 있어요
코디하는데 너무 도움돼용,,",5.0
"출근룩으로도 좋아요,, 휘뚜루마뚜루 기본템🫶🏻
이런룩 많이 업데이트해주세요!!
역시 믿고 사는 무탠다드",5.0
리랑 무탠다드 바지 25입는데 사이즈도 딱이고 치마 핏이 진짜 예뻐용 잘 샀어요 추천합니당!,5.0
사이즈는 딱 좋아요 살짝 넉넉해요 주름이 잘생겨요,5.0
"살 쪄서 L살까 하다가 후기보고 M구입. 
허리 낙낙해요. 마음에 들어요. 진작살껄",5.0
스커트가 깔끔하고 예쁩니다. 생각보다 얇지 않아서 겨울에도 입기 좋습니다.,5.0
"출근룩으로도 좋아요,, 휘뚜루마뚜루 기본템🫶🏻
이런룩 많이 업데이트해주세요!!
코디해놓은 것도 너무 잘 보고 있어요
코디하는데 너무 도움돼용,,",5.0
"출근룩으로도 좋아요,, 휘뚜루마뚜루 기본템🫶🏻
이런룩 많이 업데이트해주세요!!
역시 믿고 사는 무탠다드",5.0
리랑 무탠다드 바지 25입는데 사이즈도 딱이고 치마 핏이 진짜 예뻐용 잘 샀어요 추천합니당!,5.0
합리적인 소재가 좋아습니다. 입을 만합니다 . 괜찮아요,5.0
"너무가볍지않아서좋아요
종일 앉아서 일하는데 허리 편하게입고 싶어서 크게 구입했는데 크긴하지만 입어볼려합니다",5.0
롱치마 처음 사봤는데 너무너무 예뻐요오오 잘 샀어요 ㅜㅜ,5.0
편안하게  좀 여유있게 맞는사이즈이고 키가작아서인지 기장이 좀 긴데 상관없을듯요,5.0
"길이 딱 좋아요
조심해서 입어야 겠어요 다림질이 힘들어요 ㅠ",5.0
치마 사이즈 잘맞고 디자인도 깔끔하고 예쁩니다,4.0
주름이 펴기 힘들긴 하지만 디자인은 플리츠의 정석입니다,5.0
