Review,Star
"살 빠지면 살짝 클거같은 적당함?? 
두께감 괜찮아서 완전 한여름 한겨울 말고는 사계절 내내 입을 수 있을 거 같아요 편하고 좋아요!",5.0
길이랑 핏 모두 적당한듯 싶습니다 편하게 잘 입을수있을거같아용,5.0
여기저기 코디해서 입기 좋은 아이템인거같아요 가격대비 퀄리티 좋아요~~,5.0
"일단 약간 짧고 허리가 너무 크네요
수선을 좀 해야될 것 같아요",4.0
제 인생 치마입니다! 길이 질감 완벽해요 허리가 조금 크지만 편하게 입을 수 있어서 좋아요!,5.0
아주 좋고 추천합니다 ㅎㅎ 길이는 좀 길어서 걍 줄였어요,5.0
무탠다드 역시 이쁩니댜 고민하지말고 주문하세요,5.0
기본 스커트로 입기 좋아요 무탠다드 역시 이쁩니당,5.0
여기저기 코디해서 입기 좋은 아이템인거같아요 가격대비 퀄리티 좋아요~~,5.0
"일단 약간 짧고 허리가 너무 크네요
수선을 좀 해야될 것 같아요",4.0
제 인생 치마입니다! 길이 질감 완벽해요 허리가 조금 크지만 편하게 입을 수 있어서 좋아요!,5.0
아주 좋고 추천합니다 ㅎㅎ 길이는 좀 길어서 걍 줄였어요,5.0
무탠다드 역시 이쁩니댜 고민하지말고 주문하세요,5.0
기본 스커트로 입기 좋아요 무탠다드 역시 이쁩니당,5.0
저한테는 너무 딱 맞고 입으면 좀 불편해서 손이 잘 안가더라구요ㅜㅜ,3.0
"XS 샀었는데 너무 붙는 것 같아서 편하게 입으려고 교환했어요
허리가 많이 크긴한데,, 편하고 예뻐용",5.0
롱치마는 뱃살때문에 올라가면 너무 안예뻐서 넉넉하게 샀는데 편하구 예뻐요 길이도 160에 아주 적당합니다 질 진짜 조아요,5.0
"허리는 좀큰데 두꺼운니트 넣어입으니 괜찮아요
색상이 다양했으면 좋겠어요",5.0
길이도 좋고 핏도 예뻐요. 허리가 넉넉하게 나왔어요. 얇아서 한여름 아니면 4계절 다 입을 수 있을 거 같아요. 한겨울에는 두꺼운 스타킹이나 레깅스 신고 신으면 될 거 같고요^^,5.0
사이즈 너무 잘맞구용 편하구용 제배는 나왔지만 힘주고 입을게영,5.0
요즘 쇼핑몰들 라지 허리 단면이 35cm 막 이래서 당황스러운데 역시 무신사는 무신사입니다. 평소 라지 입는데 여유로워서 니트도 들어가네요. 무엇보다 허리 라인 핏이 예뻐서 너무 맘에 들어요. 다만 얇아서 겨울에는 두꺼운 레깅스나 스타킹 입고 입어야할 거 같아요. 뒷트임도 맘에 들고 제 키에 기장도 롱이라 맘에 들어요^^,5.0
"단정하고 무난해서 교복처럼 맨날 입어요 
어느 옷에든 잘 어울림",5.0
겨울에 입을 수 있는 소재는 아니에요 환절기 때도 좀 쌀쌀할 것 같은 쿨한 소재라고 느껴집니다 무탠다드에서 이런 스타일로 울 함유 치마가 나왔으면 좋겠어요 핏은 마음에 듭니다,4.0
길이도 좋고 핏도 예뻐요. 허리가 넉넉하게 나왔어요. 얇아서 한여름 아니면 4계절 다 입을 수 있을 거 같아요. 한겨울에는 두꺼운 스타킹이나 레깅스 신고 신으면 될 거 같고요^^,5.0
사이즈 너무 잘맞구용 편하구용 제배는 나왔지만 힘주고 입을게영,5.0
요즘 쇼핑몰들 라지 허리 단면이 35cm 막 이래서 당황스러운데 역시 무신사는 무신사입니다. 평소 라지 입는데 여유로워서 니트도 들어가네요. 무엇보다 허리 라인 핏이 예뻐서 너무 맘에 들어요. 다만 얇아서 겨울에는 두꺼운 레깅스나 스타킹 입고 입어야할 거 같아요. 뒷트임도 맘에 들고 제 키에 기장도 롱이라 맘에 들어요^^,5.0
"단정하고 무난해서 교복처럼 맨날 입어요 
어느 옷에든 잘 어울림",5.0
겨울에 입을 수 있는 소재는 아니에요 환절기 때도 좀 쌀쌀할 것 같은 쿨한 소재라고 느껴집니다 무탠다드에서 이런 스타일로 울 함유 치마가 나왔으면 좋겠어요 핏은 마음에 듭니다,4.0
하체 쪽에 살이 많으신 분들은 한 사이즈 크게 사셔도 좋을 것 같아요,5.0
편안하게 입을수있어서 좋아요 베이직하게 다 잘어울려요,5.0
가격에 비해 질이 굉장히 좋아보이네요 만족합니다.,4.0
"너무너무 맘에들어요 퀄도 좋고 사이즈고 적당히 딱맞네요!!
길이감이나 착용감이 좋아서 여기저기 많이 입을것같아요",5.0
깔끔한 느낌의 롱 스커트 입니다 차르르 떨어지는 핏이 이뻐요,5.0
안에 니트 넣어서 입으면 이뻐용 깔끔하고 차르르 떨어져서 좋음,5.0
저한텐 조금 컸어요 ㅠㅠ 그래도 나름 낭낭하고 천도 좋았어요,5.0
굿굿 좋아요! 사이즈도 다 좋은데 트임있는데가 저렇게 벌어지는게 좀 아쉽네요,5.0
재질이 늘어나는 재질이구 뒤에 트임 있어서 완전 편해요 !! 편하면서도 핏은 딱 잡아주는 핏이라 넘 좋습니다 ㅠㅠ 한겨울에 입기는 무리인 두께지만 가을까지는 많이 입고 다닐 것 같아용,5.0
편하게 잘맞아요~~~!!  캐주얼하게도 입을수 있을거같아요,5.0
안에 니트 넣어서 입으면 이뻐용 깔끔하고 차르르 떨어져서 좋음,5.0
저한텐 조금 컸어요 ㅠㅠ 그래도 나름 낭낭하고 천도 좋았어요,5.0
굿굿 좋아요! 사이즈도 다 좋은데 트임있는데가 저렇게 벌어지는게 좀 아쉽네요,5.0
재질이 늘어나는 재질이구 뒤에 트임 있어서 완전 편해요 !! 편하면서도 핏은 딱 잡아주는 핏이라 넘 좋습니다 ㅠㅠ 한겨울에 입기는 무리인 두께지만 가을까지는 많이 입고 다닐 것 같아용,5.0
편하게 잘맞아요~~~!!  캐주얼하게도 입을수 있을거같아요,5.0
"나이스합니다
탄력이 좀 있어서 입기 편하다고 하네요",5.0
겨울에 입긴 좀 얇아요. 간절기에 좋은 것같네어요.,5.0
"겨울에 널널하게 니트입게 좋은거같아요
가성비도좋아요",5.0
가격대비 좋아서 재구매합니다. 깔끔하고 여기저기 좋아요.,5.0
무신사 스탠다드는 실망을 시키지 않는군여 길어서 더더욱 맘에 들어요,5.0
살짝 여유있게 나온것같아요 신축성있어서 편하고 원단 좋고 마감처리가 잘되어 있어요 만족합니다,5.0
무신사스탠다드 다른 치마 엑스스몰보다는 좀 커요,5.0
엄청 편해요. 평소에 입던 m사이즈보다 약간 더 크게 나온 것 같아요.,5.0
