Review,Star
"엉덩이랑 아랫단은 넉넉하고 허리는..제가 배가 좀 나와서 따아악 맞는 느낌이에요
걱정보다 아주 짧지 않아서 출근룩도 쌉가넝~",5.0
"허리 사이즈가 잘 맞아서 좋아요. 
재구매 입니다. 추천",5.0
그냥 적당한 길이였구요 교복치마 길이?정도 생각하시면 됩니다 저는 빵댕이가 좀 커서 사이즈표 보고 s살려다가 빵댕이때문에m샀ㅇ습니다 입어보기 전에 좀 클 것 같다고 생각했는데 괜찮더라구요,4.0
사이즈가 커서 s로 교환했더니 딱 맞네여!! 배송은 진짜 빨라요,4.0
사이즈가 커서 s로 교환했더니 딱 맞네여!!배송은 진짜 빨라요,4.0
"사이즈가 넉넉해서 상의 집어넣고 입으면 딱 맞아요
길이도 적당하고 핏도 이쁩니다!!",5.0
무난하게 어디든지 매치하기 쉬워서 너무 좋아요~,5.0
무난하게 어디든지 매치하기 쉬워서 너무 좋아요~,5.0
"급하게 주문했는데
생각보다 사이즈가 커요ㅠㅠ 줄여서 입어야겠어요",5.0
"...^^^시킨지 하루만에 오는 엄청난 속도.. 그러나....
살면서 s이라곤 진짜 사본적도 입어본적도 없는 여인으로써 m을 시컸건만 엄청커서 호박핏이 되어버릴줄은 상상도 못함 ㅜㅜ하나작은거 시키세여...",4.0
"사이즈가 넉넉해서 상의 집어넣고 입으면 딱 맞아요
길이도 적당하고 핏도 이쁩니다!!",5.0
무난하게 어디든지 매치하기 쉬워서 너무 좋아요~,5.0
무난하게 어디든지 매치하기 쉬워서 너무 좋아요~,5.0
"급하게 주문했는데
생각보다 사이즈가 커요ㅠㅠ 줄여서 입어야겠어요",5.0
"...^^^시킨지 하루만에 오는 엄청난 속도.. 그러나....
살면서 s이라곤 진짜 사본적도 입어본적도 없는 여인으로써 m을 시컸건만 엄청커서 호박핏이 되어버릴줄은 상상도 못함 ㅜㅜ하나작은거 시키세여...",4.0
작고 짧을까봐 조금 걱정했는데 길이도 너무 짭지않아서 좋고 사이즈도 딱 잘 맞아요  잘 입고 다닐 것 같아요,5.0
치마가 좀 붕뜨는 핏이라 아쉬웠는데 빨래하고 건조기에 돌리니까 딱 맞게 줄어듦 면이 탄탄해서 만족해요,5.0
치마가 좀 붕뜨는 핏이라 아쉬웠는데 빨래하고 건조기에 돌리니까 딱 맞게 줄어듦 면이 탄탄해서 만족해요,5.0
치마가 좀 붕뜨는 핏이라 아쉬워요 허리는 잘 맞고 면이 탄탄해요,4.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",4.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",5.0
"인생치마입니다 ,, 길이 핏 뭐하나 빠짐없이 예뻐요ㅠㅠ 허리 들뜸없이 힙도 딱 맞고 너무 좋아요 너무 맘에 들어서 스탠다드 코듀로이? 치마도 사보려구요",5.0
무신사 오프라인 매장에서 우연히 봤던 옷이었는데 사이즈도 컬러도 찰떡이어서 주문했어요! 보통 하의 28정도 입는데 M사이즈 편하게 맞아요. 키가 좀 있는편이라 항상 치마길이가 짧았는데 이건 적당해서 회사도 입고 갈 수 있을듯요!,5.0
"사이드 라인이 호박 스커트 마냥 붕~ 떠서 복불복인가 싶어요.
사이즈는 허리가 조금 커서 상의를 넣어서 입어도 여유가 있어요. (바지 사이즈 27)
물 빠짐은 심해요. 
단독 세탁 필수입니다. 
탈수 마치고 널어놓으려고 터는 과정에서 손가락에도 물이 들었어요.
데님이라 물빠짐이라는 단점은 안고 가겠지만
정면에서 보여지는 라인은 좀 아쉽네요. 힝",5.0
기본 블랙스커트 필요해서 샀는데 좋아요 세탁하면 물빠짐 있어요,5.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",4.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",5.0
"인생치마입니다 ,, 길이 핏 뭐하나 빠짐없이 예뻐요ㅠㅠ 허리 들뜸없이 힙도 딱 맞고 너무 좋아요 너무 맘에 들어서 스탠다드 코듀로이? 치마도 사보려구요",5.0
무신사 오프라인 매장에서 우연히 봤던 옷이었는데 사이즈도 컬러도 찰떡이어서 주문했어요! 보통 하의 28정도 입는데 M사이즈 편하게 맞아요. 키가 좀 있는편이라 항상 치마길이가 짧았는데 이건 적당해서 회사도 입고 갈 수 있을듯요!,5.0
"사이드 라인이 호박 스커트 마냥 붕~ 떠서 복불복인가 싶어요.
사이즈는 허리가 조금 커서 상의를 넣어서 입어도 여유가 있어요. (바지 사이즈 27)
물 빠짐은 심해요. 
단독 세탁 필수입니다. 
탈수 마치고 널어놓으려고 터는 과정에서 손가락에도 물이 들었어요.
데님이라 물빠짐이라는 단점은 안고 가겠지만
정면에서 보여지는 라인은 좀 아쉽네요. 힝",5.0
기본 블랙스커트 필요해서 샀는데 좋아요 세탁하면 물빠짐 있어요,5.0
"사이드 라인이 호박 스커트 마냥 붕~ 떠서 복불복인가 싶어요.
사이즈는 허리가 조금 커서 상의를 넣어서 입어도 여유가 있어요. (바지 사이즈 27)
물 빠짐은 심해요. 
단독 세탁 필수입니다. 
탈수 마치고 널어놓으려고 터는 과정에서 손가락에도 물이 들었어요.
데님이라 물빠짐이라는 단점은 안고 가겠지만
정면에서 보여지는 라인은 좀 아쉽네요. 힝",4.0
"가격도 저렴하고 후기도 좋아서 샀는데 좀 아쉬웠어요
사이즈는 다들 원래 입던 사이즈보다 한치수 작게 사는걸 추천해서 그렇게 샀는데도 허리가 너무 컸고 핏도 항아리 핏ㅠㅠ
반품 하려다가 옷 자체에는 문제가 없어서 반품비만 6천원이길래 수선집 가서 수선비 물어봤더니 반품비랑 똑같길래 그냥 수선 맡겼어요ㅎ 수선으로 얻은 원하는 핏과 사이즈 완성 다들 사이즈 잘 보고 사세요  줄자 없어서 후기 하나하나 다 보고 샀는데도 컸어요!",4.0
H라인 기대하고샀는데 A라인이라 조금 펑퍼짐해보이는데 뭐 나쁘지않아요 단정하고 좋네요,5.0
매장에서 m입어봤는데 허리가 크더라구여 s가 딱맞았어요 치수 보고사셔야될듯합니다 길이 막안짧아서 편하고 무난하게 좋아요,5.0
매장에서 m입어봤는데 허리가 크더라구여 s가 딱맞았어요 치수 보고사셔야될듯합니다 길이 막안짧아서 편하고 무난하게 좋아요,5.0
매장에서 m입어봤는데 허리가 크더라구여 s가 딱맞았어요 치수 보고사셔야될듯합니다 길이 막안짧아서 편하고 무난하게 좋아요,5.0
핏도 예쁘고 정말 마음에 들어요! 가격도 좋은 것 같습니다 ㅎㅎ,5.0
너무 짧지않아 좋네요 무난해서 여기저기 다 잘어울려요,5.0
기본 스커트가 필요해서 구매 했는데 너무 잘산거같아요 !,3.0
매장에서 m입어봤는데 허리가 크더라구여 s가 딱맞았어요 치수 보고사셔야될듯합니다 길이 막안짧아서 편하고 무난하게 좋아요,5.0
매장에서 m입어봤는데 허리가 크더라구여 s가 딱맞았어요 치수 보고사셔야될듯합니다 길이 막안짧아서 편하고 무난하게 좋아요,5.0
핏도 예쁘고 정말 마음에 들어요! 가격도 좋은 것 같습니다 ㅎㅎ,5.0
너무 짧지않아 좋네요 무난해서 여기저기 다 잘어울려요,5.0
기본 스커트가 필요해서 구매 했는데 너무 잘산거같아요 !,3.0
완전 기본 스커트로 추천해용 배송빠르고 마감 조하용,5.0
기본핏에 원하던 까만 색감에 만족합니다! 다만 저처럼 허리가 얇고 엉덩이가 좀 있는 체형이라면 들어가는 건 힘든데 입으면 허리가 남아돌아요.. ㅠㅠ,4.0
"기본 템이어서 하나 있으면 무조건 이득

완전 마음에 들어요~",5.0
"기본 템이어서 하나 있으면 무조건 이득

완전 마음에 들어요~",5.0
데님 워시드 블랙 같은 사이즈 구매해서 너무 잘 입고 있어서 블랙도 추가 구매했어요 탄탄해서 허리 부분 잘 잡아 줍니다 길이도 너무 짧지 않아 좋아요 기본템으로 하나 갖고 있기 좋고 가격도 세일+쿠폰으로 저렴하게 잘 샀어요,5.0
"M사이즈 데님 샀을때 타이트한감이 있었어서
블랙은 L로 샀는데 확실히 커서 수선했어요
빨고나서 이염 심한데 얼룩덜룩해져서..
염색 했어요.",4.0
딱 예쁘게 잘 맞아요. 제가 찾던 심플한 치마 입니다. 감사합니다.,5.0
진짜 이렇게 허리 들뜸없이 딱 맞는 옷 너무 오랜만이에요 최고.. 사이즈나 길이 모두 감동적ㅠㅠ,5.0
"허리는 맞는데 힙쪽은 크네요~
이쁘게 잘 입을게요~
키작녀인저는 길이가 딱 좋아요~~",5.0
"이거 꼭 손세탁 한번 하고 입으셔야할듯해여 ㅠㅠㅋㅋ오자마자 손빨래했는뎈ㅋㅋ손톱에 물들었어요 ㅠㅠ 바로 입었다고 생각하면 오노우,,, 비오는날은못입을거같아요 검은물 떨어질까바,,, 라이트인디고 맘에 들어서 이 시리즈 벌써 세번째 구매인데 .. 흑청은 다 이런걸까요..? 이정도 헹궜으면 검은 물 안나오겠지싶을 정도로 헹구는데 이러다간 흰치마 될 것 같아서 끝이 안보여서 적당히 헹구고 널어놨어용 핏이랑 가격이랑 배송 너무 마음에 들어서 물빠짐 조금 있다고 들었지만 블랙 구매한건데 ㅎㅎ 이런거 예민하신 분들은 한번 고민해보세요!!",4.0
"M사이즈 데님 샀을때 타이트한감이 있었어서
블랙은 L로 샀는데 확실히 커서 수선했어요
빨고나서 이염 심한데 얼룩덜룩해져서..
염색 했어요.",4.0
딱 예쁘게 잘 맞아요. 제가 찾던 심플한 치마 입니다. 감사합니다.,5.0
진짜 이렇게 허리 들뜸없이 딱 맞는 옷 너무 오랜만이에요 최고.. 사이즈나 길이 모두 감동적ㅠㅠ,5.0
"허리는 맞는데 힙쪽은 크네요~
이쁘게 잘 입을게요~
키작녀인저는 길이가 딱 좋아요~~",5.0
"이거 꼭 손세탁 한번 하고 입으셔야할듯해여 ㅠㅠㅋㅋ오자마자 손빨래했는뎈ㅋㅋ손톱에 물들었어요 ㅠㅠ 바로 입었다고 생각하면 오노우,,, 비오는날은못입을거같아요 검은물 떨어질까바,,, 라이트인디고 맘에 들어서 이 시리즈 벌써 세번째 구매인데 .. 흑청은 다 이런걸까요..? 이정도 헹궜으면 검은 물 안나오겠지싶을 정도로 헹구는데 이러다간 흰치마 될 것 같아서 끝이 안보여서 적당히 헹구고 널어놨어용 핏이랑 가격이랑 배송 너무 마음에 들어서 물빠짐 조금 있다고 들었지만 블랙 구매한건데 ㅎㅎ 이런거 예민하신 분들은 한번 고민해보세요!!",4.0
"M사이즈 데님 샀을때 타이트한감이 있었어서
블랙은 L로 샀는데 확실히 큽니다
허리수선 맡겨놨음.
세탁소 아저씨가 L 31.5인치 정도 되는거 같다고 하셨으니
참고하세요~~~~",4.0
약간 타이트한 느낌을 원했어서 생각보다는 조금 큰데 그래두 핏 예뻐요!,5.0
"걍 기본중의기본이라 무난무난해요 허리는 27-28정도인데
아주 살짝 벙벙하게 맞음 그래서 치마가 쫌 돌아가서 벨트하고 입었어요 오히려좋아",5.0
딱 기본적인 치마입니다. 괜찮은 가격에 기본템 잘 구매했어요.,5.0
역시 상품 좋네요 감사합니다 다음에 또 구매할게요 무신사에 좋은 브랜드의 상품이 많이 올라와서 너무 좋네요 최고입니다,5.0
역시 상품 좋네요 감사합니다 다음에 또 구매할게요 무신사에 좋은 브랜드의 상품이 많이 올라와서 너무 좋네요 최고입니다,5.0
"완전 까만 블랙인줄 알았는데 그렇지 않네요. 
그냥 편하게 입기좋아 구매확정",4.0
"완전 까만 블랙인줄 알았는데 그렇지 않네요. 
그냥 편하게 입기좋아 구매확정",4.0
"색감도 딱 좋구요~
사이즈는 힙 쪽이 좀 헐렁하긴한데 오히려 편해요..
키가 작아 짧은거 생각하고 주문했는데 좀 짧긴하네요 ㅎㅎ
평소 미니를 안입어서 ㅎㅎ 잘 입어볼께요~~",5.0
S사이즈는 애매하게 클 것 같아서 XS로 샀는데 딱 맞아서 좋아요. 근데 밥 많이 먹는 약속에는 못 입을 것 같아요....,5.0
"완전 까만 블랙인줄 알았는데 그렇지 않네요. 
그냥 편하게 입기좋아 구매확정",4.0
"색감도 딱 좋구요~
사이즈는 힙 쪽이 좀 헐렁하긴한데 오히려 편해요..
키가 작아 짧은거 생각하고 주문했는데 좀 짧긴하네요 ㅎㅎ
평소 미니를 안입어서 ㅎㅎ 잘 입어볼께요~~",5.0
S사이즈는 애매하게 클 것 같아서 XS로 샀는데 딱 맞아서 좋아요. 근데 밥 많이 먹는 약속에는 못 입을 것 같아요....,5.0
늦게오긴 했는데 그래도 치마는 예뻐요 다른색 샀다가 편하고 예뻐서 샀어요,5.0
"진짜 기본 기본의정석이에요.
입으니 이뻐요.
배송 빨랐어요",5.0
xs사이즈가 있어서 좋네요! 저는 딱 무릎 위 기장을 선호하는데 길이도 적당해서 좋아요:),5.0
"오버핏 반팔이랑 입기 좋아요
넣어서 입으명 귀여움 여행가서 입으려고 샀어요",5.0
"핏이 되게 예쁩니다!
길이도 너무 짧지 않아서 앉았을 때도 괜찮아요",5.0
"핏이 되게 예쁩니다!
길이도 너무 짧지 않아서 앉았을 때도 괜찮아요",5.0
지퍼닫는 부분 마감이 살짝 삐뚤어진 부분이 있어서 아쉽긴한데 교환도 귀찮고 그냥 입으려고요 제품자체는 괜찮아서 색별로 장만했습니다.,5.0
"무난한 검정 치마입니다
색이 쨍해서 이염을 주의하시길.!.!",4.0
배송도 빠르고 원단도 좋아요 싸게구매해서 더 만족합니다,5.0
배송도빠르고 원단도 좋네요 생각보다 허리사이즈가 살짝커요 만족합니다,5.0
허리가 크다는 리뷰가 많았는데 정말 허리가 좀 크네요,5.0
지퍼닫는 부분 마감이 살짝 삐뚤어진 부분이 있어서 아쉽긴한데 교환도 귀찮고 그냥 입으려고요 제품자체는 괜찮아서 색별로 장만했습니다.,5.0
"무난한 검정 치마입니다
색이 쨍해서 이염을 주의하시길.!.!",4.0
배송도 빠르고 원단도 좋아요 싸게구매해서 더 만족합니다,5.0
배송도빠르고 원단도 좋네요 생각보다 허리사이즈가 살짝커요 만족합니다,5.0
허리가 크다는 리뷰가 많았는데 정말 허리가 좀 크네요,5.0
치마편하고자주입을거같아요 기본치마로너무좋아요,5.0
"딱 기본적인 디자인의 치마입니다. 휘뚜루 마뚜루.
재질도 가격대비 좋습니다. 가성비 좋아요.
H보다는 A라인 느낌이에요.

무게감이 약간 있는 데님인데 걸어놔서 많이 울어보이네요.
근데 실제로도 가운데 부분이 살짝 울어있어요. 스팀다리미로 펴봐도 안 펴지더라구요. 입으면 티 안나서 상관없어요. 잘 입고 있습니다.",5.0
"무신사의 데님 미니 스커트 블랙!!! 하면 떠오르는 딱 그런 느낌 맞고 실물도 상세 설명이랑 다르지 않습니다.
매일매일 입기 가능한 딱 기본적인 디자인의 치마입니다. 휘뚜루 마뚜루.
재질도 가격대비 좋습니다. 가성비 좋아요.
H보다는 A라인 느낌이에요.",5.0
"길이 적당해요. 허리는 조금 여유있어서 편해요. 대신 핏이 좀 통나무같아져서 허리띠해야 좀 더 잘록하니 예쁘네요.
통이 생각보다 넓어서 걸을 때 편한데 유일한 단점은 지퍼부분이 꼬툭튀마냥 툭 튀어나와있어요. 교환. 반품하기 귀찮아서 그냥 입기는 하는데 민망하니 좀 신경쓰이네요.",4.0
허리가 살짝 크긴한데 비오는 날 레인부츠랑 입기 좋아요,5.0
허리가 살짝 크긴한데 비오는 날 레인부츠랑 입기 좋아요,5.0
"키카 큰 편이라서 일반 쇼핑몰에서는 치마를 쉽게 구매하지 못했는데 무신사 리뷰보고 구매했더니 정말 딱!!! 잘 맞더라구요.
길이도 너무 짧지도 않고, 탄탄해서 오래 입을 거 같아요.",5.0
같은 XS 사이즈인데도 라이트 인디고보다 블랙 상품이 좀 더 허리가 여유로운 느낌이에요! 물론 둘 다 예쁩니당,5.0
길이때문에 이거ㅜ시켰지만 한 사이즈 작은 게 맞아요,4.0
생각보다 크네요 길리때문에 m시텼는데 s가 맞아요,4.0
허리가 살짝 크긴한데 비오는 날 레인부츠랑 입기 좋아요,5.0
"키카 큰 편이라서 일반 쇼핑몰에서는 치마를 쉽게 구매하지 못했는데 무신사 리뷰보고 구매했더니 정말 딱!!! 잘 맞더라구요.
길이도 너무 짧지도 않고, 탄탄해서 오래 입을 거 같아요.",5.0
같은 XS 사이즈인데도 라이트 인디고보다 블랙 상품이 좀 더 허리가 여유로운 느낌이에요! 물론 둘 다 예쁩니당,5.0
길이때문에 이거ㅜ시켰지만 한 사이즈 작은 게 맞아요,4.0
생각보다 크네요 길리때문에 m시텼는데 s가 맞아요,4.0
S가 원래는 맞는데 길이때문에 M을 샀더니 또 너무 크네요,4.0
S인데 생각보다 안작고 안짧아요!색감도 찐한 블랙이어서 이번여름에 자주 입을거같아요!!무탠다드 짱!,5.0
길이도 별로 안 짧고 허리도 살짝 커서 입기 좋아요,5.0
PLUS배송 상품 처음 사봤는데 도착예정일보다 배송이 지연되면 적립금을 주다니 화끈하네요,5.0
"길이가 아주 적당해요!
무난한 검정 치마를 찾는다면 추천",5.0
딱 깔끔하고 기본적인 검정 청치마예요. 괜찮은 가격에 잘 삮어요!!,5.0
딱 깜끔하고 기본적인 검정 청치마예요. 괜찮은 가격에 잘 샀어요,5.0
무탠다드 치마는 다 미듐 사이즈 입는데 이거 좀 여유 있게 나왔어요! 살짝 큰데 신축성 없는 소재라 오히려 편해요. 길이감도 적당!,5.0
라지가 생각보다 너무 커서 미듐으로 교환했어요 여전히 조금 크긴하지만 스몰은 또 작을거 같아서 미듐으로 정착합니다,4.0
라지가 생각보다 너무 커서 미듐으로 교환했어요 여전히 조금 크긴하지만 스몰은 또 작을거 같아서 미듐으로 정착합니다,4.0
딱 깔끔하고 기본적인 검정 청치마예요. 괜찮은 가격에 잘 삮어요!!,5.0
딱 깜끔하고 기본적인 검정 청치마예요. 괜찮은 가격에 잘 샀어요,5.0
무탠다드 치마는 다 미듐 사이즈 입는데 이거 좀 여유 있게 나왔어요! 살짝 큰데 신축성 없는 소재라 오히려 편해요. 길이감도 적당!,5.0
라지가 생각보다 너무 커서 미듐으로 교환했어요 여전히 조금 크긴하지만 스몰은 또 작을거 같아서 미듐으로 정착합니다,4.0
라지가 생각보다 너무 커서 미듐으로 교환했어요 여전히 조금 크긴하지만 스몰은 또 작을거 같아서 미듐으로 정착합니다,4.0
라지가 생각보다 너무 커서 미듐으로 교환했어요 여전히 조금 크긴하지만 스몰은 또 작을거 같아서 미듐으로 정착합니다,4.0
허리가 크다는 후기가 많아서 m시켰는데 남긴 남아요. 블랙이라 어디에도 어울릴 것 같아요,5.0
길이 짧늘 것 같아서 m으로 샀다가 너무 커서 교환했어요 한치수 작게 사시면 딱 맞게 입을 것 같아요!,5.0
그냥 무난한 검정치마입니당. 평소 26 27입는데 스몰 잘맞아요,5.0
키가 작지 않은 편이라 너무 짧지 않은 기장감으로 찾던 중에 딱 맘에 드는 치마 찾아서 좋아요!,5.0
치마 이뻐요 퀄리티도 나쁘지 않고요 만족합니다,5.0
신축석은 없어서 골반있는 분들은 조금 불편할수도 있지먼 여러모로 만족하며 입고 있습니당~,4.0
허리맞는 제품이 잘 없는데 허리도 맞고 핏도 예뻐서 좋습니당!,5.0
일자로 떨어지는 기본 치마에요 !! 어디든 잘 어울릴거같아서 좋아요,5.0
"길이가 살짝 짧지만 원래 짧은 스커트라서 괜찮은것같아용
사이즈는 적당하고 핏이 너무 이뻐요!",5.0
골반이 좀 넓으신 분들은 골반이 낄 수 있어요. 하지만 입고나면 핏도 굉장히 이쁘고 사계절 아무 때나 입어도 될 것 같아요. 스판이 아예없고 기장이 조금 짧은 편이에요.,5.0
키가 작지 않은 편이라 너무 짧지 않은 기장감으로 찾던 중에 딱 맘에 드는 치마 찾아서 좋아요!,5.0
치마 이뻐요 퀄리티도 나쁘지 않고요 만족합니다,5.0
신축석은 없어서 골반있는 분들은 조금 불편할수도 있지먼 여러모로 만족하며 입고 있습니당~,4.0
허리맞는 제품이 잘 없는데 허리도 맞고 핏도 예뻐서 좋습니당!,5.0
일자로 떨어지는 기본 치마에요 !! 어디든 잘 어울릴거같아서 좋아요,5.0
"길이가 살짝 짧지만 원래 짧은 스커트라서 괜찮은것같아용
사이즈는 적당하고 핏이 너무 이뻐요!",5.0
골반이 좀 넓으신 분들은 골반이 낄 수 있어요. 하지만 입고나면 핏도 굉장히 이쁘고 사계절 아무 때나 입어도 될 것 같아요. 스판이 아예없고 기장이 조금 짧은 편이에요.,5.0
골반이랑 엉덩이가 있는 편이라 입을때는 살짝 걸리지만 입고나면 끼지않고 좋아요! 핏도 예쁩니다,5.0
"니트에다 입고 싶어서 샀는데 너무 예쁘네요
생각보다 밑단이 조금 넓지만 그래도 입을 수 있는 정도라 열심히 입고 다니고 있어요",4.0
생각했던 것보다 허리가 좀 커서 벨트하고 다녀요 스몰할 걸 그랬네용,5.0
좀 짧긴 한데 예쁘고 좋아요 편하게 잘 입을 것 같습니다!,5.0
여기저기 휘뚜루마뚜루 입기 좋아서 잘산것같아요~,5.0
여기저기 휘뚜루마뚜루 입기 좋아서 잘산것같아요~,5.0
핏은 정말 예쁘고 편해요 짧은 것도 아니라 부담스럽지도 않고 !,5.0
쪼~끔 작기는 한데 입을만한?! 괜찮아요 예쁘고 편해요 !,5.0
"157/45 기준 길이는 더 짧게 입고 싶어서 짧게 수선했구요.
허리는 조금 꽉 끼는 편이네요
캐쥬얼하게 잘 입을 것 같아요",5.0
여기저기 휘뚜루마뚜루 입기 좋아서 잘산것같아요~,5.0
여기저기 휘뚜루마뚜루 입기 좋아서 잘산것같아요~,5.0
핏은 정말 예쁘고 편해요 짧은 것도 아니라 부담스럽지도 않고 !,5.0
쪼~끔 작기는 한데 입을만한?! 괜찮아요 예쁘고 편해요 !,5.0
"157/45 기준 길이는 더 짧게 입고 싶어서 짧게 수선했구요.
허리는 조금 꽉 끼는 편이네요
캐쥬얼하게 잘 입을 것 같아요",5.0
"짧긴 짧네요..
예쁘긴 합니다ㅎ
봄에 입을 생각입니다",5.0
색도 선명하고 무난하게 잘 입을 수 있을 듯함! 근데 살짝 짧긴 함.,4.0
일자로 떨어지는 기본 치마에요 !! 어디든 잘 어울릴거같아서 좋아요,5.0
저렴한 가격 뿐만 아니라 예뻐서 잘 입고 다닐 것 같아요,5.0
허리 커서 아쉬운 거 빼고 다 좋아요 색감 예쁘고 길이도 적당합니다,5.0
"스커트가 거의  없는 편이라 이번에 한번 입으려고 구매해봤습니다 기본 디자인이라 어디에 입어도 어울려서 입기가 좋아요
조금 아쉬운 부분은 앉았을때 뒤에 허리가 살짝 떠서 앉는 자리에 가면 좀 주의해야 할 것 같아요ㅠ
그래도 스타일링하기에는 좋아서 만족합니다",5.0
길이도 적당해서 마음에 들고 하는데 허리 부분이 좀 커서 떠요ㅠㅜㅜ이것 빼고는 기본템으로 완전 만족합니당,4.0
너무 짧지 않아서 좋고 딱 기본 스타일이라서 좋아요,5.0
너무 짧지 않아서 좋고 딱 기본 스타일이라서 좋아요,5.0
신축성없는 데님 소재의 스커트이구요 그래서 한 사이즈 크게 입는 것도 좋을 것 같아요 길이도 무난하고 마음에 듭니다,5.0
"스커트가 거의  없는 편이라 이번에 한번 입으려고 구매해봤습니다 기본 디자인이라 어디에 입어도 어울려서 입기가 좋아요
조금 아쉬운 부분은 앉았을때 뒤에 허리가 살짝 떠서 앉는 자리에 가면 좀 주의해야 할 것 같아요ㅠ
그래도 스타일링하기에는 좋아서 만족합니다",5.0
길이도 적당해서 마음에 들고 하는데 허리 부분이 좀 커서 떠요ㅠㅜㅜ이것 빼고는 기본템으로 완전 만족합니당,4.0
너무 짧지 않아서 좋고 딱 기본 스타일이라서 좋아요,5.0
너무 짧지 않아서 좋고 딱 기본 스타일이라서 좋아요,5.0
신축성없는 데님 소재의 스커트이구요 그래서 한 사이즈 크게 입는 것도 좋을 것 같아요 길이도 무난하고 마음에 듭니다,5.0
"기본템은 역시 무탠다드
s 치고는 허리가 조금 큰 것 같기는 한데 밥 먹고 배 나오면 딱 맞을 것 같아요",5.0
너무 예뻐용 휘뚜루마뚜루템 질도 되게 좋아보여요,5.0
S사세요 ! 색감 쨍하고 좋음 다만 이염 가능하니 입기 전에 세탁하구 입으세용,5.0
이 치마가 전체적으로 허리가 크게 나온것 같아요 길이는 제 기준 적당한 길이였어요 무난해서 오래입기 좋을것 같아요,4.0
"배송 빨라서 좋았어요
어제 주문했는데 오늘 왔어요! 
너무 예뻐용 고민한 시간이 아까울정도..",5.0
"배송 빨라서 좋았어요
어제 주문했는데 오늘 왔어요! 
너무 예뻐용 고민한 시간이 아까울정도..",5.0
색상은 그렇게 밝지도 어둡지도 않은 기본적인 검은 색상입니다 허리가 크게 나오는 편이니 본인 사이즈에 딱 맞게 사는 것을 추천합니다 두께는 보통이고 기장이 짧아 겨울에 입으려면 앉는 상황을 대비하여 다리를 덮을 것을 준비하는 것이 좋습니다 소재가 누염될 가능성이 높아 밝은 색상의 상의와 매치하지 마세요,5.0
신축성이 없어서 사이즈를 일부러 큰 거 시키고 허리를 줄였는데 이렇게 입으니까 힙도 편하고 좋아요! 라인도 이쁩니다.,4.0
"신축성은 없어서 사이즈는 크게 사도 될거같아요
핏도 무난한듯 예쁘고 만족",4.0
핏이나 이런거 다 좋구 살짝 아쉬운건 제 허리에 조금 컸어요. 근데 허리띠 매면 괜찮아요,5.0
"배송 빨라서 좋았어요
어제 주문했는데 오늘 왔어요! 
너무 예뻐용 고민한 시간이 아까울정도..",5.0
"배송 빨라서 좋았어요
어제 주문했는데 오늘 왔어요! 
너무 예뻐용 고민한 시간이 아까울정도..",5.0
색상은 그렇게 밝지도 어둡지도 않은 기본적인 검은 색상입니다 허리가 크게 나오는 편이니 본인 사이즈에 딱 맞게 사는 것을 추천합니다 두께는 보통이고 기장이 짧아 겨울에 입으려면 앉는 상황을 대비하여 다리를 덮을 것을 준비하는 것이 좋습니다 소재가 누염될 가능성이 높아 밝은 색상의 상의와 매치하지 마세요,5.0
신축성이 없어서 사이즈를 일부러 큰 거 시키고 허리를 줄였는데 이렇게 입으니까 힙도 편하고 좋아요! 라인도 이쁩니다.,4.0
"신축성은 없어서 사이즈는 크게 사도 될거같아요
핏도 무난한듯 예쁘고 만족",4.0
핏이나 이런거 다 좋구 살짝 아쉬운건 제 허리에 조금 컸어요. 근데 허리띠 매면 괜찮아요,5.0
치마 길이도 엄청 짧지않고 좋아용 !!! 너무 예쁩니다 만족해용,5.0
M사이즈가 허리가 좀 커요 기장은 허벅지 중간인데 딱 너무 좋아요~,5.0
키가 큰 사람에게도 안짧아서 부담스럽지 않게 입을수있어요 아무옷이랑도 잘 어울려서 거의 맨날 입어요~,5.0
허리가 좀 커요 한치수 작게 시켜도 됐을까봐요 그래도 입을만합니다,5.0
무난무난한 기본탬이에요 신축성은 없고 좀 짧아요,5.0
사이즈도 적당하네요 근데 신축성은 딱히 없는듯 하고 좀 짧네요,5.0
"중학생 조카 선물인데
맘에 들어하네요^^ 예쁘다고 하네요",5.0
"재질이 탄탄해서 기본템으로 잘 입을 것 같아요 
깔끔합니다",4.0
길이도 적당하고 배도 많이 조이지 않아서 좋아요.,5.0
사이즈도 적당하네요 근데 신축성은 딱히 없는듯 하고 좀 짧네요,5.0
"중학생 조카 선물인데
맘에 들어하네요^^ 예쁘다고 하네요",5.0
"재질이 탄탄해서 기본템으로 잘 입을 것 같아요 
깔끔합니다",4.0
길이도 적당하고 배도 많이 조이지 않아서 좋아요.,5.0
싼 가격에 무난한 데님 치마를 구매한것 같아서 좋아용,5.0
딱 맞아요 길이도 적당하고 여기저기 막 입기 좋은거같아용,4.0
