Review,Star
차콜보다 살짝 더 어두운 느낌이에요 제가 딱 찾던 색감이라 좋았어용,5.0
질도 나쁘지 않고 무엇보다도 허리가 딱 맞아서 좋아용,5.0
날씨 따듯해지면 즐겨입고 오래입고 싶어서 여기서 구매 합니다 허리 딱 맞는게 넘 맘에 들었어요,5.0
무탠다드만큼 휘뚜루마뚜루 입을 수 있는 옷이 있을까? 없을듯,5.0
여자친구랑 커플로 입을려고 구매했는데 너무 마음에 드네요,5.0
여자친구랑 커플로 입을려고 구매했는데 너무 마음에 드네요,5.0
여자친구랑 커플로 입을려고 구매했는데 너무 마음에 드네요,5.0
ㅎ타이트하지 않고 넉넉하게 잘 맞아여 굳굳 맘에들어야,5.0
찾고있던 기본에 충실한 테니스치마입니다 색감도 이쁘도 다 맘에들지만 속바지가 없는 것이 아쉽습니다,5.0
"다이어트 하고 입는걸로 ㅎㅁㅎ
생각보다 많이 짧습니다",5.0
여자친구랑 커플로 입을려고 구매했는데 너무 마음에 드네요,5.0
여자친구랑 커플로 입을려고 구매했는데 너무 마음에 드네요,5.0
ㅎ타이트하지 않고 넉넉하게 잘 맞아여 굳굳 맘에들어야,5.0
찾고있던 기본에 충실한 테니스치마입니다 색감도 이쁘도 다 맘에들지만 속바지가 없는 것이 아쉽습니다,5.0
"다이어트 하고 입는걸로 ㅎㅁㅎ
생각보다 많이 짧습니다",5.0
"다이어트 하고 입는걸로 ㅎㅁㅎ
생각보다 많이 짧습니다",5.0
예쁩니다 마른 편이라 xs 샀는데 허리 너무 조여요,5.0
허리 얇으신 분들한테 정말 잘 맞을거같아요 핏도 예쁘요,5.0
S가 품절이라 xs로 샀는데 밥 안먹으면 입을 수 있습니다 ㅎㅎ 과식하면 못입을 거 같아요 ㅠㅠ,5.0
상품사진이랑 똑같습니다 금데 살이쪘나..좀빼서입을게요,5.0
"우우 너무 예뻐요 ♥️
뭔가 이제 플리츠스커트 입으면 안될 것 같은 나이에 사기는 햇지마능…… 
두루두루 다 잘 어울립니다!",5.0
핏도 예쁘고 원단도 고급스럽고 길이감도 딱 좋아요. 자켓이랑 세트로 입기 참 좋네요 자주 입게되네요! 색상별러 있으면 구매 하고 싶어요 더스티 브라운 컬러도 있음 좋겠습니다,5.0
허리 딱맞고 길이도 딱 짧게 좋아요! 신축성은 없지만 넘 귀엽고 예쁩니다!!!!!,5.0
너무 귀여워요 셋업으로 입고있는데 마음에 듭니다,5.0
매일 입을만큼 좋아요 이렇게 저렇게해도 매치도 잘되구요,5.0
상품사진이랑 똑같습니다 금데 살이쪘나..좀빼서입을게요,5.0
"우우 너무 예뻐요 ♥️
뭔가 이제 플리츠스커트 입으면 안될 것 같은 나이에 사기는 햇지마능…… 
두루두루 다 잘 어울립니다!",5.0
핏도 예쁘고 원단도 고급스럽고 길이감도 딱 좋아요. 자켓이랑 세트로 입기 참 좋네요 자주 입게되네요! 색상별러 있으면 구매 하고 싶어요 더스티 브라운 컬러도 있음 좋겠습니다,5.0
허리 딱맞고 길이도 딱 짧게 좋아요! 신축성은 없지만 넘 귀엽고 예쁩니다!!!!!,5.0
너무 귀여워요 셋업으로 입고있는데 마음에 듭니다,5.0
매일 입을만큼 좋아요 이렇게 저렇게해도 매치도 잘되구요,5.0
질도 좋고 길이감도 적당하고 어디에나 어울리는 색상이에영 최고 짱짱!,5.0
주름이 예쁘고 질도 좋아요. 구김도 안가는 질감이라 입기 편해요.,5.0
"생각보다사이즈가작네요,여유있게시켰는데....정",5.0
"밥 많이 먹으면 배가 좀 힘들어지긴합니다
넉넉하게 입으려고 l 사고싶었는데 품절이라..
그래도 괜찮긴해요
디자인자체는 이쁩니다!! 추천",5.0
귀엽네요 10대가 된 듯 굿굿굳 좋아요 사세요 추천,4.0
생각보다 딱 맞긴 한데 플리츠 스커트 자체는 귀엽고 이뻐요,5.0
"잘 맞고 휘뚜루마뚜루 입니다 ㅎㅎ
은근 어디에나 다 잘 어울려요 ^^",5.0
너무너무 맘에듭니다 더 빨리살걸 그랬네요 아주굿,5.0
스몰 사이즈로 샀어야 하는데 괜히 엠사이즈 사서 허리가 조금 크고 길이도 기네요 ㅠ 수선 맡기러 조만간 가야겠어요,5.0
속바지가 없고 가벼운 소재라 바람이 많이 불면 조심해여하긴합니다. 근데 핏도 예쁘고 재질도 너무 좋아요 잘샀어요 이런 치마 처음 사는데 입문하기 좋은 기장 같아요 제생각에는요,5.0
배송 빨리 와서 너무 좋구영 핏도 예쁘고 허리가 얇은편인데 무탠다드는 엓스몰 사이즈도 있어서 좋아용,5.0
귀엽네요 10대가 된 듯 굿굿굳 좋아요 사세요 추천,4.0
생각보다 딱 맞긴 한데 플리츠 스커트 자체는 귀엽고 이뻐요,5.0
"잘 맞고 휘뚜루마뚜루 입니다 ㅎㅎ
은근 어디에나 다 잘 어울려요 ^^",5.0
너무너무 맘에듭니다 더 빨리살걸 그랬네요 아주굿,5.0
스몰 사이즈로 샀어야 하는데 괜히 엠사이즈 사서 허리가 조금 크고 길이도 기네요 ㅠ 수선 맡기러 조만간 가야겠어요,5.0
속바지가 없고 가벼운 소재라 바람이 많이 불면 조심해여하긴합니다. 근데 핏도 예쁘고 재질도 너무 좋아요 잘샀어요 이런 치마 처음 사는데 입문하기 좋은 기장 같아요 제생각에는요,5.0
배송 빨리 와서 너무 좋구영 핏도 예쁘고 허리가 얇은편인데 무탠다드는 엓스몰 사이즈도 있어서 좋아용,5.0
배송 빨리 와서 너무 좋구영 핏도 예쁘고 허리가 얇은편인데 무탠다드는 엓스몰 사이즈도 있어서 좋아용,5.0
약간 긴듯하게 잘 맞아요. 교복치마스럽긴한데 아무 상의에나 잘 입을 수 있어서 좋네,4.0
사이즈가 잘못와서 한번 교환하는데 시간이 좀 걸렸어요ㅠㅠ 스커트는 예쁩니다,5.0
사이즈 고민 많이 했는데 잘 맞아서 좋네요 색은 모델샷보다 살짝 밝은 것 같아요,5.0
사이즈 고민 많이 했는데 잘 맞아서 좋네요 색은 모델샷보다 살짝 밝은 것 같아요,5.0
"치마 길이 적당하고 주름이 잘 안지고 좋아요.
안에 속바지 없는건 아쉽지만ㅠㅠ
그래도 너무 예뻐서 만족합니다!",5.0
고급지고 이뻐서 좋아요! 근데 힙이 좀 있어서 그런지 뒷쪽에서 보면 생각보다 너무 짧네요 ㅎㅎ,5.0
실물이 더 예쁘고 160 기준 기장 딱 예쁘고 좋아용,5.0
실물이 더 예쁘고 160 기준 기장 딱 예쁘고 좋아용,5.0
사이즈 고민 많이 했는데 잘 맞아서 좋네요 색은 모델샷보다 살짝 밝은 것 같아요,5.0
"치마 길이 적당하고 주름이 잘 안지고 좋아요.
안에 속바지 없는건 아쉽지만ㅠㅠ
그래도 너무 예뻐서 만족합니다!",5.0
고급지고 이뻐서 좋아요! 근데 힙이 좀 있어서 그런지 뒷쪽에서 보면 생각보다 너무 짧네요 ㅎㅎ,5.0
실물이 더 예쁘고 160 기준 기장 딱 예쁘고 좋아용,5.0
실물이 더 예쁘고 160 기준 기장 딱 예쁘고 좋아용,5.0
"가격대비 너무 좋아요 여즘 계절에 입기 딱이네요
다른색도 구매할려구요
잘입을께요~~",5.0
"가격대비 너무 훌륭해요
지금 입기 딱인 재질이에요 두껍지도 얇지도 않아요
전 란딩때 입을려구 삿구요
속바지는 없지만 따로 입으면 될꺼같아요
검정도 구매할려구요
잘입을께욥^^",5.0
무난해서 여기저기 어디에나 입을수 있고 좋아요,5.0
너무 이빠요 핏도 적당하고 s사이즈 시킬길 잘했어요,5.0
허리가 저한텐 좀 크지만 기장감도 핏도 너무 마음에 들어서 사길 잘한것같아요!!,5.0
"길이 너무 짧지않아서 좋아요
가을에 입기 좋을것같아요",5.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
보통 하의 M입는데 테니스스커트는 허리에 맞춰서 사려고 S샀어요! 이쁩니다,5.0
"길이 너무 짧지않아서 좋아요
가을에 입기 좋을것같아요",5.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
생각보다 짧고.. 핏이 어정쩡하네요. 뭔가 아쉬운듯하지만 교환까지 해버린 마당에 그냥 입으려고요. 지퍼부분에 박음질도 잘못되어있어서 칼로 잘랐습니다.,4.0
보통 하의 M입는데 테니스스커트는 허리에 맞춰서 사려고 S샀어요! 이쁩니다,5.0
길이감두 적당하구 색상 핏 모두 잘만들어진 상품이에여ㅎㅎ,4.0
"사이즈도 여유있고
너무 짧지않아서 좋아요
가을에 입기 좋을것같아요",5.0
"테니스치고 길이가 길어서 좋아요
그리고 애매하게 속바지있는거보다 없어서 좋아요",5.0
이뻐요 딱 기본 플리츠 스커트!! 기장도 적절합니다,5.0
조금 뒤가 뜨긴하는데 생각보다 예뻐요! 다크그레이,5.0
재질 정말 부드러워요 허리가 큰게 아쉽지만 키가 커서 무난하게 입습니다,5.0
다크그레이느낌이예요! 블랙보다는 쪼끔 밝은듯한,5.0
"색상 소재 다 좋은데
허리 맞춰서 샀더니
골반이 너무 껴서 사이즈 교환했어요",5.0
"색상 소재 다 좋은데
허리 맞춰서 샀더니 
골반이 너무 껴서 사이즈 교환했어요",5.0
예뻐요 핏도 예쁜데 약간의 신축성으로 착용감도 편하고 원단도 좋아요,5.0
재질 정말 부드러워요 허리가 큰게 아쉽지만 키가 커서 무난하게 입습니다,5.0
다크그레이느낌이예요! 블랙보다는 쪼끔 밝은듯한,5.0
"색상 소재 다 좋은데
허리 맞춰서 샀더니
골반이 너무 껴서 사이즈 교환했어요",5.0
"색상 소재 다 좋은데
허리 맞춰서 샀더니 
골반이 너무 껴서 사이즈 교환했어요",5.0
예뻐요 핏도 예쁜데 약간의 신축성으로 착용감도 편하고 원단도 좋아요,5.0
짧은거 싫어서 일부러 하나 크게 했는데 딱 좋아요,5.0
기장도 짧지 않아서 좋고 싼티나는 재질 아니여서 맘에 들어요! 근데 허리가 좀 커서.. 단추 하나 더 달고 입으려구요!,5.0
사이즈도 딱잘맞고 길이도 많이짧지않아서 잘입고다닐거같습니다 너무만족해요!!,5.0
딱맞고 이뻐요 길이도 적당해서 잘입고다닐거같습니다,5.0
길이도 적당하고 핏도 예뻐요. 자주 입을 것 같아요. 만족합니다!,5.0
길이도 적당하고 핏도 예뻐요. 자주 입을 것 같아요. 만족합니다!,5.0
s사이즈 잘 맞고요 가격대비 제품 훌륭합니다 속바지는 달려있지 않지만.. 속바지도 저렴하게 출시해주세요 무탠다드님,5.0
생각보다 허리가 크긴 했지만 예뻐요! 잘 입겠습니당 ㅎㅎ,5.0
치마 핏이 정말 예뻐요! 질도 튼튼하고 좋은 것 같아요,5.0
핏이 정말 예뻐요. 속바지가 같이 안달려 있는게 아쉽지만 잘 입을것 같아요,5.0
사이즈도 딱잘맞고 길이도 많이짧지않아서 잘입고다닐거같습니다 너무만족해요!!,5.0
딱맞고 이뻐요 길이도 적당해서 잘입고다닐거같습니다,5.0
길이도 적당하고 핏도 예뻐요. 자주 입을 것 같아요. 만족합니다!,5.0
길이도 적당하고 핏도 예뻐요. 자주 입을 것 같아요. 만족합니다!,5.0
s사이즈 잘 맞고요 가격대비 제품 훌륭합니다 속바지는 달려있지 않지만.. 속바지도 저렴하게 출시해주세요 무탠다드님,5.0
생각보다 허리가 크긴 했지만 예뻐요! 잘 입겠습니당 ㅎㅎ,5.0
치마 핏이 정말 예뻐요! 질도 튼튼하고 좋은 것 같아요,5.0
핏이 정말 예뻐요. 속바지가 같이 안달려 있는게 아쉽지만 잘 입을것 같아요,5.0
"길이감도 좋고 질도 좋고 이뻐요.
속치마있어서 편해요!",5.0
