Review,Star
"차콜 특유의 흐린듯 선명한 색감이 예쁘고
천을 아끼지 않아 폭닥한 느낌이라 만족합니다💛",5.0
"잊고 있으니 도착했다. 

근데 내 키가 174인데.. 모델이랑 가슴선, 등선 비슷하게 조여도, 복숭아뼈 바로 위에 온다. 
그래서 모델키가 궁금해서 자세히보니 모델키도 174다.
근데 절대 저 길이가 아니다. 
진짜 엄청나게 길다.
그리고 원단때문인지.. 색깔때문인지.
 수산시장 앞치마 느낌난다",5.0
"168인데듀 많이 길어요 키 작으신분들은 힘드실듯 밑단 스트링 조이면 길이가 짧아질거같지만 별로 안짧아지구 윗 스트링을 너무 조이자니 원피스가 너무 위로 올라와서 안예뻐져요 그리고 윗스트링 조이면 원단이 쪼이면서 볼륨생겨서 오리궁뎅이같아보여요(?) ㅋㅋ입어보신분들은 무슨 말인지 알듯,,ㅋㅋ 세일한 가격이라 그냥 입으려구요 원가주고 샀으면 고민됐을듯,,그래도 장점도 있어요 바스락인데 얇은편이고 주머니도 있음!",3.0
"여름에 입기에는 좀 더운 재질입니다 
끈 하나에 의지해서 옷을 고정해야 하는데 좀 불안한감도 있군요 

무진장 세일 할때 구매해서인가 배송은 좀 많이 늦었어요",5.0
제가 원하던 스타일이라 만족합니다. 고무줄도 짱짱해서 좋아요! 쿠폰 써서 잘 샀습니다. 비 올 때 입기도 좋아요 물기 털어내면 금방 말라서,5.0
"차콜 아니고 카키! 하지만 카키여도 예뻐요
그리고 길이가 길긴한데 그래도 예뻐서..ㅎㅎ 
하지만! 저보다 작으시다면 조금 고민 해보셔야 할 것 같아요
스트링 조이면 바닥에 닿거든요 ㅜㅠ",5.0
차콜이라기 보다는 카키에 가까워요. 키가 작아서 기장은 수선해서 입어야 할거 같아요 가볍고 이쁩니다.,5.0
"168인데듀 많이 길어요 키 작으신분들은 힘드실듯 밑단 스트링 조이면 길이가 짧아질거같지만 별로 안짧아지구 윗 스트링을 너무 조이자니 원피스가 너무 위로 올라와서 안예뻐져요 그리고 윗스트링 조이면 원단이 쪼이면서 볼륨생겨서 오리궁뎅이같아보여요(?) ㅋㅋ입어보신분들은 무슨 말인지 알듯,,ㅋㅋ 세일한 가격이라 그냥 입으려구요 원가주고 샀으면 고민됐을듯,,그래도 장점도 있어요 바스락인데 얇은편이고 주머니도 있음!",3.0
"여름에 입기에는 좀 더운 재질입니다 
끈 하나에 의지해서 옷을 고정해야 하는데 좀 불안한감도 있군요 

무진장 세일 할때 구매해서인가 배송은 좀 많이 늦었어요",5.0
제가 원하던 스타일이라 만족합니다. 고무줄도 짱짱해서 좋아요! 쿠폰 써서 잘 샀습니다. 비 올 때 입기도 좋아요 물기 털어내면 금방 말라서,5.0
"차콜 아니고 카키! 하지만 카키여도 예뻐요
그리고 길이가 길긴한데 그래도 예뻐서..ㅎㅎ 
하지만! 저보다 작으시다면 조금 고민 해보셔야 할 것 같아요
스트링 조이면 바닥에 닿거든요 ㅜㅠ",5.0
차콜이라기 보다는 카키에 가까워요. 키가 작아서 기장은 수선해서 입어야 할거 같아요 가볍고 이쁩니다.,5.0
여름에 입기에 조금 더운 재질이긴한데 실내에 있으면 길이가 길어서 에어컨 바람 막아주고 좋아요ㅎㅎ 치마 밑단에 있는 스트링 조이는게 플라스틱이 아니라 조금 무게가 있어서 걸어다닐때 정강이 맞으면 좀 아파요..ㅋㅋ,4.0
사이즈 적당하고 색도 너무 칙칙한 느낌이 아니라 딱 좋습니다.,5.0
색도 너무 칙칙하지 않아 좋고 기장감도 적당해서 만족스럽습니다.,5.0
할인하길래 사봣는데 잘 입을수 있을지.. 한여름엔 좀 더울 듯,3.0
차콜이라기 보다는 카키에 가까워요. 키가 작아서 기장은 구선해서 입어야 할거 같아요 가볍고 이쁩니다.,5.0
저한테는 조금 길어서 아쉬웠어요 재질은 생각보다 탄탄한 나일론이에요 다만 어깨쪽이 스트링하나로 되어있다보니 약간 불안해요(?) 여행가서 나시랑 입으면 좋을 것 같아요,4.0
"배송이 2주정도 걸렸는데 지연 문자도 오고 그래서 일단 기다려보고 받았습니다! 저렴한 가격에 사서 만족해요. 근데 키가 작아서 그런지 엄청 길더라구요…ㅎㅎ 리고고 끈이 좀 약한거같아서 아찔해요. 조심히 입어야 할 것 같습니다…
그래도 유니크하고 이뻐요 생각보다 만족해용",4.0
진짜 너무 예뻐요!!! 스트렙 쪼이는 부분이 떠서 안에가 보일때도 있는데 옷핀으로도 고정해주면 문제 없,5.0
후기가 대부분 안 좋길래 걱정하고 있었는데 핏 너무 예쁨 괜히 걱정했넹 등 스트링 맞게 조이면 162 기준 발목까지 딱 떨어짐,4.0
주문하고 3주만에 받았습니다. 옷은 화면과 같아요. 편하게 잘 입을것 같지만 배송이 너무너무 아쉽습니다.,1.0
"나시티나 반팔에 요모조모 잘 입을듯해요.
색감도 이뻐요.",5.0
저한테는 조금 길어서 아쉬웠어요 재질은 생각보다 탄탄한 나일론이에요 다만 어깨쪽이 스트링하나로 되어있다보니 약간 불안해요(?) 여행가서 나시랑 입으면 좋을 것 같아요,4.0
"배송이 2주정도 걸렸는데 지연 문자도 오고 그래서 일단 기다려보고 받았습니다! 저렴한 가격에 사서 만족해요. 근데 키가 작아서 그런지 엄청 길더라구요…ㅎㅎ 리고고 끈이 좀 약한거같아서 아찔해요. 조심히 입어야 할 것 같습니다…
그래도 유니크하고 이뻐요 생각보다 만족해용",4.0
진짜 너무 예뻐요!!! 스트렙 쪼이는 부분이 떠서 안에가 보일때도 있는데 옷핀으로도 고정해주면 문제 없,5.0
후기가 대부분 안 좋길래 걱정하고 있었는데 핏 너무 예쁨 괜히 걱정했넹 등 스트링 맞게 조이면 162 기준 발목까지 딱 떨어짐,4.0
주문하고 3주만에 받았습니다. 옷은 화면과 같아요. 편하게 잘 입을것 같지만 배송이 너무너무 아쉽습니다.,1.0
"나시티나 반팔에 요모조모 잘 입을듯해요.
색감도 이뻐요.",5.0
배송 흐미 ~~ 느럈는데 디테일이 너무 귀엽고 진짜 후기들 처럼 블랙보다는 차콜이에요 옷이 넘 기엽,5.0
"티에 입어도 나시에 입어도 다 잘입을수 있는 스타일입니다. 
만족으런 소비 굿굿",5.0
주문 폭주라 배송은 느렸지만 저렴한 가격에 샀어요,5.0
"배송은 진짜 느렸어요
주문 폭주라고ㅎㅎ
옷 두께는 여름에 입기엔 더운 소재에요",5.0
디자인 좋고 짙은 카키그레이같은 색감이에요 오히려 좋아 근데 스트링이 엉망인 부분이있어서 돌려서 옷 안으로 넣었습니다 이건 좀 아쉽..,5.0
검정 아니고 카키라고 상품명 바꾸셔야 하는 건 아닌지 제가 잘못 선택한줄알았어요 찐 카키색입니다,1.0
