Review,Star
"입고 나갈 꺼 없을때 입기 딱 좋아요~
이번 여름에 잘 입었습니다.",5.0
사이즈가 작을까봐 걱정했는데 생각보다 신축성도 있고 널널했어요 길이감이 제 키에도 많이 짧더라고요 그래서 반바지를 안에 입고 입어야했어요 다른 색상으로도 사고싶네요! 추천추천,5.0
사이즈가 작을까봐 걱정했는데 생각보다 신축성도 있고 널널했어요 길이감이 제 키에도 많이 짧더라고요 그래서 반바지를 안에 입고 입어야했어요 다른 색상으로도 사고싶네요!,5.0
xs이라 생각보다 짧았지만 나머지는 다 잘 맞아서 마음에 들어요! 목 쪽이 트여있어서 답답해보이지 않고 휘뚤마뚤 입기 좋아요,5.0
xs이라 생각보다 짧았지만 나머지는 다 잘 맞아서 마음에 들어요! 목 쪽이 트여있어서 답답해보이지 않고 휘뚤마뚤 입기 좋아요,5.0
"가격도 합리적이고 디자인도 너무 예뻐요!
질도 좋고 색감도 여름에 잘 어울립니당",5.0
목부분 파임도 적당하고 길이도 너무 짧지않아서 좋습니다 s랑 xs중에 고민했는데 너무 핏되는게 부담스러울까봐 s했는데 적당한 핏입니다! 재질은 쫀쫀한 티셔츠 재질이에요!,5.0
"매끈한 면소재 재질에 원피스에요. 입었을때 거친 느낌없이 부드러운 질감이 좋았어요. 넥 부분 파임도 적당합니다. 운동화 신고 캐주얼하게 입으면 좋을 거 같아요. 허리 부분도 살짝 들어가 있어 핏은 괜찮은데, 날씬해 보인다는 느낌은 없어요. 대신 엄청 편해요",4.0
날씬해보이고 예뻐요 길이도 적당하고 질도 좋았어요,5.0
무난하게 예뻐요 길이가 짧지 않아서 입기 좋아요,5.0
가지고 싶었던 옷이에요 생각보다 허리 라인을 잡아주진 않지만 편하고 여름에 잘 입고 다냐요,5.0
목 부분에  단추 대신 슬릿이 있어 답답하지 않아서 좋았어요. 피켓 소재가 아닌 면소재인것도 마음에 듭니다. 세탁후 변형은 없었고 약간의 물빠짐이 있었어요. 단독세탁하는게 좋을거 같아요.,4.0
"매끈한 면소재 재질에 원피스에요. 입었을때 거친 느낌없이 부드러운 질감이 좋았어요. 넥 부분 파임도 적당합니다. 운동화 신고 캐주얼하게 입으면 좋을 거 같아요. 허리 부분도 살짝 들어가 있어 핏은 괜찮은데, 날씬해 보인다는 느낌은 없어요. 대신 엄청 편해요",4.0
날씬해보이고 예뻐요 길이도 적당하고 질도 좋았어요,5.0
무난하게 예뻐요 길이가 짧지 않아서 입기 좋아요,5.0
가지고 싶었던 옷이에요 생각보다 허리 라인을 잡아주진 않지만 편하고 여름에 잘 입고 다냐요,5.0
목 부분에  단추 대신 슬릿이 있어 답답하지 않아서 좋았어요. 피켓 소재가 아닌 면소재인것도 마음에 듭니다. 세탁후 변형은 없었고 약간의 물빠짐이 있었어요. 단독세탁하는게 좋을거 같아요.,4.0
정말 좋고 편해요! 너무 마음에 들어서 다른 색깔도 사고 싶어요!,5.0
정말 좋고 편해요! 허리를 적당히 잡아줘서 편하면서도 예뻐요!,5.0
정말 좋고 편해요! 저도 좋아하고... 부모님도 남친도 다 좋아하는 무적템됐어요 ㅋㅋ,5.0
편하게 잘 입고 다닐 수 있을거 같아요! S했을때 허리는 좀 남아요,5.0
편하게 잘 입고 다닐 수 있을거 같아요! S했을때 허리는 좀 남아요,5.0
키 때문에 m 사이즈 주문했습니다. 길이는 적절한데 생각보다 허리부분이 애매해요. 들어가지않고 그렇다고 툭 떨어지지않아요 조금 애매하게 펑퍼진한거같네요. 세일할때 싼값에 잘샀습니다,4.0
키 때문에 m 사이즈 주문했습니다. 길이는 적절한데 생각보다 허리부분이 애매해요. 들어가지않고 그렇다고 툭 떨어지지않아요 조금 애매하게 펑퍼진한거같네요. 세일할때 싼값에 잘샀습니다,4.0
핏되면서 활동감도 편해요 합리적인 가격에 넘 예뻐요,4.0
무난한 스타일이라서 마음껏 입을 수 있어서 좋아요.,5.0
완전 마음에 들어요! 재질도 튼튼하고 정말~ 날씬한 핏으로 보이도록 해줘요~~~~~ 저는 마른체형이 아닙니다! 근데 몸매가 너무 좋아보이게 해줘서 또 구매할 마음이에요~ 좋은 제품 감사합니다!!!!!!!!! 가격도 저렴하고 진짜 짱,5.0
키 때문에 m 사이즈 주문했습니다. 길이는 적절한데 생각보다 허리부분이 애매해요. 들어가지않고 그렇다고 툭 떨어지지않아요 조금 애매하게 펑퍼진한거같네요. 세일할때 싼값에 잘샀습니다,4.0
키 때문에 m 사이즈 주문했습니다. 길이는 적절한데 생각보다 허리부분이 애매해요. 들어가지않고 그렇다고 툭 떨어지지않아요 조금 애매하게 펑퍼진한거같네요. 세일할때 싼값에 잘샀습니다,4.0
핏되면서 활동감도 편해요 합리적인 가격에 넘 예뻐요,4.0
무난한 스타일이라서 마음껏 입을 수 있어서 좋아요.,5.0
완전 마음에 들어요! 재질도 튼튼하고 정말~ 날씬한 핏으로 보이도록 해줘요~~~~~ 저는 마른체형이 아닙니다! 근데 몸매가 너무 좋아보이게 해줘서 또 구매할 마음이에요~ 좋은 제품 감사합니다!!!!!!!!! 가격도 저렴하고 진짜 짱,5.0
이가격에 이퀄리티 말도안돼요ㅋㅋ후기가 좋아도 안어울릴까봐 망설이다가 사봤는데 핏도이쁘고 완전 만족합니다!,5.0
받아서 입자마자 이거다!싶었어요 핏도이쁘고 원단도 좋고 완전 만족입니다ㅋㅋ다룬색상도 구매할게용,5.0
꾸안꾸로 딱인 원피스예요. 너무 달라붙지 않는데도 적당히 라인이 드러나서 아주 예뻐요!,5.0
165 키 기준 그렇게 안 짧아요. 재질도 탄탄하고 좋습니다,5.0
반신반의 하면서 삿는데 웬걸 너무 맘에들어요!배송도 엄청빨랐습니다ㅎㅎ잘입을게요!,5.0
심플한 원피스입니다. 배송은 빠르고 가격도 옷의 질에 비해 저렴합다. 여름에 입고 디니기 좋은 원피스입니다.,5.0
xs하면 꽉 낄까봐 s샀는데 적당하고 예뻐요!! 기장이 넘 짧으면 어떡하지 고민했는데 딱 적당해요 손 위로 올려도 부담스럽지 않아용 예뻐요!!,5.0
"작으면 어떻하나 걱정했는데 괜찮네요
작지도 너무 딱 맞지도않은…
적당해요 ㅎ ㅎ
잘샀어요",5.0
"158cm, 54kg, 80A, (34 27 38)

S, XS 둘다 입었는데 기장은 둘다 길고, 핏은 xs가 훨씬 이뻐요. 편하기는 s가 편하구요. 저는 xs 사이즈 기장 수선해서 입으려구요.

이런원피스는 핏되게 입어야 이쁩니다. 저는 가슴은 작은데 흉통이 큰편이라 크롭티갘은데 끼는 체형인데요, 그럼에도 불구하고 이옷은 xs가 살짝 여유있었습니다. 엥간하면 xs사세요",5.0
사진에서 보던 그대로에요. 가격대 대비 괜찮은 것 같아요.,4.0
심플한 원피스입니다. 배송은 빠르고 가격도 옷의 질에 비해 저렴합다. 여름에 입고 디니기 좋은 원피스입니다.,5.0
xs하면 꽉 낄까봐 s샀는데 적당하고 예뻐요!! 기장이 넘 짧으면 어떡하지 고민했는데 딱 적당해요 손 위로 올려도 부담스럽지 않아용 예뻐요!!,5.0
"작으면 어떻하나 걱정했는데 괜찮네요
작지도 너무 딱 맞지도않은…
적당해요 ㅎ ㅎ
잘샀어요",5.0
"158cm, 54kg, 80A, (34 27 38)

S, XS 둘다 입었는데 기장은 둘다 길고, 핏은 xs가 훨씬 이뻐요. 편하기는 s가 편하구요. 저는 xs 사이즈 기장 수선해서 입으려구요.

이런원피스는 핏되게 입어야 이쁩니다. 저는 가슴은 작은데 흉통이 큰편이라 크롭티갘은데 끼는 체형인데요, 그럼에도 불구하고 이옷은 xs가 살짝 여유있었습니다. 엥간하면 xs사세요",5.0
사진에서 보던 그대로에요. 가격대 대비 괜찮은 것 같아요.,4.0
제 키에 무릎 바로 위까지 옵니다! 원래 단추 있는 걸로 사고 싶었는데 품절이더라고요. 이게 더 이쁜 것 같습니다! 오픈 되어있고해서...간단한데 이뻐요.,5.0
"길이때문에 라지 샀는데 핏되게 입으려면 m 사야될고같아요
면재질이라 안 더울 것 같아요",4.0
"163에게 좀 짧은 느낌이 있긴한데 알고 산거라 뭐 좋아요!
날씬해보여서 좋아요ㅎㅎ",5.0
허리라인 들어가 있어서 몸에 핏돼서 더 예쁩니다,5.0
"허리 라인 잡혀있어서 좋아요
가격도 저렴하고 입으니까 생각보다 덜 더워요
이뿝니다 실제로 보면 날씬해보여요",5.0
"길이도 적당하고 기분전환 되고 깔끔하니 마음에 듭니당~
두께감은 적당하고, 비침 없어요",5.0
"면이라 부드러워요
가슴이 큰편이라 이런옷입으면 앞쪽이 들뜨는데 이옷는  덜해요 넥라인도 단추없고 이뻐요",5.0
살이 많이 빠진상태라 제일  작은사이즈로 골랐는데 핏이 넉넉해요~~ 타이트하지않고 소재도 가볍고 일상에서 편하게 입을수 있을거같아요 허리라인이 살짝잡히네요 허리끈이 없어도 라인이  예뻐요 가격도 실속적이고 오자마자 세탁해서 입었는데 쉽게 늘어나는 소재는  아닌거같아요 빠른배송 감사합니다 잘입을게요~^^,5.0
널널하게 입는걸 좋아해서 S 샀는데 XS 샀어도 잘 입었을 것 같아요~ 휘뚜루마뚜루 입기 좋은 옷입니다,5.0
약간 크긴 한데 편한 핏으로 널널하게 입으려구요 여름에 더운데 이 원피스 하나 입고 나가면 딱!,5.0
"길이도 적당하고 기분전환 되고 깔끔하니 마음에 듭니당~
두께감은 적당하고, 비침 없어요",5.0
"면이라 부드러워요
가슴이 큰편이라 이런옷입으면 앞쪽이 들뜨는데 이옷는  덜해요 넥라인도 단추없고 이뻐요",5.0
살이 많이 빠진상태라 제일  작은사이즈로 골랐는데 핏이 넉넉해요~~ 타이트하지않고 소재도 가볍고 일상에서 편하게 입을수 있을거같아요 허리라인이 살짝잡히네요 허리끈이 없어도 라인이  예뻐요 가격도 실속적이고 오자마자 세탁해서 입었는데 쉽게 늘어나는 소재는  아닌거같아요 빠른배송 감사합니다 잘입을게요~^^,5.0
널널하게 입는걸 좋아해서 S 샀는데 XS 샀어도 잘 입었을 것 같아요~ 휘뚜루마뚜루 입기 좋은 옷입니다,5.0
약간 크긴 한데 편한 핏으로 널널하게 입으려구요 여름에 더운데 이 원피스 하나 입고 나가면 딱!,5.0
재질도 좋고 길이도 적당하고 옷 자체가 편안해요~ 싼 가격에 샀습니다,5.0
길이는 160기준에 적당하게 허벅지 반정도 오는 길이에요 생각보다 허리라인 잡아주는 느낌은 모델착샷보단 없는 느낌이긴해요 ! 그래도 세일해서 저렴한 가격에 예쁜 원피스 구매했습니다 ㅎㅎ,5.0
아랫배 부각이있어서 이거 입으려면 힘을 빡 주어야합니다. 그래도 옷 자체가 예쁘고 꾸안꾸 느낌이 나서 좋아요.,5.0
pk라 작을줄알고 L시켰는데 좀크네요! 그래도 예쁩니당 목부분이 좀커여 어깨 좁으면 더 클것같음,5.0
이쁩니다~ 그러나 무난해서 더 좋습니다. 다른 컬러로도 추가 구매할까 합니다!,5.0
"옷이 약간 크긴 하지만, 그렇게 입으려고 구매한거라 상관 없구요. 그런데 기본임에도 참 이쁘네요!
M으로 다른색도 하나 구매 할까 합니다 ^^",5.0
"배송빠르고 가격대비 질이 너무좋아요
아이가좋아해요",5.0
"배송빠르고 가격대비 질이 너무좋아요
아이가좋아해요",5.0
"질도 살짝 찰랑거려서 바람 잘 통하고
은근 좀 늘어나는 재질이라 딱이에요",5.0
"딱맞거나 부해보일까봐 걱정했는데
하나도 안부해보이고 이뻐요",5.0
"배송빠르고 가격대비 질이 너무좋아요
아이가좋아해요",5.0
"배송빠르고 가격대비 질이 너무좋아요
아이가좋아해요",5.0
"질도 살짝 찰랑거려서 바람 잘 통하고
은근 좀 늘어나는 재질이라 딱이에요",5.0
"딱맞거나 부해보일까봐 걱정했는데
하나도 안부해보이고 이뻐요",5.0
이쁘고 가볍게 입기 좋은 데일리룩 입니다~ 사진이랑 같아요,4.0
"작을거같아서 걱정했는데
뱃살만빼면 딱 맞을듯 ㅎㅎ",5.0
이뻐요 근데 기장이 약간 길어요!! 44-55까지도 xs사이즈 입는게 맞을 것 같아요,5.0
소재가 좀 두껍고 답답한 느낌인 거 빼고는 맘에 들어요.,4.0
"핏 예뻐요! 허리 약간 잡아주는 핏이에요
소재는 여름에 약간 더울듯한 텁텁한 느낌이에요",4.0
"사이즈
적당하고
길이많이
짧을까
걱정했는데 생각보다는
괜찮았어요
편안하게 입을 수있을것같아요",4.0
"사이즈
적당하고
길이많이
짧을까
걱정했는데 생각보다는
괜찮았어요
편안하게 입을 수있을것같아요",4.0
길이도 적당해서 좋고 허리도 잘 잡아줘서 좋았어요,4.0
"아주 편하고 예쁘게 막입기에 좋숩니다
사이즈도 딱이어요 xs하기에 잘했네유",5.0
빠른 배송으로 입고픈 날 바로 받았어요 색감도 예쁩니당 ㅎㅎ,5.0
"사이즈
적당하고
길이많이
짧을까
걱정했는데 생각보다는
괜찮았어요
편안하게 입을 수있을것같아요",4.0
"사이즈
적당하고
길이많이
짧을까
걱정했는데 생각보다는
괜찮았어요
편안하게 입을 수있을것같아요",4.0
길이도 적당해서 좋고 허리도 잘 잡아줘서 좋았어요,4.0
"아주 편하고 예쁘게 막입기에 좋숩니다
사이즈도 딱이어요 xs하기에 잘했네유",5.0
빠른 배송으로 입고픈 날 바로 받았어요 색감도 예쁩니당 ㅎㅎ,5.0
적당한 사이즈감이고 색이 좀 어둡네요 그래도 만족해요 폴로나 라코스테랑 비교하면 안되는 핏이긴한데 무난해요,5.0
적당한 사이즈감이고 색이 좀 어둡네요 그래도 만족해요 폴로나 라코스테랑 비교하면 안되는 핏이긴한데 무난해요,5.0
적당한 사이즈감이고 색이 좀 어둡네요 그래도 만족해요 폴로나 라코스테랑 비교하면 안되는 핏이긴한데 무난해요,5.0
기장도 딱이고 소재도 부들뷰들 좋아요 !! 근데 한야름에는 약간 무리일 것 같아오 ㅠㅡㅠ,5.0
M사이즈 적당하게 잘 맞네요~ 네이비 색깔 이뻐요,5.0
무텐다드 홍대점에서 직접 수령하고 다음주에 바로 입었는데 진짜 시원하고 짱 예뻐요 여자되고 싶으면 추천합니다,5.0
깔끔하고 단정한 분위기 낼수있어요 공연 보러갈때 자주 입어요! 적당히 핏돼서 체형도 이뻐보이고 좋음,5.0
"세일할때 구입해서 싸게 잘 샀어요
잘 입을게요 좋네요",5.0
"생각해ㅛ던거보단 밝은 컬러고
이가격대비 엄청 가성비고 디자인도 엄청 심플해서 꾸안꾸로 입기에도 너무 좋아요",5.0
길이도 적당하고 너무 타이트하지도 펑퍼짐하지도 않아서 좋아요.,5.0
제가 키가 작은편인데 허벅지 중간정도까지 오는 길이에요!! 재질도 괜찮고 은근하게 체형도 잡아줘서 편하게 막 입기 좋습니다,5.0
M사이즈 적당하게 잘 맞네요~ 네이비 색깔 이뻐요,5.0
무텐다드 홍대점에서 직접 수령하고 다음주에 바로 입었는데 진짜 시원하고 짱 예뻐요 여자되고 싶으면 추천합니다,5.0
깔끔하고 단정한 분위기 낼수있어요 공연 보러갈때 자주 입어요! 적당히 핏돼서 체형도 이뻐보이고 좋음,5.0
"세일할때 구입해서 싸게 잘 샀어요
잘 입을게요 좋네요",5.0
"생각해ㅛ던거보단 밝은 컬러고
이가격대비 엄청 가성비고 디자인도 엄청 심플해서 꾸안꾸로 입기에도 너무 좋아요",5.0
길이도 적당하고 너무 타이트하지도 펑퍼짐하지도 않아서 좋아요.,5.0
제가 키가 작은편인데 허벅지 중간정도까지 오는 길이에요!! 재질도 괜찮고 은근하게 체형도 잡아줘서 편하게 막 입기 좋습니다,5.0
휘뚜루마뚜루 입기 딱 좋아요 길이도 너무 짧지않아서 만족!,5.0
짧고 딱 붙는 원피스는 싫어서 크게 샀는데 길이도 딱 좋고 날씬해 보이고 좋네요 재질도 시원한 편인거 같습니다,5.0
길이감 적당하고 편한 재질에 핏 예뻐서 넘 좋아요!,5.0
자칫하면 부하게 보일 수 있는 옷인데 그렇지 않고 핏 예뽀요,5.0
자칫하면 부하게 보일 수 있는 옷인데 그렇지 않고 핏 예뽀요,5.0
핏이 딱 예쁜것같아요 길이도 너무 좋고 넥라인이 뒤집어 지지 않게 보관만 잘하면 될것같아요,5.0
저렴하고 데일리 하게 입기 좋습니다. 원단이 얇아서 뱃살이 부각되어서  밥 많이 먹고 입진 못할 것 같아요.,5.0
배송이 엄청나게 빨랐어요 휘뚜루 마뚜루 입고다니기 좋음,5.0
키작은 사람한테 딱 맞는 원피스 입니다. 길이가 길줄 알았는데 딱 맞아요! 수선할 필요 없습니다. 자세한 후기는 블로그로 보러오세요~,5.0
자칫하면 부하게 보일 수 있는 옷인데 그렇지 않고 핏 예뽀요,5.0
핏이 딱 예쁜것같아요 길이도 너무 좋고 넥라인이 뒤집어 지지 않게 보관만 잘하면 될것같아요,5.0
저렴하고 데일리 하게 입기 좋습니다. 원단이 얇아서 뱃살이 부각되어서  밥 많이 먹고 입진 못할 것 같아요.,5.0
배송이 엄청나게 빨랐어요 휘뚜루 마뚜루 입고다니기 좋음,5.0
키작은 사람한테 딱 맞는 원피스 입니다. 길이가 길줄 알았는데 딱 맞아요! 수선할 필요 없습니다. 자세한 후기는 블로그로 보러오세요~,5.0
"핏 예뻐요!! 가성비 정말 좋은 것 같아요
깔끔한 디자인이고 편해서 손이 많이 갈 것 같습니당",5.0
"그냥 무난한 원피스
가슴쪽이 더 시원하게 파였어도 될것 같아요
재질 먼가 땀 흘리면 붙을 재질입니당
기장도 적당히 길고 좋아요",5.0
생각한 재질은 아니지만 가성비는 당연히 만족합니다!,4.0
저렴하게 구입했는데 질 너무 좋고 만족스러워요. 다른 색도 사고 싶어요~,5.0
작을까봐걱정했는데 잘맞아요 입으면 날씬해보여서 좋아요  속이 안비쳐서 좋아요,5.0
"배송이 아주 빠르네요
오자마자 바로 입고 나갔는데 사이즈랑 길이 다 너무 작지도 짧지도 않고 적당해요
다만 딱 맞게 입어지는 느낌이 예쁠 것 같은데 약간 널널해서 아쉽긴 하지만 허리 라인이 잘 들어가있어서 날씬해보이는 것 같아요
촉감은 되게 부드러워서 한 여름에 더울 때도 한벌 딱 입기 좋을 것 같습니다
세일도 하고 쿠폰 사용도 해서 가격도 넘 만족스럽습니다",5.0
"배송이 아주 빠르네요
오자마자 바로 입고 나갔는데 사이즈랑 길이 다 너무 작지도 짧지도 않고 적당해요
다만 딱 맞게 입어지는 느낌이 예쁠 것 같은데 약간 널널해서 아쉽긴 하지만 허리 라인이 잘 들어가있어서 날씬해보이는 것 같아요
촉감은 되게 부드러워서 한 여름에 더울 때도 한벌 딱 입기 좋을 것 같습니다
세일도 하고 쿠폰 사용도 해서 가격도 넘 만족스럽습니다",5.0
"아주아주 편해요
재질좋고 시원해요
사이즈 딱 맞아요
허리얇아보이고 착용감 편해요
집앞에 나갈때 편히 입으려고 샀어요
비오는날도 딱임",5.0
"길이가 마냥 짧지 않아서 좋아요. 가격도 착하고, 가성비가 좋네요! 굿굿! 믿고 보는 무신사 입니당 허리 라인도 꽤 잡아줘요",5.0
배송이 엄청 빨라요!! 기본 카라 원피스 찾다가 무탠다드 믿고 구매했는데 역시네요 마감이 진~~짜 꼼꼼해요 후기 보니까 허리가  일자핏처럼 느껴져서 사이즈업 고민하다 어깨 넓이에 맞게 구매했는데 다행히 허리도 적당히 이쁘게 잡혀요 키가 커서 양팔을 완전히 올릴 수는 없는 기장인데 그렇게 올리는 일은 거의 없으니까 굳굳,5.0
"배송이 아주 빠르네요
오자마자 바로 입고 나갔는데 사이즈랑 길이 다 너무 작지도 짧지도 않고 적당해요
다만 딱 맞게 입어지는 느낌이 예쁠 것 같은데 약간 널널해서 아쉽긴 하지만 허리 라인이 잘 들어가있어서 날씬해보이는 것 같아요
촉감은 되게 부드러워서 한 여름에 더울 때도 한벌 딱 입기 좋을 것 같습니다
세일도 하고 쿠폰 사용도 해서 가격도 넘 만족스럽습니다",5.0
"배송이 아주 빠르네요
오자마자 바로 입고 나갔는데 사이즈랑 길이 다 너무 작지도 짧지도 않고 적당해요
다만 딱 맞게 입어지는 느낌이 예쁠 것 같은데 약간 널널해서 아쉽긴 하지만 허리 라인이 잘 들어가있어서 날씬해보이는 것 같아요
촉감은 되게 부드러워서 한 여름에 더울 때도 한벌 딱 입기 좋을 것 같습니다
세일도 하고 쿠폰 사용도 해서 가격도 넘 만족스럽습니다",5.0
"아주아주 편해요
재질좋고 시원해요
사이즈 딱 맞아요
허리얇아보이고 착용감 편해요
집앞에 나갈때 편히 입으려고 샀어요
비오는날도 딱임",5.0
"길이가 마냥 짧지 않아서 좋아요. 가격도 착하고, 가성비가 좋네요! 굿굿! 믿고 보는 무신사 입니당 허리 라인도 꽤 잡아줘요",5.0
배송이 엄청 빨라요!! 기본 카라 원피스 찾다가 무탠다드 믿고 구매했는데 역시네요 마감이 진~~짜 꼼꼼해요 후기 보니까 허리가  일자핏처럼 느껴져서 사이즈업 고민하다 어깨 넓이에 맞게 구매했는데 다행히 허리도 적당히 이쁘게 잡혀요 키가 커서 양팔을 완전히 올릴 수는 없는 기장인데 그렇게 올리는 일은 거의 없으니까 굳굳,5.0
좋아여 편하게 동네마실갈때 잘입겠어여!!배송도괜찮았슴다,4.0
좋아요 사이즈도 딱 맞고 색감도 예쁘고 가격도 좋아요,5.0
생각보다ㅠ너무 짧아요 속바지 입고 입어도 짧아오,4.0
"편하고 깔끔해서 기본 원피스로 좋아요~
다음날 바로 받아서 좋네용",5.0
작게 사셔도 될것같아요 딱 이사이즈에 만족합니다~,5.0
세탁하고나서 옷이 약간 울고 줄어든게 아쉽지만 옷자체는 만족해요,5.0
옷 진짜진짜 예뻐요 너무 예뻐서 다른 색상도 구입하고 싶네요,5.0
몸매 슬림하게 보이고 소재도 좋고 가격도 좋고 만족입니다,5.0
옷이 너무 예뻐서 잘 산거같아요! 가격도 합리적이고,5.0
아주예쁘게잘만들어서 편하게 데일리륙으로 좋ㅇ융,5.0
세탁하고나서 옷이 약간 울고 줄어든게 아쉽지만 옷자체는 만족해요,5.0
옷 진짜진짜 예뻐요 너무 예뻐서 다른 색상도 구입하고 싶네요,5.0
몸매 슬림하게 보이고 소재도 좋고 가격도 좋고 만족입니다,5.0
옷이 너무 예뻐서 잘 산거같아요! 가격도 합리적이고,5.0
아주예쁘게잘만들어서 편하게 데일리륙으로 좋ㅇ융,5.0
"핏은 너무 예쁜데 역시 제 키에는 좀 짧습니다.. 살을 더 빼고 입어야 덜 짧아보일 것 같아요
마른 분들께 잘 어울릴 것 같습니다",5.0
배송 빨리왔어요! 핏도 괜찮고 편하게 입기 좋을 것 같아요,5.0
"편하고 귀엽습니다^^
편하게 잘 입을듯이요~ 기본으로 좋을듯",5.0
이뻐요~  편하고 색도 깔끔하고 생각보다 더 맘어들어 다른색도 구입 고민중 입니다~^^,5.0
"길이도 많이 짧지 않아서 여름에 하나 입고 나가기 딱이에요!
면도 뷰드럽고 배송도 빨라요! 
네이비 데일리 원피스 찾고 있었는데 딱이네욤ㅎ",5.0
핏이 너무 이뻐여 허리도 잡아주고 160인 저에게 기장도 적당합니다,5.0
"m 사이즈 인데도사이즈가 작지 않아요!
다만 제가 키가 있다보니 길이가 매우 짧네요.^^;;
만세는  못하겠어요. 
길이만 한뼘정도 길었다면 편히 입었을것 같아요 ㅠㅠ
그외에는 만족합니다!!!!",4.0
할인 가격에 잘 사서 좋고 옷도 편해서 여름에 시원하게 입기 좋습니다,5.0
어깨가 살짝 작은거 같지만 더 크게 입음 픽 안나올거같아요,4.0
핏이랑 재질 디자인 다 예쁘고 마음에 듭니다. 다만 살짝 흐물한 천이라 몸매 라인이 생각보다 많이 부각됩니다.,5.0
옷이 너무 예쁘고 핏도 좋아요 배송도 빠르고 좋습니다,5.0
"길이도 많이 짧지 않아서 여름에 하나 입고 나가기 딱이에요!
면도 뷰드럽고 배송도 빨라요! 
네이비 데일리 원피스 찾고 있었는데 딱이네욤ㅎ",5.0
핏이 너무 이뻐여 허리도 잡아주고 160인 저에게 기장도 적당합니다,5.0
"m 사이즈 인데도사이즈가 작지 않아요!
다만 제가 키가 있다보니 길이가 매우 짧네요.^^;;
만세는  못하겠어요. 
길이만 한뼘정도 길었다면 편히 입었을것 같아요 ㅠㅠ
그외에는 만족합니다!!!!",4.0
할인 가격에 잘 사서 좋고 옷도 편해서 여름에 시원하게 입기 좋습니다,5.0
어깨가 살짝 작은거 같지만 더 크게 입음 픽 안나올거같아요,4.0
핏이랑 재질 디자인 다 예쁘고 마음에 듭니다. 다만 살짝 흐물한 천이라 몸매 라인이 생각보다 많이 부각됩니다.,5.0
옷이 너무 예쁘고 핏도 좋아요 배송도 빠르고 좋습니다,5.0
"허리라인을 어느정도 잡아줘서 예뻐요
기장도 별로 짧지 않고 적당해요
그리고 지인짜 편해서 휘뚜루마뚜루 입기 좋아요",5.0
편하게 입으려고 산 원피스인데 좋아요 다른 색도 구매하고 싶어요,5.0
"이쁜데 짧아요 짧아
168 기준으로 앉을때 매우 신경쓰이는 기장입니다
서있기만 하면 괜찮음 ㅎ..ㅠㅠ",5.0
핏이쁘구 청바지랑 같이 안에 넣어서 상의처럼 입어두 이쁠듯 기장이 살짝긴게 아쉽,5.0
소재가 이런 면소재일줄.. 더운면소재임 그리고 생각보다 허리를 잡아주는 느낌이 없어서 하나작게사도 될걸그랬어요,3.0
소재가 이런 면소재일줄.. 더운면소재임 그리고 생각보다 허리를 잡아주는 느낌이 없어서 하나작게사도 될걸그랬어요,3.0
"다행히 기대한 핏 감이었어요.
아쉬운 건 소재가 일반적인 피케 소재는 아니고 면 소재긴 한데 약간 톡톡해서 더운 날씨에는 입기 힘들 것 같네요!",5.0
팔뚝이나 어깨 낄까봐 걱정했는데 핏 존예입니다 너무 들러붙거나 하지 않아서 편해용,5.0
m사이즈 샀으면 후회할 뻔 했어요! 딱 예쁜 핏 나옵니다ㅡ. ㅎㅎ,5.0
소재가 이런 면소재일줄.. 더운면소재임 그리고 생각보다 허리를 잡아주는 느낌이 없어서 하나작게사도 될걸그랬어요,3.0
소재가 이런 면소재일줄.. 더운면소재임 그리고 생각보다 허리를 잡아주는 느낌이 없어서 하나작게사도 될걸그랬어요,3.0
"다행히 기대한 핏 감이었어요.
아쉬운 건 소재가 일반적인 피케 소재는 아니고 면 소재긴 한데 약간 톡톡해서 더운 날씨에는 입기 힘들 것 같네요!",5.0
팔뚝이나 어깨 낄까봐 걱정했는데 핏 존예입니다 너무 들러붙거나 하지 않아서 편해용,5.0
m사이즈 샀으면 후회할 뻔 했어요! 딱 예쁜 핏 나옵니다ㅡ. ㅎㅎ,5.0
m사이즈 샀으면 후회할 뻔 했어요! 딱 예쁜 핏 나옵니다ㅡ. ㅎㅎ,5.0
"귀여워여
아주 귀여워여
어렷을때 입던 라코스테원피스 같아여 ㅋㅋ
지금은 늘금 ㅎ",5.0
"아주조으네요 ㅋㅋ 가격도 저렴하고 ㅋㅋ
아직 세탁은 안햇고 에어드레서 돌려요 
귀엽워요 ㅎㅎ젊어질수잇을거같아여!!",5.0
예쁘고 깔끔해요 원단도 좋고요 근데 많이 먹으면 뱃살 잘 보일 거 같아요ㅠ,5.0
천이 생각했던 재질은 아니지만 덥지않게 잘 입을수 있을것 같아요.길이도 많이 짧지 않아서 편하게 입을수 있을것 같지만 의외로 주름이 빨리생기고 잘보이는건 아쉽네요. 일반 조명아래에서는 속이 많이 비치진않지만 햇볕아래에서는 다리라인 다 보일것 같아요. 속치마 챙겨입어야할듯,5.0
"키가 커서 원피스 사기 힘든데, 길이가 짧지 않아서 마음에 ㄷ버다.",5.0
옷 특성사으아랫배있으면 부각됩니다. 158한테는 무릎 바로위 기장이라 조금 긴 안예쁜 길이라서 수선 후 입어야 할 것 같아요.,4.0
"허리에  핏있어서  말라보여요
나시입을필요없을정도 라  안비친다고보면됩니다.",5.0
