Review,Star
"만족이요
허리사이즈도 맞고 길이도 적당해요
제가 작은편이라 키가 크신분들은 짧게 느껴질 수도 있을거 같지만 키작은 저로서는 너무 좋습니다! 그리고 제가 허리에 비해 힙이 큰편이라 항상 허리사이즈에 맞추면 힙이 불편했는데 이건 디자인 특성인지 끼임도 없고 좋아요!",5.0
살이 조금 더 쪘을 때 입었을 때도 많이 훵한 느낌을 받았습니다. 조금 작게 사시는게 좋을 것 같아요 옷 기본 자체 사이즈가 조금 큰 것 같습니다,4.0
저랑 같은 체형이라면 꼭 구매하세요! 너무 맘에 들어요! 다이어트 중이라 갖고있는 치마들이 다 커졌는데ㅠㅜ이제 이치마를 교복처럼 입을 것 같아요,5.0
생각보다 마니 짧아요 그렇지만 힙해서 여기저기 입기 편합니다,5.0
"만족이요
허리사이즈도 맞고 길이도 적당해요
제가 작은편이라 키가 크신분들은 짧게 느껴질 수도 있을거 같지만 키작은 저로서는 너무 좋습니다! 그리고 제가 허리에 비해 힙이 큰편이라 항상 허리사이즈에 맞추면 힙이 불편했는데 이건 디자인 특성인지 끼임도 없고 좋아요!",5.0
살이 조금 더 쪘을 때 입었을 때도 많이 훵한 느낌을 받았습니다. 조금 작게 사시는게 좋을 것 같아요 옷 기본 자체 사이즈가 조금 큰 것 같습니다,4.0
저랑 같은 체형이라면 꼭 구매하세요! 너무 맘에 들어요! 다이어트 중이라 갖고있는 치마들이 다 커졌는데ㅠㅜ이제 이치마를 교복처럼 입을 것 같아요,5.0
생각보다 마니 짧아요 그렇지만 힙해서 여기저기 입기 편합니다,5.0
"s에서 m으로 사이즈 교환했지만 여전히 너무
짧고 허리골반 타이트하네요 아동복인줄 알았어요 ㅠㅠ",3.0
"허리는 약간 크지만 핏이 예뻐요
어떤 스타일에도 코디하기 좋아서 자주 입을거 같아요",5.0
허리는 큰데 기장은 짧은 마법의 옷 … 그치만 예뻐서 허리 찝고 입으려구요.,3.0
예뻐요 치마 없어서 하나 샀는데 후회 없는 선택이었어요,5.0
길이가 정말 어마어마하게 짧습니다... 키 크신 분들은 절대 못 입으실 듯 ㅠㅠ,4.0
이미지에 보이는 그대로의 느낌입니다. 팔랑팔랑 쏘 앙큼큐티해요.,5.0
"할인해서 싸게 샀어요. 허리 사이즈가 잘맞아요. 바지사이즈23-24 입는데도 안줄이고 거의 딱맞게 입을 수 있어요. 허리 사이즈땜에 치마 사는거 어려우신분들 딱인듯합니다. 조금 짧지만 여름이니까 시원하게 입으려고요.
맘에 드는지 우리강쥐가 엉덩이를 자꾸 들이대네요^^",5.0
"처음엔 좀 큰가 깊었는데 
저 작았으면 입고다니기 힘들었을거같아요~~
만족입니당",5.0
"디자인은 너무 예쁜데 허리가 너무 커요. 그리고 밴딩이 아예 없는 청으로 된 소재라 빳빳해서 입을 때 불편해요
S은 길이가 짧을 것 같아서 M주문했는데 길이감은 적당히 짧은 편! 레깅스랑 입으면 예뻐요",3.0
"일단 색감이 너무 예쁘고 디자인도 좋아요! 생각했던 것보다 허리가 살찍 크지만, 벨트를 차거나 티셔츠를 안쪽에 넣어입으면 크게 문제될 거 없는 부분인 것 같아요",4.0
"흐음 작고 똥꺼치마임요... 근데 예뿜~꺄르를
좀더 큰 사이즈로  다른색고 사고싶움",5.0
"할인해서 싸게 샀어요. 허리 사이즈가 잘맞아요. 바지사이즈23-24 입는데도 안줄이고 거의 딱맞게 입을 수 있어요. 허리 사이즈땜에 치마 사는거 어려우신분들 딱인듯합니다. 조금 짧지만 여름이니까 시원하게 입으려고요.
맘에 드는지 우리강쥐가 엉덩이를 자꾸 들이대네요^^",5.0
"처음엔 좀 큰가 깊었는데 
저 작았으면 입고다니기 힘들었을거같아요~~
만족입니당",5.0
"디자인은 너무 예쁜데 허리가 너무 커요. 그리고 밴딩이 아예 없는 청으로 된 소재라 빳빳해서 입을 때 불편해요
S은 길이가 짧을 것 같아서 M주문했는데 길이감은 적당히 짧은 편! 레깅스랑 입으면 예뻐요",3.0
"일단 색감이 너무 예쁘고 디자인도 좋아요! 생각했던 것보다 허리가 살찍 크지만, 벨트를 차거나 티셔츠를 안쪽에 넣어입으면 크게 문제될 거 없는 부분인 것 같아요",4.0
"흐음 작고 똥꺼치마임요... 근데 예뿜~꺄르를
좀더 큰 사이즈로  다른색고 사고싶움",5.0
"흐음 작고 똥꺼치마임요... 근데 예뿜~꺄르를
좀더 큰 사이즈로  다른색고 사고싶움",5.0
실측봐선 M인데 L로 입으니까 모델컷 같은 핏 나와서 좋아요,5.0
후기에 짧다는 말이 많길래 그래도 키가 작은 편이라 괜찮겠지 하고 샀는데 진짜 엄청 짧아요... ㅋㅋ ㅜ,4.0
위에 그냥 크롭티랑 해서 입기 좋아요 편하게 잘 입고있어요,5.0
"골반에서 좀 걸리지만 허리에 맞춰사서 M샀는데 
짧아서 L했어도 괜찮았을 것 같아요",5.0
"배송도 빠르고 좋아욘 ㅎㅎ
잘 입을거같아요!!! 최공 그리고 너무 이뻐용",5.0
"짧긴 하지만 예뻐요!!
긴 가디건에다가 입으면 신경 덜 쓰고 예쁘게 잘 입을 수 있을 것 같아요
저는 골반이 넓은 편이라 큰 사이즈 샀는데 그럭저럭 잘 맞아요
골반에 넣을땐 낑기는데 허리는 여유로워요",5.0
"짧긴 하지만 예뻐요!!
긴 가디건에다가 입으면 신경 덜 쓰고 예쁘게 잘 입을 수 있을 것 같아요
저는 골반이 넓은 편이라 큰 사이즈 샀는데 그럭저럭 잘 맞아요
골반에 넣을땐 낑기는데 허리는 여유로워요",5.0
스타일이 예뻐서 잘 입고 다녔어용 진짜 예뻐요 강추,5.0
색감이 일단 너무 예쁘구요 여기저기 매치하기 좋아요! 엇도 탄탄해서 나중에 핏 안망가질것 같고요 허리부터 골반라인까지 예쁘게 떨어져서 좋아요!,5.0
"배송도 빠르고 좋아욘 ㅎㅎ
잘 입을거같아요!!! 최공 그리고 너무 이뻐용",5.0
"짧긴 하지만 예뻐요!!
긴 가디건에다가 입으면 신경 덜 쓰고 예쁘게 잘 입을 수 있을 것 같아요
저는 골반이 넓은 편이라 큰 사이즈 샀는데 그럭저럭 잘 맞아요
골반에 넣을땐 낑기는데 허리는 여유로워요",5.0
"짧긴 하지만 예뻐요!!
긴 가디건에다가 입으면 신경 덜 쓰고 예쁘게 잘 입을 수 있을 것 같아요
저는 골반이 넓은 편이라 큰 사이즈 샀는데 그럭저럭 잘 맞아요
골반에 넣을땐 낑기는데 허리는 여유로워요",5.0
스타일이 예뻐서 잘 입고 다녔어용 진짜 예뻐요 강추,5.0
색감이 일단 너무 예쁘구요 여기저기 매치하기 좋아요! 엇도 탄탄해서 나중에 핏 안망가질것 같고요 허리부터 골반라인까지 예쁘게 떨어져서 좋아요!,5.0
스몰사이즈가 넘 작아서 미듐으로 교환했어요 잘 입고있습니당,5.0
핏이랑 색감 다 맘에 들어요! 근데 짧긴해요 플레어라 조심해야,5.0
핏이랑 색감 다 맘에 들어요! 근데 짧긴해요 플레어라 조심해야,5.0
좀 구김이 가는게 별로고 핏이 살짝 어정쩡하긴한데 괜찮아여,5.0
짧다고해서 m사이즈로 시켰습니당 그래서 길이는 괜찮았어요 허리는 커서 그냥 핀 꼽고 다녀요 그냥 사진이랑 똑같습니다 예뻐요,5.0
"다른 색으로 s 있는데 너무 짧고 낑겨서 이건 사이즈 업 했더니 확실이 핏아 달라지긴 라더라구요. 입었을 때 예쁜 건 s고, 편한 건 m입니다. 딱 맞게 입는 게 예쁘긴 해여",5.0
길이는 생각보다 짧았고 허리는 커서 벨트 필수일 것 같아요 디자인은 키치합니다,5.0
생각보다 허리랑 엉덩이 부분이 크더라구요.. 뭐 건조기 한번 돌리면 좀 줄어들겠죠?? 그리고 생각보다 두꺼워요,4.0
뱃살 부각도 진짜 안되고 발랄하고 예뻐용!! 근데 허리를 딱 잡아주지는 않는 것 같아요ㅜㅜ,5.0
"유교걸인 저는 조금.. 짧나? 라고 느끼긴 했는데 못 입고 다닐 정도는 아니었고 보기에는 딱 예쁜 길이였어요. 허리는 제가 얇은 편이라 딱 맞았는데 안 맞는 분들도 있을 수 있겠다 라고 생각합니다. 디자인/색감도 괜찮았고, 이런 스타일의 치마 찾는 분들은 이 제품이 베스트일 것 같아요. 친구들한테도 예쁘다는 소리 많이 들었습니다. 추천드려요^^",5.0
"다른 색으로 s 있는데 너무 짧고 낑겨서 이건 사이즈 업 했더니 확실이 핏아 달라지긴 라더라구요. 입었을 때 예쁜 건 s고, 편한 건 m입니다. 딱 맞게 입는 게 예쁘긴 해여",5.0
길이는 생각보다 짧았고 허리는 커서 벨트 필수일 것 같아요 디자인은 키치합니다,5.0
생각보다 허리랑 엉덩이 부분이 크더라구요.. 뭐 건조기 한번 돌리면 좀 줄어들겠죠?? 그리고 생각보다 두꺼워요,4.0
뱃살 부각도 진짜 안되고 발랄하고 예뻐용!! 근데 허리를 딱 잡아주지는 않는 것 같아요ㅜㅜ,5.0
"유교걸인 저는 조금.. 짧나? 라고 느끼긴 했는데 못 입고 다닐 정도는 아니었고 보기에는 딱 예쁜 길이였어요. 허리는 제가 얇은 편이라 딱 맞았는데 안 맞는 분들도 있을 수 있겠다 라고 생각합니다. 디자인/색감도 괜찮았고, 이런 스타일의 치마 찾는 분들은 이 제품이 베스트일 것 같아요. 친구들한테도 예쁘다는 소리 많이 들었습니다. 추천드려요^^",5.0
허리 작을까봐 L했는데 작은 사이즈 사는게 딱 맞았을 것 같네요,5.0
옷이 귀여워요! 근데 원단이 좋진 않은것 같아요. 길이도 생각보다 많이 짧아서 한두번 입고 계절 지나면 못입을 거같숩니가 ㅠㅠ,3.0
잘맞지만 좀 짧아용 그래도 예뻐요 추천추천 합니다,5.0
치마가 좀 짧긴한데 예뻐요 디자인 진짜 예쁨. 근데 똥꼬 좀 보일더 같아요,5.0
치마가 좀 짧긴한데 예뻐요 디자인 진짜 예쁨. 근데 똥꼬 좀 보일더 같아요,5.0
"다른 색으로 s 있는데 너무 짧고 낑겨서 이건 사이즈 업 했더니 확실이 핏아 달라지긴 라더라구요. 입었을 때 예쁜 건 s고, 편한 건 m입니다. 딱 맞게 입는 게 예쁘긴 해여!",5.0
색감이 똑같고 예뻐용 좀 짧아서 속바지는 필수ㅌ임당,5.0
골반에 넣을땐 좀 힘든데 허리로 올리면 또 약간 남아서 머 괜찮은 거 같아요,5.0
"이쁜데 나이가 마흔이라
아주 짧네요
조금만 길었으면",5.0
"허리 25-26인치 정도 되는데 짧다는 후기가 많아서 m샀다가 허리가 커서 s로 교환했습니다...
짧아도 딱 예쁘게 짧아서 괜찮으니 허리 맞춰서 사시는 걸 추천
치마 주름도 따로 다릴 필요 없이 바로 입을 수 있을 정도로 예쁘게 잡혀있었음
사진이랑 실물 차이 1도 없어요 걍 사셔요... 어반드레스 말모말모",5.0
"다른 색으로 s 있는데 너무 짧고 낑겨서 이건 사이즈 업 했더니 확실이 핏아 달라지긴 라더라구요. 입었을 때 예쁜 건 s고, 편한 건 m입니다. 딱 맞게 입는 게 예쁘긴 해여!",5.0
색감이 똑같고 예뻐용 좀 짧아서 속바지는 필수ㅌ임당,5.0
골반에 넣을땐 좀 힘든데 허리로 올리면 또 약간 남아서 머 괜찮은 거 같아요,5.0
"이쁜데 나이가 마흔이라
아주 짧네요
조금만 길었으면",5.0
"허리 25-26인치 정도 되는데 짧다는 후기가 많아서 m샀다가 허리가 커서 s로 교환했습니다...
짧아도 딱 예쁘게 짧아서 괜찮으니 허리 맞춰서 사시는 걸 추천
치마 주름도 따로 다릴 필요 없이 바로 입을 수 있을 정도로 예쁘게 잡혀있었음
사진이랑 실물 차이 1도 없어요 걍 사셔요... 어반드레스 말모말모",5.0
예쁘지만 너무너무커요!!! 그래도 입을만해오 벨트 잘 매고다니면..,4.0
"너무 예뻐요…!
기장도 품도 아주 맘에 들어요!
가성비 쵝오",5.0
너무 조아요! 길이가 좀 짧은 느낌이 없지 않아 있는데 좋아요!!,5.0
"초등 6학년이 입기엔 허리는 크지만 길이는 아주짧지 않아서 예쁘네요.
옷핀으로 허리 좀 잡아 입었어요.
디자인 예쁘다고해서 색상별로 다 샀어요~
첨으로 입고 학교 갔더니 여자 친구들이 예쁘다고 했대요~^^",5.0
허리가 너무 커요 로우라이즈로 입으면 괜찮긴한데 그래도 좀 커요,3.0
치마가 좀 짧긴 한데 옷은 예뻐요! 근데 주름이 쉽게 구겨져서 옷 빨 때 조심해야 될 것 같애요,4.0
허리가 커요 하체 발달형이어도 만약 구매하실거면 그냥 허리 사이즈 맞춰 구매하시면 됩니다.,4.0
"생각보다 사이즈가 커요
그리고 밑에 부분이 계속 말려 들어가서 매번 입을때마다 다리미로 피는데 또 말려들어가요.. 그래도 편하게 입기엔 이뻐요나",4.0
제가 찾고 있던 치마랑 정말 똑같은고 같아용 정말 잘 입겠습니다.,5.0
짧아서 이쁜거 같아요~ 속치마는 아쉽지만 사이즈 색감 전뷰 맘에들어영,5.0
허리가 너무 커요 로우라이즈로 입으면 괜찮긴한데 그래도 좀 커요,3.0
치마가 좀 짧긴 한데 옷은 예뻐요! 근데 주름이 쉽게 구겨져서 옷 빨 때 조심해야 될 것 같애요,4.0
허리가 커요 하체 발달형이어도 만약 구매하실거면 그냥 허리 사이즈 맞춰 구매하시면 됩니다.,4.0
"생각보다 사이즈가 커요
그리고 밑에 부분이 계속 말려 들어가서 매번 입을때마다 다리미로 피는데 또 말려들어가요.. 그래도 편하게 입기엔 이뻐요나",4.0
제가 찾고 있던 치마랑 정말 똑같은고 같아용 정말 잘 입겠습니다.,5.0
짧아서 이쁜거 같아요~ 속치마는 아쉽지만 사이즈 색감 전뷰 맘에들어영,5.0
골반까지 핏하게 떨어지고 허벅지부터 퍼져서 날씬해보여요,5.0
"160에 길이 짧다는 느낌 안들고 딱 좋아요!
아직 빨지않아서 특유의 청 냄새가 많이 나긴하는데
이뻐서 만족해용! 부담스럽지 않게 편하게 입을수 있을것같아요",5.0
진짜 너무 짧음. 못입겠다는 아닌데 입을 때마다 엄청 신경쓰임.,4.0
"착용했을 때 생각만큼 슬림한 느낌은 안 들어요
그래도 상품 질은 괜찮아요",4.0
"허리는 살짝 헐렁한데 길이는 짧아요
그래도 제 키가 작아서 입을만 한 것 같아요",4.0
"치마가 되게 예뻐요
근데 많이 짧게 나오긴 했어요
안에 속바지 입어야할 듯",5.0
놀러갈 때 입었는데 진짜 짱 예뻐요..약간 방구석 르세라핌 된 기분..??ㅎㅎ진짜 존예..다들 사세요..아니 사지 마세요..아니 사세요..너무 예쁨....🥺🥺,5.0
후기 보고 짧을까봐 걱정했는데 적당히 짧고 예뻤어요ㅎㅎ,5.0
길이가 생각보다 증말 짧아여 ..^^ 엉덩이 좀 있는분은 더 조심해야할듯,4.0
좋아요 평소에 편안하게 입기 좋은 것 같아요 손이 가는 스타일,4.0
"치마가 되게 예뻐요
근데 많이 짧게 나오긴 했어요
안에 속바지 입어야할 듯",5.0
놀러갈 때 입었는데 진짜 짱 예뻐요..약간 방구석 르세라핌 된 기분..??ㅎㅎ진짜 존예..다들 사세요..아니 사지 마세요..아니 사세요..너무 예쁨....🥺🥺,5.0
후기 보고 짧을까봐 걱정했는데 적당히 짧고 예뻤어요ㅎㅎ,5.0
길이가 생각보다 증말 짧아여 ..^^ 엉덩이 좀 있는분은 더 조심해야할듯,4.0
좋아요 평소에 편안하게 입기 좋은 것 같아요 손이 가는 스타일,4.0
좋아요 평소에 편안하게 입기 좋은 것 같아요 손이 가는 스타일,4.0
좋아요 평소에 편안하게 입기 좋은 것 같아요 손이 가는 스타일,3.0
배송도 빠르고 길이도 괜찮은데 허리가 커요 그리고 입고 벗을 때 힘들어요 좀 아쉬웠어요,4.0
허리가 조금 크긴하지만 그래도 너무 만족하고 있습니다!,5.0
허리가 조금 크긴하지만 잘 입고 다닐것같아요! 감사합니다,5.0
허리도 작고 길이도 짧아서 아쉬웠어요 그래도 살빼서 다시 입어볼려고요,5.0
L인데 작고 조금 저에게는 짧았어요 그래도 잘 입을게여,5.0
"예뻐요
기분내고 놀러갈때 딱 입기 좋을듯 합니다",4.0
여행시 잘 입고 다녔어요 키가 적아서 엄청 짧게느껴지지는 않았네요,5.0
예뻐요!최근 치마중에 제일 잘산 것 같습니다 위에 뭘입어도 잘 어울려요,5.0
허리도 작고 길이도 짧아서 아쉬웠어요 그래도 살빼서 다시 입어볼려고요,5.0
L인데 작고 조금 저에게는 짧았어요 그래도 잘 입을게여,5.0
"예뻐요
기분내고 놀러갈때 딱 입기 좋을듯 합니다",4.0
여행시 잘 입고 다녔어요 키가 적아서 엄청 짧게느껴지지는 않았네요,5.0
예뻐요!최근 치마중에 제일 잘산 것 같습니다 위에 뭘입어도 잘 어울려요,5.0
허리는 크지만 골반이나 다른 부분이 M이 더 잘 맞을 것 같아서 구매했습니다 최근 치마 중에 제일 잘산 것 같아요 :),5.0
하이틴룩으로 딱! 기대했던 만큼 너무 예뻤던 치마에요,5.0
허리는 커서 로우라이즈 느낌나고 길이는 많이 짧아요~,4.0
예쁘고 키치헤요！ 잘 산것 같음 예쁘게 입을게요,5.0
이거진짜 하나 쟁여두면 너무너무좋은아이템… 걍 후드에도 입고 셔츠에도 입고 짱이에요,5.0
치마가 예쁘고 좋은데 너무 짧아요 ㅠ 그래서 신경이 좀 쓰이지만 예뻐서 만족해요,5.0
색도 예쁘고 배송도 빨라서 맘에들어여 추천합니다,5.0
색도 예쁨데 어디에 받혀입을지 고민이 됩니다 베송 빠름,4.0
길이 걱정했는데 속바지만 입으면 적당하고 하이틴 느낌 제대로네요,5.0
처음에 받았을땨 치마가 약간 커서 놀랬는데 다리가 a라인 이신 준들이 잘 어울릴것 같아요!!,3.0
진짜 짧아여 한 사이즈 업했는데도 짧아서 계속 신경쓰면서 다녀야함ㅜ 근데 다리는 길어보이네요,5.0
치마가 예쁘고 좋은데 너무 짧아요 ㅠ 그래서 신경이 좀 쓰이지만 예뻐서 만족해요,5.0
색도 예쁘고 배송도 빨라서 맘에들어여 추천합니다,5.0
색도 예쁨데 어디에 받혀입을지 고민이 됩니다 베송 빠름,4.0
길이 걱정했는데 속바지만 입으면 적당하고 하이틴 느낌 제대로네요,5.0
처음에 받았을땨 치마가 약간 커서 놀랬는데 다리가 a라인 이신 준들이 잘 어울릴것 같아요!!,3.0
진짜 짧아여 한 사이즈 업했는데도 짧아서 계속 신경쓰면서 다녀야함ㅜ 근데 다리는 길어보이네요,5.0
너무너무 예쁜 치마네요 사계절 내내 잘 입을 것 같아요ㅎㅎ,5.0
치마는 예쁜데 치마 기장이 짧아서 조심해야 할 것 같습니다,5.0
치마는 예쁜데 치마 기장이 짧아서 조심해야 할 것 같습니다,5.0
치마 기장이 짧긴해요 허리가 측정한 표기 사이즈보다 큰 느낌도 있어요 그래도 이뻐요,5.0
청치마가 아니라 흑청이여서 마음에 들어요 자주 입을 것 같아요,5.0
스타일링 하기 좋고 예쁜데 기장이 꽤 짧습니다 키가 큰 편이 아님에도 짧아서 신경쓰였습니다..,5.0
치마 완전 이뻐요ㅠㅠ 보니까 재질도 두껍고 데일리 룩으로 입기 편할 것 같아요!! 너무 좋아요ㅠㅠ,5.0
"친구 생일 선물로 구매했습니다 
흡족해하네요
굳^^",5.0
편하고 예쁘고 요즘날씨에 입기 좋아요 배송도 빨랐어요,5.0
배송 오고 딱 처음 받았을때 치마가 너무 구깃해서 놀랐어요ㅠ 다림질 열심히 했는데도 구깃한 감이 남아있네요 원래 잘 구겨지는 소재인것같아요 그래도 치마 자체는 너무 귀엽고 예뻐요!,5.0
치마는 예쁜데 치마 기장이 짧아서 조심해야 할 것 같습니다,5.0
치마 기장이 짧긴해요 허리가 측정한 표기 사이즈보다 큰 느낌도 있어요 그래도 이뻐요,5.0
청치마가 아니라 흑청이여서 마음에 들어요 자주 입을 것 같아요,5.0
스타일링 하기 좋고 예쁜데 기장이 꽤 짧습니다 키가 큰 편이 아님에도 짧아서 신경쓰였습니다..,5.0
치마 완전 이뻐요ㅠㅠ 보니까 재질도 두껍고 데일리 룩으로 입기 편할 것 같아요!! 너무 좋아요ㅠㅠ,5.0
"친구 생일 선물로 구매했습니다 
흡족해하네요
굳^^",5.0
편하고 예쁘고 요즘날씨에 입기 좋아요 배송도 빨랐어요,5.0
배송 오고 딱 처음 받았을때 치마가 너무 구깃해서 놀랐어요ㅠ 다림질 열심히 했는데도 구깃한 감이 남아있네요 원래 잘 구겨지는 소재인것같아요 그래도 치마 자체는 너무 귀엽고 예뻐요!,5.0
"디자인 너무 이쁘구 ,, 다 조은데 단점은 치마 길이가 조큼 ,, 짧아요 🥲 하지만 속바지 입으면 되니까 it’s ok,,😭 아쉽지만 핏이나 디자인이 너무 제 취향이라 자주 입을 것 같아요 ☺️",5.0
딸아이가 입으니 너무 이뽀용~~ 원단도 톡톡하니 좋고 주름도 이뻐용,5.0
"배송이 총알배송이에요. 일요일에 주문했는데 화요일 낮에 받았어요!
입어봤는데 색감도 상품 디테일도 화면 그대로라 마음에 들었어요. 여름에 잘 입을게요 :)
짧긴 엄청 짧아서 속바지 필수입니다.
최근에 살 쪄서 M사이즈도 타이트하더라구요ㅎㅎ... 저보다 마르신 분들 예쁘게 잘 입으실 듯",5.0
"음…….. 밑부분이 / 이런 일자가 아니라 _/ 이렇게 밑에가 급 꺾여서,, 좀 이상해요. 심지어 양쪽이 다 그런게 아니라 한쪽만 그래서 걍 불량 같아서 이상해요.. 결국 제가 바느질 햇는데 그래도 어정쩡한게.. ㅜ",1.0
좋습니다 약간 힙해질수있을거같아요 치마도 편하규 길이도 적당합니다,4.0
같은 상품 다른 색상으로 입다가 흑청 색깔도 입고싶어서 주문했습니당 160 넘어가시면 좀 짦을것 같아요,5.0
저번에 블루 컬러로 동일한 제품을 사서 정말 만족하고 흑청 컬러로 믿고 구매합니다😆,5.0
허리는 살짝 큰데 기장이 좀 짧아서 속바지 필수에요.,4.0
"배송이 총알배송이에요. 일요일에 주문했는데 화요일 낮에 받았어요!
입어봤는데 색감도 상품 디테일도 화면 그대로라 마음에 들었어요. 여름에 잘 입을게요 :)
짧긴 엄청 짧아서 속바지 필수입니다.
최근에 살 쪄서 M사이즈도 타이트하더라구요ㅎㅎ... 저보다 마르신 분들 예쁘게 잘 입으실 듯",5.0
"음…….. 밑부분이 / 이런 일자가 아니라 _/ 이렇게 밑에가 급 꺾여서,, 좀 이상해요. 심지어 양쪽이 다 그런게 아니라 한쪽만 그래서 걍 불량 같아서 이상해요.. 결국 제가 바느질 햇는데 그래도 어정쩡한게.. ㅜ",1.0
좋습니다 약간 힙해질수있을거같아요 치마도 편하규 길이도 적당합니다,4.0
같은 상품 다른 색상으로 입다가 흑청 색깔도 입고싶어서 주문했습니당 160 넘어가시면 좀 짦을것 같아요,5.0
저번에 블루 컬러로 동일한 제품을 사서 정말 만족하고 흑청 컬러로 믿고 구매합니다😆,5.0
허리는 살짝 큰데 기장이 좀 짧아서 속바지 필수에요.,4.0
치마 길이 짧다고 해서 한사이즈 큰거 시켰더니 허리가 조금 크지만 만족합니다. 다만 확실히 치마길이가 좀 짧아요,5.0
하.. 디자인이 참 귀엽고 다 좋은데 이게 사이즈가 허리는 크고 길이는 엄청나게 짧고 그러네요ㅜㅜ,3.0
디자인 넘 귀여워서 구매했어요! 근데 진짜.. 너무 짧기는 해요ㅠㅠ,5.0
작아서 입지는 못했습니다 하지만 치마 자체는 엄청 이쁘고 핏도 너무 마음에 들어요,5.0
치마 자체는 귀엽고 예뻐요 사이즈 미스라서 허리는 좀 줄여야겠지만ㅎ,3.0
"허리 25기준 L사이즈 좀 커요...ㅎ
수선해서 입어야될듯",3.0
이뻐요 .. 다만 키작은데도 엄청 짧아서 속바지 필수에여 ㅎㅎ,5.0
짧지만 예뻐요. 데님 흑청치마 느낌이고 요즘 스타일 느낌이 물씬나요!,5.0
조금 짧은 느낌이 나지만 그래도 예쁜 것 같아요! 요즘 스타일 느낌:),5.0
키가 큰 편이라 확실히 짧긴 한데 디자인이 너무 예뻐서 잘 입고 다녀요! 속바지는 따로 붙어있진 않아서 아싀워요,5.0
치마 자체는 귀엽고 예뻐요 사이즈 미스라서 허리는 좀 줄여야겠지만ㅎ,3.0
"허리 25기준 L사이즈 좀 커요...ㅎ
수선해서 입어야될듯",3.0
이뻐요 .. 다만 키작은데도 엄청 짧아서 속바지 필수에여 ㅎㅎ,5.0
짧지만 예뻐요. 데님 흑청치마 느낌이고 요즘 스타일 느낌이 물씬나요!,5.0
조금 짧은 느낌이 나지만 그래도 예쁜 것 같아요! 요즘 스타일 느낌:),5.0
키가 큰 편이라 확실히 짧긴 한데 디자인이 너무 예뻐서 잘 입고 다녀요! 속바지는 따로 붙어있진 않아서 아싀워요,5.0
키가 큰 편이라 확실히 짧긴 한데 디자인이 너무 예뻐서 잘 입고 다녀요! 속바지는 따로 붙어있진 않아서 아싀워요,5.0
짧긴 짧아요 잘 입어야 할 것 같아요 그것만 감안하면 가격대비 매우 만족,5.0
조금 짧지만 레이어드해서 입기 좋아요 감사합니다,5.0
생각보다 짧긴한데 놀러갈 때 잘 입고 다닐 거 같아요,5.0
좀 작아여... 골반쪽이! 허리는 잘 맞는데하여튼그렇스지다,5.0
여행가서 잘 입고 다녔어요!! 코디하기도 편하고 좋았어요,5.0
살짝 짧은 감이 있는 거 빼고는 다 좋아요 완전 예쁨..핏도 좋아요,5.0
S 했는데도 허리 줄줄 흘러내리고 치마 자체가 커서 붕 뜬 느낌? 건조기에 한 3번 돌리고 단추 벨트에 끼워서 입었어요 그래도 예쁘긴 함 근데 치마 끝 부분이 자꾸 돌돌 말려염 ㅋㅋ 그래서 고데기로 욧나 쫙쫙 펴고 입음 제 값을 안 하는 느낌,3.0
"사이즈 잘 맞고 색상도 흑청으로 너무 예뻐요!
길이는 짧지만 예쁘니까 괜찮아유",5.0
"배송 빨리 왔고 옷 예뿌네요
길이는 m사이즈 해도 159기준 짧긴해요!",5.0
여행가서 잘 입고 다녔어요!! 코디하기도 편하고 좋았어요,5.0
살짝 짧은 감이 있는 거 빼고는 다 좋아요 완전 예쁨..핏도 좋아요,5.0
S 했는데도 허리 줄줄 흘러내리고 치마 자체가 커서 붕 뜬 느낌? 건조기에 한 3번 돌리고 단추 벨트에 끼워서 입었어요 그래도 예쁘긴 함 근데 치마 끝 부분이 자꾸 돌돌 말려염 ㅋㅋ 그래서 고데기로 욧나 쫙쫙 펴고 입음 제 값을 안 하는 느낌,3.0
"사이즈 잘 맞고 색상도 흑청으로 너무 예뻐요!
길이는 짧지만 예쁘니까 괜찮아유",5.0
"배송 빨리 왔고 옷 예뿌네요
길이는 m사이즈 해도 159기준 짧긴해요!",5.0
사이즈 딱 아이돌핏 예븐핏인데 그러려면 짧은건 어쩔수없나보네요 허리를 조금이라도 숙이면 바로 똥꼬하이^^ 그래도 이쁩니다..쩝,5.0
색 고민 많이하다가 그레이가 디테일 잘보일까해서 샀어요 근데 🐕 짧긴해여,5.0
색 고민 많이하다가 그레이가 디테일 잘보일까해서 샀어요 근데 🐕 짧긴해여,5.0
S 샀다가 길이가 너무 짧아서 m으로 교환했더니 허리가 넘 크네요 그래도 디자인은 예뻐요,4.0
일단 예쁘고 라인이 특이해요 그래서 데일리로 하기에 엄청 좋습니다!!!,5.0
디자인은 예뻐요 그런데 허리쪽이 조금 커서 아쉬워요,4.0
허리 쪽이 조금 남아서 아쉽지만….. 잘입어봐야지요,4.0
"허리 대박 커요 길이 대박 짧아요
예쁘긴한데 너무 짧아서 사실 입을 엄두가 안나요..
와중에 허리는 진짜 커서 줄임버튼 줄이고 뒤에도 집었어요",4.0
허리가 많이 커요..! 근데 S사이즈 샀으면 길이가 엄청 짧았을거 같아요,5.0
이쁘고 가성비 좋아요. 왜 이제 샀는지 후회합니다,5.0
