Review,Star
"장점
- 재질이 너무 좋다. 착 떨어지는 느낌이다.
- 오른쪽에 트임이 있어서 걸어다니기 편안하다.
- 허리가 딱 맞고 예쁘다.


단점
- 더 저렴해지면 좋겠다..?",5.0
"생각보다 너무 트여있어서 출근룩 불가
주말옷 등극 걍 앞트임이나 뒷트임이 더 이쁜것같아서 후회중
재질도 기대 이하",3.0
와 이거 부드럽고 핏도 너무예뻐요 ㅠㅜ 근데 얇아서 이제 못입을듯 ㅠ,5.0
"엉덩이가 있는 편이라 L을 시켰으나 허리가 컸던...
하비는 광광 웁니다 그래도 핏은 예뻐요! 허리는 약간의 수선이 들어갔답니다..ㅎㅎ",4.0
정장핏 느낌 나고 좋아요 생각했던 것처럼 예쁩니다,5.0
S 살까 M 살까 너무너무 고민 많이 하다가 결국 S로 샀고 허리는 아주 살짝 남지만 뭐 찔러넣어 입구 그러면 될 것 같아요. 만족스럽습니다. 짱짱해요~,5.0
찾던 치마인데 무신사에 있어서 바로 겟했어요. 큰거 감안해여해요 예뻐서 활용도 있어요,5.0
힙이 있는편인데도 확실히 크네요. 못입을 정도로 큰건 아니라서 그냥 입으려구요. 예뻐요 ㅎㅎ,5.0
군더더기 없는 디자인에 믿고 구매하는 무탠다드 ..,5.0
사이즈 잘 맞고 소재가 시원해서 여름이나 초가을지는 잘입었습니다.,5.0
사이즈 잘 맞고 소재가 시원해서 여름이나 초가을지는 잘입었습니다.,5.0
찾던 치마인데 무신사에 있어서 바로 겟했어요. 큰거 감안해여해요 예뻐서 활용도 있어요,5.0
힙이 있는편인데도 확실히 크네요. 못입을 정도로 큰건 아니라서 그냥 입으려구요. 예뻐요 ㅎㅎ,5.0
군더더기 없는 디자인에 믿고 구매하는 무탠다드 ..,5.0
사이즈 잘 맞고 소재가 시원해서 여름이나 초가을지는 잘입었습니다.,5.0
사이즈 잘 맞고 소재가 시원해서 여름이나 초가을지는 잘입었습니다.,5.0
허리도 너무 크지 않고 기장이나 슬릿도 적당해서 좋음,5.0
허리가 작은편인데 무신사는 허리 사이즈가 딱 맞아서 너무 좋아요 추운 겨울에는 못 입을 것 같아서 요즘 입어야 할 것 같습니다,5.0
"스커트 핏이 너무 이뻐요 날씬해 보입니다 
이 옷을 계기로 무신사 스커트 쪽을 많이 봅니다",5.0
길이도 적당하고 핏도 예뻐요 다만 제 개인적인 취향으로는 트임이 더 깊었음 해요,5.0
기본템으로 적당합니다. 얇아서 여행갈때 둘둘 말아서 짐싸면 부피차지도 안하고 좋아요,4.0
"배송은 며칠 걸려서 도착함
제가 엉덩이랑 골반은 조금 있는편이라 지퍼 올릴때 살짝 낑기는 했어요
덕분에 옷핏은 이쁜듯
종아리부터 다 얇아서 밑으로는 펄럭 치마인거만 빼고는 ㄱㅊ
그리고 ㄹㅇ 너무 깊게 파인",5.0
얇고 여름에 입기 좋아요~ 키가 작은데 이거 입으면 좀 안작아보아요 ㅎㅎ,5.0
앞에 많이 트여있어서 그런지 걷기도 너무 편하고 이뻐여~ 다리도 다 가려져서 좋구요~,5.0
완전 예뻐요! 근데 저한테 사이즈가 살짝 애매해서 줄여입어야하나... 고민이에요 ㅠㅠ 조금 큽니다,5.0
기본으로 입기 딱 좋은 스커트에요 겨울빼고 다 입을 수 있는 두께감이고 무탠다드는 항상 사이즈가 정확해서 만족합니다. 데일리로 편하게 잘입겠습니다.,5.0
"배송은 며칠 걸려서 도착함
제가 엉덩이랑 골반은 조금 있는편이라 지퍼 올릴때 살짝 낑기는 했어요
덕분에 옷핏은 이쁜듯
종아리부터 다 얇아서 밑으로는 펄럭 치마인거만 빼고는 ㄱㅊ
그리고 ㄹㅇ 너무 깊게 파인",5.0
얇고 여름에 입기 좋아요~ 키가 작은데 이거 입으면 좀 안작아보아요 ㅎㅎ,5.0
앞에 많이 트여있어서 그런지 걷기도 너무 편하고 이뻐여~ 다리도 다 가려져서 좋구요~,5.0
완전 예뻐요! 근데 저한테 사이즈가 살짝 애매해서 줄여입어야하나... 고민이에요 ㅠㅠ 조금 큽니다,5.0
기본으로 입기 딱 좋은 스커트에요 겨울빼고 다 입을 수 있는 두께감이고 무탠다드는 항상 사이즈가 정확해서 만족합니다. 데일리로 편하게 잘입겠습니다.,5.0
기본으로 입기 딱 좋은 스커트에요 겨울빼고 다 입을 수 있는 두께감이고 무탠다드는 항상 사이즈가 정확해서 만족합니다. 데일리로 편하게 잘입겠습니다.,5.0
"엉덩이가 잭금 끼는것같은데 불편한정도는 아녔어요
여느 딱붙 스커트들이 그렇듯 말려올라가는건 불편했지만 그건 뭐 딱붙 특성이니까 어쩔수없구요
트임 위치가 애매한 우측 앞쪽에 있는게 이뻤어요 롱스커트 안입는데 잘 애용중입니다
키가 겁나 작은디 기장도 딱 적당했습니다",5.0
"엉덩이가 잭금 끼는것같은데 불편한정도는 아녔어요
여느 딱붙 스커트들이 그렇듯 말려올라가는건 불편했지만 그건 뭐 딱붙 특성이니까 어쩔수없구요
트임 위치가 애매한 우측 앞쪽에 있는게 이뻤어요 롱스커트 안입는데 잘 애용중입니다
키가 겁나 작은디 기장도 딱 적당했습니다",5.0
"길이가 적당하고 스타일도 이뻐요.
배송도 빨랐습니다.",5.0
길이감도 좋고 재질도 나쁘지않고 무난하게 입고 다닐 수 있어서 잘 산거 같아요!,5.0
허리가 얇은 저한테는 좀 커요ㅜㅜ 160 이여서 수선하니깐 모델 핏이랑 비슷하네요!,5.0
허리 정말 작고 신축성없어수 허리 얇은분들만 xs구매하세요 밥먹을때 숨이 ㅋㅋ 옷은 예뻐요,5.0
"S인데도 살짝 커서 아쉽지만 치마는 예뻐요~
그리고 키 작으신 분들에게는 조금 길 수도 있울 것 같아요!",5.0
여름에 자주 입을 정도의 두께감이며 가을까지 괜찮을 것 같아요,5.0
"그냥 예뻐요
너무 예뻐요.. 라인 딱 잘 잡아주고 사실 이렇게 딱 붙는 옷은 팬티라인 걱정도 되는데 입고 바로 봤는데
라인도 잘 잡아줘서 안보이더라구요!!!!!! 
여기서 굉장한 매력을 느꼈습니다!!!!! 👍👍👍👍
핏도 예쁜데 입고 나서 팬티라인 신경 쓸 이유도 없고 너무 좋아요",5.0
M과L고민하다 삿는데 L조금커요! 그래도 편하게 입으려구요 조금더 추워지면 입기 힘들것같아요,5.0
허리가 얇은 저한테는 좀 커요ㅜㅜ 160 이여서 수선하니깐 모델 핏이랑 비슷하네요!,5.0
허리 정말 작고 신축성없어수 허리 얇은분들만 xs구매하세요 밥먹을때 숨이 ㅋㅋ 옷은 예뻐요,5.0
"S인데도 살짝 커서 아쉽지만 치마는 예뻐요~
그리고 키 작으신 분들에게는 조금 길 수도 있울 것 같아요!",5.0
여름에 자주 입을 정도의 두께감이며 가을까지 괜찮을 것 같아요,5.0
"그냥 예뻐요
너무 예뻐요.. 라인 딱 잘 잡아주고 사실 이렇게 딱 붙는 옷은 팬티라인 걱정도 되는데 입고 바로 봤는데
라인도 잘 잡아줘서 안보이더라구요!!!!!! 
여기서 굉장한 매력을 느꼈습니다!!!!! 👍👍👍👍
핏도 예쁜데 입고 나서 팬티라인 신경 쓸 이유도 없고 너무 좋아요",5.0
M과L고민하다 삿는데 L조금커요! 그래도 편하게 입으려구요 조금더 추워지면 입기 힘들것같아요,5.0
M과L고민하다 삿는데 L조금커요! 그래도 편하게 입으려구요,4.0
"키가 큰 편이라 짧을까봐 걱정했는데 기장 넉넉해서 좋았어요
트임 부분에 천이 한 번 더 덧대져 있어서 가격대비 퀄리티 있는 느낌을 받았습니다
한 번 입었는데 속치마랑 연결된 부분 실이 꼬인 건지 치마 옆 마감 부분에 땡김현상 같은 게 생겨서 어리둥절했어요..ㅎㅎ(제가 좀 막입었나봐요ㅎ)
재질은 좀 얇아서 딱 10월까지 입을 수 있을 것 같아요
트임 높이도 부담스럽지 않아서 데일리로 입기 좋습니다!
걸을 때나 앉아 있을 때 트임이 좀 많이 드러나서 약간 부담스러워하는 분들도 있을 것 같아요!
만족합니당!",5.0
"키가 큰 편이라 짧을까봐 걱정했는데 기장 넉넉해서 좋았어요
트임 부분에 천이 한 번 더 덧대져 있어서 가격대비 퀄리티 있는 느낌을 받았습니다
한 번 입었는데 속치마랑 연결된 부분 실이 꼬인 건지 치마 옆 마감 부분에 땡김현상 같은 게 생겨서 어리둥절했어요..ㅎㅎ(제가 좀 막입었나봐요ㅎ)
재질은 좀 얇아서 딱 10월까지 입을 수 있을 것 같아요
트임 높이도 부담스럽지 않아서 데일리로 입기 좋습니다!
만족합니당!",4.0
생각보다 커서 xs 시킬걸 후회중이에요... 근데 떠 엑스에스는 너무 작을 것 같기도 하고.. 옷은 예쁜데 애매한 사리즈네용 ㅜ,4.0
배송 빨라서 좋아요 화면이랑 똑같고 데일리로 입기 딱이에요,5.0
"길이도 길어서 좋고 재질도
좋고 다마음에 듭니다~~
간절기 입기 좋아요~",4.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
배송 빨라서 좋아요 화면이랑 똑같고 데일리로 입기 딱이에요,5.0
"길이도 길어서 좋고 재질도
좋고 다마음에 듭니다~~
간절기 입기 좋아요~",4.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
무신사 스텐다드가 확실히 가격대비 질이 좋네요 예쁘고 핏도 좋아요,5.0
"지금 입기엔 조금 얇고 주름이 잘 가지만 체형커버되는 디자인에 약간 넉넉하고 가벼워서 좋아요.
트임은 다소 깊은 편.",5.0
기장감이 너무 괜찮고 재질도 좋은것 같아요. 허리쪽에 밴딩은 아니어서 밥 많이 먹으면 좀 조여요!,5.0
"진심 착붙이에요
라인 너무 이쁘고 무신사라인 옷 핏이 다 미쳣어요",5.0
허리는 조금 크고 엉덩이부분은 조금 딱 맞지만 길이감도 적당하고 좋아요! 트임도 예쁘고 원하는 치마 그대로네요 ㅎㅎ,5.0
허리는 조금 크고 엉덩이부분은 조금 딱 맞지만 길이감도 적당하고 좋아요! 트임도 예쁘고 원하는 치마 그대로네요 ㅎㅎ,5.0
"평소 S입는데 S 딱 적당해요.
슬림핏 티셔츠 넣어서 입으면 예쁜데 그렇게 입으려면 XS은 좀 무리였을 듯.",5.0
"배송도 빠르고 할인된 가격으로 사서 만족스러워요
재질도 탄탄하고 좋아요",4.0
빠른 배송감사합니다. 사이즈와 핏 딱 맞아요. 트임은 생각보다 길이 않습니다.,4.0
키가 작아서 길이는 줄여야 하지만^^ 핏도 예쁘고 트임 디테일도 너무 믐에 들어요~ 수선하고도 핏 그대로였으면..,5.0
사이즈 딱 맞네요 좋습니다.  제키에 맞춤형 핏같고 좋았어요. 남자친구가 이쁘다고 하네욥,5.0
"평소 S입는데 S 딱 적당해요.
슬림핏 티셔츠 넣어서 입으면 예쁜데 그렇게 입으려면 XS은 좀 무리였을 듯.",5.0
"배송도 빠르고 할인된 가격으로 사서 만족스러워요
재질도 탄탄하고 좋아요",4.0
빠른 배송감사합니다. 사이즈와 핏 딱 맞아요. 트임은 생각보다 길이 않습니다.,4.0
키가 작아서 길이는 줄여야 하지만^^ 핏도 예쁘고 트임 디테일도 너무 믐에 들어요~ 수선하고도 핏 그대로였으면..,5.0
사이즈 딱 맞네요 좋습니다.  제키에 맞춤형 핏같고 좋았어요. 남자친구가 이쁘다고 하네욥,5.0
"배송이 진짜 진짜 빨랐어요 다음날 바로 왔던 거 같아요
옷은 정사이즈로 나온 것 같아요 평소 27-28입는데 m 사이즈 괜찮아요 공복에는 조금 크긴 한데 밥 먹고 나면 딱 맞아요
생각보다 많이 트여 있지 않아서 정장핏 느낌 잘 나요",5.0
트임이 딱 너무 튀지도 않고 예쁜정도로 들어가있어서 좋아요~,5.0
사이즈 미스만 아니었다면 디자인 자체는 기본 스타일로 두루두루 잘 입었을 것 같습니다.,3.0
"사이즈 선택이 좀 미스 였지만, 기본템으로 여기저기 매치하기 좋은 것 같습니다.",3.0
보통 하의 엠사이즈 입어서 주문했는데 아무래도 더 작은 사이즈를 주문했어야 했나봐요.. 생각보다 허리랑 엉덩이부분이 좀 많이 큽니다. 교환 시기 놓쳐서 그냥 입으려고 합니다. 좀 크게 편하게 막입기 좋을 것 같아요. ㅋㅋ 퀄은 뭐 입아프네여^^ 다음에 다시 더 작은 사이즈로 구입해야겠어요.,3.0
"허리가 많이 얇아서 xs도 좀 커요 
타이트하게 입고 싶었는데 좀 아쉬워요ᅲᅲ",4.0
아주 맘에들고 좋아요 강추강추 깔끔합니다 강추,5.0
생각보다 더 찢어져 있긴한데 예뻐요ㅋㅋ 여행가서 잘 입고 다닐거같아요,5.0
생각보다 많이 트여있는데 포인트주기그 좋아요!,5.0
이거 입으면 날씬해보이고 샥쉬해보임. 또 은근 캐주얼해보이기도 함,5.0
"허리가 많이 얇아서 xs도 좀 커요 
타이트하게 입고 싶었는데 좀 아쉬워요ᅲᅲ",4.0
아주 맘에들고 좋아요 강추강추 깔끔합니다 강추,5.0
생각보다 더 찢어져 있긴한데 예뻐요ㅋㅋ 여행가서 잘 입고 다닐거같아요,5.0
생각보다 많이 트여있는데 포인트주기그 좋아요!,5.0
이거 입으면 날씬해보이고 샥쉬해보임. 또 은근 캐주얼해보이기도 함,5.0
이거 은근 무난한데 또 샥쉬하고 짱 이쁨 사세요 고민 노노,5.0
이거 날씬해보이고 은근 샥쉬하거 짱 이뻐요. 사세여,5.0
사이즈는 시킨댜로 잘 맞았습니다! 가을까지도 잘 입고 다닐 것 같아요. 일반 롱 스커트보다 컷팅이 있어서 조금 더 특별한 느낌이 나더라고요! 꾸준히 잘 입고 다니겠습니다 :),5.0
핏도 예쁘게 떨어지고 몸매도 잘 잡아줘요!! 무신사 스탠다드 라인 이뻐요.,5.0
사이즈도 잘 맞고 재질도 좋아서 맘에 들어요 잘 입는중,5.0
생각보다 원단이 좋고 기장감도 잘맞아요 사이즈도 딱 맞음,5.0
"사이드 슬릿 찾고 있었는데 스탠다드에 딱 있네요
처음엔 허리 좀 작은가 싶었는데 딱 좋아요",5.0
"사이드 슬릿 찾고 있었는데 스탠다드에 딱 있네요
처음엔 허리 좀 작은가 싶었는데 딱 좋아요",5.0
길이도 괜찮고 생각보다 이쁩니다 ㅎ 많이 길지 않은게 좋아요,5.0
"슬릿이 있어서 다리가 얇아보임
허리는 살짝 큽니다",5.0
생각보다 원단이 좋고 기장감도 잘맞아요 사이즈도 딱 맞음,5.0
"사이드 슬릿 찾고 있었는데 스탠다드에 딱 있네요
처음엔 허리 좀 작은가 싶었는데 딱 좋아요",5.0
"사이드 슬릿 찾고 있었는데 스탠다드에 딱 있네요
처음엔 허리 좀 작은가 싶었는데 딱 좋아요",5.0
길이도 괜찮고 생각보다 이쁩니다 ㅎ 많이 길지 않은게 좋아요,5.0
"슬릿이 있어서 다리가 얇아보임
허리는 살짝 큽니다",5.0
예쁘고 마음에 들어요~~ 잘 입고 있습니다 딱 사이즈 좋아여,5.0
"원단이 너무 좋아요!!!!!! 휘뚜루 마뚜루 이쁩니다 :) 

가을에 이모조모 코디 하기 좋을거같아용",5.0
"허리나 엉덩이가 불편하게 딱맞는게 아니고 정사이즈로 딱 잘맞아요!!! 그래도 아랫배 힘주고 다녀야 부각이 안되겠네요 트임이 길어서 격식없는 자리에서 잘입을것 같고 재질 부드럽고 가볍습니다:)
실밥이 하나 정리 안된게 있었는데 그건 정리 해야할것 같고 이 가격에 이퀄리티 완전 만족합니다!!
지퍼위에 지퍼 내려가지 말라고 작은 후크 디테일있는거 좋네요 ㅎㅎ",5.0
"허리나 엉덩이가 불편하게 딱맞는게 아니고 정사이즈로 딱 잘맞아요!!! 그래도 아랫배 힘주고 다녀야 부각이 안되겠네요 트임이 길어서 격식없는 자리에서 잘입을것 같고 재질 부드럽고 가볍습니다:)
실밥이 하나 정리 안된게 있었는데 그건 정리 해야할것 같고 이 가격에 이퀄리티 완전 만족합니다!!
지퍼위에 지퍼 내려가지 말라고 작은 후크 디테일있는거 좋네요 ㅎㅎ",5.0
허리 26입어서 좀 작으면 어쩌나 했는데 살짝 여유있게 맞아요 덕분에 입고서도 많이 먹을 수 있을 것 같아요 걸을 때 마다 다리가 보여서 좋은 것 같아요 배송도 하루 만에 왔어용 굳,5.0
저런 치마는 너무 딱맞게입으면 배가 나와보여서 일부러 좀 크게 시켰는데 셔츠넣어도 배나와보이지않을만큼 낭낭해서 만족스러워여,5.0
저런 치마는 너무 딱맞게입으면 배가 나와보여서 일부러 좀 크게 시켰는데 셔츠넣어도 배나와보이지않을만큼 낭낭해서 만족스러워여,5.0
정사이즈로 나온거 같습니다 ㅋ근데 허리가 살짝크지만 밥먹으면 딱 맞아요~디자인 트임은 딱 적당해서 좋아요~,5.0
포멀한 느낌이랑 캐주얼한 느낌 둘 다 있어서 좋아요,5.0
포멀한 느낌이랑 캐주얼한 느낌 둘 다 있어서 좋아요,5.0
저런 치마는 너무 딱맞게입으면 배가 나와보여서 일부러 좀 크게 시켰는데 셔츠넣어도 배나와보이지않을만큼 낭낭해서 만족스러워여,5.0
저런 치마는 너무 딱맞게입으면 배가 나와보여서 일부러 좀 크게 시켰는데 셔츠넣어도 배나와보이지않을만큼 낭낭해서 만족스러워여,5.0
정사이즈로 나온거 같습니다 ㅋ근데 허리가 살짝크지만 밥먹으면 딱 맞아요~디자인 트임은 딱 적당해서 좋아요~,5.0
포멀한 느낌이랑 캐주얼한 느낌 둘 다 있어서 좋아요,5.0
포멀한 느낌이랑 캐주얼한 느낌 둘 다 있어서 좋아요,5.0
사이즈는 조금 크지만 디자인이 이쁘고 배송은 빨랐어요,4.0
사이즈는 조금 크지만 디자인이 이쁘고 배송은 빨랐어요,4.0
생각보다 살짝 크긴한데 디자인이 이뻐요 배송도 빨랐어요,4.0
트임이 과하지 않고 포인트가 돼서 날씬해 보여요,5.0
허리부분이 조금 크긴하지만 트임부분도 이쁘고 전체적으로 이뻐요 만족합니다,4.0
"허리가 살짝커요
그리고 흔하지않고 예뻐요
성인식 춰야할거같은 느낌
질도 좋네여",5.0
"배송 진짜 빨라요 
기본탬 가격도 적당하고 소재도 나쁘지 않네요 
사이즈도 통통 55인데 딱 맞아요",5.0
"아주 기본탬 이에요 ! 
소재가 생각보다 편하고 구김이 많이 가지 않는거 같아요",5.0
치마 길이 너무 좋아요~~!!!! 키가 168~9 인데 발목까지 와요~  트임도 허벅지 중간 정도 부분에 있어서 살짝 유교걸인 입장에서 부담없이 입을 수 있는 스커트라고 생각해요!,5.0
배송빠르게 잘 받았습니다 약간 큰데 오히려 편해서 좋아요!,5.0
"허리가 살짝커요
그리고 흔하지않고 예뻐요
성인식 춰야할거같은 느낌
질도 좋네여",5.0
"배송 진짜 빨라요 
기본탬 가격도 적당하고 소재도 나쁘지 않네요 
사이즈도 통통 55인데 딱 맞아요",5.0
"아주 기본탬 이에요 ! 
소재가 생각보다 편하고 구김이 많이 가지 않는거 같아요",5.0
치마 길이 너무 좋아요~~!!!! 키가 168~9 인데 발목까지 와요~  트임도 허벅지 중간 정도 부분에 있어서 살짝 유교걸인 입장에서 부담없이 입을 수 있는 스커트라고 생각해요!,5.0
배송빠르게 잘 받았습니다 약간 큰데 오히려 편해서 좋아요!,5.0
정사이즈보다 살짝 크게 나온거 같아요~허리가 조금 크지만 그래도 핏이 넓어서 좋아여 ~,5.0
신축성 좋아서 편하고 트임이 있어서 예쁩니다!!! 어느 옷에나 다 잘 어울려서 좋아용 무탠다드 최고..,5.0
"하체가 잇는 편인데 얇게 보이게 해줘서 좋아요.
대신 조금 불편하지만 감수",5.0
사진이랑 똑같고 이뻐요 얇은데 초가을까지는 입을수 있을거 같네요,5.0
골반 엉덩이 커서 거기에맞추는데 m사이즈 좀 헐렁해서 쫌 내려입으니 더 롱하고 힙하게이쁘고 또편함,5.0
골반 엉덩이 커서 거기에맞추는데 m사이즈 좀 헐렁해서 쫌 내려입으니 더 롱하고 힙하게이쁘고 또편함,5.0
무신사 시리즈중 제일좋아요 기장이 길긴한데 가볍고 얇고 산뜻한느낌,4.0
"무탠다드는 믿고 사게되네요
핏감좋고 딱 적당한 두께와 착용감 좋은 소재에요
지금부터 초가을까지 잘 입을것같아요
첼시부츠나 메리제인에 잘 어울릴것같아요
앞쪽 옆라인에 슬릿이 있어 슬림빗과 다리가 길어보이는 효과가 있는 것 같아요
상의는 화이트셔츠나 꽈배기니트 입으면 될 것 같아요
사이즈는 딱 잘 맞아서 기분좋네요",5.0
"무탠다드는 믿고 사게되네요
핏감좋고 딱 적당한 두께와 착용감 좋은 소재에요
지금부터 초가을까지 잘 입을것같아요
첼시부츠나 메리제인에 잘 어울릴것같아요
앞쪽 옆라인에 슬릿이 있어 슬림빗과 다리가 길어보이는 효과가 있는 것 같아요
상의는 화이트셔츠나 꽈배기니트 입으면 될 것 같아요
사이즈는 딱 잘 맞아서 기분좋네요",5.0
포멀하게 입거나 캐주얼하게 입어도 다 어울려요! 트임이 있어서 활동성이 좋습니다,5.0
골반 엉덩이 커서 거기에맞추는데 m사이즈 좀 헐렁해서 쫌 내려입으니 더 롱하고 힙하게이쁘고 또편함,5.0
무신사 시리즈중 제일좋아요 기장이 길긴한데 가볍고 얇고 산뜻한느낌,4.0
"무탠다드는 믿고 사게되네요
핏감좋고 딱 적당한 두께와 착용감 좋은 소재에요
지금부터 초가을까지 잘 입을것같아요
첼시부츠나 메리제인에 잘 어울릴것같아요
앞쪽 옆라인에 슬릿이 있어 슬림빗과 다리가 길어보이는 효과가 있는 것 같아요
상의는 화이트셔츠나 꽈배기니트 입으면 될 것 같아요
사이즈는 딱 잘 맞아서 기분좋네요",5.0
"무탠다드는 믿고 사게되네요
핏감좋고 딱 적당한 두께와 착용감 좋은 소재에요
지금부터 초가을까지 잘 입을것같아요
첼시부츠나 메리제인에 잘 어울릴것같아요
앞쪽 옆라인에 슬릿이 있어 슬림빗과 다리가 길어보이는 효과가 있는 것 같아요
상의는 화이트셔츠나 꽈배기니트 입으면 될 것 같아요
사이즈는 딱 잘 맞아서 기분좋네요",5.0
포멀하게 입거나 캐주얼하게 입어도 다 어울려요! 트임이 있어서 활동성이 좋습니다,5.0
안감이 부드러워서 입고 벗기가 편해요 길다는 리뷰도 있었지만 생각보다 길이감도 적당하고 무난하고 괜찮아요,5.0
"후기가 많은 옷은 다 이유가 있네요~~ 얇아서 편한데,, 안감이 있어서 더 좋아요~ 여름에도 잘 입을 수 있을 거 같습니당~ 추천해요!",5.0
"옆트임이 있어서 시원해보이고, 너무 과하지 않아서 일할때 사무실에서 입을수 있을것 같아요. 스카이블루 셔츠에 입으니 키커보이는 효과까지 단정하고 예뻐요.",5.0
스커트 질이 좋아요! 캐주얼룩 오피스룩에 모두 어울립니다! 트임이 있어서 활동성도 좋아요!,5.0
어제 시켰는데 오늘 왔어요. 옷 깔끔하고 예뻐요 잘입을 것 같아요,5.0
어제 시켰는데 오늘 왔어요. 옷 깔끔하고 예뻐요 잘입을 것 같아요,5.0
뭔가 핏되는 느낌을 원했는데 커요...  더 작은걸 살걸 그랬나봐요,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
어제 시켰는데 오늘 왔어요. 옷 깔끔하고 예뻐요 잘입을 것 같아요,5.0
뭔가 핏되는 느낌을 원했는데 커요...  더 작은걸 살걸 그랬나봐요,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
무난한 스커트 입니다. 길이가 생각보다 기네요 거의 발목까지 옵니다.,4.0
치마 허리가 잘맞아서 편했고 길이고 제 키에 딱 적당했어요 트임이 있어서 더 예뻤습니다,5.0
작다는 후기 보고 주문했는데 허리 부분이 정말 타이트하네요. 배가 조금도 나오면 안되는 옷이에요. 디자인은 좋아요. 후들거리는 재질을 기대했는네 약간 빳빡한 재질이라 아쉬워요.,4.0
딱 예쁜 슬림핏으로 잘맞아요! 트임이 있어서 활동성이 더 좋고 더 예쁨,5.0
배송이 진짜 빠르고 가벼운데다 핏도 딱 원하던거라 만족스럽습니다~,5.0
사이드 슬릿이 있어서 활동성도 괜찮고 두꺼운 편이 아니라 엄청 무더웠던 날 제외하고는 여름에도 잘 입었습니다 어디서 구매했냐고 주변 사람들이 많이 물어봤어요,5.0
"꾸미지않았는데 스타일 좋아보이는 옷
생각보다 스판끼 없지만 그래서 더 탄탄하게 잡아줘서 좋아요 주름 많이 안가지만 처음 배송해올때 있었던 주름은 안없어지네요",5.0
갈색 가지고 있어서 검은색도 샀어요 깔끔하게 입기는 좋은데 항상 옷이 허리가 커서 그게 아쉬워요ㅠ,5.0
좀 앏아서 딱맞게 입으면 라인이 적날하게 드러나요,5.0
기본템으로 적당합니다. 솔직히 제기준 여름에 입긴 좀 덥고 봄가을용 두께입니다. 약간 신축성 있어서 밥먹어도 편해요,5.0
M사이즈 너무 커서 xs로 재주문 했고 xs가 잘 맞아서 좋아요,5.0
"꾸미지않았는데 스타일 좋아보이는 옷
생각보다 스판끼 없지만 그래서 더 탄탄하게 잡아줘서 좋아요 주름 많이 안가지만 처음 배송해올때 있었던 주름은 안없어지네요",5.0
갈색 가지고 있어서 검은색도 샀어요 깔끔하게 입기는 좋은데 항상 옷이 허리가 커서 그게 아쉬워요ㅠ,5.0
좀 앏아서 딱맞게 입으면 라인이 적날하게 드러나요,5.0
기본템으로 적당합니다. 솔직히 제기준 여름에 입긴 좀 덥고 봄가을용 두께입니다. 약간 신축성 있어서 밥먹어도 편해요,5.0
M사이즈 너무 커서 xs로 재주문 했고 xs가 잘 맞아서 좋아요,5.0
M사이즈가 너무 커서 xs샀는데 완전 딱 맞아서 좋아요,5.0
진짜 너무 예쁘고 어디에 입어도 진짜 잘 어울려요 굿굿 슬릿이 엄청 핫걸핫걸 해 보이고 좋아오!,5.0
"걸을때마다 살짝 살짝 보이는 다리가 날씬해 보이고 예뻐보이네요~너무 맘에 드는 스커트에요
편하기도 엄청 편해서 좋아요",5.0
"옆에 트임이 있어서 중요한 자리에 가든, 캐쥬얼하게 입어야하든 다 잘 어울려요",5.0
"제 키에딱 맞고 옆에 트임이 있어서 이뻐요
단정해서 위에 뭘 입든 다 잘 어율려요",5.0
원단 바느질 트임정도 핏 다 맘에 들어오 진작 살껄,5.0
절개라인 예쁘고 날씬해 보이는 핏입니다 만족해요,5.0
150대에게 잘 맞는 치마 길이입니다! 허리가 작을까봐 S 사이즈를 구매했는데 XS 사셔도 괜찮을 것 같아요!,5.0
"제 배가 나온거에 비해서는 덜 나와보여요!!
옷 재질 길이 다 맘에 듭니다
밑에가 좀더 줕으면 좋울데탠데
그래도 엄청 맘에들어요!!",5.0
신축성이 있어 넘 편하고 허리가 많이 크지 않아 좋아요. 일자로 딱 떨어지는 핏에 슬릿이 있어 포인트되고 밋밋하지 않습니다. 만족합니당.^^,5.0
원단 바느질 트임정도 핏 다 맘에 들어오 진작 살껄,5.0
절개라인 예쁘고 날씬해 보이는 핏입니다 만족해요,5.0
150대에게 잘 맞는 치마 길이입니다! 허리가 작을까봐 S 사이즈를 구매했는데 XS 사셔도 괜찮을 것 같아요!,5.0
"제 배가 나온거에 비해서는 덜 나와보여요!!
옷 재질 길이 다 맘에 듭니다
밑에가 좀더 줕으면 좋울데탠데
그래도 엄청 맘에들어요!!",5.0
