Review,Star
"어엄청 짧고 옷만 보면 약간 중세 서커스단원st 코스튬 느낌도 나지만 한데 흔하지 않고 만듦새도 좋아서 구매했어요! 손이 잘 가진 않지만 가끔 기분전환으로 입기 좋아요
검정구매 후 이것도 구매했는데 하비인 저한테는 좀 부담스러워서 난감하네요..ㅎ 엉덩이때문에 들려 올라가서 진짜 똥꼬치마 되는데 흰색이다보니까 더 티나요",4.0
너무 귀엽고 예쁘고 다 하는 치마.. 완전 하얀색 !! 이 아닌 크림색이라 더 좋았고 요 치마 하나로 다양하게 스타일링 할 수 있을 거 같아요 ㅠ0ㅠ 넘 맘에 들어서 검정색두 살까 말까 고민 중 .. ♡,5.0
짧은감이 있지만 팬츠라서 불편함 없고 이쁘네요 여기저기 다 잘어울려요,5.0
속바지도 있어서 편하게 입을것 같구 그렇게 짧지도 않아서 좋아요~,4.0
과한것 같은데 괜찮은것 같기두하구 ㅋㅋ 전 맘에들어요~,4.0
속바지 내장되어 있어서 편하고 여기저기 매치하기 좋아요,5.0
진짜 휘뚜루마뜌루 이 치마만 입으면 코디가 왕 예뻐보여요 ㅜ.ㅜ 잘 입고 있습니당 너무 편하고 너무 예뻐요 ! :),5.0
허리 안 커서 너무 좋고 숙여도 팬티 보일까봐 걱정 안 해도 돼서 완전 편해요,5.0
너무 귀여워요~.~ 퐁실퐁실해서 너무 마음에 듭니당,5.0
예쁩니당 백목이같고 사랑스러워요 ㅎㅎ 뭔가 과한가 싶기도 했지만 막상 입어보면 전혀 과하지 않아요!,5.0
너무 예뻐요! 백목이같기도 하고.. 좀 과한가 싶었는데 위에 긴 상의를 입으면 별로 과해보이지도 않아용,5.0
진짜 휘뚜루마뜌루 이 치마만 입으면 코디가 왕 예뻐보여요 ㅜ.ㅜ 잘 입고 있습니당 너무 편하고 너무 예뻐요 ! :),5.0
허리 안 커서 너무 좋고 숙여도 팬티 보일까봐 걱정 안 해도 돼서 완전 편해요,5.0
너무 귀여워요~.~ 퐁실퐁실해서 너무 마음에 듭니당,5.0
예쁩니당 백목이같고 사랑스러워요 ㅎㅎ 뭔가 과한가 싶기도 했지만 막상 입어보면 전혀 과하지 않아요!,5.0
너무 예뻐요! 백목이같기도 하고.. 좀 과한가 싶었는데 위에 긴 상의를 입으면 별로 과해보이지도 않아용,5.0
다리 길어보이고 다리 얇아보여요 속바지 같이 있어서 편해요,5.0
이거 다리도 얇아보이거 길어 보여요 과한가 싶은데 전혀 아니에여,5.0
엄청 빵실하고 바지부분 고무줄이있어서 안심이에요,5.0
"츄가 입은사진보고 구매했는데 사진보다 훨씬 노란색입니다. 아이보리도 아니고 엘로우 베이지같은 색상이에요. 프릴이 생각보다 풍성한데 허리벤딩이 짱짱하고 안에 속바지 밴딩도 짱짱히 허벅지를 잡아줘서 바람이 불어도 뒤집어질 걱정없이 활동하기 편할거같아요. 제가 허리 22인치인데 살짝 쪼인다고 느껴졌어요. 허벅지도 살짝 조입니다.
 코디하기는 어렵지 않을거같은데 비침이 있으니 이너를 신경써서 입어야할거같습니다. 
사진으로 찍었을때 더 이쁜거같고 골반 없는사람이 잘어울ㄹ릴거같아요",5.0
포실포실 해파리 같아여 핏이 너무너무 귀엽고 빵실해서 예쁨,4.0
친구랑 같이 입으려고 구매했어요 검정색도 사고싶어요!!,5.0
"프릴이 너무 귀엽고 풍성해서 다리도 더 예뻐보여요!
안에 속바지 내장 되어 있어서 편하고 넘 좋아요!! 퀄리티도 좋습니다 !!",5.0
"사진으로 봤을때도 엄청나보였지만 실제로 받아서 입어보니 더 엄청나다
진짜 예뻐요 공주같고.. 약간 애기 기저귀같기도하고
코디용으로만 사용하려구요 저는 밖에선 못입을것같아요ㅠㅠ 언젠가 도전해보겠습니다",5.0
"사진으로 봤을때도 엄청나보였지만 실제로 받아서 입어보니 더 엄청나다
진짜 예뻐요 공주같고.. 약간 애기 기저귀같기도하고
코디용으로만 사용하려구요 저는 밖에선 못입을것같아요ㅠㅠ 언젠가 도전해보겠습니다",5.0
"체구가 작은 저에게도 잘 맞고, 생각보다 짧지만 치마바지여서 활동하기에도 편하고, 다리도 길어보여서 좋습니당",5.0
포실포실 해파리 같아여 핏이 너무너무 귀엽고 빵실해서 예쁨,4.0
친구랑 같이 입으려고 구매했어요 검정색도 사고싶어요!!,5.0
"프릴이 너무 귀엽고 풍성해서 다리도 더 예뻐보여요!
안에 속바지 내장 되어 있어서 편하고 넘 좋아요!! 퀄리티도 좋습니다 !!",5.0
"사진으로 봤을때도 엄청나보였지만 실제로 받아서 입어보니 더 엄청나다
진짜 예뻐요 공주같고.. 약간 애기 기저귀같기도하고
코디용으로만 사용하려구요 저는 밖에선 못입을것같아요ㅠㅠ 언젠가 도전해보겠습니다",5.0
"사진으로 봤을때도 엄청나보였지만 실제로 받아서 입어보니 더 엄청나다
진짜 예뻐요 공주같고.. 약간 애기 기저귀같기도하고
코디용으로만 사용하려구요 저는 밖에선 못입을것같아요ㅠㅠ 언젠가 도전해보겠습니다",5.0
"체구가 작은 저에게도 잘 맞고, 생각보다 짧지만 치마바지여서 활동하기에도 편하고, 다리도 길어보여서 좋습니당",5.0
"어두운색 안에 넣어 입으면 비침
약간 기저귀 입는 느낌ㅋㅋ",4.0
아주 귀엽습니다… 살까말까 고민했던 시간이 아까워용,5.0
예뻐용 하나사고 친구도 하나 선물해줄정도로 잘산템입니당,5.0
예상 배송일보다 더 늦어져서 좀 그랬지만 옷은 귀여워요!,5.0
속바지 달려 있어서 편하고 프릴 풍성해서 너무 귀여워요♡,5.0
입으면 조금 부해보이는 디자인인데 옷 자체는 예뻐요,4.0
"진짜 너무 에뻐요… 
🤍프릴 디테일이 진짜 저렴이 튜튜들이랑 차원이 달라요🥹 
🤍안에 팬츠가 있어서 편안하게 착용 가능 하구요 
🤍 안감 재질은 부드러워서 하나도 안 까슬해요!! 
소장가치로도 충분히 가격 값 한다 생각하고 입자마자 공주님 가능입니다 😭💞",5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
"입었을 때 프릴이 퐁실퐁실해서 넘 귀여워요! 조금 짧기는
해도 치마바지 형태라 편하게 입을 수 있어서 좋아용 💛",5.0
"진짜 너무 에뻐요… 
🤍프릴 디테일이 진짜 저렴이 튜튜들이랑 차원이 달라요🥹 
🤍안에 팬츠가 있어서 편안하게 착용 가능 하구요 
🤍 안감 재질은 부드러워서 하나도 안 까슬해요!! 
소장가치로도 충분히 가격 값 한다 생각하고 입자마자 공주님 가능입니다 😭💞",5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
"입었을 때 프릴이 퐁실퐁실해서 넘 귀여워요! 조금 짧기는
해도 치마바지 형태라 편하게 입을 수 있어서 좋아용 💛",5.0
"색상이 사진보다 더 아이보리가 진하네요
화이트랑 매치하기는 어려울것 같아요 
생각보다 더 캉캉이라 소화하기 어려울 것 같지만 귀엽네요 
옷에서 좀 화학품 냄새가 나용 ㅠ",5.0
너무 이뿌고 진짜 꼭 꼭 입어보세요.😭 재 인생 스커트입니당,5.0
"진짜 너무 에뻐요… 
🤍프릴 디테일이 진짜 저렴이 튜튜들이랑 차원이 달라요🥹 
🤍안에 팬츠가 있어서 편안하게 착용 가능 하구요 
🤍 안감 재질은 부드러워서 하나도 안 까슬해요!! 
소장가치로도 충분히 가격 값 한다 생각하고 입자마자 공주님 가능입니다 😭💞",5.0
"고민 많이 했는데 진짜진짜이쁨 
색감은 실제로 보면 좀 더 노란기 도는 느낌",5.0
"너무 화려한 디자인이라서 살까말까 진짜 많이 고민했는데
왜 고민했나 싶을 정도로 찌인짜 이쁨!!
실제로 받아보니 화려하긴 해두 여기저기 이뿌게 
입을 수 있을 거 같아용!
색감은 화면보다 쪼금 더 노란기 있는 느낌쓰
딱 레몬아이보리 섞인 느낌으로 생각하면 될듯",5.0
"색상: 생각보다 더 연노랑!!!

디자인: 1) 귀엽고 프릴 디테일이 좋음
2) 생각보다 프릴이 풍성해 약간 부담스러우나, 익숙해지면 괜찮을듯
3) 꽤 짧음, 마이크로쇼츠 만큼은 아니겠지만..꽤 짧다


솔직히 막 도전하기에는 좀 어려운 디자인 같다..!!
그래도 평소 캉캉스커트나 귀여운 디자인 좋아한다면 추천!",4.0
"디자인: 귀엽습니다! 프릴 디테일 짱짱하고 다른사람들이 공주님?이라고 표현했던 이유를 알 것 같아요! 생각보다 프릴이 빵빵해서 약간 부담스럽긴한데 귀엽게 꾸미고 나가고 싶을 때 좋을 것 같아요. 일단 귀여우니 오케이입니다

색감: 생각보다 더 더 더 노랗습니다. 아이보리보다는 아이보리~연노랑 사이로 생각하시는게 좋을 것 같아요! 사진은 거의 흰색이던데..리뷰들 보고 노란거 감수하고 구매했는데 생각보다 더 노래서 솔직히 조금 놀라고 아쉬웠어요ㅠ

길이감: 짧다는 후기 많아서..솔직히 내 키에는 그래도 괜찮겠지!!하며 샀는데..와..짧네요..제가 사본 모든 스커트 통틀어 가장 짧은 것 같습니다! 그래도 안쪽은 고무줄짱짱한 반바지라 활동에 지장은 없을 것 같아요!

배송: 너무 기대하고 있었어가지구..예약배송에..출고지연까지 돼서ㅠ 기다리기 조금 힘들었습니다..대신 포장을 정성스레 해주셔서 받고 좋았어요

총평:  꽤 짧고 색상이 연노랑이라 조금 아쉬웠음 그래도 프릴 디테일 좋고 귀여움! 세일 한 번 더하면 기왕이면 검은색도 장만하고 싶음!!",4.0
뽀용뽀용 귀여워요 제 키에도 많이 짧은편이라 키크신분들은 속바지 있어도 약간 부담스러울 수 있을거같아요.,5.0
뽀용뽀용 귀여워요 제 키에도 많이 짧은편이라 키크신분들은 속바지 있어도 약간 부담스러울 수 있을거같아요,5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
"색상: 생각보다 더 연노랑!!!

디자인: 1) 귀엽고 프릴 디테일이 좋음
2) 생각보다 프릴이 풍성해 약간 부담스러우나, 익숙해지면 괜찮을듯
3) 꽤 짧음, 마이크로쇼츠 만큼은 아니겠지만..꽤 짧다


솔직히 막 도전하기에는 좀 어려운 디자인 같다..!!
그래도 평소 캉캉스커트나 귀여운 디자인 좋아한다면 추천!",4.0
"디자인: 귀엽습니다! 프릴 디테일 짱짱하고 다른사람들이 공주님?이라고 표현했던 이유를 알 것 같아요! 생각보다 프릴이 빵빵해서 약간 부담스럽긴한데 귀엽게 꾸미고 나가고 싶을 때 좋을 것 같아요. 일단 귀여우니 오케이입니다

색감: 생각보다 더 더 더 노랗습니다. 아이보리보다는 아이보리~연노랑 사이로 생각하시는게 좋을 것 같아요! 사진은 거의 흰색이던데..리뷰들 보고 노란거 감수하고 구매했는데 생각보다 더 노래서 솔직히 조금 놀라고 아쉬웠어요ㅠ

길이감: 짧다는 후기 많아서..솔직히 내 키에는 그래도 괜찮겠지!!하며 샀는데..와..짧네요..제가 사본 모든 스커트 통틀어 가장 짧은 것 같습니다! 그래도 안쪽은 고무줄짱짱한 반바지라 활동에 지장은 없을 것 같아요!

배송: 너무 기대하고 있었어가지구..예약배송에..출고지연까지 돼서ㅠ 기다리기 조금 힘들었습니다..대신 포장을 정성스레 해주셔서 받고 좋았어요

총평:  꽤 짧고 색상이 연노랑이라 조금 아쉬웠음 그래도 프릴 디테일 좋고 귀여움! 세일 한 번 더하면 기왕이면 검은색도 장만하고 싶음!!",4.0
뽀용뽀용 귀여워요 제 키에도 많이 짧은편이라 키크신분들은 속바지 있어도 약간 부담스러울 수 있을거같아요.,5.0
뽀용뽀용 귀여워요 제 키에도 많이 짧은편이라 키크신분들은 속바지 있어도 약간 부담스러울 수 있을거같아요,5.0
계속 고민하다가 샀는데 만족... 진짜 튀는 스커트이긴 한데 그 맛에 입음 밴드가 짱짱해서 로우로 내려입으면 살 튀어나오긴 함 밴딩 부분 가려주고 입는게 제일 예쁜듯 레이스랑 프릴 디테일이 ㄹㅇ 돈값함,5.0
생각보다 더 짧은 기장이지만 바지라서 엄청 불편하지는 않습니다. 예쁘게 입을게요 :),4.0
하비인데 맞긴 맞네요 안맞을까봐 걱정했는데 다행임,3.0
"색감은 살짝 노란색 한방울이 들어가있는 아이보리 색감으로 봄~여름까지입기 너무 좋은 치마에요!!
속바지 내장 되어있어 길이걱정 없답니다~~",5.0
"삿포로에서 흰색 치마를 입고싶어서 찾다가 조금 추울 수 도 있지만 너무 예쁜치마 발견해서 바로 샀습니다
안에 속바지 있어서 길이 걱정없이 잘 입었어요! 검정색도 사고싶은 마음뿐💛",5.0
예약 배송이라 주문 후 배송까지 좀 오래걸렸지만 예뻐서 만족합니다,5.0
소재 좋고 예뻐요 밴딩이라 착용감 편하고 입고벗기 편함,5.0
눈여겨보다가 세일하길래 바로 샀습니당 이뻐요 짧지만 치마바지라 하나도 신경쓰이지 않았습니당 허리도 밴딩이라 마른편인데도 아주잘맞았어요,5.0
그냥 말할것도 없습니다. 너무 이쁘고요 너무 편하고요 은근 여기저기 잘입을수 있을거같아요,5.0
생각했던 것 보다 더 짧고 생각한 재질은 아니지만 사랑스러워요,5.0
전 너무 예쁘다구 생각하눙데 엄마가 당장 반품하래요ㅠ,5.0
소재 좋고 예뻐요 밴딩이라 착용감 편하고 입고벗기 편함,5.0
눈여겨보다가 세일하길래 바로 샀습니당 이뻐요 짧지만 치마바지라 하나도 신경쓰이지 않았습니당 허리도 밴딩이라 마른편인데도 아주잘맞았어요,5.0
그냥 말할것도 없습니다. 너무 이쁘고요 너무 편하고요 은근 여기저기 잘입을수 있을거같아요,5.0
생각했던 것 보다 더 짧고 생각한 재질은 아니지만 사랑스러워요,5.0
전 너무 예쁘다구 생각하눙데 엄마가 당장 반품하래요ㅠ,5.0
예뻐요. 깔끔하게 잘 왔고 사이즈 넉넉합니다. 롱부츠에도 어울리고 운동화에도 깔끔히 잘 어울릴 것 같습니다. 바지다 보니 활동감좋고 겉으로 보기엔 치마니까 다리도 길어보이고 좋네여 (가랑이가 보이면 다리짧은 분들은 더 짜리몽땅해보입니다ㅠ 그게 접니다) 왜 다들 많이 사는지 알겠어요. 저도 깔별로 미리 사뒀습니다 ㅎㅎ,5.0
포실포실 예뻐요. 흰색 아니고 노란끼 많이 도는 아이보리구요. 블랙보다 좀 더 포실포실하게 부피감있게 올라오는 느낌이네요. 진짜 속바지가 킬포인트인게 이거 하나로 너무 짧은느낌없이 잘 입을 듯 합니다 (짧지만 가릴곳 가려주고 딱 달라붙지 않으니 부담이 덜하는..?) 여행룩 주말룩에 강추입니다. 기분전환하기 좋네요,5.0
예뻐요! 근데 노란빛이 험페이지 사진보다 많이 돌아서 참고하시고 구매하샤야될서 거터요,5.0
생각보다 조금 부담스러운데 말라보이고 이뻐요 바지라서 편해요,5.0
생각한것보다 더 풍성하네요 밴딩이라 편하고 바지라서 짧아도 좋아요,5.0
생각보다 더 풍성해서 약간 부담스러워요 그래도 다리 말라보이고 이뻐요,5.0
구매한 자켓이 아직 안와서 집에 있는거랑 입어봄,4.0
"속바지 고무 짱짱해서 치마 속 철통방어합니다
하얀 색 보단 살짝 노란 기 있는 크림색이에요",5.0
"광고도 많고 후기도 많아서 결국 세일을 못참고 구매했어요!
생각보다 빳빳하고 까슬한 레이스에요! 그리고 엄청 퐁실해서
코디된 느낌이랑 비슷하게 입으면 귀여워요
ㅇ바지처럼 귀엽게 떨어지는데 그부분은 안쪽으로 말아올리면 안보여서 그렇게 입었어요!",5.0
치마가 짧은데 치마바지라서 걱정없이 입을 수 있어요 핏도 이쁘고 여리여리해서 꾸미고 싶은날에 딱인거같아요,5.0
생각보다 더 풍성해서 약간 부담스러워요 그래도 다리 말라보이고 이뻐요,5.0
구매한 자켓이 아직 안와서 집에 있는거랑 입어봄,4.0
"속바지 고무 짱짱해서 치마 속 철통방어합니다
하얀 색 보단 살짝 노란 기 있는 크림색이에요",5.0
"광고도 많고 후기도 많아서 결국 세일을 못참고 구매했어요!
생각보다 빳빳하고 까슬한 레이스에요! 그리고 엄청 퐁실해서
코디된 느낌이랑 비슷하게 입으면 귀여워요
ㅇ바지처럼 귀엽게 떨어지는데 그부분은 안쪽으로 말아올리면 안보여서 그렇게 입었어요!",5.0
치마가 짧은데 치마바지라서 걱정없이 입을 수 있어요 핏도 이쁘고 여리여리해서 꾸미고 싶은날에 딱인거같아요,5.0
"길이가 넘 짧고 검정 흰색 두개 다 샀는데
흰색 허리가 너무 커요",4.0
"이쁜데
넘넘 짧고 살짝 누런 아이보리 색이에요
마음에 듭니다만 살짝 아쉽네여 ㅜ",5.0
고민하고 또 고민해서 산 튜튜스커트.. 후회 읎읍니다.. 존예 그냥 사세요^^ 수,5.0
"빵실빵실 목이 버섯 같은 디테일이 마음에 들어용 치마 내리다가 레이스 부분 찢어져서 마음이 아파여 ㅜ 살살 다루시길 ,,,",5.0
"사진과 그대로에요 디테일들이 괜찮음 
배송도 제때왔어요",5.0
"속바지도 있어서 안 신경쓰이고 좋았어요
실물이랑 사진이랑 같음",5.0
"속바지 내장되어 있어서 짧아도 편하고
디자인이 정말 귀엽습니다 잘 입어지면
블랙으로 또 구매하려고요 ...",5.0
"생각보다 노란색이에요 
사진이 화이트같이 찍혀서 어두워도 아이보리겠거니하고 샀더니 더 노래요",5.0
"퀄리티대비 가격 비싸고 배송도 느렸지만.. 입음
생각보다 많이 노래서 걱정됨",3.0
배송이 엄청 느려요 옷은 예상대로... 가격값 못하지만 함 입어보겠슴둥,3.0
"속바지도 있어서 안 신경쓰이고 좋았어요
실물이랑 사진이랑 같음",5.0
"속바지 내장되어 있어서 짧아도 편하고
디자인이 정말 귀엽습니다 잘 입어지면
블랙으로 또 구매하려고요 ...",5.0
"생각보다 노란색이에요 
사진이 화이트같이 찍혀서 어두워도 아이보리겠거니하고 샀더니 더 노래요",5.0
"퀄리티대비 가격 비싸고 배송도 느렸지만.. 입음
생각보다 많이 노래서 걱정됨",3.0
배송이 엄청 느려요 옷은 예상대로... 가격값 못하지만 함 입어보겠슴둥,3.0
"귀여워요! 퀄리티가 아주 맘에 듭니다
오래 기다린 보람이있네요",5.0
진짜 너무 예뻐요… 몸도 예뻐 보이고 요즘 맨날 입어요,5.0
색감 예쁘고 프릴도 저렴해보이지않고 딱 좋아요 약간 바닐라크림색인데 후드랑 매치해도 이쁠거같네요,5.0
엄청 고민하다가 산건데 역시 기장은 짧지만 기분이 좋아지는 옷이에요 심플하게 입고 이 스커트만 입어도 드레스업되는 느낌이에요,5.0
오래 기다렸는데 치마 너무 귀엽고 예뻐요! 다 잘어울려요,5.0
오래 기다렸는데 치마 너무 귀엽고 예뻐요! 다 잘어울려요,5.0
짧긴하지만 바지로 되어있어서 괜찮아용 공주 풍이지만 상의를 잘입으면 소화될듯해요,5.0
짧은데 바지라서 좋구 넘 이뻐요 💕💕 배송도 예상보다 빨랏구 넘 귀여워용,5.0
"너무너무 귀여운 스커트 팬츠에요 요즘 이런 발레스커트
같은 스커트가 유행이라 사고 싶었는데 풍성하면서 러블리하고 귀여운 느낌을 주는거 같아요 만족스럽습니다 잘 구매 한것 같네요 이뻐요",5.0
생각보다 더 노란빛 많이 도는 크림색이고 길이가 많이 짧지만.. 핏이 너무 이쁘고 포인트로 입기 좋아요,5.0
오래 기다렸는데 치마 너무 귀엽고 예뻐요! 다 잘어울려요,5.0
짧긴하지만 바지로 되어있어서 괜찮아용 공주 풍이지만 상의를 잘입으면 소화될듯해요,5.0
짧은데 바지라서 좋구 넘 이뻐요 💕💕 배송도 예상보다 빨랏구 넘 귀여워용,5.0
"너무너무 귀여운 스커트 팬츠에요 요즘 이런 발레스커트
같은 스커트가 유행이라 사고 싶었는데 풍성하면서 러블리하고 귀여운 느낌을 주는거 같아요 만족스럽습니다 잘 구매 한것 같네요 이뻐요",5.0
생각보다 더 노란빛 많이 도는 크림색이고 길이가 많이 짧지만.. 핏이 너무 이쁘고 포인트로 입기 좋아요,5.0
비슷한 제품들이 요즘 여기저기 많이 나오고 있지만 그래도 일찍 잘 산거 같구요~~ 컬러가 생각보다 더 노란 크림이긴한데 유니크하고 예뻐요:),5.0
올블랙 코디를 많이 입어서 블랙이랑 고민하다 결국 크림컬러 샀는데 너무 이뻐요ㅠㅠ 완전 러블리 그잡채..🫶🏻 그치만 또 부츠랑 레더 자켓과 매치하면 힙하게도 스타일링이 가능해서 완전 최고에요! 가격도 좋고 과하지않고 반바지라 은근 휘뚤템입니다. 봄코디 이걸로 완성이에요!! 블랙도 사고싶어요ㅠ,5.0
올블랙 코디를 많이 입어서 블랙이랑 고민하다 결국 크림컬러 샀는데 너무 이뻐요ㅠㅠ 완전 러블리 그잡채..🫶🏻 그치만 또 부츠랑 레더 자켓과 매치하면 힙하게도 스타일링이 가능해서 완전 최고에요! 가격도 좋고 과하지않고 반바지라 은근 휘뚤템입니다. 봄코디 이걸로 완성이에요!! 블랙도 사고싶어요ㅠ,5.0
넘이쁘고 제 키엔 넘짧긴합니다 ㅎㅎ 좀만 더 길었으면 데일리로 입었을듯,5.0
생각보다 엄청 가벼운소재이고 기엽긴한데 추울땐못입을거같긴하네영,4.0
실물이 훨 이뻐요! 힙하게 입어도 좋고 러블리하게 코디해도 이쁠거같네여!,5.0
마감 괜찮고 디테일도 넘 이쁘어요 봄여름가을에 입기 딱 좋을거같아여! 속치마로 입어도 넘 이쁠거같네여 가격이 좀 있는 편이지만 전 만족합니다,5.0
"솔직히 비싼 것 같음 정가주고는 안살듯
색감은 예쁜데 디자인이 좀 과함
밖에서 입기 좀 그렇다.. 스타일링 잘해야할듯",5.0
배송 좀 느렸음 색감은 레몬 한방울 섞인 아이보리 느낌 디자인은 좀 공주풍 세탁은 안해봐서 모르겠습니다,5.0
생각보다 과해보이긴 하는데 그래도 어떻게 스타일링 하느냐에 따라 다를 것 같긴 합니다.. 그냥 나쁘진 않은것같음,5.0
실물이 훨 이뻐요! 힙하게 입어도 좋고 러블리하게 코디해도 이쁠거같네여!,5.0
마감 괜찮고 디테일도 넘 이쁘어요 봄여름가을에 입기 딱 좋을거같아여! 속치마로 입어도 넘 이쁠거같네여 가격이 좀 있는 편이지만 전 만족합니다,5.0
"솔직히 비싼 것 같음 정가주고는 안살듯
색감은 예쁜데 디자인이 좀 과함
밖에서 입기 좀 그렇다.. 스타일링 잘해야할듯",5.0
배송 좀 느렸음 색감은 레몬 한방울 섞인 아이보리 느낌 디자인은 좀 공주풍 세탁은 안해봐서 모르겠습니다,5.0
생각보다 과해보이긴 하는데 그래도 어떻게 스타일링 하느냐에 따라 다를 것 같긴 합니다.. 그냥 나쁘진 않은것같음,5.0
I like it very much! I have been following the brand for a long time! I finally bought it! I plan to buy black together! Very exquisite!,5.0
예쁘네용 너무 귀엽구 활동하기 편해요 좋습니당,5.0
꺄악 타임세일할 때 너무 잘 샀어요 기번 좋아요 예뻐요,5.0
찬구 선물로 사죴는네 넘 맘에 들고 뿌듯해유 잘입어라 친구야~!,5.0
친구 생일선물로 사줬는데 넘. 맘에 들어해서 저도 좋네요 ㅎㅎ 너무 이뻤어요!!,5.0
생각보다 되게 얇더라구여! 그래두 이쁘구 어떻게 코디할지 고민많이되는..ㅎ 맨투맨에 잘어울릴거같아용 니트두 잘 어울리고,4.0
"세일하길 기다렸어요
사랑해... 볼륨감이 사진으로도 넘쳤지만
실제 받아보니 더 볼륨있는 디자인이에요
부모님앞에서 입기 민망하긴한데
풀메하고 흰스타킹 코디하면 너무 예쁠거같아요
빨리 봄이 왔으면!! 노란끼 있는데
오히려 예뻐요 추천!!",5.0
배송이 조금 느렸는데 그만큼 예쁘기도 예쁘고 생각보다 화려한 느낌이라 어떻게 입을지 고민되지만 잘입을것 같아요! 안에 속바지있는게 진짜 좋습니다,5.0
블랙 크림 가지고 있는데 다른 느낌으로 둘 다 너무 예뻐요ㅠㅠ,5.0
프릴이 과하지 않고 딱 적당히 풍성해서 박시한 상의랑 같이입으면 예뻐요,5.0
생각보다 되게 얇더라구여! 그래두 이쁘구 어떻게 코디할지 고민많이되는..ㅎ 맨투맨에 잘어울릴거같아용 니트두 잘 어울리고,4.0
"세일하길 기다렸어요
사랑해... 볼륨감이 사진으로도 넘쳤지만
실제 받아보니 더 볼륨있는 디자인이에요
부모님앞에서 입기 민망하긴한데
풀메하고 흰스타킹 코디하면 너무 예쁠거같아요
빨리 봄이 왔으면!! 노란끼 있는데
오히려 예뻐요 추천!!",5.0
배송이 조금 느렸는데 그만큼 예쁘기도 예쁘고 생각보다 화려한 느낌이라 어떻게 입을지 고민되지만 잘입을것 같아요! 안에 속바지있는게 진짜 좋습니다,5.0
블랙 크림 가지고 있는데 다른 느낌으로 둘 다 너무 예뻐요ㅠㅠ,5.0
프릴이 과하지 않고 딱 적당히 풍성해서 박시한 상의랑 같이입으면 예뻐요,5.0
속바지에도 레이스가 달려 있어서 속바지 따로 안 입어도 보기 나쁘지 않고 신경 쓰이지 않아서 특히 좋아요:),5.0
"너무 귀여워요 사진 촬영할때 입으려고 샀는데 평소에도 여기저기 잘 입을거 같아요
배송도 빠르고 봄이랑 잘 어울리는 옷!",5.0
예약배송인거 알고 사써요 배송은 굳!! 넘 예뻐요 봄에 입으면 딱,5.0
특별한 날 입을 것 같아요 바지로 되어있어 입기 편해요,4.0
디자인도 독특하고 예뻐요! 특별한 날 입기 좋아요,4.0
너뮤 귀여운 스커트예요 봄에 잘 입고다니겠슴당,5.0
부담 없는 노란 빛바랜 듯한 색상이라서 화이트보다 위화감 없이 어우러져서서 좋아요,5.0
아이보리라 걱정했는데 화이트가 아닌 아이보리인 게 신의 한수였음,5.0
퐁실퐁실해서 귀여워요! 짧지만 바지라서 크게 길이가 신경쓰이진 않습니다. 모양이 쉽게 변형되지 않아서 앉았다 일어날 때도 괜찮아요. 그런데 아이보리는 비침이 있는게 아쉬워요 검은 스타킹이랑 매치하기 조금 그런….,4.0
"화이트 튜튜 느낌의 스커트를 구매하고 싶었는데 이 상품이 
여러 스타일에 매치하기 쉬울 거 같아서 샀습니다.
치마 바지 형태여서 더 편하고 고무줄 밴딩이라 사이즈에 
크게 구애받지 않아요. 만족합니다.",5.0
디자인도 독특하고 예뻐요! 특별한 날 입기 좋아요,4.0
너뮤 귀여운 스커트예요 봄에 잘 입고다니겠슴당,5.0
부담 없는 노란 빛바랜 듯한 색상이라서 화이트보다 위화감 없이 어우러져서서 좋아요,5.0
아이보리라 걱정했는데 화이트가 아닌 아이보리인 게 신의 한수였음,5.0
퐁실퐁실해서 귀여워요! 짧지만 바지라서 크게 길이가 신경쓰이진 않습니다. 모양이 쉽게 변형되지 않아서 앉았다 일어날 때도 괜찮아요. 그런데 아이보리는 비침이 있는게 아쉬워요 검은 스타킹이랑 매치하기 조금 그런….,4.0
