Review,Star
좀 크게 나온 것 같아요! 한 사이즈 작게 사시는 걸 추천드려요 그리고 원단이 짱짱하고 튼튼해서 진짜 오래 입을 수 있을 것 같아요 연청 색도 잘 나와서 되게 예뻐요,5.0
예뻐용 다 잘 어울리고 무난하게 입기 좋음 굿굿 두께감도 약간 잇는 편,5.0
딱 제가 원하는 길이에요!! Xs샀더니 모델분처럼 정강이 중간쯤와서 딱 맘에 들어요 실제 색상은 제가 찍은 사진보다 밝고 예쁜 연청색이에요,5.0
딱 제가 원하는 길이에요!! Xs샀더니 모델분처럼 정강이 중간쯤와서 딱 맘에 들어요,5.0
"밝은 청치마를 찾고 있었는데 색깔, 길이 모두 아주 마음에 듭니다!",5.0
엄마가 청치마 갖고시다길래 시켜드렸는데 정말 좋아하시네요,4.0
사이즈적당하고 색감이나 길이도 맘에들고 무탠다드는 실망시키지 않아요^^,5.0
"처음에 M사이즈로 구입했다가 허리가 커서 S로 교환했는데 작았어요.
이후 딸에게 주었더니 S사이즈가 크긴했으나 
전체적으로 핏은 괜찮았습니다.",4.0
생각보다 질감도 좋고 색감고 좋네요 저렴하게 잘 구입한듯요...,5.0
허리가 좀 큰데 괜찮아요 무난하게 입기 좋습니다~,5.0
짱짱하고 딱 맞아요 26인치이신 분들이 사면 딱 맞을 듯 합니당,5.0
여름에 입기 딱 좋은 연처ㅇ 색감입니다. 인쇼 29라서 l 샀다가 너무 커서 교환했어요!,5.0
"데일리룩으로 입기 좋고, 연청이여서 매치하기 편해요",5.0
"생각했던것보다는 많이 두껍지 않고 옷이 뻣뻣하지않아서 앉을때도 불편하지 않아요
지금 입기 딱 좋아요!
사이즈는 조금 크긴 하지만 예뻐요!",5.0
생각보다 질감도 좋고 색감고 좋네요 저렴하게 잘 구입한듯요...,5.0
허리가 좀 큰데 괜찮아요 무난하게 입기 좋습니다~,5.0
짱짱하고 딱 맞아요 26인치이신 분들이 사면 딱 맞을 듯 합니당,5.0
여름에 입기 딱 좋은 연처ㅇ 색감입니다. 인쇼 29라서 l 샀다가 너무 커서 교환했어요!,5.0
"데일리룩으로 입기 좋고, 연청이여서 매치하기 편해요",5.0
"생각했던것보다는 많이 두껍지 않고 옷이 뻣뻣하지않아서 앉을때도 불편하지 않아요
지금 입기 딱 좋아요!
사이즈는 조금 크긴 하지만 예뻐요!",5.0
"생각했던것보다는 많이 두껍지 않고 뻣뻣하지
않아서 지금 입기 딸 좋아요!
사이즈는 조금 크긴 하지만 예뻐요!",5.0
이뻐요 ㅋㅋ 무난합니다. 키작은사람들한테도 잘어울림,5.0
허리가 살짝 크긴 한데 색감 핏 예뻐요! 만족합니당,5.0
"데님 질은 매우 만족스럽습니다
마감도 괜찮은 편입니다
주머니도 앞뒤로 나있어서 좋습니다
데님스커트+키작 특성상 보폭을 크게 할 수 없어 약간 답답합니다 
활동성이 크거나 오르막을 자주 올라야하면 조금 불편할 것 같습니다
옷 자체는 흠잡을 데 없다고 생각합니다.",5.0
색깔도 예쁘고 사이즈도 딱 맞는데 억시나 걸을때 불편한건 어쩔 수 없어요,5.0
"44사이즈라서 작은 거 샀는데 잘 맞아요
조금 넉넉하게 입으려면 다음 사이즈 사도 좋을 거 같아요!^^",5.0
예쁘고 막 입기 좋아요!! 편하고 사이즈도 딱 입니당,5.0
모델사진보다 조금 더 짧아요..ㅠ 핏이며 색이 너무 예뻐서 그냥 입기로 했어요,5.0
"첨에 엠 시켰다가커서 스몰로 교환했습니다,,
그래서 딱 맞게 입고 다닐수 있어요!!
버스탈때 조금 불편한거 빼고는 예뻐요!!!",5.0
"44사이즈라서 작은 거 샀는데 잘 맞아요
조금 넉넉하게 입으려면 다음 사이즈 사도 좋을 거 같아요!^^",5.0
예쁘고 막 입기 좋아요!! 편하고 사이즈도 딱 입니당,5.0
모델사진보다 조금 더 짧아요..ㅠ 핏이며 색이 너무 예뻐서 그냥 입기로 했어요,5.0
"첨에 엠 시켰다가커서 스몰로 교환했습니다,,
그래서 딱 맞게 입고 다닐수 있어요!!
버스탈때 조금 불편한거 빼고는 예뻐요!!!",5.0
색감은 생각보다 더 밝은거같고 신축성은 없어영 근데 이쁨..,5.0
화면도 색상 그대로이고 적당히 롱한 기장감으로 맘에 듭니다.,5.0
생각보다 색감이 더 밝았어요 근데 옷자체는 이쁘고 활용도 높아요,5.0
말라서 수선없이는 옷사기 힘들엇는데 얜딱맞네요,5.0
평범해 보이긴한데 꾸안꾸 스타일로 잘 입을것 같아요~,4.0
사이즈가 살짝크긴하지만 길이감도 적당하고 핏도 적당해요! 색감도 마음에듭니다!!,5.0
"사진보다 상세컷 사진으로 색감보세용
사이즈 s로 하길 잘한 것 같아요! 완전 맞춤ㅎㅎ 색감도 선명하고 요즘 날씨엔 위에 맨투맨이나 가디건 입으면 좋아요!",5.0
사이즈 s로 하길 잘한 것 같아요! 완전 맞춤ㅎㅎ 색감도 선명하고 요즘 날씨엔 위에 맨투맨이나 가디건 입으면 좋아요!,5.0
긴 치마 무릎 아래로 오는 청치마 사고싶었는데 마침 있어서 구매했습니다~ 배송도 빠르고 길이도 맘에들어요. 주변 사람들이 이쁘다해서 더 좋네요~,5.0
치마는 너무 이뻐요 아무거나 막 입어도 잘 어울릴 듯 하네요,5.0
치마 간편하게 입기 딱 좋아요~ 사이즈 작을 까봐 크게 시켰는데..정사이즈로 입으면 될 것 같아요 :),5.0
"사진보다 상세컷 사진으로 색감보세용
사이즈 s로 하길 잘한 것 같아요! 완전 맞춤ㅎㅎ 색감도 선명하고 요즘 날씨엔 위에 맨투맨이나 가디건 입으면 좋아요!",5.0
사이즈 s로 하길 잘한 것 같아요! 완전 맞춤ㅎㅎ 색감도 선명하고 요즘 날씨엔 위에 맨투맨이나 가디건 입으면 좋아요!,5.0
긴 치마 무릎 아래로 오는 청치마 사고싶었는데 마침 있어서 구매했습니다~ 배송도 빠르고 길이도 맘에들어요. 주변 사람들이 이쁘다해서 더 좋네요~,5.0
치마는 너무 이뻐요 아무거나 막 입어도 잘 어울릴 듯 하네요,5.0
치마 간편하게 입기 딱 좋아요~ 사이즈 작을 까봐 크게 시켰는데..정사이즈로 입으면 될 것 같아요 :),5.0
"사진이랑 똑같아요
활용하기 좋아서 잘 입고 다닐 거 같아요",5.0
"사진이랑 똑같아요
활용하기 좋아서 잘 입고 다닐 거 같아요",5.0
"기본템이라 활용도 높아 잘 입고 있어요
 길이는 정강이 중간정도? 오는거같고 사이즈 여유있게 잘 맞아요!",5.0
상의 집어넣으면 허리 딱 맞아요.  색감도 기대했던것만큼 예뻐요,5.0
평소 29 정도 입는데 허리부분이 살짝 여유있네요,5.0
스판기없는 생지 청이에요 트임이 좀더 있었으면 더 좋았을껄,3.0
허리사이즈 딱 맞고 길이도 적당합니다. 소재도 매우 튼튼해서 만족해요! 대신에 신축성 전혀없고 트임이 조금 있음에도 걸을때 보폭많이 못벌림...그래도 너무이뻐여ㅠ,5.0
"색상 사진 그대로 밝고 예뻐요
청 부드럽고 재질이 좋아요
사이즈는 넉넉한 편인 거 같아요
허리 27-28정도 될 거 같아요
키가 작아서 저한텐 좀 긴 편이지만,
길게 입는게 좋아서 만족입니다!
제일 긴 쪽을 줄자로 재니까 76cm였어요😊
가격도 좋고 추천해요!!",5.0
데님 롱스커트 색상도 마음에 들고 사이즈도 잘맞아요.다만 스판끼가 없어서 조금 불편하네요,5.0
데님 롱스커트 찾다가 우연히 발견하여 주문했는데 마음에 들어요.,5.0
스판기없는 생지 청이에요 트임이 좀더 있었으면 더 좋았을껄,3.0
허리사이즈 딱 맞고 길이도 적당합니다. 소재도 매우 튼튼해서 만족해요! 대신에 신축성 전혀없고 트임이 조금 있음에도 걸을때 보폭많이 못벌림...그래도 너무이뻐여ㅠ,5.0
"색상 사진 그대로 밝고 예뻐요
청 부드럽고 재질이 좋아요
사이즈는 넉넉한 편인 거 같아요
허리 27-28정도 될 거 같아요
키가 작아서 저한텐 좀 긴 편이지만,
길게 입는게 좋아서 만족입니다!
제일 긴 쪽을 줄자로 재니까 76cm였어요😊
가격도 좋고 추천해요!!",5.0
데님 롱스커트 색상도 마음에 들고 사이즈도 잘맞아요.다만 스판끼가 없어서 조금 불편하네요,5.0
데님 롱스커트 찾다가 우연히 발견하여 주문했는데 마음에 들어요.,5.0
"제가 키가 작아서 치마 기장이 저만큼 내려오네요~
차에 탈려고 할 때 조금 불편해요
옷은 예뻐요^^",5.0
M사이즈는 너무 타이트 할 거 같아서 L사이즈 했는데 매우 큽니다! 두꺼운 니트도 레이어드 해서 입을 수 있어요.,5.0
"길이는 딱 단정한길이라서 좋아요
스판이 없어서 움직일때 좀 불편해요",5.0
"스판기없어서 좀 힘들어요ㅠㅠ
허리28입는데 엉덩이 허리 따아악 맞습니다",5.0
출근룩으로 구매했어요 아이보리는 아직 안입어봤구요 허리28입는데 따악 맞아요 스판기없어서 좀 불편하긴하네요,5.0
딱 무난한 청이고 코디하기도 편해요 ㅎㅎ 완전 데일리템,5.0
찾고있던 데님 스커트인데 딱 인거같아요 편하게 입기 좋아요,5.0
편하고 좋아오 색도 이쁘고 여기저기 입기엔 딱좋아오,5.0
편하고 좋아오 색도 이쁘고 여기저기 입기엔 딱좋아오,5.0
엉덩이 핏이 딱 떨어지네요! 아주 좋아요!! 컬러도 이쁘고 재질도 좋습니다,4.0
딱 무난한 청이고 코디하기도 편해요 ㅎㅎ 완전 데일리템,5.0
찾고있던 데님 스커트인데 딱 인거같아요 편하게 입기 좋아요,5.0
편하고 좋아오 색도 이쁘고 여기저기 입기엔 딱좋아오,5.0
편하고 좋아오 색도 이쁘고 여기저기 입기엔 딱좋아오,5.0
엉덩이 핏이 딱 떨어지네요! 아주 좋아요!! 컬러도 이쁘고 재질도 좋습니다,4.0
허리가 몸에 비해서 얇은 편이라 조금 컸어요 옷은 예뻐용,5.0
"입는 순간 진짜 딱 가을 느낌 납니다! 어느 브랜드 데님 스커트를 살까 고민하고 있었는데 평소 무신사 스탠다드 가격도 합리적이고 퀄리티도 좋다는 말을 많이 들어서 구매했습니다.  길이, 두께, 색감 다 맘에 들어서 만족합니다 ㅎㅎ",5.0
"디자인 깔끔해요~ 기본티에 컨버스 신으면 코디끝나요~
여름내내 잘입었어요~가을에도 무난히
입어질듯해요",4.0
생각보다 사이즈가 커서 교환했어요! 소재 좋고 예뻐용,5.0
허리가 좀 널널한 편인거 같습니다. 길이감도 제 키에는 살짝 길지만 그래도 색과 디자인은 정말 예쁩니다,5.0
"하의는 한번도 인터넷으로 성고해본 적이 없는데,
진짜 인생 브랜드 찾았습니다. 딱 제가 원했던 핏이이요!
청바지도 구매허려고 알람요청 해뒀습니다~ㅎㅎ",5.0
"옷 소재 질감도 좋고 
가성비 좋은 제품입니다
마음에 드네요",5.0
사알짝 크긴한데 상의 넣어서 입을거라 사이즈는 넉넉해서 좋아요 어디든 잘 매치할수있울것 같아용,5.0
인터넷 구매해서 색상. 사이즈 다 100퍼 만족한거 첨인 것 같아요~ 재질도 너무 고급스러워요~~ 한 겨울 아니면 봄.여름.가을 신나게 입을 수 있겠어용♡,5.0
좀 허리가 큰 감이 있어서 더 작은 걸로 교환해야할까했는데 긴 청치마여서 약간 여유로운 게 낫다고 생각해서 교환 안했어요. 그것 빼고는 역시 믿고 사는 것 같아요,4.0
"하의는 한번도 인터넷으로 성고해본 적이 없는데,
진짜 인생 브랜드 찾았습니다. 딱 제가 원했던 핏이이요!
청바지도 구매허려고 알람요청 해뒀습니다~ㅎㅎ",5.0
"옷 소재 질감도 좋고 
가성비 좋은 제품입니다
마음에 드네요",5.0
사알짝 크긴한데 상의 넣어서 입을거라 사이즈는 넉넉해서 좋아요 어디든 잘 매치할수있울것 같아용,5.0
인터넷 구매해서 색상. 사이즈 다 100퍼 만족한거 첨인 것 같아요~ 재질도 너무 고급스러워요~~ 한 겨울 아니면 봄.여름.가을 신나게 입을 수 있겠어용♡,5.0
좀 허리가 큰 감이 있어서 더 작은 걸로 교환해야할까했는데 긴 청치마여서 약간 여유로운 게 낫다고 생각해서 교환 안했어요. 그것 빼고는 역시 믿고 사는 것 같아요,4.0
티셔츠 넣어입을거라 살짝 여유가 있으면 좋겠다 싶었는데 딱 생각했던 것 만큼 여유가 있어서 편해요.,5.0
"분명히 작을 줄 알고 s말고 m을 시켰는데 크네요….
예쁘게 큰 게 아니고 사이즈 안맞는거 굳이굳이 입고 온 것처럼 커요ㅠㅠ
사이즈 맞으면 정말 예쁠 것같아서 s로 재구매합니다ㅠㅠ
그리고 두께나 옷감, 색깔은 사계절용으로 정말 완벽 그 자체에요",5.0
가격대비 휘뚜루마뚜루 입기 좋아요 두께도 적당해서 봄가을 좀더워도 여름에도 가능할거같아요,4.0
제 키 기준 길이도 딱 좋고 사이즈도 널널해서 좋아요. 너무 이쁘네요. 맘에 듭니다~,5.0
"진짜 너무너무 이뻐요. 사이즈는 완전 정사이즈고 색감도 너무 연하지도 않고 겨울을 제외한 모든 계절에 입기 좋아요
두께도 너무 얇지도 않아서 잘 입고 다닐 수 있을 것 같아요🙂🙂",5.0
가격대비 탄탄하고 데일리로 입기좋은 청치마에요 근데 완전 통일자치마라서 핏이 조금 애매하긴 합니당,4.0
신축성 없어서 입은 첫날은 불편했지만 입다 보니 적당히 늘어나서 잘 입고 있어요! 근데 차 타거나 높은 계단 오를때는 쪼오오금 불편함 감이 느껴지지만 생활하는데 불편하지는 않아서 잘 입고 있어요!!,5.0
착용해보니 길이도 좋고 사이즈도 맞아서 잘 입을것 같아요. 더 빨리 구매해서 여름에 잘 입었어야했는데 아쉽네요. 그래도 남은 기간동안 잘 입으려고요. 핏도 좋아요.,4.0
큰 기대 없이 샀는데 넘넘 이뻐요!! 색감이 딱 예쁜 연청입니다,5.0
생각보다 밝고 충분히 활동하는데 불편함 없었어요 ㅎㅎ,4.0
생각보다 좀 밝았어요 근데 사이즈가 딱 맞아서 좋습니다,5.0
"진짜 너무너무 이뻐요. 사이즈는 완전 정사이즈고 색감도 너무 연하지도 않고 겨울을 제외한 모든 계절에 입기 좋아요
두께도 너무 얇지도 않아서 잘 입고 다닐 수 있을 것 같아요🙂🙂",5.0
가격대비 탄탄하고 데일리로 입기좋은 청치마에요 근데 완전 통일자치마라서 핏이 조금 애매하긴 합니당,4.0
신축성 없어서 입은 첫날은 불편했지만 입다 보니 적당히 늘어나서 잘 입고 있어요! 근데 차 타거나 높은 계단 오를때는 쪼오오금 불편함 감이 느껴지지만 생활하는데 불편하지는 않아서 잘 입고 있어요!!,5.0
착용해보니 길이도 좋고 사이즈도 맞아서 잘 입을것 같아요. 더 빨리 구매해서 여름에 잘 입었어야했는데 아쉽네요. 그래도 남은 기간동안 잘 입으려고요. 핏도 좋아요.,4.0
큰 기대 없이 샀는데 넘넘 이뻐요!! 색감이 딱 예쁜 연청입니다,5.0
생각보다 밝고 충분히 활동하는데 불편함 없었어요 ㅎㅎ,4.0
생각보다 좀 밝았어요 근데 사이즈가 딱 맞아서 좋습니다,5.0
친구가 기본적ㅇ로 청치마 하나는 가지고 있어야 한다고 해서 샀는데 m사이즈 너무 크네요ㅠㅋㅋ,4.0
데님 스커트가 편하고 예뻐서 자주 입을 것 같아요,5.0
데님 스커트가 편하고 예뻐서 자주 입을 것 같아요,5.0
"데일이로 입기 가성비 최강입니다. 
잘 산거 같아요^^",5.0
치마는 너무 이뻐요 !~~근데 사이즈를 잘못 시켰네요ㅠㅠ추천합니다~%_%,5.0
사계절 다 입기 좋아요 다른 컬러도 많이 나왓으면 좋겠어요,5.0
색도 핏도 매우매우 마음에 듭니다. 여기저기 두루 잘 어울리고 너무 어벙벙하지 않아서 좋아요. 다만 자동차에 올라탈때 다리를 맘껏 올리지 못하긴합니다.,5.0
역시나 작네요...ㅠㅠ 살 열심히 빼야겠어요😭 그래도 옷은 예뻐요...,4.0
역시나 작네요...ㅠㅠ 살 열심히 빼야겠어요😭 그래도 옷은 예뻐요...,4.0
치마는 너무 이뻐요 !~~근데 사이즈를 잘못 시켰네요ㅠㅠ추천합니다~%_%,5.0
사계절 다 입기 좋아요 다른 컬러도 많이 나왓으면 좋겠어요,5.0
색도 핏도 매우매우 마음에 듭니다. 여기저기 두루 잘 어울리고 너무 어벙벙하지 않아서 좋아요. 다만 자동차에 올라탈때 다리를 맘껏 올리지 못하긴합니다.,5.0
역시나 작네요...ㅠㅠ 살 열심히 빼야겠어요😭 그래도 옷은 예뻐요...,4.0
역시나 작네요...ㅠㅠ 살 열심히 빼야겠어요😭 그래도 옷은 예뻐요...,4.0
좀 더 더우면 입기 어렵지만 그 외 계절에는 입기 좋을것 같아요,5.0
정사이즈 가시면 될거같고요 이쁘고 잘 입을거같아요,5.0
"허리가 작은거 빼고는 핏은 갠차나요
기본템이라 무난하니 좋네오",4.0
"허리가 살짝 작아요
배 찡겨요..
근데 나름 갠차나요 ㅎㅎ",4.0
"역시 믿고사는 브랜드!! 절대 실망시키질 않슴돠!!
167에 60인데 사이즈 딱이네요!!
다른제품도 추가로 더 구매했습니다!!ㅎㅎ
앞으로도 좋은제품 기대하겠습니다!!번창하세요!!♡3♡",5.0
소재도 좋고 매우 만족합니다 옷이 각이 잡혀있어서 핏이 딱 떨어져서 좋았어요,5.0
허리는 맞는데 생각보다 짧네요 기장이 조금 아쉽지만 입기 좋습니다 아 밥 먹으면 허리가 조금 당겨요,5.0
허리가 좀 큰거 빼고는 색깔도 예뻐서 만족하고 있어요,5.0
기본 스커트인데 재질 짱짱하고 사이즈도 딱 맞아요 너무 예뻐요~,5.0
허리가 생각보다 엄청 넉넉하게 나왔어요. 수선해서 입어야 할 것 같아요.,4.0
가격도 너무 괜찮고 퀄리티도 좋아요 사이즈도 널널해요,5.0
