Review,Star
156cm 43kg 입니다 지퍼 끝까지 올리는 순간 배힘을 절대 풀 수 없습니다...ㅎㅎ;;.....허리가정말 꽉! 맞아요 저랑 비슷한 스펙이면 s 로 하시는게 좋을 듯.. xs는 길이도 약간 부담스러움...치마주름이 완전 위쪽부터 시작해서 궁디 좀 있는사람은 뒤쪽이 붕붕 뜰 것으로 예상됨. 허리에 밴딩없고 지퍼만 있습니다. 정말 일반적인 테니스 치마. 기본템으로 좋음. 퀄리티 좋음.,5.0
사진 그대로 기본 스커트라 어떤 옷이든 매치가 잘 될꺼 같아요,5.0
동생 주려고 샀는데 너무 질이 좋아서 잘 입고 있어요!,5.0
"한치수 크게 살껄 그랬어요 반품기한을 놓쳐서 살빼고 입으렵니다 ㅠ-ㅠ
제가 살이쪄서 허리가 딱 맞네요 ㅋㅋ;;
무탠다드답게 가격대비 품질 넘 좋아용",5.0
"한치수 크게 살껄 그랬어요 반품기한을 놓쳐서 살빼고 입으렵니다 ㅠ-ㅠ
제가 살이쪄서 허리가 딱 맞네요 ㅋㅋ;;
무탠다드답게 가격대비 품질 넘 좋아용",5.0
마음에 들구요 귀엽구요 화사해 보이구 좋네요 무신사 할인 많이 해 주세요,4.0
156cm 43kg 입니다 지퍼 끝까지 올리는 순간 배힘을 절대 풀 수 없습니다...ㅎㅎ;;.....허리가정말 꽉! 맞아요 저랑 비슷한 스펙이면  s 로 하시는게 좋을 듯.. xs는 길이도 약간 부담스러움...치마주름이 완전 위쪽부터 시작해서 궁디 좀 있는사람은 뒤쪽이 붕붕 뜰 것으로 예상됨. 허리에 밴딩없고 지퍼만 있습니다. 정말 일반적인 테니스 치마. 기본템으로 좋음. 퀄리티 좋음.,5.0
"기장도 딱 이구요.
핏도 잘나와서 너무 좋습니다.
하나쯤은 갖고있으면 좋은 탬입니다.",5.0
허리가 아주 약간 크긴 한데 신경 쓰일 만큼은 아니에요 무난한 디자인이라 자주 입을 것 같아요 근데 좀 구겨져서 와서 다리미로 박박 다려서 입었어요...!,5.0
화면과 똑같고 잘 맞고 예뻐서 잘 활용할 수 있을것 같아요,5.0
마음에 들구요 귀엽구요 화사해 보이구 좋네요 무신사 할인 많이 해 주세요,4.0
156cm 43kg 입니다 지퍼 끝까지 올리는 순간 배힘을 절대 풀 수 없습니다...ㅎㅎ;;.....허리가정말 꽉! 맞아요 저랑 비슷한 스펙이면  s 로 하시는게 좋을 듯.. xs는 길이도 약간 부담스러움...치마주름이 완전 위쪽부터 시작해서 궁디 좀 있는사람은 뒤쪽이 붕붕 뜰 것으로 예상됨. 허리에 밴딩없고 지퍼만 있습니다. 정말 일반적인 테니스 치마. 기본템으로 좋음. 퀄리티 좋음.,5.0
"기장도 딱 이구요.
핏도 잘나와서 너무 좋습니다.
하나쯤은 갖고있으면 좋은 탬입니다.",5.0
허리가 아주 약간 크긴 한데 신경 쓰일 만큼은 아니에요 무난한 디자인이라 자주 입을 것 같아요 근데 좀 구겨져서 와서 다리미로 박박 다려서 입었어요...!,5.0
화면과 똑같고 잘 맞고 예뻐서 잘 활용할 수 있을것 같아요,5.0
조금 작아요 밥먹은 후 여유 필요하다먄 한사이즈 큰 걸루!,3.0
허리밴딩 없어서 조금 불편해요! 많이 먹는날 금지,3.0
"예쁜치마,질감괜찮고 맵시도예뻐요..20대에게더어울릴듯요.",4.0
좀길ㅇ어요...ㅠ  길이감이 아쉽습니다 어쩔수 없죠ㅠㅠ 원단은 좋은거 같아오,5.0
역시 무신사 스탠다드 실패할 일이 없죠 깔별로 사고시픔,5.0
다리통 굵어서 테니스치마 첨입어 보는데 너무 이뻐요,5.0
허리나 옆쪽은 널널한디 제가 엉덩이가 있어서 그런지.... 길이가 좀 짧아요ㅠㅠ 그래서 s했다가 m으로 교환했는데 벙벙하니 좀 아쉬웠어요,5.0
단추 여분 달려있고 길이도 딱 적당해서 편하게 입을 것 같아요,5.0
너무 예뻐서 다른 색도 구매하고 싶어요ㅠㅠ 사이즈도 딱 맞아요,5.0
"예뻐요!! 허리도 거의맞고
기본템 은근 적당한거 찾기힘든데 무탠다드 잘 이용할듓",5.0
다리통 굵어서 테니스치마 첨입어 보는데 너무 이뻐요,5.0
허리나 옆쪽은 널널한디 제가 엉덩이가 있어서 그런지.... 길이가 좀 짧아요ㅠㅠ 그래서 s했다가 m으로 교환했는데 벙벙하니 좀 아쉬웠어요,5.0
단추 여분 달려있고 길이도 딱 적당해서 편하게 입을 것 같아요,5.0
너무 예뻐서 다른 색도 구매하고 싶어요ㅠㅠ 사이즈도 딱 맞아요,5.0
"예뻐요!! 허리도 거의맞고
기본템 은근 적당한거 찾기힘든데 무탠다드 잘 이용할듓",5.0
치마 예뻐요 사이즈가 조금 작나.. 싶긴한데 질도 좋도 예뻐요,5.0
치마 예뻐요 사이즈가 조금 작나.. 싶긴한데 질도 좋도 예뻐요,5.0
너무 예뻐요 다른 색깔도 사고 싶을 정도로 기장도 마음에 들어요,5.0
기본템으로 최고예요. 원래 검정치마 있었는데 이젠 살쪄서 안맞아요. 너무 슬퍼요.,5.0
길이도 적당하고 편해서 좋아요! 자주 입을 것 같습니다😀,5.0
길이도 적당하고 편해서 좋아요! 자주 입을 것 같습니다😀,5.0
두께감도 좋고 안쪽 속치마도 되어있고 전체적으로 봉제도 깔끔하고 핏도이뻐요^^ 구김이 좀 선명하게 있어서 좀 아쉽지만 만족해요~,4.0
"원단도 좋고 핏도 이뻐요~ 구김이 너무 선명하게 보여서 다림질하고 착용해야 할거 같아요~
착용시 주름한부분이 붕떠있어서 아쉽지만 다림질로 주름을 잘 잡아주면 괜찮아 지겠죠^^ 허리가 좀 커서 단추를 좀 안쪽으로 옮겨 달아야 할거 같아요
전체적으로 만족스러워요~",4.0
사이즈 미스 났습니다 제 체격이신 분들은 라지 사세요 전 없어서 못 샀지만 라지 사세요 통허리? 라지 사세요 핏은 약간 허벅지 부각이 되긴 하지만 날씬하다면 괜찮겠죠…? 딱 베이직하고 이쁘요 사진은 살짝 남색 끼 도는데 그냥 블랙입니다,3.0
작아유 제 체격이신 분들은 무조건 라지 사세요 길이도 조꼼 짧고 그럽니다 ㅠㅠ 베이직한 디자인이라 흠잡을 때도 그렇다고 딱히 칭찬할 구석도 없지만 잘 입을것같습니당,3.0
두께감도 좋고 안쪽 속치마도 되어있고 전체적으로 봉제도 깔끔하고 핏도이뻐요^^ 구김이 좀 선명하게 있어서 좀 아쉽지만 만족해요~,4.0
"원단도 좋고 핏도 이뻐요~ 구김이 너무 선명하게 보여서 다림질하고 착용해야 할거 같아요~
착용시 주름한부분이 붕떠있어서 아쉽지만 다림질로 주름을 잘 잡아주면 괜찮아 지겠죠^^ 허리가 좀 커서 단추를 좀 안쪽으로 옮겨 달아야 할거 같아요
전체적으로 만족스러워요~",4.0
사이즈 미스 났습니다 제 체격이신 분들은 라지 사세요 전 없어서 못 샀지만 라지 사세요 통허리? 라지 사세요 핏은 약간 허벅지 부각이 되긴 하지만 날씬하다면 괜찮겠죠…? 딱 베이직하고 이쁘요 사진은 살짝 남색 끼 도는데 그냥 블랙입니다,3.0
작아유 제 체격이신 분들은 무조건 라지 사세요 길이도 조꼼 짧고 그럽니다 ㅠㅠ 베이직한 디자인이라 흠잡을 때도 그렇다고 딱히 칭찬할 구석도 없지만 잘 입을것같습니당,3.0
짧은줄 알았는데 괜춘하구요 제가 뚱뚱한 탓이겠지만 허리가 작아유 ㅠㅠ 라지 재입고 해주세요 ㅈㅂ 제가 통허리라 더 꽉 끼는 느낌이 있는것같았숩니당 딱 베이직한 디자인이에유,3.0
"플리츠 스커트에 꽂혀서 여기 저기 찾아보다가 무탠다드가 기본은 기깔나게 잘 뽑을 것 같아서 쿠폰 받은 김에 한 번 사봤는데요, 길이 짧을까봐 걱정했는데 딱 적당했어요! 허리는 m하기엔 좀 타이트할 거 같고, L 하기엔 클 거 같아서 넉넉하게 입으려고 L 했는데, 전반적으로는 만족했습니당 :) 살짝 헐렁하긴 해요. 그래도 배 볼록 나오는 느낌 없이, 소재 탄탄하게 날리지 않아서 퀄리티 매우 만족합니다😀 색은 그냥 검정이에요! 플리츠스커트를 많이 좋아하면 깔별로 쟁이겠지만, 회사에 입기엔 많이 발랄해서 자주 못입을거 같아서 여기서 만족해야죠~",5.0
"기본스타일 플리츠스커트 찾고있었는데 
보자마자 구매했어요 라인 잘 떨어지고 깔끔합니다",5.0
"핏 예뻐요 속바지 잘 챙겨입어야하고
여기저기 받쳐입을 듯 합니다",4.0
"사이즈보고 샀는데 더 작은 기분이에요 살찐건가..
핏이 예쁘고 좋아요.",4.0
"너무 길지도 않고 짧지도 않고 
딱 좋은 기장과 사계절 모두 커버 가능한 두께
사이즈",5.0
"너무 길지도 않고 짧지도 않고 
딱 좋은 기장과 사계절 모두 커버 가능한 두께",5.0
짧은 기장감으로 어떠한 상의와 입어도 매치 가능한 치마입니다.,5.0
가격이 저렴해서 큰 기대없이 구매했는데 기대이상이에요. 딱 옛날에 유행하던 원조 테니스 스커트 핏이에요! 시중 쇼핑몰 제품보다 훨씬 퀄리티도 좋고 고급져요,5.0
가격이 저렴해서 큰 기대없이 구매했는데 기대이상이에요. 딱 옛날에 유행하던 원조 테니스 스커트 핏이에요! 시중 쇼핑몰 제품보다 훨씬 퀄리티도 좋고 고급져요,5.0
"너무 길지도 않고 짧지도 않고 
딱 좋은 기장과 사계절 모두 커버 가능한 두께
사이즈",5.0
"너무 길지도 않고 짧지도 않고 
딱 좋은 기장과 사계절 모두 커버 가능한 두께",5.0
짧은 기장감으로 어떠한 상의와 입어도 매치 가능한 치마입니다.,5.0
가격이 저렴해서 큰 기대없이 구매했는데 기대이상이에요. 딱 옛날에 유행하던 원조 테니스 스커트 핏이에요! 시중 쇼핑몰 제품보다 훨씬 퀄리티도 좋고 고급져요,5.0
가격이 저렴해서 큰 기대없이 구매했는데 기대이상이에요. 딱 옛날에 유행하던 원조 테니스 스커트 핏이에요! 시중 쇼핑몰 제품보다 훨씬 퀄리티도 좋고 고급져요,5.0
"너무 짧지도 길지도 않은 딱 적당한 길이감
그냥 평범한 플리츠 치마",5.0
예뻐요 핏 딱떨어지고 탄탄하고 기본 플리츠로 딱입니다 다른 색깔도 사려고요~~!,5.0
s사이즈 입으니 딱 맞네요 플리츠스커트지만 부해보이지 않고 아주 좋습니다,5.0
맘에 들어요!! 디자인도 예쁘고 무난해서 잘 입고 입을게요!,5.0
다이어트 후에 입으려고 샀는데 숨참고 집어넣으면 입긴입어지네요 많이안짧고 마음에 들어요,5.0
"좋아요 구김이 좀 있지만
기장이 많이 짧지 않아서 만족합니다 ㅎㅎ",5.0
치마 자체적으로 재질이 탄탄해서 너무 좋아요 그리고 속바지 없는게 너무 좋아요!‘!!,5.0
"허리 25사이즈 기준 여유없이 딱 맞아요
핏도 예쁘게 떨어지고 좋아요",5.0
여자친구 선물로사줬는데 이쁘다고 좋아하네요,5.0
여자친구 선물로사줬는데 이쁘다고 좋아하네요,5.0
"좋아요 구김이 좀 있지만
기장이 많이 짧지 않아서 만족합니다 ㅎㅎ",5.0
치마 자체적으로 재질이 탄탄해서 너무 좋아요 그리고 속바지 없는게 너무 좋아요!‘!!,5.0
"허리 25사이즈 기준 여유없이 딱 맞아요
핏도 예쁘게 떨어지고 좋아요",5.0
여자친구 선물로사줬는데 이쁘다고 좋아하네요,5.0
여자친구 선물로사줬는데 이쁘다고 좋아하네요,5.0
길이딱좋아요 좀 작아서 사이즈교환했는데 좋네요,3.0
예쁘고 퀄리티좋고 사이즈도 좋아요! 여기저기 입기 좋아요,5.0
사이즈 딱 잘맞고 퀄리티도 좋아용! 여기저기 입기 좋아용,5.0
167인 저한테는 좀 짧지만 주름이 탄탄해서 예뻐요 허리도 잘맞아요,5.0
"속바지가 없어 아쉽지만.. 역시 무탠다드.. 
기본템으로 좋아요~",5.0
아주 좋습니다!!! 사이즈 소재 길이 모두 만족합니다,5.0
무난한 검정색이고 다른 색상과 같이 구매했습니다 소재가 너무 좋고 핏감이 너무 좋아요 신축성은 거의 없지만 운동할 때 입어도 손색이 없네요~ 무신사 제품은 믿고 구매합니다👍,5.0
허리 사이즈는 잘 맞는데 조금 짧아요 그래도 이쁘게 잘 입을것같아요~,5.0
질이 괜찮네요. 기본 하의는 무탠다드로. 디자인도 딱 기본이라 좋아요. 베이지도 살까 싶어요.,5.0
"허리 25~6 입는데 딱 맞아요.

상의 집어넣고 입으면 그렇네요",5.0
무난한 검정색이고 다른 색상과 같이 구매했습니다 소재가 너무 좋고 핏감이 너무 좋아요 신축성은 거의 없지만 운동할 때 입어도 손색이 없네요~ 무신사 제품은 믿고 구매합니다👍,5.0
허리 사이즈는 잘 맞는데 조금 짧아요 그래도 이쁘게 잘 입을것같아요~,5.0
질이 괜찮네요. 기본 하의는 무탠다드로. 디자인도 딱 기본이라 좋아요. 베이지도 살까 싶어요.,5.0
"허리 25~6 입는데 딱 맞아요.

상의 집어넣고 입으면 그렇네요",5.0
겨울교복 주문했습니다. 원하던 그 상품 왔네요 너무 좋습니다,5.0
"허리사이즈 딱 잘 맞아서 넘 조아요 
기장도 원했던 기장이고 원단 퀄도 좋구 다해요 
플리츠 주름도 예쁘게 잘 잡혀있어서 핏도 넘 이뻐요 
믿사 무탠다드",5.0
"허리사이즈 딱 잘 맞아서 넘 조아요 
기장도 원했던 기장이고 원단 퀄도 좋구 다해요 
플리츠 주름도 예쁘게 잘 잡혀있어서 핏도 넘 이뻐요 
믿사 무탠다드",5.0
핏이 너무 완벽해서 좋았습니다 다른 색상도 구매 예정이에요,5.0
엄청 짧은 기장은 아니어서 편하고 예쁜것 같아요,5.0
"원하던 길이의 나풀거리는 주름치마입니다.
다림질은 해줘야겠네요.속치마도 든든히 있습니다.",5.0
"움직일 때 전혀 불편하지안아요.
딱 이쁜 기장으로 떨어져서 좋아요.",5.0
길이 딱 좋고 넘 예뻐요~조금 얇아서 추워지면 못입을거 같아요 마감처리는 그저 그런 편,5.0
길이 딱 좋고 넘 예뻐요~조금 얇아서 추워지면 못입을거 같아요 마감처리는 그저 그런 편,5.0
핏 너무 예뻐요!!! 길이도 적당해요 얇은건 아니라 한여름 빼고는 다 입을 수 있을 것 같아요,5.0
"원하던 길이의 나풀거리는 주름치마입니다.
다림질은 해줘야겠네요.속치마도 든든히 있습니다.",5.0
"움직일 때 전혀 불편하지안아요.
딱 이쁜 기장으로 떨어져서 좋아요.",5.0
길이 딱 좋고 넘 예뻐요~조금 얇아서 추워지면 못입을거 같아요 마감처리는 그저 그런 편,5.0
길이 딱 좋고 넘 예뻐요~조금 얇아서 추워지면 못입을거 같아요 마감처리는 그저 그런 편,5.0
핏 너무 예뻐요!!! 길이도 적당해요 얇은건 아니라 한여름 빼고는 다 입을 수 있을 것 같아요,5.0
허리 핏 맞아서 좋고 기본템으로 무난하게 쓸 수 있습니다,5.0
핏도 마음에 들고 너무 이뻐요! 요즘 날씨에 여기저기 코디하기 좋을 것 같아요,5.0
"진짜 무탠다드에서 구매한 상품 중 최악.
보관이 잘못 됐는지 전체적으로 아예 다 주름이 깔끔하게 잡혀 있지 않았고
내가 직접 손으로 주름 잡고 다림질 해도 계속 주름이 붕붕 뜨고 서로 중구난방.
뽑기가 잘못 된 건지 적어도 내가 받은 상품은 착샷 핏 절대 아니었음.
무탠다드 가격도 올라서 완전 저렴한 스커트도 아닌데 진짜 대실망.
환불 귀찮아서 쓰는 후기.",1.0
"진짜 무탠다드에서 구매한 상품 중 최악.
보관이 잘못 됐는지 전체적으로 아예 다 주름이 깔끔하게 잡혀 있지 않았고
내가 직접 손으로 주름 잡고 다림질 해도 계속 주름이 붕붕 뜨고 서로 중구난방.
뽑기가 잘못 된 건지 적어도 내가 받은 상품은 착샷 핏 절대 아니었음.
무탠다드 가격도 올라서 완전 저렴한 스커트도 아닌데 진짜 대실망.
환불 귀찮아서 쓰는 후기.",2.0
기본 필수템 입니다. 가을에 입기 너무 좋은것 같아요,5.0
"편하게 입기 좋아요
셔츠, 조끼, 스커트 모두 무신사~^^",5.0
깔끔하고 예쁨 기본템으로 잘 산 듯 합니다~ 굿 플리츠 조아요,4.0
"하비라서 걱정했는데 허리랑은 괜찮아요 다만 기장이 생각만큼 길진 않았어요 좀 찗은 편이에요 
다리살을 더 빼서 입으면 기장이 넉넉할 것 같습니다 (마르신 분들은 기장 부담 없을듯 하네요)",4.0
핏이 정말 예뻐요. 가끔 꾸밀때 입기 좋을것 같아요,5.0
와 엄청 타이트 해서 살 조금 빼고 입어야 할 것 같지만 치마 정말 예뻐요,5.0
"편하게 입기 좋아요
셔츠, 조끼, 스커트 모두 무신사~^^",5.0
깔끔하고 예쁨 기본템으로 잘 산 듯 합니다~ 굿 플리츠 조아요,4.0
"하비라서 걱정했는데 허리랑은 괜찮아요 다만 기장이 생각만큼 길진 않았어요 좀 찗은 편이에요 
다리살을 더 빼서 입으면 기장이 넉넉할 것 같습니다 (마르신 분들은 기장 부담 없을듯 하네요)",4.0
핏이 정말 예뻐요. 가끔 꾸밀때 입기 좋을것 같아요,5.0
와 엄청 타이트 해서 살 조금 빼고 입어야 할 것 같지만 치마 정말 예뻐요,5.0
"예뻐요! 사이즈도 딱 맞네요
너무 안 짧아서 좋아요
굿굿",5.0
"딱 기본 예쁜핏이예요! 단추도 들뜸없어서 좋구요~ 
허리 완전 얇아보임 ㅎㅎ",5.0
"라인 이쁘게 잘 잡아줘요
속바지 없는건 아쉽긴 한데
제품 퀄이 탄탄해서 괜찮은듯해요",5.0
여자친구 테니스치마입으면 이쁠거같아서 사줬눈데 좋아하네요,5.0
예뻐요~~~~ 앞으로 계속 잘 입을 것 같습니다 기본템 체고,5.0
생각보다 딱 맞아요 그래도 가격대비 퀄 좋은듯해요,4.0
"플리츠스커트 다른브랜드꺼 두번이나 샀다가 실패시하고 세번째로 반신반의 하면서 구매했는데 기대이상으로 너무좋아요!!
길이도 너무짧지않고 허리도 적당히 맞고 너무좋아요 ^^",5.0
"배송도빠르고 안전하게 보내주셔서 정말 감사합니다 ~~^^
딸이 입어보고 바로 입고 나갔어요 ㅋ
여성스럽고 예뻐요~",5.0
ㅎㅎ 다이어트하고 입으께료 ㅠㅠ 맞긴한데 아랫배 툭튀심각하네요,4.0
"좋아요 보세에선 이런 거 사고 싶어도
사이즈가 없는데 하의가 딱 66인데 
길이나 사이즈 여유있어서 좋아요",5.0
생각보다 딱 맞아요 그래도 가격대비 퀄 좋은듯해요,4.0
"플리츠스커트 다른브랜드꺼 두번이나 샀다가 실패시하고 세번째로 반신반의 하면서 구매했는데 기대이상으로 너무좋아요!!
길이도 너무짧지않고 허리도 적당히 맞고 너무좋아요 ^^",5.0
"배송도빠르고 안전하게 보내주셔서 정말 감사합니다 ~~^^
딸이 입어보고 바로 입고 나갔어요 ㅋ
여성스럽고 예뻐요~",5.0
ㅎㅎ 다이어트하고 입으께료 ㅠㅠ 맞긴한데 아랫배 툭튀심각하네요,4.0
"좋아요 보세에선 이런 거 사고 싶어도
사이즈가 없는데 하의가 딱 66인데 
길이나 사이즈 여유있어서 좋아요",5.0
예뻐요 재질도 좋고 근데 후기가 많이 없어서 조금 걱정했어요,5.0
"예뻐요 재질도 무난하고 그레이
색상 또 사고 싶어요 ㅠ 재입고,,해주세요",5.0
"요즘 많이 보이길래 하나 사 보았습니다. 
길이도 너무 짧지 않고 허리도 잘 맞네요",5.0
키 172 몸무게 56인데 길이감 그렇게 짧지만은 않고 적당히 두께감있어서 바람에 잘 날리지 않아요. 적당한 가격에 적당한 퀄리티인듯요,5.0
"너무 짧지도 않고 딱 예쁜 미니 스커트네요
검정색이라 코디도 쉽고 편하게 잘 입어질 것 같아요",5.0
"168에 53이라 M으로 구입했어요
너무 짧지도 않고 딱 예쁜 미니 스커트네요
검정색이라 코디도 쉽고 편하게 잘 입어질 것 같아요",5.0
깔끔하고 예쁘네요 잘 입겠습니다아 많이 파세용~,5.0
깔끔하고 예쁘네요 잘 입겠습니다아 많이 파세용~,5.0
너무 이빠요 핏도 적당하고 s사이즈 시킬길 잘했어요,5.0
"오.. 이가격에 이 퀄리티..? 이런느낌이요
차라리 속바지 없는게 더 편해요!
사세여 다덜",5.0
"168에 53이라 M으로 구입했어요
너무 짧지도 않고 딱 예쁜 미니 스커트네요
검정색이라 코디도 쉽고 편하게 잘 입어질 것 같아요",5.0
깔끔하고 예쁘네요 잘 입겠습니다아 많이 파세용~,5.0
깔끔하고 예쁘네요 잘 입겠습니다아 많이 파세용~,5.0
너무 이빠요 핏도 적당하고 s사이즈 시킬길 잘했어요,5.0
"오.. 이가격에 이 퀄리티..? 이런느낌이요
차라리 속바지 없는게 더 편해요!
사세여 다덜",5.0
"엉덩이가 있어서 플리츠스커트입으면 뒤가 떠서 별로였는데  이 치마는 뒤에 뜨지도 않고, 길이도 가장 적당합니다.",5.0
사이즈 작을까봐 걱정했는데 사이즈가 딱 맞아서 좋아요!,5.0
생각보다 작아서 놀랐는데 살빼면 이쁘게 입을 것 같아요,5.0
생각보다 많이 작지만 핏 질 다 좋고 이뻐요! 다른 색도 구매하고싶어요,5.0
