Review,Star
"직접 구매하고 한달 정도 사용해보고 쓰는 주관적인 리뷰라 다른 분들께 도움이 많이 되시길 바라는 마음으로 몇자 적어 보겠습니다^-^

😄너무 뻣뻣하지 않은 데님 A라인 치마 & 그리고 딱 맞는 핏
데님 재질임에도 불구하고 많이 뻣뻣하진 않아요! 그렇다고 스판이 있는건 아니지만 사이즈에 맞게 착용하시면 핏이 잘 맞아서 예뻐요! 참고하시라고 몇자 더 적어보자면 저는 하의 22인치 이하 사이즈로 입는데 보통 허리둘레가 60 이하여야 하이웨스트로 잘 맞거든요! 그런데 이 제품은 상세사이즈 치수보다 실측이 더 작은 느낌이라 실물은 상세사이즈보다 1~2센치 좀 더 작다고 보시면 좋을것 같아요! 전 평균 22인치 사이즈 입고 이 제품 xs 사이즈 입으니까 배꼽에서 2센치 위로 올라오는 정도고 잘 맞아요! 하이웨스트로 입으니까 총기장도 2센치 더 올라와서 비율이 좀 더 예뻐져요! 사실 하의는 구매하면 대부분 허리 수선해야 되는데 이렇게 딱 맞아서 수선비 아끼고 넘 만족스러워요! 그리고 데님 치마 입고 앉으면 지퍼 쪽에 붕 뜨는 경우가 있는데 이 제품은 그런게 없어서 넘 좋아요!

😄가볍고 꽤 부드러운 데님 소재
데님 중에선 가벼운 편이고 촉감도 부드러운 편이라 평상시 입고 다닐때 편하게 활동 가능한 소재네요!

😄역시 무탠다드 다운 깔끔한 마감처리
박음질이라던지 지퍼라던지 단추라던지 보세 이상으로 깔끔하고 마무리도 좋고 특히 지퍼부분은 여닫을때 꽤 부드러운 편이라 입기 편해서 정말 좋아요! 이 부분은 무탠다드가 역시 가성비도 있고 가격 대비 품질이 너무 좋고요 만족스럽습니당!^-^

😄화면과 동일한 실물 색감
화면 상세페이지에서 보는 것과 똑같은 색감이에요! 진청과 연청 사이의 중간색이지만 워싱이 있고 색이 좀 더 진하고 선명한 쪽이구요 캐주얼이나 꾸안꾸로 무난하게 어디든 잘 어울리는 색이네요!

🤔저 개인적으로 아쉬운 점은.. 크게 없어요.. h라인 치마가 갖고 싶긴 한데 a라인도 무난하게 예쁘고 소재며 박음질이며 색감이며 다 맘에 들었어요!

🚛1~2일만에 도착하는 빠른 배송
상품 주문한지 1~2일만에 금방 도착했어요! 포장 상태도 깔끔하게 왔구요 무탠다드는 배송도 빠르네요!",5.0
강남가서 입어보고 샀어요. 잘 맞아요. 뱃살땜에 위로 올라가긴하지만 짧지 않아요. 뱃살빼면 더 이쁠거 같은 옷이네요.,5.0
강남가서 입어보고 샀어요. 잘 맞아요. 뱃살땜에 위로 올라가긴하지만 짧지 않아요. 되려 크롭티와 어울릴듯.. 근데 뱃살빼면 더 편하게 입을 거 같은 옷이네요.,5.0
강남가서 입어보고 샀어요. 잘 맞아요. 뱃살땜에 위로 올라가긴하지만 짧지 않아요. 뱃살빼면 더 이쁠거 같은 옷이네요.,5.0
생각보다 색감이 예뻐요 쿠폰까지 써서 정말 가성비 좋게 구매했어요 허리가 조금 널널하지만 핏 예뻐요,4.0
배송도 빠르고 사이즈도 딱 잘 맞아요 치마가 좀 얇은 감은 있는 거 같은데 예뻐요 근데 뜯었을 때 부터 저런 주름이 있네요..,5.0
배송도 빠르고 사이즈도 딱 잘 맞아요 치마가 좀 얇은 감은 있는 거 같은데 예뻐요 잘 입을게요!,5.0
강남가서 입어보고 샀어요. 잘 맞아요. 뱃살땜에 위로 올라가긴하지만 짧지 않아요. 되려 크롭티와 어울릴듯.. 근데 뱃살빼면 더 편하게 입을 거 같은 옷이네요.,5.0
강남가서 입어보고 샀어요. 잘 맞아요. 뱃살땜에 위로 올라가긴하지만 짧지 않아요. 뱃살빼면 더 이쁠거 같은 옷이네요.,5.0
생각보다 색감이 예뻐요 쿠폰까지 써서 정말 가성비 좋게 구매했어요 허리가 조금 널널하지만 핏 예뻐요,4.0
배송도 빠르고 사이즈도 딱 잘 맞아요 치마가 좀 얇은 감은 있는 거 같은데 예뻐요 근데 뜯었을 때 부터 저런 주름이 있네요..,5.0
배송도 빠르고 사이즈도 딱 잘 맞아요 치마가 좀 얇은 감은 있는 거 같은데 예뻐요 잘 입을게요!,5.0
"빠른 배송에 딱 기본템으로 입기 좋아요
어쩌다보니 기본템은 다 무텐다드에서 사게 되네요
살짝 a라인의 느낌은 있긴하지만 무난무난 베스트",5.0
기본 청치마의 정석 깔끔하고 무난하고 완벽함 핏도 좋음,5.0
여자친구 선물로 줬는데 예쁘다고 잘입네요. 무탠다드는 역시 믿고 입어요!,5.0
면?재질의 치마들은 사이즈 딱 맞았는데 데님 스커트는 전체적으로 다 커서 핏이 안예뻐요,5.0
허리 살짝 큰데 맨투맨 넣어입기 좋네용 ㅋㅋ 예뻐요!! 만족합니당,5.0
딱 적당한 기본 청치마에요 가격대비 만족합니당,5.0
"크게 단점이 없으나 크게 장점도 없는 무난한 스커트입니다
허리 30인치에 딱 맞는 핏이에요
길이도 너무 길지도 짧지도 않은 적당한 길이여서
휘뚜루 마뚜루입기 좋아요",5.0
"크게 단점이 없으나 크게 장점도 없는 무난한 스커트입니다
허리 30인치에 딱 맞는 핏이에요
길이도 너무 길지도 짧지도 않은 적당한 길이여서
휘뚜루 마뚜루입기 좋아요",5.0
길이도 넘 짧지 않고 허리도 널널하게 잘 맞아서 만족했어요! 여름에 잘 입고 다녔습니당,5.0
재질이 탄탄한 재질이어서 좋아요 많이 짧지도 않아서 평소에 자주 입기에 안부담스럽구 좋습니다,5.0
허리 살짝 큰데 맨투맨 넣어입기 좋네용 ㅋㅋ 예뻐요!! 만족합니당,5.0
딱 적당한 기본 청치마에요 가격대비 만족합니당,5.0
"크게 단점이 없으나 크게 장점도 없는 무난한 스커트입니다
허리 30인치에 딱 맞는 핏이에요
길이도 너무 길지도 짧지도 않은 적당한 길이여서
휘뚜루 마뚜루입기 좋아요",5.0
"크게 단점이 없으나 크게 장점도 없는 무난한 스커트입니다
허리 30인치에 딱 맞는 핏이에요
길이도 너무 길지도 짧지도 않은 적당한 길이여서
휘뚜루 마뚜루입기 좋아요",5.0
길이도 넘 짧지 않고 허리도 널널하게 잘 맞아서 만족했어요! 여름에 잘 입고 다녔습니당,5.0
재질이 탄탄한 재질이어서 좋아요 많이 짧지도 않아서 평소에 자주 입기에 안부담스럽구 좋습니다,5.0
이쁘고 탄탄한 느낌이에요 자주 입게돼서 좋아요,5.0
진심 가성비치마!! 배송도 빠르고 저렴한 가격에 예쁜 치마 득템입니다,5.0
생각보다 색감이 예뻐요 쿠폰까지 써서 정말 가성비 좋게 구매했어요 허리가 조금 널널하지만 핏 예뻐요,5.0
"여름에 흰티랑 같이 심플하게 코디해서 입고 다니면 시원해보일 거 같아서 세일할 때 구매했습니다-!
기장도 너무 짧지 않아서 부담 없이 있기 좋아요
갑혹 입으몀 치마 돌아가는 것도 있던대 이건 그런 거 없이 편하게 입을 수 있어요",5.0
"키가 있어서 길이감에 대해 고민을 좀 했었는데, 생각보다 괜찮았어요! 딱 좋은 짧은 길이보다는 살짝 짧은 느낌이었는데 그래도 마음에 듭니다.
이염에 대해서 써져있길래 조금 걱정했는데 아직까지는 괜찮은 것 같아요. 빨래 한 서너번 한 것 같은데, 물빠짐이나 이염보다는 옷 마감이 조금씩 헐거워지는 것 같은 느낌이라 그게 더 아쉬웠어요. 사진 상으로는 아랫쪽이 조금 까지긴 했는데 대충 고데기로 다려서 입습니다!",4.0
길이랑 핏 색감 모두 만족합니다! 니트에 입어도 어울리구 위에 자켓 입어도 잘 어울이네요! 겨울에도 무난하니 잘 입고 다닐 것 같습니다!,5.0
xs사이즈인데도 크게 나온 거 같아요 허리가 얇은 편이라 많이 뜨고 통도 좀 커서 핏이 애매해요,5.0
중학생 딸아이 입으라고 사줬어요. 길이도 적당하고 예뻐요.,5.0
허리는 약간 큰 것 같아요 하지만 무난하게 예뻐요👍,5.0
길이랑 핏 색감 모두 만족합니다! 니트에 입어도 어울리구 위에 자켓 입어도 잘 어울이네요! 겨울에도 무난하니 잘 입고 다닐 것 같습니다!,5.0
xs사이즈인데도 크게 나온 거 같아요 허리가 얇은 편이라 많이 뜨고 통도 좀 커서 핏이 애매해요,5.0
중학생 딸아이 입으라고 사줬어요. 길이도 적당하고 예뻐요.,5.0
허리는 약간 큰 것 같아요 하지만 무난하게 예뻐요👍,5.0
긴치마를 되게 잘 입어서 짧은것도 샀어요 편하고 이뻐요,5.0
긴치마를 되게 잘 입어서 짧은것도 샀어요 편하고 이뻐요,5.0
"배송도 빠르고 색감도 괜찮았어요!!
할인할 때 구매해서 예쁘게 입규 있습니다",5.0
"스커트 기장이랑 허리가 아주 딱 맞아요..
저렴한 가격에 잘 샀어요..",4.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",4.0
"무신사 매장에서 보고 마음에 들어서 구매했어요
가격 대비 질이 좋은데 사이즈가 좀 커요",5.0
"사이즈 XS과 S 고민했는데 XS이 딱맞아요!
대신 XS사이즈 입고는 많이는 못 먹을 것 같네요😂",5.0
"생각보다 밝은 연청이구요!
딱 예쁜 A라인 스커트네요 ㅎㅎ",5.0
"딱 연청이네요!
면 100%더라구요
빳빳하고 좋습니다",5.0
전체적으로 좋아요 색상도~ 사이즈도~ 맘에 듭니다,5.0
전체적으로 좋아요 색상도~ 사이즈도~ 맘에 듭니다,5.0
"사이즈 XS과 S 고민했는데 XS이 딱맞아요!
대신 XS사이즈 입고는 많이는 못 먹을 것 같네요😂",5.0
"생각보다 밝은 연청이구요!
딱 예쁜 A라인 스커트네요 ㅎㅎ",5.0
"딱 연청이네요!
면 100%더라구요
빳빳하고 좋습니다",5.0
전체적으로 좋아요 색상도~ 사이즈도~ 맘에 듭니다,5.0
전체적으로 좋아요 색상도~ 사이즈도~ 맘에 듭니다,5.0
기본 청치마입니다. 길이도 적당하고 만족합니다.,5.0
전체적으로 좋아요 색상도~ 사이즈도~ 맘에 듭니다,5.0
사이즈를 허리에 맞추다 보니 길이랑 통이 생각보다 넓은 느낌이에요.,4.0
배송도 빠르고 치마 길티도 적당히 짧아서 좋았어요,5.0
가격대비 괜찮습니다 재질도 부드럽고 좋습니다,4.0
짱 좋아요 4계절 입을 수 있어서 좋은 거 같아용 ㅎㅎ 깔별 구입 완료,5.0
"이센치만 더 길었으면 좋겠지만
핏 넘 예쁘고 질도 좋아용!! 깔뱔로 사는중",5.0
"허리가 살짝 크긴했지만 전체적인 사이즈는 적당했어요 
165 기준 너무 짧지 않아서 좋았습니다",4.0
길이가 너무 길지도 짧지도 않아서 편하게 입고 다녔어용 만족🩵💙,5.0
라지 사서 입다가 조금 큰 것 같아서 m사려고 했는데 품절이더라고요. 딱 하나 재입고되었길래 헐레벌떡 구매했습니다. 여쿨들 꼬옥 사셔요 진짜 찰떡콩떡입니다,5.0
짱 좋아요 4계절 입을 수 있어서 좋은 거 같아용 ㅎㅎ 깔별 구입 완료,5.0
"이센치만 더 길었으면 좋겠지만
핏 넘 예쁘고 질도 좋아용!! 깔뱔로 사는중",5.0
"허리가 살짝 크긴했지만 전체적인 사이즈는 적당했어요 
165 기준 너무 짧지 않아서 좋았습니다",4.0
길이가 너무 길지도 짧지도 않아서 편하게 입고 다녔어용 만족🩵💙,5.0
라지 사서 입다가 조금 큰 것 같아서 m사려고 했는데 품절이더라고요. 딱 하나 재입고되었길래 헐레벌떡 구매했습니다. 여쿨들 꼬옥 사셔요 진짜 찰떡콩떡입니다,5.0
"허리는 맞는데 키가 커서 그런지 길이는 좀 짧았습니다
그거 외에 재질이나 착용감은 나쁘지 않습니다
여름 느낌 나서 좋아요",5.0
예쁘고 질 좋아요 근데 살이 빠져서 지금은 점 많이 커요 ㅠ,5.0
진짜 잘 입고 있습니다 거의 교복 수준.... 뭔가 적당히 단정해보이면서도 너무 후줄근하지 않게 보이려 할 때 입기 좋아요! S로 샀더니 완전 딱 맞는다! 라는 느낌입니다.,5.0
아주 좋아요. 이쁩니다. 기본 무난 디자인 최고에요.,5.0
통이 조금 크지만 베이직한 치마로 좋아요 여름에 입어도 덥지 않네요,5.0
"키 160 기준 부담스럽지 않고 딱 활동성 좋은 길이에요!!!
치마 안입은지 오래됐는데 무탠다드에서 피팅해보고 바로 데려왔어요",5.0
"청치마는 기본 스타일이죠
어디에 받쳐이어도 이쁘네요",5.0
s하려다 품절이라 허리가 살짝 크지만 전체 기장 생각하면 m이 맞는 것 같아요. 배송은 항상 그랬듯 빨랐구요! 상품도 만족합니다. 다만 받았을 때 꿉꿉한 냄새가 너무 심해서 바로 세탁했어요..,4.0
"가격에 비해 퀄리티가 좋은 제품 같아요. 세일할 때 사서 합리적으로 구매했습니다! 배송도 하루만에 왔어요. 디자인은 딱 클래식한 청치마라서 아주 무난해요. 색감도 화면과 거의 흡사하고, 아무 옷에나 입어도 대부분 잘 어울려서 좋아요.",5.0
"여름이랑
찰떡콩떡 컬러! 가성비 대박 ㅠㅠ 왠만한 쇼핑몰들도 4-5만원 받을 퀄인데 역시 무탠다드",5.0
"키 160 기준 부담스럽지 않고 딱 활동성 좋은 길이에요!!!
치마 안입은지 오래됐는데 무탠다드에서 피팅해보고 바로 데려왔어요",5.0
"청치마는 기본 스타일이죠
어디에 받쳐이어도 이쁘네요",5.0
s하려다 품절이라 허리가 살짝 크지만 전체 기장 생각하면 m이 맞는 것 같아요. 배송은 항상 그랬듯 빨랐구요! 상품도 만족합니다. 다만 받았을 때 꿉꿉한 냄새가 너무 심해서 바로 세탁했어요..,4.0
"가격에 비해 퀄리티가 좋은 제품 같아요. 세일할 때 사서 합리적으로 구매했습니다! 배송도 하루만에 왔어요. 디자인은 딱 클래식한 청치마라서 아주 무난해요. 색감도 화면과 거의 흡사하고, 아무 옷에나 입어도 대부분 잘 어울려서 좋아요.",5.0
"여름이랑
찰떡콩떡 컬러! 가성비 대박 ㅠㅠ 왠만한 쇼핑몰들도 4-5만원 받을 퀄인데 역시 무탠다드",5.0
색깔이 너무 이쁜데요 ㅠㅠ 가성비 좋아요 살 더 빼서 더 작은사이즈도 구매할거에요 ㅎㅎ,5.0
"제가 평소에 치마를 잘 안 입기도 하고 어울리는 치마를 아직 찾지 못했던 터라, 어울리지 않으면 어쩌지 걱정했는데 생각보다 핏이 예뻐서 놀랐어요 !!
사실 졸업사진 찍을 때 입으려고 사봤는데 컨버스랑 같이 매치해 입어서 성공적이었어요! 덕분에 제 학창시절의 마지막 졸업사진 예쁘게 장식했습니다 .. 🩷🫶🏻",5.0
걍 보통인데 기본템 휘뚤마뚤입을거같아서 좋아여,5.0
"여름에 흰티랑 같이 심플하게 코디해서 입고 다니면 시원해보일 거 같아서 세일할 때 구매했습니다-!
기장도 너무 짧지 않아서 부담 없이 있기 좋아요",5.0
데일리로 입을 스커트가 필요해서 구매했는데 유교걸인 제게 길이도 딱 적당했고 핏도 예뻤어여!,5.0
"진짜 예쁘고 길이도 적당하고 허리도 안 커서 좋음
색깔도 예쁨. 깔꼼 그 자체
요즘 y2k가 유행하니 빈티지한 느낌의 다른 색도 살 의향이 있음",5.0
색깔 화면이랑 똑같아요. 탄탄한 재질이라서 더 맘에 들어요,5.0
무탠다드 좋아요 색깔도 예뻐요 아직은 안입었지만 조만간 입을려고요,5.0
짧지않고 탄탄해서 좋아요 입었을때 살짝 골반부분이 어벙한 느낌이 있긴 한데 그건 제가 골반이 없어서 그런걸지도,5.0
기본 데님 스커트 찾으셨다면 추천드려요!! 핏은 정핏이에요,4.0
"진짜 예쁘고 길이도 적당하고 허리도 안 커서 좋음
색깔도 예쁨. 깔꼼 그 자체
요즘 y2k가 유행하니 빈티지한 느낌의 다른 색도 살 의향이 있음",5.0
색깔 화면이랑 똑같아요. 탄탄한 재질이라서 더 맘에 들어요,5.0
무탠다드 좋아요 색깔도 예뻐요 아직은 안입었지만 조만간 입을려고요,5.0
짧지않고 탄탄해서 좋아요 입었을때 살짝 골반부분이 어벙한 느낌이 있긴 한데 그건 제가 골반이 없어서 그런걸지도,5.0
기본 데님 스커트 찾으셨다면 추천드려요!! 핏은 정핏이에요,4.0
굉장히 가성비적으로 좋고 사이즈도 적절해서 좋아요,5.0
가성비적으로 최고의 선택 검은색 m 샀믄데 넘 커서 이번에는 다운시키니 적단해오,5.0
너무 예뻐요.. 길이도 적당하고 색감도 예쁩니다! 무신사 스탠다드 브랜드 정말 기본템 사기 너무 좋은 것 같아요 이거 입고 바닷가에서 예쁜 사진 잔뜩 찍고 왔습니당 ㅎㅎ감사해용,5.0
허리가 조금 끼는데 M하면 또 너무 컷을 것 같아요. 지방을 좀 덜어내기로 했습니다ㅎㅎ길이는 조금 짧긴하지만 미니 스커트 치고는 나쁘지않어요,5.0
정말 스탠다드한 청치마. 그 이상도 그 이하도 아닌 기본적인 스커트.,5.0
"소개팅 필승 치마 
유교걸에게는 짧은 듯 안 짧기 때문에 적절합니다
이뻐서 자신감 업 되니까 꼭 입어보셔요",5.0
믿고사는 무신사 딱 생각했던 청치마 느낌이고 여기저기 매치하기에 좋아요 ㅎㅎ,5.0
제가 체형이 작은편이 아닌데 s사이즈가 맞았어요! 청치마라 늘어날거 생각하고 샀는데 예상 그대로 조금 늘어나요! 그치만 일반 s사이즈보다는 확실히 큰거 같습니다!,5.0
보시는바와 같이 실제로도 이쁩니다! 일단 배송이 진짜 빨라서 좋아요!,5.0
"소개팅 필승 치마 
유교걸에게는 짧은 듯 안 짧기 때문에 적절합니다
이뻐서 자신감 업 되니까 꼭 입어보셔요",5.0
믿고사는 무신사 딱 생각했던 청치마 느낌이고 여기저기 매치하기에 좋아요 ㅎㅎ,5.0
제가 체형이 작은편이 아닌데 s사이즈가 맞았어요! 청치마라 늘어날거 생각하고 샀는데 예상 그대로 조금 늘어나요! 그치만 일반 s사이즈보다는 확실히 큰거 같습니다!,5.0
보시는바와 같이 실제로도 이쁩니다! 일단 배송이 진짜 빨라서 좋아요!,5.0
주문전에 이뻐서 주문했는데 실제로 받아보니 정말 이쁘네요! 강추합니다! 글구 일단 배송이 진짜 빨라서 좋아요!,5.0
키가 큰 편이라서 길이를 조금 걱정했는데 괜찮은 길이라서 마음에 들었어요 다만 살짝 치마 통이 꽤 커서 티셔츠를 넣어입기에는 어려움이 있을 것 같지만 후회는 안 합니다 !!,5.0
키가 큰 편이라서 짧지 않을까 걱정했지만 딱 좋은 길이여서 마음에 들었어요 다만 살짝 치마 통이 생각보다 커서 티셔츠를  치마 안에 넣어입지는 않을 것 같아요,5.0
키가 큰 편이라서 짧지 않을까 걱정했는데 적당한 길이여서 너무 마음에 들었어요 다만 치마 통이 생각보다 더 커서 티셔츠를 넣어입기에는 핏이 살짝 그럴 것 같지만 산 거 후회는 안 합니다 !!,5.0
기본 청치마 스타일이에요 색도 예쁘고 스타일 무난하니 예쁩니다,5.0
치마통이 커서 조금 떠요 무난하게 입기 좋습니다,4.0
허리는 적당한데 통이 조금 큽니다 무난한 청치마 입니다,4.0
스탠다드한 디자인이라 아무데나⁰ 입기 좋아요 추천!,4.0
블랙사고 넘 맘에들어서 또 구입했어요 잘입겠급니다,5.0
"사이즈 s랑 m이랑 고민했는데 저랑 비슷한 스펙이시면 s추천해요! 허리랑 통이 커서 넉넉해요
길이가 적당해서 정말 편하고 색감도 예뻐요
하지만 청치마라 어쩔수없는지 지퍼부분이 울어요.....
옆에서보면 뱃살같아서.....💧",4.0
"사이즈 s랑 m이랑 고민했는데 저랑 비슷한 스펙이시면 s추천해요! 허리랑 통이 약간 커서 넉넉해요
길이가 적당해서 정말 편하고 색감도 예뻐요
하지만 청치마라 어쩔수없는지 지퍼부분이 울어요.....
옆에서보면 뱃살같아서.....💧",4.0
허리는 적당한데 통이 조금 큽니다 무난한 청치마 입니다,4.0
스탠다드한 디자인이라 아무데나⁰ 입기 좋아요 추천!,4.0
블랙사고 넘 맘에들어서 또 구입했어요 잘입겠급니다,5.0
"사이즈 s랑 m이랑 고민했는데 저랑 비슷한 스펙이시면 s추천해요! 허리랑 통이 커서 넉넉해요
길이가 적당해서 정말 편하고 색감도 예뻐요
하지만 청치마라 어쩔수없는지 지퍼부분이 울어요.....
옆에서보면 뱃살같아서.....💧",4.0
"사이즈 s랑 m이랑 고민했는데 저랑 비슷한 스펙이시면 s추천해요! 허리랑 통이 약간 커서 넉넉해요
길이가 적당해서 정말 편하고 색감도 예뻐요
하지만 청치마라 어쩔수없는지 지퍼부분이 울어요.....
옆에서보면 뱃살같아서.....💧",4.0
"사이즈 s랑 m이랑 고민했는데 저랑 비슷한 스펙이시면 s추천해요! 허리랑 통이 약간 커서 넉넉해요
길이가 적당해서 정말 편하고 색감도 예뻐요
하지만 청치마라 어쩔수없는지 지퍼부분이 울어요.....
옆에서보면 뱃살같아서.....💧",4.0
작을줄 알았는데 사이즈 아주 따악 맞아요 살 더 찌면 안되겠어요,5.0
작을줄 알았는데 사이즈 아주 따악 맞아요 살 더 찌면 안되겠어요,5.0
딱 기본에 충실한 데님 스커트입니다. 데님도 잘못사면 핏이 이상한데 무탠다드 제품에서는 그런게없어서 좋아용,4.0
비오는날에 진짜 자주입어요 ㅎㅎ 질좋고 편합니다 조금 짧은느낌있지만괜찮아요 다들 하나씩 있으면 잘쓸거같아요,5.0
"이거 소개팅 나갈때 입을꺼임 홀홀
너무이쁨 최고임
색깔도 너무 찰떡이고",5.0
"헉헉 짱이뿜 
m사이즈 삿구 완전 이쁨요
길이도 완전 적당
저같은 유교걸이 수용할 수 잇는 최소한의 길이
배도 하나도 안나와보임 후후",5.0
가성비 좋네요 굿굿 다른 색으로 하나 더 사려구요,5.0
"예쁘고 맘에 듭니다. 재질이나 만듦새 다 좋음. 
두번째 사진은 xs과 s 크기 차이입니다.",5.0
무난해서 예뻐요 ! 어디든 잘 어울려서 자주 입고 다녀요,5.0
"이거 소개팅 나갈때 입을꺼임 홀홀
너무이쁨 최고임
색깔도 너무 찰떡이고",5.0
"헉헉 짱이뿜 
m사이즈 삿구 완전 이쁨요
길이도 완전 적당
저같은 유교걸이 수용할 수 잇는 최소한의 길이
배도 하나도 안나와보임 후후",5.0
가성비 좋네요 굿굿 다른 색으로 하나 더 사려구요,5.0
"예쁘고 맘에 듭니다. 재질이나 만듦새 다 좋음. 
두번째 사진은 xs과 s 크기 차이입니다.",5.0
무난해서 예뻐요 ! 어디든 잘 어울려서 자주 입고 다녀요,5.0
xs는 좀 타이트하게 맞고 s는 여유롭고 길어서 편하게 입을 거 같아요. 색감 예쁘고 재질도 좋아요.,5.0
워시드블랙 xs 구매했다가 너무 딱 맞고 짧은 느낌이 들어서 이건 여유있게 s로 샀어요. xs이 입었을 때 더 예쁜 느낌이지만 s은 타이트한 느낌없고 길이가 좀 길어서 더 편해서 좋아요.,5.0
색감이 제가 좋아하는 연청과 중청 사이라 너무 마음에 들었고 길이나 소재가 가격대비 너무 괜찮아서 자주 입을 거 같아요.,5.0
색깔이 밝은 편이긴 한데 길이도 딱 적당하고 청치마 기본템으로 가지고 있기 너무 좋아요!,5.0
무탠다드 XS이 키도 작고 체구도 작은 저한테 딱 맞아여 치마는 이제 고정할 듯 핏도 넘 좋고 맘에들어요,5.0
너무 짧지않아 좋아요. s가 약간 엉덩이 쪽에서 타이트하긴한데 제가 허리가 약해서 M이 너무 클거같아서 교환없이 입으려규요. 조금 타이트하지만 핏은 이쁜?! 사이즈 참고하세욤,5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"저한테 허리는 좀 큰 편이에요
그래서 옷 넣어 입기엔 편한데 대신 조금 배 나와 보이는 편인 거 같아요 크롭티에 입는걸 추천!!
색감은 너무 이쁘고 길이도 딱 좋습니다~",5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"색감이 예쁜 청치마에요! 162/50기준 허리가 널널하고 벙벙한 느낌이라 xs샀어도 좋았을 것 같아요!
생각보다 긴 편이라서 활동할 때 편할 것 같습니다",5.0
"저한테 허리는 좀 큰 편이에요
그래서 옷 넣어 입기엔 편한데 대신 조금 배 나와 보이는 편인 거 같아요 크롭티에 입는걸 추천!!
색감은 너무 이쁘고 길이도 딱 좋습니다~",5.0
"저한테 허리는 좀 큰 편이에요
그래서 옷 넣어 입기엔 편한데 대신 조금 배 나와 보이는 편인 거 같아요 크롭티에 입는걸 추천!!
색감은 너무 이쁘고 길이도 딱 좋습니다~",5.0
저한테 딱! 맞아서 이쁘긴한데 다시 사라면 m을 살거같아요 아니 그냥 살을 좀 빼야겠어요 ㅋㅋ 옷은 예뻐요,5.0
스커트 짱짱하고 좋네요 색상도 마음에 들고 편햐요,5.0
"딱 기본!!!! 입어보고 바로 시켰오요!!
색깔도 여름이랑 딱이에요
소재 튼튼해요",5.0
옷 색상이 예쁘고 체형에 딱 맞아서 잘 입고 있습니다!,5.0
"길이도 적당하고 적당히 라인이 퍼져서 활동성도 좋을거같음
스판은 없고 뱃살부자는 슬프다",4.0
"길이도 적당하고 적당히 라인이 퍼져서 활동성도 좋을거같음
스판은 없고 뱃살부자는 슬프다",4.0
적당한 a라인이라 좋아요 색깔이랑 워싱도 적당해서 캐쥬얼 빈티지 다 가능,5.0
적당한 a라인이라 좋아요 색깔이랑 워싱도 적당해서 캐쥬얼 빈티지 다 가능,5.0
배송도 빠르고 너무 좋아요 무탠다드는 믿고 사요,5.0
"길이도 적당하고 적당히 라인이 퍼져서 활동성도 좋을거같음
스판은 없고 뱃살부자는 슬프다",4.0
"길이도 적당하고 적당히 라인이 퍼져서 활동성도 좋을거같음
스판은 없고 뱃살부자는 슬프다",4.0
적당한 a라인이라 좋아요 색깔이랑 워싱도 적당해서 캐쥬얼 빈티지 다 가능,5.0
적당한 a라인이라 좋아요 색깔이랑 워싱도 적당해서 캐쥬얼 빈티지 다 가능,5.0
배송도 빠르고 너무 좋아요 무탠다드는 믿고 사요,5.0
"원래 27(m)입다가 살이 조금 빠져서 26으로 사봤는데 좀 크네요 ㅠㅠ 허리는 좀 헐렁하지만 밥먹으면 적당해질듯 ㅋㅋ
길이는 딱 좋아요
너무 짧은 건 일상생활이 어려워서 싫은데 이 길이가 딱 적당하고 좋어요",5.0
"원래 27(m)입다가 살이 조금 빠져서 26으로 사봤는데 좀 크네요 ㅠㅠ 허리는 좀 헐렁하지만 밥먹으면 적당해질듯 ㅋㅋ
길이는 딱 좋아요
너무 짧은 건 일상생활이 어려워서 싫은데 이 길이가 딱 적당하고 좋어요
색감은 두번째랑 비슷합니다",5.0
"원래 27(m)입다가 살이 조금 빠져서 26으로 사봤는데 좀 크네요 ㅠㅠ 허리는 좀 헐렁하지만 밥먹으면 적당해질듯 ㅋㅋ
길이는 딱 좋아요
너무 짧은 건 일상생활이 어려워서 싫은데 이 길이가 딱 적당하고 좋어요",5.0
배송도 빠르고 너무 좋아요 무탠다드는 믿고 사요,5.0
화면이랑 비슷한 적당한 연청이에요 164 기준 허벅지 중간보다 좀 위여서 딱 이쁘게 입을 수 있는 길이에요,5.0
