Review,Star
기본적인 핏이고 편해요!!! 너무 달라붙지 않아서 부담스럽지 않고 좋은 것 같아요,5.0
길이길어서 좋고 사이조도좋은데 승마살있는분들은안이뻐요,5.0
이쁘구 길이는 제가 생각한 것보다는 약간 길었구 할인할 때 사서 갱장히 가격적으로도 만족스러웠습니당 조아요 허리도 좀 헐렁하긴 한데 배 나오면 괜찮아염,5.0
"사이즈 넘 딱맞았구 착용감이 편해요
딱히 무겁진 않고 봄,가을,겨울 입을 수 있을 것 같아요
제가 뱃살이 좀 쪄서 허리가 딱 맞았던것 같은데 뭐.. 아무튼간에 허리 좀 안맞으면 끈으로 조절하면 되는거니까요~
근데 이렇게 올려도 포인트 주시겠죠? 누구한테 찍어달라고 하기가 좀 그래서 이렇게 찍었다만 흠😶",5.0
갠찮아요 기장이좀길지만 니트재질로도 나왔으면좋겧어요,5.0
너무 편하고 좋아요~~~ 또 다른것도 구매하고싶어요~,5.0
그레이색 사고 괜찮아서 검정색도 샀어요 운동복으로든 평상시에도 잘 입을 것 같아요,3.0
사이즈 아주 찰떡입니다. 막입기 좋아요 가성비 갑,3.0
사이즈가 맞지 않아 다시 주문했어요 원래 가지고 있는 제품인데 편하게 입기 좋습니다,5.0
재질도  스타일도  다 제가 원하던 제품이예요.배송도  엄청빠르고  좋았습니다.,5.0
소재도 좋고 옷장안 어떤 상의와도 매칭되는 활용도 높은 데일리 스커트~ 허리가 폼이 살짝 커요~만족도 높은 선택이었어요,5.0
너무 편하고 좋아요~~~ 또 다른것도 구매하고싶어요~,5.0
그레이색 사고 괜찮아서 검정색도 샀어요 운동복으로든 평상시에도 잘 입을 것 같아요,3.0
사이즈 아주 찰떡입니다. 막입기 좋아요 가성비 갑,3.0
사이즈가 맞지 않아 다시 주문했어요 원래 가지고 있는 제품인데 편하게 입기 좋습니다,5.0
재질도  스타일도  다 제가 원하던 제품이예요.배송도  엄청빠르고  좋았습니다.,5.0
소재도 좋고 옷장안 어떤 상의와도 매칭되는 활용도 높은 데일리 스커트~ 허리가 폼이 살짝 커요~만족도 높은 선택이었어요,5.0
질도 탄탄하고 너무 마음에 들어요. 후기가 많은 이유가 있네요,5.0
네이비 구매하고 편하고 이뻐서 블랙으로 재구매함ㅈ추천,5.0
무탠다드는 늘 옳아요 소재 넘나 튼튼하고 166 50 사이즈 딱 맞아요,5.0
"옷감도 편안하고 구김도
잘 가지 않아서 편하게 입기에 좋아요~",5.0
옷감에 느낌도 좋고 착용감도 좋아요. 편하네요. 디자인도 예뻐서 맘에 들어요,5.0
락스에 색이 빠져서 새로 또 샀어요 튼튼하고 두툼하고 너무 좋아요 무신사 우먼즈 다양하게 많이 내주세요,5.0
생각보다 얇아요 허리는 조이면 되서 좋습니당 그냥 기본템!,4.0
무탠다드는 진짜 소재가 조아요 생각보다는 더 타이트하지만 신축성이 좋아서 괘안른듯,5.0
"편하고 예뻐요. 옆트임이 있지만 보폭에 약간의 제한이 생겨요. 
불편하달 정도 아니고 구김성이 있어도 오래가지 않고 자국 잘 안남아요. 맘에 드네여!!",5.0
옷감에 느낌도 좋고 착용감도 좋아요. 편하네요. 디자인도 예뻐서 맘에 들어요,5.0
락스에 색이 빠져서 새로 또 샀어요 튼튼하고 두툼하고 너무 좋아요 무신사 우먼즈 다양하게 많이 내주세요,5.0
생각보다 얇아요 허리는 조이면 되서 좋습니당 그냥 기본템!,4.0
무탠다드는 진짜 소재가 조아요 생각보다는 더 타이트하지만 신축성이 좋아서 괘안른듯,5.0
"편하고 예뻐요. 옆트임이 있지만 보폭에 약간의 제한이 생겨요. 
불편하달 정도 아니고 구김성이 있어도 오래가지 않고 자국 잘 안남아요. 맘에 드네여!!",5.0
"재질도 좋고 일반M보단 조금 큰 M인데
너무 마음에 듦. 
활용도 높을 듯. 추천함.",5.0
"크롭 옷이랑 입고 배꼽 가림려먼 기장이 좀 올라와서
절개부분이 무릅 위 까지 파여요
막 야하진 않아요",5.0
"엉덩이 굴곡 잘 안보이고 
부담없이 막 입기 딱 좋아요 
허리 커서 꽉 조여야 크롭이랑 입을 때 배꼽 가려져요
대신 편하게 입으려 산 건데 불편함은 있어요
질 좋아요",5.0
"무신사 오프라인에서 직접 xs착용했는데
약간 엉덩이 굴곡이 보여서 s로 하니
부담없이 막 입기 딱 좋아요 편하고 질 좋습니다",5.0
원단이 부드럽고 편해서 좋네요 싸게잘샀어요 감사합니다,5.0
면  두껍고  밴드짱짱해서  좋아요. 무신사  딜리버리  빠릅니다  브랜드 달라도  같이 와욤,5.0
늘어날거  생각하면  약간  큰듯한데  반품 귀찮아 겸사겸사 입고 있습니다  면 톡톡하고  두껍습니다,5.0
"일단 사이즈는 정사이즈 보다 커요. 원래 66입는데 골반크고 엉덩이가 있는 편이라 S와 M 사이즈 고민 후 M을 샀는데 좀 크다는 느낌입니다.
핏하게 입으면 이쁠 듯 해요. S 입었어도 괜찮지않았을까 싶은데 M은 조이는 곳 없이 굉장히 편해요.
타이트한 느낌없고 앉았을때도 편하고 허리도 전혀 조이지 않아서 멋내기용 보다는 막 입기용으로 딱이예요.
멋내기를 위한거면 내가 66~66반이다 하시면 S, 막 편하게 입기를 원하시면 M 추천드려요.",5.0
"배송도 엄청 빠르고 재질도 엄청 좋아요
길이는 종아리 중간정도 와서 적당합니다",5.0
허리가 커서 당황했는데 조이는 끈 덕분에 아주 편하게 착용가능합니다.,5.0
면  두껍고  밴드짱짱해서  좋아요. 무신사  딜리버리  빠릅니다  브랜드 달라도  같이 와욤,5.0
늘어날거  생각하면  약간  큰듯한데  반품 귀찮아 겸사겸사 입고 있습니다  면 톡톡하고  두껍습니다,5.0
"일단 사이즈는 정사이즈 보다 커요. 원래 66입는데 골반크고 엉덩이가 있는 편이라 S와 M 사이즈 고민 후 M을 샀는데 좀 크다는 느낌입니다.
핏하게 입으면 이쁠 듯 해요. S 입었어도 괜찮지않았을까 싶은데 M은 조이는 곳 없이 굉장히 편해요.
타이트한 느낌없고 앉았을때도 편하고 허리도 전혀 조이지 않아서 멋내기용 보다는 막 입기용으로 딱이예요.
멋내기를 위한거면 내가 66~66반이다 하시면 S, 막 편하게 입기를 원하시면 M 추천드려요.",5.0
"배송도 엄청 빠르고 재질도 엄청 좋아요
길이는 종아리 중간정도 와서 적당합니다",5.0
허리가 커서 당황했는데 조이는 끈 덕분에 아주 편하게 착용가능합니다.,5.0
어디에나 어울리는 심플한 디자인에 가성비 좋은 품질까지 맘에 쏙 듭니다.,5.0
"원단이 두꺼워서 좋아요 
앞으로로 계속 잘입을수 있는 기본템
옆틔임 이라 더 좋아요",5.0
"좀 크게나온거같아요 ㅋㅋ
넉넉해서 편하게 잘 입게되네여",5.0
편하게 입고 다니기 좋고 기장도 적당해서 잘 입고 다닐 것 같아요,4.0
일단 배송이 로켓배송인줄 알았어요 너무 빠르구요 제질도 가격대비 고급이라 감동입니다. 근데 사이즈는 제일 작은 사이즈로 샀는데도 허리가 좀 크더라구요 또 두께감은 저는 더위를 티서 여름보다는 봄이나 가을에 더 잘 맞을꺼 같아요 아무튼 잘 입고 다닐꺼 같아요,4.0
편안한 착용감에 무난한 디자인이라 코디하기 편해보여 구매했어요. 허리는 살짝 크지만 전체적인 핏은 좀 붙는거 같네요.,4.0
"여기옷은 좀 크게 나오는거 같아 사이즈선택이 제일 힘들어요..전 여유있는 핏을 선호하는지라 엠했는데 역시나 허리는 크지만 허리제외하면 엠이 적당한거 같아요.
합리적인 가격에 정말 좋아요.",4.0
길이감 좋고 트레이닝복처럼 편해요 가을겨울 교복 예약이욤,5.0
배송도 빼르고 할인할 때 잘 사서 마음에 들어요 핏도 넉넉하고 포장도 빨랐어요,5.0
회색 다크그레이에 이어서 세번째 구매에요! 정말 마음에 들어요.,5.0
편안한 착용감에 무난한 디자인이라 코디하기 편해보여 구매했어요. 허리는 살짝 크지만 전체적인 핏은 좀 붙는거 같네요.,4.0
"여기옷은 좀 크게 나오는거 같아 사이즈선택이 제일 힘들어요..전 여유있는 핏을 선호하는지라 엠했는데 역시나 허리는 크지만 허리제외하면 엠이 적당한거 같아요.
합리적인 가격에 정말 좋아요.",4.0
길이감 좋고 트레이닝복처럼 편해요 가을겨울 교복 예약이욤,5.0
배송도 빼르고 할인할 때 잘 사서 마음에 들어요 핏도 넉넉하고 포장도 빨랐어요,5.0
회색 다크그레이에 이어서 세번째 구매에요! 정말 마음에 들어요.,5.0
"기본디자임이고, 약간 완전 면보다는 조금 빛나는 느낌있는 소재에요!! 좀 크게나왔다고 해서 한사이즈 줄였는데 딱 맞네요",4.0
길이 길어서 좋아요 편하게 잘 입을 수 있을 것 같아요 !,5.0
길이가 길어서 너무 좋아요 편하게 잘 있을듯합니다 해요,5.0
길이 너무 좋고 딱 지금부터 입기 좋은 재질입니다 잘입을게요!,5.0
생각보다 얇아요 허리는 조이면 되서 좋습니당 그냥 기본템!,4.0
"생각보다 사이즈가 컸어요. 
기장은 발목 위? 
허리 밴딩이 있어서 편한데 줄이 잡아주는 느낌은 아니에요.",3.0
2020년도에 사서 잘 입었는데 잃어버려서 2023년에 다시 구매했습니다. 역시나 탄탄하고 변함없네요. 강추입니다.,5.0
이상하게 펄럭이지도 않고 편해요. 데일리탬 됐습니다,5.0
"상품은 가격대비 무난한데, 입다보면 엉덩이가 늘어날 것 같은 재질이에요.
글구 사자마자 갑자기 특가세일을 해서 마음이 너무 불편해요 ㅠㅠ",2.0
치마 전체대비 허리가 커요 끈으로 묶으면 되는 부분이라 상관 없습니다 넘 편해서 다른색으로 하나더 구매했어요,5.0
"생각보다 사이즈가 컸어요. 
기장은 발목 위? 
허리 밴딩이 있어서 편한데 줄이 잡아주는 느낌은 아니에요.",3.0
2020년도에 사서 잘 입었는데 잃어버려서 2023년에 다시 구매했습니다. 역시나 탄탄하고 변함없네요. 강추입니다.,5.0
이상하게 펄럭이지도 않고 편해요. 데일리탬 됐습니다,5.0
"상품은 가격대비 무난한데, 입다보면 엉덩이가 늘어날 것 같은 재질이에요.
글구 사자마자 갑자기 특가세일을 해서 마음이 너무 불편해요 ㅠㅠ",2.0
치마 전체대비 허리가 커요 끈으로 묶으면 되는 부분이라 상관 없습니다 넘 편해서 다른색으로 하나더 구매했어요,5.0
재질이 탄탄한데 부드러워요 움직이기도 편하고 기장도 딱 좋습니다,5.0
재질이 탄탄한데 부드러워요 움직이기도 편하고 기장도 딱 좋습니다,5.0
편하고 좋은데 스웨트 재질이라 무릎이 나오네요,4.0
디자인 길이 색상 가격 어느하나 빠지는것없이 만족합니다~이런 스타일 치마 좋아하는데 다른색상도 더 구매하고싶어요~,5.0
바느질 재질 디자인 색상 마음에 들어요~생각보다 탄탄하면서 두께감이 살짝 있는데 조금 더 시원해지면 잘입을꺼같아요~,5.0
"찾던 디자인인데 재질도 탄탄하고 밴드부분도 두꺼워요 
키가 작은데 길이도 딱 적당하고 편해요~ 한여름 빼고는  잘입을꺼 같아요~",5.0
질이좋고 역시 마감처리 잘되있고 무신사가 질이 좋은듯 무신사 쵝오,3.0
"기본으로 무난하게 여기저기 맞춰입기 좋아요
재질도 탄탄하고 얇지 않아서 가을이나 봄에 입기 좋은거 같아요",5.0
"s샀다가 엉덩이 너무 부각되서 반품하고 m다시 샀어요! 
허리가 크긴한데 좀 쪼아서 묶으니 괜춘해요 ㅋㅋ 면이 탄탄하고 길이도 딱 좋고 다른색도 구매하고싶네요 ㅋㅋ",5.0
9월에 입기에는 매우 덥습니다 그래도 슬릿이 있어서 편하게 걸어다녔어요,5.0
바느질 재질 디자인 색상 마음에 들어요~생각보다 탄탄하면서 두께감이 살짝 있는데 조금 더 시원해지면 잘입을꺼같아요~,5.0
"찾던 디자인인데 재질도 탄탄하고 밴드부분도 두꺼워요 
키가 작은데 길이도 딱 적당하고 편해요~ 한여름 빼고는  잘입을꺼 같아요~",5.0
질이좋고 역시 마감처리 잘되있고 무신사가 질이 좋은듯 무신사 쵝오,3.0
"기본으로 무난하게 여기저기 맞춰입기 좋아요
재질도 탄탄하고 얇지 않아서 가을이나 봄에 입기 좋은거 같아요",5.0
"s샀다가 엉덩이 너무 부각되서 반품하고 m다시 샀어요! 
허리가 크긴한데 좀 쪼아서 묶으니 괜춘해요 ㅋㅋ 면이 탄탄하고 길이도 딱 좋고 다른색도 구매하고싶네요 ㅋㅋ",5.0
9월에 입기에는 매우 덥습니다 그래도 슬릿이 있어서 편하게 걸어다녔어요,5.0
다음에 다른 색상으로 구매해서 입어보면 좋겠다 생각이 들 정도로 퀄리티가 좋아요 허리가 좀 큰건 옷 집어넣어서 입으면 어느정도 괜찮을꺼같구요,4.0
일상에서 편하게 입기 좋을거같아용 크롭 후드집업이랑 입으면 딱임,5.0
"키작지만 길이감 좋아요~
한쪽 옆트임  있어 편해요 
세탁해도 톡톡하니 재질 좋네요~",5.0
"키작지만 길이감 좋아요~
한쪽 옆트임  있어 편해요 
세탁해도 톡톡하니 재질 좋네요~",5.0
"키작지만 길이감 좋아요~
한쪽 옆트임  있어 편해요 
세탁해도 톡톡하니 재질 좋네요~",5.0
"쿠폰 써서 저렴하게 샀는데 가격대비 너무 만족스러워요
핏도 예쁘고 엉덩이 부분이 넉넉하게 나와서 착용감도 편하고 .. 옷이 너무 편하고 예쁩니다!",5.0
"고무밴딩이라 유연하고 허리에도 딱 맞아요 
엉덩이 부분이 넉넉하게 나와서 착용감도 좋고 아주 편합니다 핏도 예뻐요!",5.0
정말 맘에들어요 디자인소재 아주가성비 짱입니다~,5.0
배송 엄청 빨라서 좋았어요. 탄탄하고 부드러운 소재라 만족합니다,5.0
"키작지만 길이감 좋아요~
한쪽 옆트임  있어 편해요 
세탁해도 톡톡하니 재질 좋네요~",5.0
"쿠폰 써서 저렴하게 샀는데 가격대비 너무 만족스러워요
핏도 예쁘고 엉덩이 부분이 넉넉하게 나와서 착용감도 편하고 .. 옷이 너무 편하고 예쁩니다!",5.0
"고무밴딩이라 유연하고 허리에도 딱 맞아요 
엉덩이 부분이 넉넉하게 나와서 착용감도 좋고 아주 편합니다 핏도 예뻐요!",5.0
정말 맘에들어요 디자인소재 아주가성비 짱입니다~,5.0
배송 엄청 빨라서 좋았어요. 탄탄하고 부드러운 소재라 만족합니다,5.0
"살이 조금 빠지고 입었습니다.
M사이즈 구매.
살이 빠지니 좀 큽니다.
하지만 잘 먹는 건강한 돼지가 된다면 
M사이즈 딱 맞을것 같습니다.
좋은 구매였습니다.",5.0
엄청 편안하고 무난하니 예뻐요 자주 입을거 같아요,5.0
무난하게 입기 좋아용 ~~ 입고 뭉개도 무릎 발사 없고 배나와도 커버됩니당 ~!~,5.0
"만족하고 이뻐요!!가격도 맘에들어용 
다음에 또 구매의사 있어요",5.0
허리에비해 힙이 큰 편이라 이런옷은 이상할줄알았는데 잘맞네요,5.0
"무신사 매장에서 입고보고 구매 했어요
약간 다른것같은건 기분탓이겟죠...?ㅋㅋ
왜 이렇게 길게 느껴지지...
그래도 재질이나 이뻐요",4.0
고무라서 일단 편하고 옆트입도 있어서 활동하기 좋아요!!,5.0
재질 너무 마음에 들고 예뻐요.. 잘 입고 다닐거같아요ㅠㅠ 핏도 최고!,5.0
허리가 크긴 한데 스트링으로 조여도 많이 울지 않아서 괜찮아요. 오히려 신축적으로 조절할 수 있어서 편하고 좋습니다. 자주 입을 것 같아요. 한겨울 빼고는 입을 수 있는 두께입니다.,5.0
"일자로 딱 떨어지는 치마라 뱃살이 부각돼서 지금은 잘 못 입어요..ㅠ 살 빼고 입으려고요,,! 편하긴 합니다!",5.0
고무라서 일단 편하고 옆트입도 있어서 활동하기 좋아요!!,5.0
재질 너무 마음에 들고 예뻐요.. 잘 입고 다닐거같아요ㅠㅠ 핏도 최고!,5.0
허리가 크긴 한데 스트링으로 조여도 많이 울지 않아서 괜찮아요. 오히려 신축적으로 조절할 수 있어서 편하고 좋습니다. 자주 입을 것 같아요. 한겨울 빼고는 입을 수 있는 두께입니다.,5.0
"일자로 딱 떨어지는 치마라 뱃살이 부각돼서 지금은 잘 못 입어요..ㅠ 살 빼고 입으려고요,,! 편하긴 합니다!",5.0
후기보고 바로 시켰어요 편하고 이쁘네요 사진찍을때 특히 이쁘게 나와요!!! 두께가 있어서 한여름빼고 다 입을수 잏겠어요,5.0
"선물해줬는데 허리는 많이 남고 힙라인은 딱 맞는다고 하네요.
편하게 입기 좋다고해요.",4.0
옆트임 있어서 이뻐요 생각한것보다 두껍긴한데 이정도면 한여름은 초큼 어렵고 초여름 정도는 입을 수 있어요,5.0
디자인도 좋고 사이즈도 작은 사이즈가 나와서 너무 좋네요. 회색도 주문하려고요 ㅎㅎ,5.0
"디자인도 좋고 재질도 너무 좋네요.
무엇보다 다음날 배소이라서 더 굿이었어요.",5.0
보통 사이즈보단 크게나온거같아요 그래도 편해요,5.0
"너무 편하고 깔끔해요!
사이드 슬릿 있어서 활동성도 조아요",5.0
"너무 편하고 깔끔해요!
사이드 슬릿 있어서 활동성도 조아요",5.0
작년에 하나 사서 입고 너무 좋아서 다른색으로 하나 더 구입합니다,5.0
작년에 하나 사서 입고 너무 좋아서 다른색으로 하나 더 구입합니다,4.0
편하게 입기 좋아요 ~ 활용성도 높고 자주 입을거가타요,5.0
"너무 편하고 깔끔해요!
사이드 슬릿 있어서 활동성도 조아요",5.0
"너무 편하고 깔끔해요!
사이드 슬릿 있어서 활동성도 조아요",5.0
작년에 하나 사서 입고 너무 좋아서 다른색으로 하나 더 구입합니다,5.0
작년에 하나 사서 입고 너무 좋아서 다른색으로 하나 더 구입합니다,4.0
편하게 입기 좋아요 ~ 활용성도 높고 자주 입을거가타요,5.0
기본스타일 스커트에요.면이라 편하게 입을수있고 옆트임이라 좋아요.,5.0
색깔 예쁘고 핏 좋고 질도 넘넘 좋아요! 다른 색으로 구매할 예정입니당!!,5.0
지난번에 구매하고 추가 색상별로 구매 했네요.사이즈잘맞고 아주 편해요 같은 스타일 여름용이 있으면 좋겠네요.,5.0
지난번에 구매하고 추가 색상별로 구매 했네요.사이즈잘맞고 아주 편해요 같은 스타일 여름용이 있으면 좋겠네요.,5.0
지난번에 구매하고 추가 색상별로 구매 했네요.사이즈잘맞고 아주 편해요 같은 스타일 여름용이 있으면 좋겠네요.,5.0
편하게 여기저기 입기 좋아서 여러 벌 구매했어요.,5.0
엉덩이 부분이 허리보다 좀 크게 나온 것 같아요! 하레 빈약하면 조금 핏이 이상할것 같아요. 저도 큰 티셔츠로 가리고 입는게 이쁠 것 같아요!,4.0
"별 10개 주고싶은 스커트에요!
원단 좋고 기장도 좋고 4번째 구매에요ㅋㅋ",5.0
재질도 탄탄하고 옆에 트여있어서 편합니다. 출근룩으로 애용하고 있어요,5.0
편하게 잘 입고있습니다~ 한사이즈작게 사세요~  원래 바지 m입습니다,5.0
지난번에 구매하고 추가 색상별로 구매 했네요.사이즈잘맞고 아주 편해요 같은 스타일 여름용이 있으면 좋겠네요.,5.0
편하게 여기저기 입기 좋아서 여러 벌 구매했어요.,5.0
엉덩이 부분이 허리보다 좀 크게 나온 것 같아요! 하레 빈약하면 조금 핏이 이상할것 같아요. 저도 큰 티셔츠로 가리고 입는게 이쁠 것 같아요!,4.0
"별 10개 주고싶은 스커트에요!
원단 좋고 기장도 좋고 4번째 구매에요ㅋㅋ",5.0
재질도 탄탄하고 옆에 트여있어서 편합니다. 출근룩으로 애용하고 있어요,5.0
편하게 잘 입고있습니다~ 한사이즈작게 사세요~  원래 바지 m입습니다,5.0
"가볍게 외출할때 입고 다니기 넘 편합니다
가격도 저렴하고 넘 입기에 좋습니다",4.0
"입기 편하고
한겨울 빼고 내내 입을 수 있을거 같아요",5.0
옛날부터 사려고 고민했는데 사길 잘했네용 품 넉넉하고 좋아용 근데 뱃살이 약간 부각되긴 해요 그래도 ㄱㅊ 신경안쓰임,5.0
배송 진짜 빨랐고 재질이 보풀이 안나는 재질이라 오래 입을 수 있을 것 같아요 트임도 이뻐요,5.0
이쁘고 무난해서 좋아요 여름에도 입을수 있을정도로 안두꺼워요,5.0
이쁘고 무난해요 두께감은 얇은편 입니다 ㅎㅎ 여름에 입기도 적당해요,5.0
길이도 적당하고 두께는 봄가을용입니다. 사이즈도 너무 붙지 않고 편하게 입기 좋아요.,5.0
길이도 적당하고 두께는 봄가을용입니다. 사이즈도 너무 붙지 않고 편하게 입기 좋아요.,5.0
너무 이쁘고 맘에 들어요 허리 고무줄이라 너무 편하구 옆트임덕에 움직임에 큰 불편도 못느꼈어요,5.0
배송 진짜 빨랐고 재질이 보풀이 안나는 재질이라 오래 입을 수 있을 것 같아요 트임도 이뻐요,5.0
이쁘고 무난해서 좋아요 여름에도 입을수 있을정도로 안두꺼워요,5.0
이쁘고 무난해요 두께감은 얇은편 입니다 ㅎㅎ 여름에 입기도 적당해요,5.0
길이도 적당하고 두께는 봄가을용입니다. 사이즈도 너무 붙지 않고 편하게 입기 좋아요.,5.0
길이도 적당하고 두께는 봄가을용입니다. 사이즈도 너무 붙지 않고 편하게 입기 좋아요.,5.0
너무 이쁘고 맘에 들어요 허리 고무줄이라 너무 편하구 옆트임덕에 움직임에 큰 불편도 못느꼈어요,5.0
스웨트인데도 빳빳함이 잘 유지돼서 맘에 들어요 옆라인 절개라서 입기에 부담도 적고 배도 잘 잡아줍니다,5.0
재질이 탄탄하고 편하게 막 입기 좋아요. 허리 고무줄이 얇은 점이 살짝 아쉽긴 한 것 같아요,4.0
3년 전에 산거 계속 입다가 잃어버려서 다시 주문했어요~ 여전히 변한거없아 편합니다.,5.0
두번째 구매입니다. 계속 팔아줬으면 좋겠네요. 두께  소재 길이 모두 다 너무 좋어요,5.0
"생각보다 사이즈커요
더워서 여름보다는 봄 가을 추천이요",2.0
"재질도 좋고, 편하고, 데일리룩으로 입기 딱 좋습니다.",5.0
좀 두껍긴한데 그만큼 재질이 젛은 것 같아요 급하개 산거였는데 만족도가 아주 높아용~~ 위애 맨투맨 같은거 입고 입으면 귀여워요,5.0
편하고 재질이 탄탄해서 좋아요 안늘어날 것 같아요,5.0
편하고 재질이 탄탄해서 좋아요 안늘어날 것 같아요,5.0
추리닝 소재라서 편하게 입기 좋아요~ 근데 조굼 두께감 있어서 완죤 여름엔 더울거 같아요,5.0
좀 두껍긴한데 그만큼 재질이 젛은 것 같아요 급하개 산거였는데 만족도가 아주 높아용~~ 위애 맨투맨 같은거 입고 입으면 귀여워요,5.0
편하고 재질이 탄탄해서 좋아요 안늘어날 것 같아요,5.0
편하고 재질이 탄탄해서 좋아요 안늘어날 것 같아요,5.0
추리닝 소재라서 편하게 입기 좋아요~ 근데 조굼 두께감 있어서 완죤 여름엔 더울거 같아요,5.0
도톰하고 편해요 동네에서 편하게 나갈때 휘뚤마뚤 입기 좋아요 최고!,5.0
"원했던 핏 잘 나오고 옷도 이쁩니다
힌벌 더 사야하나 고민되네요",5.0
"치마 xs, 집업 s 구입했어요.
안쪽에 걸리는 것 없이 매끈하고, 허리도 조이지 않고 편안해서 만족합니다.
다만 엉덩이가 좀 붙는 스타일이라 심리스 속옷을 입어야 신경이 덜 쓰여요.",5.0
"퀄 좋음
허리가 좀 큼
끈으로 조여도 금세 헐렁해짐
골반, 엉덩이 커서 L 삼",5.0
이걸 예전에 샀다가 워낙 잘 입어서 다시 구매합니다 편하게 놀러나갈때 막 입기 좋아용 입다보면 허리랑 다 늘어나서 사이즈 작게 사시는 걸 추천합니다,5.0
탄탄하고 편해서 집앞 마실나갈때나 시험공부할 때 잘 입을 것 같아요,5.0
"날씬해보이고 이쁨~
주의에서  주문해달라고 함^^♡
딸램이 자쿠 몰래 입고 나감 주의~",5.0
너무좋아요~~슬릿이 과하지않아서 데일리로 딱이네요,5.0
"핏이 예쁘고 슬릿이 옆쪽이라 더 편할거같아요
부들부들 재질에 여름에 입기좋아요",5.0
"딱 원하던 핏과 재질감입니다
길이감도 좋고 긴치마 처음입어보는데 너무 마음에 들어요",5.0
예전에 구매하고 너무 마음에 들어서 재구매합니다!,5.0
탄탄하고 편해서 집앞 마실나갈때나 시험공부할 때 잘 입을 것 같아요,5.0
"날씬해보이고 이쁨~
주의에서  주문해달라고 함^^♡
딸램이 자쿠 몰래 입고 나감 주의~",5.0
너무좋아요~~슬릿이 과하지않아서 데일리로 딱이네요,5.0
"핏이 예쁘고 슬릿이 옆쪽이라 더 편할거같아요
부들부들 재질에 여름에 입기좋아요",5.0
"딱 원하던 핏과 재질감입니다
길이감도 좋고 긴치마 처음입어보는데 너무 마음에 들어요",5.0
예전에 구매하고 너무 마음에 들어서 재구매합니다!,5.0
더울까 싶어서 살짝 걱정했는데 달라붙지도 않고 좋아요.,5.0
엄청 편안하고 무난하니 예뻐요 자주 입을거 같아요,5.0
"일단 편하고... 길이도 트임도 딱 적당해요 제가
키가 작은데도 말이져 데일리템임",5.0
핏나게 입을거면 xs 추천 여유있게는 s추천합니다,4.0
예뻐요 좋아요! 약간 빳빳해서 더 좋은듯 잘 안늘어나는 제질이에요 늘어날일은 없을듯!,5.0
사이즈도 딱이고 재질도 너무 좋아요 여름에도 입을 수 있을것 같아요,5.0
너무 마음에 듭니다 사이즈도 딱이고 재질도 너무 좋아요 여름에도 입을 수 있을것같아요,5.0
"색상도 좋구요
원단과 핏도 원하던바라
마음에 드네요",5.0
편하고 좋아요 길이감도 적당하고 옆으로 트여서 활동성이 좋아요,5.0
일단 배송 빨라서 넘 맘에 들었구요 낮엔 좀 더울수도 있는데 밤에 입기 좋을거 같구 무엇보다 편합니다,5.0
