Review,Star
기본 원피스로 샀었는데 너무 마음에 들어서 계속 입다보니..ㅠㅠ 그래서 재구매 했습니다! 재구매를 해도 완전 만족할 수 있을 정도로 옷이 편하고 시원하고 좋아요!,5.0
피케 원피스 사고 싶어서 샀는데 만족해요 네이비 예뻐요,5.0
"햇빛 센 곳에서는 좀 비쳐서 긴 가디건 걸치면서 입으려구요
비침 빼고는 디자인도 무난하고 편해서 좋습니다",5.0
"얇아서 여름에 입기에 좋아용
디자인도 예쁜거 같아융",4.0
핏도 좋고 길이도 딱 적당한 것 같아요. 동생 사줬는데 좋아하네요.,5.0
"예뻐여! 얇고 시원해여
165기즌 앉으면 너무 올라가서 담요 필수인 기장이에요!
가슴팔뚝이 찡겨서 다음엔 s살것같아요",5.0
"속이 살짝 비쳐 안에 나시원피스 같은거 입고 입었어요!
편하고 예쁜데 저는 팔뚝 가슴쪽이 조금 낑겨서 다음에 재구매하게되면 s살것같아용",5.0
길이도 적당하고 시원한 원단이라 여름내내 잘 입고 있어서 다리가 좀 비치긴 하는데 크게 신경은 안쓰여서 막 입고 다닙니당,5.0
"얇아서 비추는 거 빼곤 만족스럼습니다
핏이 이뻐요",5.0
"옷도 예쁘고 얇아서 덥지 않아서 좋아요! 그런데 후기보니까 얇아서 몸매 라인 비친다고 하던데 진짜 그렇긴 해요‘
그래도 입으면 라인도 잘 잡아줘서 늘씬해보야요",5.0
색감도 화면과 같고 세일할 때 사면 가성비 좋은 피케원피스에요 원단이 탄탄해서 속옷 비침 없고 좋네요,5.0
"속이 살짝 비쳐 안에 나시원피스 같은거 입고 입었어요!
편하고 예쁜데 저는 팔뚝 가슴쪽이 조금 낑겨서 다음에 재구매하게되면 s살것같아용",5.0
길이도 적당하고 시원한 원단이라 여름내내 잘 입고 있어서 다리가 좀 비치긴 하는데 크게 신경은 안쓰여서 막 입고 다닙니당,5.0
"얇아서 비추는 거 빼곤 만족스럼습니다
핏이 이뻐요",5.0
"옷도 예쁘고 얇아서 덥지 않아서 좋아요! 그런데 후기보니까 얇아서 몸매 라인 비친다고 하던데 진짜 그렇긴 해요‘
그래도 입으면 라인도 잘 잡아줘서 늘씬해보야요",5.0
색감도 화면과 같고 세일할 때 사면 가성비 좋은 피케원피스에요 원단이 탄탄해서 속옷 비침 없고 좋네요,5.0
"고민하시는 분들은 구매하셔도 괜찮을 것 같아요
일단 디자인이 무난해서 여름에 막 입기 좋을 듯 합니다",5.0
딱 좋아요! 위에 단추 몇개 풀고 입으면 답답한 느낌도 없고 편하네요,5.0
가격대비 재질도 탄탄해서 만족스럽게 입고 다니고 있습니다,3.0
여름에 무난하게 잘 입고 다닐 수 있어서 좋네요 !! 시원해요,4.0
여름에 더울때 하나만 입기에 편할듯 전 좀 길어서 살짝 잘랐는데 너무 짧아졌으 ㅜ,5.0
딱 맞아요. 얇은데 저는 신경쓰일정도는 아니더라궁ᆢㄷ,5.0
기장은 조금 길어서 수선해서 입고 있고 쿨텐다드 제품이라서 그런지 원단이 시원한 편인 것 같아요! 원단이 그리규 얇은 편이기 때문에 속옷 자국 주의하시면 좋을 것 같아요,5.0
"배송 빠르고 시원해요
허리라인 잡혀있어서 좋아요",5.0
색감은 채도가 낮은 편이고 은은해요. 총 기장이 길어서 안정적으로 입을 수 있어요~,4.0
비침이 신경 쓰이는 정도는 아니었어요 시원해요,5.0
여름에 더울때 하나만 입기에 편할듯 전 좀 길어서 살짝 잘랐는데 너무 짧아졌으 ㅜ,5.0
딱 맞아요. 얇은데 저는 신경쓰일정도는 아니더라궁ᆢㄷ,5.0
기장은 조금 길어서 수선해서 입고 있고 쿨텐다드 제품이라서 그런지 원단이 시원한 편인 것 같아요! 원단이 그리규 얇은 편이기 때문에 속옷 자국 주의하시면 좋을 것 같아요,5.0
"배송 빠르고 시원해요
허리라인 잡혀있어서 좋아요",5.0
색감은 채도가 낮은 편이고 은은해요. 총 기장이 길어서 안정적으로 입을 수 있어요~,4.0
비침이 신경 쓰이는 정도는 아니었어요 시원해요,5.0
"초록색 먼저 사보고 좋아서 또 샀어요
길이가 짧지 않아서 걱정 안해도 되고 시원한 원단이어서 여름에 입기 좋아요",5.0
소재가 튼튼하고 얇아서 여름에 시원하게 하나만 입기 좋아요,5.0
회색 구입하고나서 핏이 이뻐서 하나 더 구입했어요 조금 비치는 감있지만 시원하고 편해요,5.0
많이 짧지도 달라붙지도 않아서 너무 좋아요 재질도 만족!,5.0
"키 167인데 길이 짧지도 길지도 않고 딱 좋아요
핏도 너무 예쁨 왜 이제 샀지.??",5.0
"여친 사줬는데 회사갈때 잘 입고 있어요.
단정하고 퀄도 좋음.",5.0
이런옷들 보면 다 너무 낑기는데 이건 그런게 1도 없어서 좋아요 길이도 너무 짧지도 않고 무신사 스탠다드 정이 안갈수가 없네요,5.0
소재가 시원해서 좋고 살~~~~짝 가랑이 윤곽 비침이 있어서 속바지 하나 입고다니는게 좋긴해요,5.0
"가볍고 시원해서 너무 좋아요~ 바람도 잘 통하네요 ㅎㅎ
저는 살짝 짧긴한데 여름 휴가 때 잘 입었어요~",5.0
"이런 원피스는 처음 사보는데
날씬해보고 좋아요
어좁이도 입을수 있오요",5.0
"여친 사줬는데 회사갈때 잘 입고 있어요.
단정하고 퀄도 좋음.",5.0
이런옷들 보면 다 너무 낑기는데 이건 그런게 1도 없어서 좋아요 길이도 너무 짧지도 않고 무신사 스탠다드 정이 안갈수가 없네요,5.0
소재가 시원해서 좋고 살~~~~짝 가랑이 윤곽 비침이 있어서 속바지 하나 입고다니는게 좋긴해요,5.0
"가볍고 시원해서 너무 좋아요~ 바람도 잘 통하네요 ㅎㅎ
저는 살짝 짧긴한데 여름 휴가 때 잘 입었어요~",5.0
"이런 원피스는 처음 사보는데
날씬해보고 좋아요
어좁이도 입을수 있오요",5.0
"아주더울때 하나입고 나가기 좋아요
길이도 적당하고 날씬해보여요",5.0
시원하고 편하고 여름 느낌으로 입기 정말 좋아요!,5.0
시원하고 편하고 여름 느낌으로 입기 정말 좋아요!,5.0
시원하고 편하고 여름 느낌으로 입기 정말 좋아요!,5.0
이거 라인 잡혀 있어서 입었을 때 핏 예뻐요! 길이감도 만족스러움 ㅎ,5.0
여자친구가 구매했는데 아주 이쁘구 잘 어울려요,5.0
만족입니다! 허리라인 들어가있어서 말라보이고 얇아서 더운 여름에 입기에 딱입니다. 리뷰보고 사이즈 잘 고르면 성공할 거같아요,5.0
굉장히 편해서 여름 날에 시원하고 자주 입고 다녀요,5.0
허리 살짝 들어간 디자인이라 허리끈/벨트 없이도 라인이 너무 예뻐보여요...♡ 이런 반팔 원피스 여러장 있는데 시원한 재질이며 디자인이며 이게 최고예여,5.0
"마음에 드는 점
1. 원단이 시원하다
2. 라인이 살아있어 허리는 얇고 골반은 넓어보인다",5.0
"매장에서 입어보고 샀습니다
시원한 원단이에요
비치기도 해요",5.0
여자친구가 구매했는데 아주 이쁘구 잘 어울려요,5.0
만족입니다! 허리라인 들어가있어서 말라보이고 얇아서 더운 여름에 입기에 딱입니다. 리뷰보고 사이즈 잘 고르면 성공할 거같아요,5.0
굉장히 편해서 여름 날에 시원하고 자주 입고 다녀요,5.0
허리 살짝 들어간 디자인이라 허리끈/벨트 없이도 라인이 너무 예뻐보여요...♡ 이런 반팔 원피스 여러장 있는데 시원한 재질이며 디자인이며 이게 최고예여,5.0
"마음에 드는 점
1. 원단이 시원하다
2. 라인이 살아있어 허리는 얇고 골반은 넓어보인다",5.0
"매장에서 입어보고 샀습니다
시원한 원단이에요
비치기도 해요",5.0
상품 빠르게 받았어요 색도 똑같고 아직 세탁해서 못입었지만 맘에들어요,5.0
"너무 달라붙지도 않고 길이도 적당히 편안하게 잘 입어질 것 같습니다. 
조금 고민하다 샀는데 그사이 가격이 저렴해져 더 좋아요!",5.0
"사이즈 고민했는데 제 스펙에 딱 좋은 사이즈고
핏이랑 디자인 색감 다 예뻐요 ㅎㅎ
처음에 봉제 불량 제품이 왔는데 교환이 너무 빨라서 놀랐네요
배송이 총알배송급이에용
여름에 가볍게 입기 좋을 거 같아서 추천합니다 ㅎㅎ",5.0
조아요. 밖에 햇빛 있을 때 다리 부분이 살짝 비치긴 하는데 그거빼곤 너무 맘에 들어요 !!,5.0
핏이 너무 이쁘고 여름에 입기 좋은 재질이에요! 너무 짧지도않아서 잘입을거같습니다,5.0
"기장이 길어서 편하게 입기 좋아요
대신 허리도 좀 길어보여서 개인적으로 저는 조금 짧았으면 더 예뻤을 것 같다는 생각이 드네요 !",5.0
편하게 입기 좋아요. 소재도 얇고 텐션감 좋아서 편합니다 굿굿,5.0
"시원한 재질에 너무 괜찮아요
배송도 빠르고 좋은데 조금 짧아서 아쉬워요",5.0
밝은데서 허벅지쪽이 비치긴 하는데 네이비라서 크게 불편하진 않아요. 바람불면 와이존이 좀 드러나긴 하는데 이것도 불편할 정도는 아닙니당. 만족해요!!,5.0
핏이 너무 이쁘고 여름에 입기 좋은 재질이에요! 너무 짧지도않아서 잘입을거같습니다,5.0
"기장이 길어서 편하게 입기 좋아요
대신 허리도 좀 길어보여서 개인적으로 저는 조금 짧았으면 더 예뻤을 것 같다는 생각이 드네요 !",5.0
편하게 입기 좋아요. 소재도 얇고 텐션감 좋아서 편합니다 굿굿,5.0
"시원한 재질에 너무 괜찮아요
배송도 빠르고 좋은데 조금 짧아서 아쉬워요",5.0
밝은데서 허벅지쪽이 비치긴 하는데 네이비라서 크게 불편하진 않아요. 바람불면 와이존이 좀 드러나긴 하는데 이것도 불편할 정도는 아닙니당. 만족해요!!,5.0
밝은데서 허벅지쪽이 비치긴 하는데 네이비라서 크게 불편하진 않아요. 바람불면 와이존이 좀 드러나긴 하는데 이것도 불편할 정도는 아닙니당. 만족해요!!,5.0
밝은데서 허벅지쪽이 비치긴 하는데 네이비라서 크게 불편하진 않아요. 바람불면 와이존이 좀 드러나긴 하는데 이것도 불편할 정도는 아닙니당. 만족해요!!,5.0
배쪽이 딱맞으몀 어쩌나 했는대 뱃살뽈록 아니라서 좋아옹,5.0
이뻐요 일자핏으로 떨어지지않고 라인이 들어가있어서 날씬해보여용,5.0
검은색 샀다가 넘 이뻐서 네이비도 샀어요 요것도 엄청 이뻐요 잘 입을게요 감사합이당 ㅎㅎ,5.0
가성비 최고에요 여름에 시원하게 입기 좋습니당,5.0
배송이 진짜 빨랐어요 핏도 이쁘고 xs랑 s랑 둘다 입어봤는데 xs는 조금 타이트하고 작아보여요,5.0
어제 밤에 시켰는데 오늘 오전에 도착했어요 배송이 진짜 빨라요 후기보고 xs랑 s 둘다 구매해서 입어봤는데 xs는 조금 작아보이고 타이트한것 같아서 s만 입으려구요,5.0
사이즈 잘 맞는데 길이만 좀 짧네요~~ 쿠폰먹이고 적립금쓰니 가격 아주 합리적임,5.0
이쁘고 질이 좋은 것 같습니다 가격도 합리적이에요,5.0
"원피스 첨 사봤는데 괨찮았러요
길이도 길어ㅛㅓ 좋아요",5.0
가성비 최고에요 여름에 시원하게 입기 좋습니당,5.0
배송이 진짜 빨랐어요 핏도 이쁘고 xs랑 s랑 둘다 입어봤는데 xs는 조금 타이트하고 작아보여요,5.0
어제 밤에 시켰는데 오늘 오전에 도착했어요 배송이 진짜 빨라요 후기보고 xs랑 s 둘다 구매해서 입어봤는데 xs는 조금 작아보이고 타이트한것 같아서 s만 입으려구요,5.0
사이즈 잘 맞는데 길이만 좀 짧네요~~ 쿠폰먹이고 적립금쓰니 가격 아주 합리적임,5.0
이쁘고 질이 좋은 것 같습니다 가격도 합리적이에요,5.0
"원피스 첨 사봤는데 괨찮았러요
길이도 길어ㅛㅓ 좋아요",5.0
블랙 구매하고 너무 좋아서 네이비도 구매했는데 좋아요 여름에 입기 좋은 두께고 시원해요,5.0
"매장에서 시착해보고 구매하였습니다.
세탁후에도 변형 없습니다.",4.0
매장에서 입어보고 사이즈 결정 후 구매하였습니다.,4.0
색은 생각했던 남색인데 얇아서 많이 비치고 키173기준으로 좀 짧긴한데 입을한합니다,5.0
"배송빠르고
색감 똑같고
가격도 합리적이고
세탁하고 변형은 없었어요
군더더기 없이 예쁩니다",5.0
"키가 작아서 길이 수선 좀 했어요 
마음에 듭니당 무난하니",5.0
재작년 사서 작년까지 2년 입고 버리고 올해 또 샀어요 잘 입어용,5.0
핏이 장난 아니에요. 이래서 무탠다드는 언제나 실패하지 않는 것 같아요. 고퀄에 두번 놀람.,5.0
"굿 고민하지 말고 꼭 사세용
이거 입은날 번호 두번따여서 뿌듯ㅋㅋ",5.0
"배송빠르고
색감 똑같고
가격도 합리적이고
세탁하고 변형은 없었어요
군더더기 없이 예쁩니다",5.0
"키가 작아서 길이 수선 좀 했어요 
마음에 듭니당 무난하니",5.0
재작년 사서 작년까지 2년 입고 버리고 올해 또 샀어요 잘 입어용,5.0
핏이 장난 아니에요. 이래서 무탠다드는 언제나 실패하지 않는 것 같아요. 고퀄에 두번 놀람.,5.0
"굿 고민하지 말고 꼭 사세용
이거 입은날 번호 두번따여서 뿌듯ㅋㅋ",5.0
"아뻐용 몸매 좋아보이고 안짧아서 좋았는데
건조기 돌려서 짧아졌어용 ㅠㅠ",5.0
보통 피케원피스라고 하는데 라인이 조금 더 잡혀잇어서인지 날씬해보여요.,5.0
길이나 사이즈 모두 만족해요. 조금 크게 나와서 제가 키가 큰편인데도 딱 맞네요. 너무 붙지않아서 더 날씬해보여요.,5.0
"사고 너무 맘에 들어서 선물용으로  줬음 !!
친구도 맘애들어하고 편하다함",5.0
기장은 좀 짧지만 시원하고 너무 편해서 데일리로 자주 입고 나가게되는거같아요!!,5.0
상세페이지 실측보다 5cm는 짧은거 같아요… 환불하려다 무탠픽업은 교환환불 어렵다해서 그냥 입어요 옷 자체는 예쁘고 좋아요,5.0
"뚠뚠인데 허리 라인 잡혀서 날씬해보여요 
얇아서 여름에 입기 딱 좋고 살짝 비치기는 하는데 속치마 입으려니 속치마가 더 길어서 못입었네요ㅋㅋㄱㄱ
속바지 입으시면 될것같아여",5.0
루즈하지 않고 슬림하니 체형 보완도 잘되고 이뻐요,5.0
"사이즈는 딱 이쁨
길이는 짤막하지만 너무 짧지는 않은 정도",4.0
허리라인이 들어가있어서 좋아요!!소재도 시원하고요.전 L 샀는데 좀 커서 저랑 비슷하신 분들은 M사는게 좋을 것 같아요!!!,5.0
상세페이지 실측보다 5cm는 짧은거 같아요… 환불하려다 무탠픽업은 교환환불 어렵다해서 그냥 입어요 옷 자체는 예쁘고 좋아요,5.0
"뚠뚠인데 허리 라인 잡혀서 날씬해보여요 
얇아서 여름에 입기 딱 좋고 살짝 비치기는 하는데 속치마 입으려니 속치마가 더 길어서 못입었네요ㅋㅋㄱㄱ
속바지 입으시면 될것같아여",5.0
루즈하지 않고 슬림하니 체형 보완도 잘되고 이뻐요,5.0
"사이즈는 딱 이쁨
길이는 짤막하지만 너무 짧지는 않은 정도",4.0
허리라인이 들어가있어서 좋아요!!소재도 시원하고요.전 L 샀는데 좀 커서 저랑 비슷하신 분들은 M사는게 좋을 것 같아요!!!,5.0
키가 좀 큰편인데 길이가 짧지 않아서 제일 좋았고 허리라인이 들어가져 있는데 딱 붙지는 않아서 뱃살은 안나와보여서 아주 굿입니다 ㅎㅎ,5.0
라인이 잡혀있어서 몸매도 좋아보이고 시원해요,5.0
생각보다 길이가 짧긴했지만 얇아서 여름에 편하게 잘입고 다닐거 같아요,5.0
기본 스타일이라 심플하고 괜찮아요 퀄리티도 가격대비만족입니다,5.0
기본 스타일이라 심플하고 괜찮아요 퀄리티도 가격대비만족입니다,5.0
기본스타일이라 심플해요. 한치수업하는게 나을거에요,5.0
심플하게 이뻐서 어디서나 휘뚜루마뚜루 잘 입고 다녀요,5.0
짧을까봐 걱정했는데 전혀 부담스럽지않은 길이에요 ~,5.0
"한치수 더 작은거 샀으면 더 예뻤을 것 같은 옷이예요
막 입고 다니기 너무 좋은 옷 입니다용",5.0
"블랙 구입하고 맘에 들어서 네이비도 샀어요
약간 비치는게 좀 그런데 시원하니 편해요",5.0
기본스타일이라 심플해요. 한치수업하는게 나을거에요,5.0
심플하게 이뻐서 어디서나 휘뚜루마뚜루 잘 입고 다녀요,5.0
짧을까봐 걱정했는데 전혀 부담스럽지않은 길이에요 ~,5.0
"한치수 더 작은거 샀으면 더 예뻤을 것 같은 옷이예요
막 입고 다니기 너무 좋은 옷 입니다용",5.0
"블랙 구입하고 맘에 들어서 네이비도 샀어요
약간 비치는게 좀 그런데 시원하니 편해요",5.0
"블랙 사고 맘에 들어서 네이비도 샀어요
시원하니 편해요",5.0
색감도 너무 예쁘고 핏도 너무 예쁘네요! 잘입겠습니다,5.0
"여름에 너무 잘 입어서 구매했어요
얇아서 한철입으면 잘 늘어납니다",5.0
"재질도 시원하고 색깔도 단정해서 좋음
매장에서 입어보고 샀는데
입어보고 사기 추천",5.0
"얇은 소재라 시원하고 좋습니다^^
롱기장으로 나와도 좋을거같아요!",4.0
"조금 더 긴 길이를 원했는데 잘 없더라구요~
짧긴하지만 편하게 막 입을 수 있고 얇아서 여름에도
시원하게 잘 입고다닐거같아요^^",5.0
휘뚤마뚤 간단하게 집 앞에 나갈 때 입기 좋아용 good,5.0
이뻐요 핏 !! 길어서 전 6센치정도 잘랐어요 ㅎㅎ 그래도 시웡하고 좋네요,5.0
뱃살많은 퉁퉁이인데 이거 입고 배에 힘주면 하나도 티 안나요! 허리라인도 잡혀있어서 날씬해보이고 너무 이쁩니다,5.0
진짜 무신사 이거 매년 다른 색 내놔라 작년에 너무 잘입어서 또 샀어요 한 해입으니깐 좀 늘어나더라구요 그거 감안해서 사야될듯,5.0
"조금 더 긴 길이를 원했는데 잘 없더라구요~
짧긴하지만 편하게 막 입을 수 있고 얇아서 여름에도
시원하게 잘 입고다닐거같아요^^",5.0
휘뚤마뚤 간단하게 집 앞에 나갈 때 입기 좋아용 good,5.0
이뻐요 핏 !! 길어서 전 6센치정도 잘랐어요 ㅎㅎ 그래도 시웡하고 좋네요,5.0
뱃살많은 퉁퉁이인데 이거 입고 배에 힘주면 하나도 티 안나요! 허리라인도 잡혀있어서 날씬해보이고 너무 이쁩니다,5.0
진짜 무신사 이거 매년 다른 색 내놔라 작년에 너무 잘입어서 또 샀어요 한 해입으니깐 좀 늘어나더라구요 그거 감안해서 사야될듯,5.0
"어깨 넓으신 분 비추
기장 딱 적당하고 잘 산 것 같어요
시원하고 옷에서 냄새도 안 나요
그리고 허리라인 덕분에 더 날씬해보임",5.0
"딱 좋아요 ! 재질도 정말 시원하고,, 근데 바람 불면 Y존이 드러나요 기장도 딱 좋어욤 어깨 넓으신 분은 비추천이요..",5.0
우선 배송이 너무 빨라서 놀랐어요! 좀 얇긴 한데 여름에 시원하게 잘 입을 수 있을 것 같아요 가성비 최고입니다~!,5.0
진짜 라인 다 잡아주고 겁나 예뻐여!!!!꾸안꾸 하실꺼면 꼭 사시길!!,5.0
핏 좋아요 날씬해보이고 깔끔합니다 여름에 입고다니기 딱일것 같아요,5.0
"마음에 들어요
휘뚜루 마뚜루 잘 입어져서
다른 컬러도 주문했어요
시원하고 몸매도 많이 안드러나고
안들러붙고 편해요",5.0
"완전만세만 안하면 길이 괜찮아요 !
핏도 예쁩니다
카라 다 안 잠궈도 예뻐요",5.0
어깨에 맞춰사시는 걸 추천해요 허리도 넉넉하지만 들어가보이고 좋아요,5.0
어깨가 편하면 좋겠어서 넉넉하게 주문했는데 잘맞네요,5.0
이뻐요 임신 중기인데요 편하게 잘 맞네요 근데 아래 비침이 있어요 속치마필수,5.0
"마음에 들어요
휘뚜루 마뚜루 잘 입어져서
다른 컬러도 주문했어요
시원하고 몸매도 많이 안드러나고
안들러붙고 편해요",5.0
"완전만세만 안하면 길이 괜찮아요 !
핏도 예쁩니다
카라 다 안 잠궈도 예뻐요",5.0
어깨에 맞춰사시는 걸 추천해요 허리도 넉넉하지만 들어가보이고 좋아요,5.0
어깨가 편하면 좋겠어서 넉넉하게 주문했는데 잘맞네요,5.0
이뻐요 임신 중기인데요 편하게 잘 맞네요 근데 아래 비침이 있어요 속치마필수,5.0
휘뚜루 마뚜루 잘 입어져요 다른 색상도 사고 싶고 시원하게 입을 수 있어요,5.0
"이런 원피스 가지고 싶었는데 가격도 좋고 다 좋네요
시원하게 잘 입을 수있을 것 같아요",5.0
몸에 딱 맞고 디자인이 심플하묜서 깔끔해서 좋아요,5.0
너무너무 시원하고 핏이 만족스러워요 재구매 의사도 있어요,5.0
바스트 있는 편이고 뱃살 약간 있는 편인데 속바지 같은 거 입으면 뱃살 커버 괜찮더라구요ㅎㅎ 바스트 있는데도 작은 느낌 전혀 없고 남자친구가 몸매 좋아보인다고 좋아했어요 길이감도 좋아요 계단에서만 약간 신경쓰이는 정도? 근데 다리 부분이 약간 비침이 있어서 그것만 신경쓰면 괜찮을 것 같아요 가격도 좋고 잘 산것 같습니다,5.0
비침이 있다는 후기 봤는데 비침 좀 있네요ㅠㅠ 근데 속바지 입고 그러면 신경쓰일 정돈 아니라 괜찮았어요!!,5.0
무난한 색상 기본 원피스 맘에듭니다 만족해요오,5.0
이뻐요 깔끔하고 활동하기 편하네요 잘삿어요 얇아서 여름에 활동하기 젛아요,5.0
"길이도 엄청 그롷게 많이 안 짧아요
뭔가ㅜ살짝 비쳐요",5.0
pk원피스는 처음인데 진짜 맘에들어요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
비침이 있다는 후기 봤는데 비침 좀 있네요ㅠㅠ 근데 속바지 입고 그러면 신경쓰일 정돈 아니라 괜찮았어요!!,5.0
무난한 색상 기본 원피스 맘에듭니다 만족해요오,5.0
이뻐요 깔끔하고 활동하기 편하네요 잘삿어요 얇아서 여름에 활동하기 젛아요,5.0
"길이도 엄청 그롷게 많이 안 짧아요
뭔가ㅜ살짝 비쳐요",5.0
pk원피스는 처음인데 진짜 맘에들어요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
바지만입다가 원피스는 거의 처음인데 예뻐요 길이도 별로 안 짧은거같아서 좋아요 근데 다른 리뷰들처럼 다리 비침,5.0
바지만입다가 원피스는 거의 처음인데 예뻐요 길이도 별로 안 짧은거같아서 좋아요 근데 다른 리뷰들처럼 다리 비침,5.0
바지만입다가 원피스는 거의 처음인데 예뻐요 길이도 별로 안 짧은거같아서 좋아요 근데 다른 리뷰들처럼 다리 비침,5.0
길이가 애매하게 길어서 수선했습니다! 평소에 s 입는데 길이 때문에 작게 시켰는데 길이는 애매했고 품은 적당해서 자주 입을 거 같아요 시원한 소재라 얇어서 여름에 입어도 좋은 대신 비침이 있어서 속바지 꼭 입어야할 거 같어요!,5.0
"아주 편하게 입을 수 있는 옷이에요
여자친구 사줬는데 아주 만족스러워요",5.0
"라인 이쁘고 시원하고 조아요 굿굿 시원해요 편해요


!!!!",5.0
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다!",5.0
pk원피스는 처음인데 진짜 맘에들어요. 근데 비쳐요 그리고 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
pk원피스는 처음인데 진짜 맘에들어서 색깔별로 쟁이게요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그리고 다리 비쳐요 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다",5.0
"라인 이쁘고 시원하고 조아요 굿굿 시원해요 편해요


!!!!",5.0
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다!",5.0
pk원피스는 처음인데 진짜 맘에들어요. 근데 비쳐요 그리고 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
pk원피스는 처음인데 진짜 맘에들어서 색깔별로 쟁이게요. 근데 좀 짧긴해요. 아랫배 부각도 있긴있어요. 그리고 다리 비쳐요 그래도 이뻐요... 스트레이트 체형이라면 도전하십쇼!!,5.0
"핏이랑 전체적인 퀄리티는 아주 조아요
근데 160 기준 좀 길어서 8cm 정도 수선했습니다",5.0
세탁기 세탁해도 괜찮네요! 165센치 기준 기장감은 무릎 허벅지 중간정도로 많이 짧지 않았어요,5.0
"기장감 원단 조직감도 탄탄하고 넘 좋네요! 
그런데 안에 비침이 있어서 속바지 입어주셔야 할것 같아요
세탁기 돌려도 늘어지거나 모양 망가지지 않고 좋습니다",5.0
"상품이 마음에 드네요
배송도 아주 빠릅니다
좋음",5.0
"소재가 얇아서 여름에 입기 좋을 것 같아요 
핏도 예쁘고 마음에 듭니다 !!!",5.0
"생각보다 더 예뻐요!
편하기도 엄청 편해서 잘입고 다니고 있어용",5.0
"라지 하려다가 없어서 반신반의 하면서 미디움 샀는데 제
기준 기장이 허번지 반보다 좀 더 짧음 허리 잡아줘서 핏 예쁜데 팔길이가 좀 더 길었으면 좋았을 듯",5.0
길이 딱 적당하고 편해요 원단이 시원해서 손이 잘 가네요,5.0
사이즈 품은 넉넉한 편인데 팔이 짧고 소매가 딱 맞아요,5.0
허리가 슬림해보여서 날씬해보이고 좋아요 얇아서 여름에 입기 좋을거 같아요,5.0
소재가 워낙 시원하고 얇은 재질이라 비침이 있어요,5.0
"라지 하려다가 없어서 반신반의 하면서 미디움 샀는데 제
기준 기장이 허번지 반보다 좀 더 짧음 허리 잡아줘서 핏 예쁜데 팔길이가 좀 더 길었으면 좋았을 듯",5.0
길이 딱 적당하고 편해요 원단이 시원해서 손이 잘 가네요,5.0
사이즈 품은 넉넉한 편인데 팔이 짧고 소매가 딱 맞아요,5.0
허리가 슬림해보여서 날씬해보이고 좋아요 얇아서 여름에 입기 좋을거 같아요,5.0
소재가 워낙 시원하고 얇은 재질이라 비침이 있어요,5.0
배송 정말 빨라요 좀 얇긴하지만 여름에 시원하게 입을거 같아요,5.0
여름에 시원할 거 같아요 속바지는 입는 게 좋을 거 같아여,5.0
여름에 입기 좋을 거 같아요 빛에서는 비치니까 속바지는 필수겠어요,5.0
"진짜 날씬해보이고 좋아요!!!!
여름에 잘입을 것 같아요",5.0
할인하길래 2만원대에 구입했는데 가격대비 괜찮아보여요,4.0
얇고 길이도 적당하게 시원할것 같은데 비침은 있어서 속에 이너 필수네요. 다림질로 목 부분이 반질반질한건 아쉬워요,4.0
급하게 시켰는데도 배송이 정말 빨라서 여행 중에 잘 입었습니다 :) 사이즈는 쪼끔 큰 느낌이었지만 편하게 입기 좋았어요 !,5.0
무난하게 입기 좋아요 총장 길이도 적당해서 맘에 들어요! 엄청 얇지는 않지만 신경은 쓰여서 속바지 사려고요,5.0
"고민한 시간이 아까워요! 딱 예쁘게 라인 잡아주는 수준에 적당히 여유있어서 예쁜데 편하게 입을 수 있어서 너무 좋네요. 제 키에 비해 조금 긴데, 오히려 신경 안쓰고 편하게 입을 수 있어요",5.0
"상품자체가 엄청 달라붙지않고 넉넉한편에 라인이 들어간거라 발라붙는 핏을 원한다면 별로일것같아요
전 맘에듬 (요즘쪄서ㅋㅋ)",5.0
얇고 길이도 적당하게 시원할것 같은데 비침은 있어서 속에 이너 필수네요. 다림질로 목 부분이 반질반질한건 아쉬워요,4.0
급하게 시켰는데도 배송이 정말 빨라서 여행 중에 잘 입었습니다 :) 사이즈는 쪼끔 큰 느낌이었지만 편하게 입기 좋았어요 !,5.0
무난하게 입기 좋아요 총장 길이도 적당해서 맘에 들어요! 엄청 얇지는 않지만 신경은 쓰여서 속바지 사려고요,5.0
