Review,Star
바지가 워싱 조금 들어가있는게 엄청 이쁘고 기장도 엄청 괜찮습니다 꼭 사세요,5.0
원하던 느낌으로 핏이 나와서 맘에들어요 넓게 입으시는거 좋아하면 추천,5.0
생각했던 핏인데 조명에 따라서 색감이 자주 바껴요,4.0
"기장이 너무 안길어서 좋아요
와이드핏 색감 다 좋습니다",5.0
예쁘고 핏도 마음에 드는데 살짝 통이 많이 큰 느낌이라 거의 통바지로 보일 수도.. 색상이랑 가성비는 엄청 좋아요!,5.0
기장이딱좋고색감핏감재질모두너무만족했습니다,5.0
허리가 생각보다 큽니다. 기장은 제가 원하는 길이에 조금 길지만 색감이 정말 이뻐요,5.0
"요즘 핫한 핏
몇년은 더 젊어진 것 같은 느낌 ㅎㅎ
힙하게 스타일링 하기 좋은 것 같아요 ~",5.0
여름용이여도 한여름에 입기는 덥고 저녁이나 여름 끝무렵에 입으면 좋을거 같아요,5.0
"핏도 예뻐요
근데 허리가 좀 많이 커서 벨트 필수에요",4.0
사이즈가 xs치곤 굉장히 크지만 핏 이쁘게 떨어져서 조아요,4.0
여태 산 바지중에 제일 마음에 들어요ㅎㅎ 웬만한 상의에 다 어울리고요 통도 커서 편하게 입기 좋아요!! 색감도 실물이 훨씬 예쁩니당 고민하고 계시다면 그냥 사세요 가성비도 짱짱입니둥,5.0
완전 이쁘고 사이즈도 잘 맞고 색상도 트랜디해서 좋아요,5.0
앞쪽 워싱 있어서 포인트입기 무난한고 핏 이뻐요,5.0
허리가 생각보다 큽니다. 기장은 제가 원하는 길이에 조금 길지만 색감이 정말 이뻐요,5.0
"요즘 핫한 핏
몇년은 더 젊어진 것 같은 느낌 ㅎㅎ
힙하게 스타일링 하기 좋은 것 같아요 ~",5.0
여름용이여도 한여름에 입기는 덥고 저녁이나 여름 끝무렵에 입으면 좋을거 같아요,5.0
"핏도 예뻐요
근데 허리가 좀 많이 커서 벨트 필수에요",4.0
사이즈가 xs치곤 굉장히 크지만 핏 이쁘게 떨어져서 조아요,4.0
여태 산 바지중에 제일 마음에 들어요ㅎㅎ 웬만한 상의에 다 어울리고요 통도 커서 편하게 입기 좋아요!! 색감도 실물이 훨씬 예쁩니당 고민하고 계시다면 그냥 사세요 가성비도 짱짱입니둥,5.0
완전 이쁘고 사이즈도 잘 맞고 색상도 트랜디해서 좋아요,5.0
앞쪽 워싱 있어서 포인트입기 무난한고 핏 이뻐요,5.0
평소 2XL입는데 XL사이즈 넉넉하고 핏도 너무 예뻐요,5.0
이번년도 너무 더워서 아직 못입었어요 근데 이뻐요,5.0
옷도 깔끔하고 예뻐서 편하게 입기 좋고 통도 넓어서 편해요.,5.0
깔끔하게 입을수있어서 좋았고 편해서 좋았습니다ㅔ,5.0
너무 좋아요 와이드 팬츠 중에서도 와이드 해서 개좋음,5.0
"통이너무커요 생각보다 커서 당황했네요
그래도 기장이랑 잘맞아요",4.0
허리 밴딩이 없어서 조금 불편한 감이 없제 않아 있지만 예뻐요 빈티지한 느낌이라 좋아요,5.0
핏이 깔끔하게 떨어져서 좋아요 워싱도 예쁩니다,5.0
"핏도이쁘고 색상도좋코
아주 만족합니다  대만족입니다",5.0
길이도 마음이 들고 재질도 가격대치거 괜찮은거 같아요,5.0
옷도 깔끔하고 예뻐서 편하게 입기 좋고 통도 넓어서 편해요.,5.0
깔끔하게 입을수있어서 좋았고 편해서 좋았습니다ㅔ,5.0
너무 좋아요 와이드 팬츠 중에서도 와이드 해서 개좋음,5.0
"통이너무커요 생각보다 커서 당황했네요
그래도 기장이랑 잘맞아요",4.0
허리 밴딩이 없어서 조금 불편한 감이 없제 않아 있지만 예뻐요 빈티지한 느낌이라 좋아요,5.0
핏이 깔끔하게 떨어져서 좋아요 워싱도 예쁩니다,5.0
"핏도이쁘고 색상도좋코
아주 만족합니다  대만족입니다",5.0
길이도 마음이 들고 재질도 가격대치거 괜찮은거 같아요,5.0
예전부터 살지 말지 고민하다 시켰는데 바지 통이 너무 큰 거 말고는 좋아요!,4.0
크기가 엄청 크고 길어요  색감도 맘에들고  얇아서 여름에 잘입을것같아요,5.0
허리가 조금 클 수 있지만 디자인 자체가 너무 마음에 들고 허벅지도 널널해서 입기 편해요,4.0
"여름용이라 시원하고 핏도 생각했던만큼 좋네요
잘 입을께요",4.0
생각보다 실물이 이뻐서 잘 입을 것 같네요. 감사합니다.,5.0
일단 핏은 정말 마음에 들고 다른 바지들은 불편한데 이 바지는 편해서 자주 입게 됩니다,5.0
"색감도 예쁘고, 빈티지한 느낌이 너무 좋아요
핏도 예뻐서 상의 아무데나 휘뚤마뚤 입어도 그냥 다 예뻐요
사이즈도 큰편이라 편하게 입을 수 있어서 자주 입고 다니는 청바지입니다~ 추천드려용",5.0
"되게 좋아요 이거 입으면 힙합전사 될 수 잇음
근데 좀 사이즈 크긴 해요 저는 그게 매력으로 다가왔지만...
벨트 없으면 새깅해야함요
바지 자체는 깔롱 쥑입니다",5.0
"핏. 기장. 색. 다 원하던 스타일 입니다
무더운 날만 아니라면 충분히 입을수 있어요",5.0
"여름용이라 시원하고 핏도 생각했던만큼 좋네요
잘 입을께요",4.0
생각보다 실물이 이뻐서 잘 입을 것 같네요. 감사합니다.,5.0
일단 핏은 정말 마음에 들고 다른 바지들은 불편한데 이 바지는 편해서 자주 입게 됩니다,5.0
"색감도 예쁘고, 빈티지한 느낌이 너무 좋아요
핏도 예뻐서 상의 아무데나 휘뚤마뚤 입어도 그냥 다 예뻐요
사이즈도 큰편이라 편하게 입을 수 있어서 자주 입고 다니는 청바지입니다~ 추천드려용",5.0
"되게 좋아요 이거 입으면 힙합전사 될 수 잇음
근데 좀 사이즈 크긴 해요 저는 그게 매력으로 다가왔지만...
벨트 없으면 새깅해야함요
바지 자체는 깔롱 쥑입니다",5.0
"핏. 기장. 색. 다 원하던 스타일 입니다
무더운 날만 아니라면 충분히 입을수 있어요",5.0
핏 떨어지는 것도 예술이고 원단도 괜찮아서 여름에 막 입고 다니기 좋앗어요,5.0
"청바지를 크게입고싶어서 주문했는데
색두 이쁘고 핏도이뻐여",5.0
인생 바지에용 ㅜ 너무 이뻐여 긁힌 자국이 포인트가 되고 색감도 이뻐서 자두 입을거 같아용,5.0
청바지 색이 너무 이쁘고 착용감이 너무 편해서 좋아요,5.0
와이드팬츠 첨 입어보는데 진짜 색이쁘고 딱 맞음,5.0
생각보다 조금 얇아서 여름에 입기 좋았고 워싱도 너무 잘 들어가서 입기 좋아요 ㅋㅋ,5.0
필루미네이트 자주 애용하는데 후기가 좋아서 구매 했어요 살짝 길긴한데 무리없이 입을만 해요,5.0
생각보다 워싱은 덜보이지만 핏이랑 포인트가 너무 예뻐요 감사합니다,5.0
바지가 너무 예쁘고 핏이 좋아요 자주 입을거 같아요,5.0
모델분 사진같은 핏을 원했지만 제 몸의 문제때문에.. 이것도 나름대로 예쁜 것 같아요 허리가 좀 크긴 했지만 무골반인 저한테 완전 딱입니다..💓,4.0
와이드팬츠 첨 입어보는데 진짜 색이쁘고 딱 맞음,5.0
생각보다 조금 얇아서 여름에 입기 좋았고 워싱도 너무 잘 들어가서 입기 좋아요 ㅋㅋ,5.0
필루미네이트 자주 애용하는데 후기가 좋아서 구매 했어요 살짝 길긴한데 무리없이 입을만 해요,5.0
생각보다 워싱은 덜보이지만 핏이랑 포인트가 너무 예뻐요 감사합니다,5.0
바지가 너무 예쁘고 핏이 좋아요 자주 입을거 같아요,5.0
모델분 사진같은 핏을 원했지만 제 몸의 문제때문에.. 이것도 나름대로 예쁜 것 같아요 허리가 좀 크긴 했지만 무골반인 저한테 완전 딱입니다..💓,4.0
160에 48인데 너무 통도 크고 길이도 길어서 XS 사는 게 나을 것 같아요 예쁘고 편합니다,5.0
"바지통이 생각보다 더 커서 옆에서 볼때 뭔가 제 다리가 좀 커진 기분이였어요 🤭
엄청 편하고 그렇게 덥진 않을 것같아 많이 애용할 것같습니다",5.0
"원래 입으시는거보다 한사이즈 적게시켜야할듯합니다
보통 바지 30 31입는데 이거m시켰는데 살짝 아주살짝커요 벨트차야댐
바지는 엄청이뻐요",5.0
여름에도 입기 좋고 하얀티셔츠에 코디하기 좋아요!,5.0
바지색이 오묘해서 흔하지않은데 튀는것도 아니고 에쁨,5.0
"빈티지한 워싱감이 너무 좋았어용 👍
바지 곳곳에 들어가있는 스크래치들도 포인트였고 바지 지퍼도 잘 여닫히고 좋습니다",5.0
"28 입는 기준으로 빈틈 없이 딱 맞습니다
한여름까진 에바이고 초여름이나 초가을 정도에 적절할듯 하네요",5.0
"바지 너어어뮤 편하고 좋아요
손이 자주 갑니다
근데 입다보니 많이 늘어나서
더 오버핏됨",5.0
조금 길이감이 길고 허리가 큰건 사실이지만 제가 원하던 핏이라 완전 만족합니당!!,5.0
바지 핏이랑 색이 좋아요. 스크래치 디테일도 이뻐요.,5.0
여름에도 입기 좋고 하얀티셔츠에 코디하기 좋아요!,5.0
바지색이 오묘해서 흔하지않은데 튀는것도 아니고 에쁨,5.0
"빈티지한 워싱감이 너무 좋았어용 👍
바지 곳곳에 들어가있는 스크래치들도 포인트였고 바지 지퍼도 잘 여닫히고 좋습니다",5.0
"28 입는 기준으로 빈틈 없이 딱 맞습니다
한여름까진 에바이고 초여름이나 초가을 정도에 적절할듯 하네요",5.0
"바지 너어어뮤 편하고 좋아요
손이 자주 갑니다
근데 입다보니 많이 늘어나서
더 오버핏됨",5.0
조금 길이감이 길고 허리가 큰건 사실이지만 제가 원하던 핏이라 완전 만족합니당!!,5.0
바지 핏이랑 색이 좋아요. 스크래치 디테일도 이뻐요.,5.0
사이즈가 커서 좋았고 어디든 나갈때 편하게 입을 수 있어서 좋았어요!! 색깔도 예쁘고 힙해서 더 마음에 들었던것 같습니당,5.0
바지 이쁘고 워싱 잘 들어갔어요 다음에 또 살거 같아요,4.0
예뻐요 기장 살짝 길고 통도 넓긴 한데 와이드 느낌으로 코디하기 좋아요,5.0
허리가 약간 크긴하지만 핏이 미쳤음 이가격애 개혜자,5.0
두껍지 않고 사계절 내내 입을 수 있을 것 같아요. 허리가 살짝 크긴 했지만 만족스럽습니다.,4.0
"핏도 엄청 이쁘고 길이도 딱 맞아서 너무 좋아요!!
지금시기에 입기는 약간 두꺼운편인데 그래도 핏이 이뻐서 잘 입고 다닙니다!!👍👍👍",5.0
"청바지중에 소재가 두께감이 두껍지않아 좋아요,통이 넓어 통풍도 잘되서 여름에도 입기좋아요",5.0
"지인 선물로 해줫어용 ㅎㅎ
나중에 입은거 보고 예쁘면 저듀 살게용~~",4.0
청바지 색깔이 너무 이쁘게 잘 나왔고 와이드 느낌 좋았어용,5.0
허리가 약간 크긴하지만 핏이 미쳤음 이가격애 개혜자,5.0
두껍지 않고 사계절 내내 입을 수 있을 것 같아요. 허리가 살짝 크긴 했지만 만족스럽습니다.,4.0
"핏도 엄청 이쁘고 길이도 딱 맞아서 너무 좋아요!!
지금시기에 입기는 약간 두꺼운편인데 그래도 핏이 이뻐서 잘 입고 다닙니다!!👍👍👍",5.0
"청바지중에 소재가 두께감이 두껍지않아 좋아요,통이 넓어 통풍도 잘되서 여름에도 입기좋아요",5.0
"지인 선물로 해줫어용 ㅎㅎ
나중에 입은거 보고 예쁘면 저듀 살게용~~",4.0
청바지 색깔이 너무 이쁘게 잘 나왔고 와이드 느낌 좋았어용,5.0
"살짝 새거라 이상한 냄새 나긴하는데
예뻐요 생각보다 커요",5.0
"조카 생선으로 삼
디자인 와이드하고 편함
바지밑단이 유니크함",5.0
"생각보다 허리사이즈가 널널합니다.

와이드핏이다 보니 허벅지나 그런쪽도 널널합니다!",5.0
예뻐요 딱 입기에 좋습니다 근데 사이즈 미스였음,3.0
바지가 처음에 s로 시켰다가 너무 커서 xs로 바꾸긴 했지만 그래도 조금은 컸긴 한데 입고 다니기엔 좋았습니다. 여름엔 살짝 더운것 같아요!,5.0
기장긴걸 원해서 사이즈 크게주문했어용 근데 진짜 크네요 ㅋㅋ얇기도 한여름 빼고는 다 괜찮을거같아요 가벼워서 좋아용,5.0
딱 떨어지는 핏과 덥지 않아서 좋았습니다. 겨울이 오기 전까지 애용할것 같네요,5.0
"무신사에서 처음으로 바지 사보는데 이거 뭐죠 요물입니다
왜 이제서야 샀는지 ..
158-9 기준 기장은 조금 길지만 그게 예쁘잖아요 ~",5.0
"여름에 입기좋은 얇은 원단에 와이드핏이라 시원합니다.
아주 저렴한 가격에 잘샀네요",5.0
길이도 조금 길고 허리가 좀 크긴하지만 핏이 진짜 예쁨!! 대만족!! 색감도 예쁘고 여기저기 잘 어울리는듯 해요 세일해서 사서 가격대비 넘 좋음,5.0
기장긴걸 원해서 사이즈 크게주문했어용 근데 진짜 크네요 ㅋㅋ얇기도 한여름 빼고는 다 괜찮을거같아요 가벼워서 좋아용,5.0
딱 떨어지는 핏과 덥지 않아서 좋았습니다. 겨울이 오기 전까지 애용할것 같네요,5.0
"무신사에서 처음으로 바지 사보는데 이거 뭐죠 요물입니다
왜 이제서야 샀는지 ..
158-9 기준 기장은 조금 길지만 그게 예쁘잖아요 ~",5.0
"여름에 입기좋은 얇은 원단에 와이드핏이라 시원합니다.
아주 저렴한 가격에 잘샀네요",5.0
길이도 조금 길고 허리가 좀 크긴하지만 핏이 진짜 예쁨!! 대만족!! 색감도 예쁘고 여기저기 잘 어울리는듯 해요 세일해서 사서 가격대비 넘 좋음,5.0
좀 큰것 같긴한데 그래도 잘 입을게요 핏 이뻐요 자주 입을것 같습니다,5.0
디자인도 이쁘고 핏도 이쁘게 잘나와서 범용성있게 코디가 가능해서 좋아요,5.0
기장이 좀 길긴하지만 진짜 예쁩니다. 딱 좋음 오버핏에 색감까지 굿,5.0
우선 사이즈가 잘맞고 164인데 기장도 넉넉해서 좋았어용,5.0
사이즈가 조금 크긴 한데 그맛에 입습니다 귀여워요,5.0
기장이 조금 긴편이라 바닥에 끌릴 수도 있지만 바지는 굉장히 이뻐용,5.0
"무신사에서 청바지는 처음 도전해보는데 기대 이상이었어요! 화면이랑 똑같고 빈티지한 색감과 약간의 워싱이 예뻐요 ㅎㅎ

다만 남녀공용 브랜드고 키가 작고 체구가 작은 편이다보니…! 많이 와이드하고 (감안하고 구매) 바지 길이는 수선했고, 벨트도 필수입니다! 저는 크게 입는 걸 좋아해서 통을 줄이진 않았지만 체구가 더 작은 편이면 허리랑 바지통도 조금 줄여도 좋을 것 같아요~",4.0
"이건 청바지계의 혁명임
너무 시원하고 너무 이쁨 댜신 허리는 진짜 큽니다
여성분은 그냥 골반 걸쳐 입으시고 남성분들한테는 진짜 추천해요",5.0
이게 이가격이 맞나 정도로 싸고 편하고 뭐랑입어도 잘어울림,5.0
"모델샷보단 더 누런끼가 좀 도는 색상이고 워싱은 예뻐요
xs도 많이 커서 로우로 내려입으면 딱이에요! 
바지가 밑위는 많이 긴 편입니더
벌룬오버핏이라 제가 딱 원하던 핏이였어요",5.0
얇고 넓어서 편하고 색도 너무 이쁘게 너온것같아서 좋아요,5.0
기장이 조금 긴편이라 바닥에 끌릴 수도 있지만 바지는 굉장히 이뻐용,5.0
"무신사에서 청바지는 처음 도전해보는데 기대 이상이었어요! 화면이랑 똑같고 빈티지한 색감과 약간의 워싱이 예뻐요 ㅎㅎ

다만 남녀공용 브랜드고 키가 작고 체구가 작은 편이다보니…! 많이 와이드하고 (감안하고 구매) 바지 길이는 수선했고, 벨트도 필수입니다! 저는 크게 입는 걸 좋아해서 통을 줄이진 않았지만 체구가 더 작은 편이면 허리랑 바지통도 조금 줄여도 좋을 것 같아요~",4.0
"이건 청바지계의 혁명임
너무 시원하고 너무 이쁨 댜신 허리는 진짜 큽니다
여성분은 그냥 골반 걸쳐 입으시고 남성분들한테는 진짜 추천해요",5.0
이게 이가격이 맞나 정도로 싸고 편하고 뭐랑입어도 잘어울림,5.0
"모델샷보단 더 누런끼가 좀 도는 색상이고 워싱은 예뻐요
xs도 많이 커서 로우로 내려입으면 딱이에요! 
바지가 밑위는 많이 긴 편입니더
벌룬오버핏이라 제가 딱 원하던 핏이였어요",5.0
얇고 넓어서 편하고 색도 너무 이쁘게 너온것같아서 좋아요,5.0
"바지 길이도 적당하고, 핏이 깔끔하게 떨어지네요",5.0
통이 넓은데 과하지 않아서 딱 좋고 길이도 넉넉해요! 저랑 체형 비슷하신 분들한테 M이 딱이에요,5.0
워싱 잘 되어있고 여름에 편하게 입고다니기 좋아요,5.0
완전 와이드 중에 와이드 입니다. 바지 색상 좋아요. 대학생 된 19세 조카가 픽하고 이모가 선물했어요. 좋아라 합니다,4.0
허리가 좀 크기한데 핏이 와이드한게 너무 좋고 이뻐요,5.0
"아이가사달라고해서사줬는데
아주마음에들어합니다",5.0
디자인 완전 맘에 들고 마감이랑 재질도 좋은거같아요,5.0
색이 잘 안빠지고 여름인데도 진짜 입기 편했어요. 막 입고 다니기 좋고 다른 아이템들이랑도 잘 맞아서 잘 샀다고 생각하는 팬츠중 하나가 되었습니다.,4.0
"청바지 사면 실패할때가 많은데 통이며 기장감이며 실패하기 어려운 바지인것 같아요
애용해서 잘 입고 있습니다 !",5.0
"핏도 이쁘고 색도 이쁘네요. 편하네요.
다음에도 살 거 같아요",5.0
허리가 좀 크기한데 핏이 와이드한게 너무 좋고 이뻐요,5.0
"아이가사달라고해서사줬는데
아주마음에들어합니다",5.0
디자인 완전 맘에 들고 마감이랑 재질도 좋은거같아요,5.0
색이 잘 안빠지고 여름인데도 진짜 입기 편했어요. 막 입고 다니기 좋고 다른 아이템들이랑도 잘 맞아서 잘 샀다고 생각하는 팬츠중 하나가 되었습니다.,4.0
"청바지 사면 실패할때가 많은데 통이며 기장감이며 실패하기 어려운 바지인것 같아요
애용해서 잘 입고 있습니다 !",5.0
"핏도 이쁘고 색도 이쁘네요. 편하네요.
다음에도 살 거 같아요",5.0
하..진짜 너무 이쁩니다 진짜 길이도 저한테 딱 맞고 아니 핏 레전드바리 통도 넓고 제발 사세요,5.0
허리가 좀 크긴 하지만 불편한 정도는 아니었어용 어디든 스타일링 하기 좋어용,5.0
160이하에게는 기장이 살짝 길지만 힙해보이고 좋아여,5.0
바지 잘 산거 같아요. 이쁘게 잘입겠습니다  이쁘요,4.0
"여기 진짜 바지맛집인데요? 핏 컬러 완전 힙해요
일부러 가을겨울에 입으려고 여름용 안샀는데
이거 사계용 맞나 싶을만큼 얇아서 좀 아쉽긴혀요
저 몸무게 좀 나가는데도 m딱맞아요 살빼고입으려고산건데..?
사이즈 구매시 참고하시길",5.0
"통이 크다고 느껴지지만 그 느낌이 또 맘에
드네요 ㅎㅎ 처음에 옷 냄새가 났지만 몇번 세탁하면 괜찮네요",5.0
두께감이 적당해서 한여름 제외하고는 계속 입을 수 있어요,4.0
색감과 소재 모두 좋아요. 여름 철에 입기 좋은 시원한 소재라 자주 입게 됩니다,5.0
생각보다 너무 마음에 드네요 이런 스타일이 찾기가 힘들었는데 여기 있었군요,5.0
"허리 좀 크긴 한데 한 번 접으니까 좋았어용
굽 좀 있는 신발 신으면 안 접어도 예쁘게 떨어지고
봄여름가을에 입기 좋아요 겨울엔 좀 추울듯",5.0
"여기 진짜 바지맛집인데요? 핏 컬러 완전 힙해요
일부러 가을겨울에 입으려고 여름용 안샀는데
이거 사계용 맞나 싶을만큼 얇아서 좀 아쉽긴혀요
저 몸무게 좀 나가는데도 m딱맞아요 살빼고입으려고산건데..?
사이즈 구매시 참고하시길",5.0
"통이 크다고 느껴지지만 그 느낌이 또 맘에
드네요 ㅎㅎ 처음에 옷 냄새가 났지만 몇번 세탁하면 괜찮네요",5.0
두께감이 적당해서 한여름 제외하고는 계속 입을 수 있어요,4.0
색감과 소재 모두 좋아요. 여름 철에 입기 좋은 시원한 소재라 자주 입게 됩니다,5.0
생각보다 너무 마음에 드네요 이런 스타일이 찾기가 힘들었는데 여기 있었군요,5.0
"허리 좀 크긴 한데 한 번 접으니까 좋았어용
굽 좀 있는 신발 신으면 안 접어도 예쁘게 떨어지고
봄여름가을에 입기 좋아요 겨울엔 좀 추울듯",5.0
여름애도 입고 다녔는데 생각보다 시원했어요! 근데 겨울에도 입어도 될것 같아요! 핏도 진짜 이뻐요 허리가 살짝 크긴한데 이뻐서 ㄱㅊㄱㅊ 요즘 최애 바지 됨ㅁ,5.0
핏 개레전드 개이쁨 근데 사이즈 미스로 약간 저스틴비버 바이브 됨 그치만 이쁨,5.0
아직 허리가 맞지 않아서 ㅠㅠ입은적은 없디만 바지가 이쁜건 확실해요,3.0
"남자친구 사줬는데
이상하게 실측이 잘 맞는 바지보다도 큰데
허리가 조금 작다네요",5.0
좋아요 허리땜에 라지사서 기장은 좀 수선해야되네요,5.0
"첨에 입었을땐 핏 정말 좋앆습니더!!
근데 한번 빠니까 주름도 조금 지는것 같고 핏이 좀 망가지더라고요ㅠㅠ 그거 빼곤 다 좋았어요!",4.0
"딱 맞아요...정말 정말 와이드 핏입니다. 
고등학생인데 이뻐요",4.0
핏이나 기장도 좋은데 색감이나 디자인이 너무 좋아요,5.0
옷 색깔이 일단 맘에 들고요 핏도 너무 와이드 하진 않지만 와이드한 느낌나서 좋아여,5.0
중2아들  기장이 좀 긴듯하나 건조기 돌리니 그리 크진않네요,5.0
좋아요 허리땜에 라지사서 기장은 좀 수선해야되네요,5.0
"첨에 입었을땐 핏 정말 좋앆습니더!!
근데 한번 빠니까 주름도 조금 지는것 같고 핏이 좀 망가지더라고요ㅠㅠ 그거 빼곤 다 좋았어요!",4.0
"딱 맞아요...정말 정말 와이드 핏입니다. 
고등학생인데 이뻐요",4.0
핏이나 기장도 좋은데 색감이나 디자인이 너무 좋아요,5.0
옷 색깔이 일단 맘에 들고요 핏도 너무 와이드 하진 않지만 와이드한 느낌나서 좋아여,5.0
중2아들  기장이 좀 긴듯하나 건조기 돌리니 그리 크진않네요,5.0
"짱 예뻐요 레전드
허리 32-33 기준 좀 커요 못입을 정도는 아닌데 좀 흘러내림
바지통도 짱 커서 한사이즈 작게 샀어도 괜찮았을듯..?? 굳이 여름 버전 안사고 기본사도 여름에 입을만 함!! 흰티랑 입으면 진짜 예뻐요 강추!!",5.0
여름에 입기 너무 좋아요 핏도 예쁘고 유행 안탈거같아요,5.0
덥지 않고 여름에 입기 편합니다. 정말 시원하네요,5.0
너무 예뻐보여서 샀는데 실제로봐도 이쁘고  너무 편하고 좋습니다,5.0
배송 빨르고 바지 핏이 엄청 이쁨 가성비 엄청 좋음,5.0
너무 예쁘네요~~ 잘 입겠습니다! 코디하기에도 좋습니다~~,5.0
"음..우선 제 키 155로는 길이가 정말 길어요..! 하지만 바지는 정말 예쁘다는점,,,알아두시면 좋을 것 같습니다",5.0
핏도 좋게잘떨어지고 바지도 이쁩니다 다시구매 하고싶습니다,5.0
핏도 널널해서 편하고 여름에도 입을 수 있을정도로 엄청 시원해요!,5.0
요거 요물임 진짜이쁨 내친구 이거보고 따라 샀음,5.0
되게 이쁘고 활용성도 되게 좋습니다 강추합니다,5.0
너무 예뻐보여서 샀는데 실제로봐도 이쁘고  너무 편하고 좋습니다,5.0
배송 빨르고 바지 핏이 엄청 이쁨 가성비 엄청 좋음,5.0
너무 예쁘네요~~ 잘 입겠습니다! 코디하기에도 좋습니다~~,5.0
"음..우선 제 키 155로는 길이가 정말 길어요..! 하지만 바지는 정말 예쁘다는점,,,알아두시면 좋을 것 같습니다",5.0
핏도 좋게잘떨어지고 바지도 이쁩니다 다시구매 하고싶습니다,5.0
핏도 널널해서 편하고 여름에도 입을 수 있을정도로 엄청 시원해요!,5.0
요거 요물임 진짜이쁨 내친구 이거보고 따라 샀음,5.0
되게 이쁘고 활용성도 되게 좋습니다 강추합니다,5.0
바지가 생각버다 커서 수선해야하나 걱정했는데 벨트 차니까 핏 예쁘게 딱 맞구요 워싱도 너무 예쁘게 들어가서 자주 찾게되는 바지에요,5.0
얇다고 해서 샀는데 진짜로 청바지 치고 안 덥고 시원하네요,5.0
바지 기장이랑 통 전부 마음에 들어요 다음에도 구매할게요,5.0
제가 마른 체형이라 조금 큰 편이지만 데일리하게 이쁘게 입을수 있을거같아요,5.0
사이즈나핏다이쁩니다 맘에드네요 잘입겟습네다,5.0
교복 바지처럼 매일 입는 바지.. 너무 예쁘고 핏도 색감도 다 마음에 들어요,5.0
바지 핏이 일단 말이 안돼요.. 너무 이쁘게 떨어지는 핏에 색감도 무난하고 진짜 두고두고 오랫동안 입을 것 같아요 완전 강추 !!!!,5.0
편해서 자주 입게 되네요 다른 상품도 구매 해보려고요,5.0
펄렁이는게 재질도 시원하고 입었을때 핏이 예뻐요,5.0
제가 마른 체형이라 조금 큰 편이지만 데일리하게 이쁘게 입을수 있을거같아요,5.0
사이즈나핏다이쁩니다 맘에드네요 잘입겟습네다,5.0
교복 바지처럼 매일 입는 바지.. 너무 예쁘고 핏도 색감도 다 마음에 들어요,5.0
바지 핏이 일단 말이 안돼요.. 너무 이쁘게 떨어지는 핏에 색감도 무난하고 진짜 두고두고 오랫동안 입을 것 같아요 완전 강추 !!!!,5.0
편해서 자주 입게 되네요 다른 상품도 구매 해보려고요,5.0
펄렁이는게 재질도 시원하고 입었을때 핏이 예뻐요,5.0
재질이 얇아서 좋긴한데 좀 바지가 크네요 한사이즈 낮춰서 구매하시길,4.0
"바지 핏이 이쁘게 떨어지고 질감도 뛰어납니다.
사이즈에 비해 허리는 많이 남지만 그래도 좋아용",5.0
넘나리 이쁜 BD7633 아디다스 핸드볼 스페지알 네이비 이쁘게 신겠습니당!,5.0
얇아서 한여름인데도 잘 입고 있어요 겨울 되면 두꺼운 것도 살 것 같아요,5.0
좀 길긴한데 접어서 잘 입고있어요 ㅜ 근디도 질질끌려서 수선하려구요..,5.0
"175에게 기장감 딱.ᐟ 
허리도 딱 맞았는데 이게 살짝 씩 늘어나면서 많이 커졌어요
말고는 핏이랑 모두 만족합니다
한여름에는 많이 더워요",4.0
핏이 너무 좋았어요 자주입고 다니기 좋아요 편하고,5.0
"아들 아이가 이것만 입어요 ^ ^ 
이쁘고 좋습니다.
건조기 돌려도 변형없어요 ~~~
강추 합니다.",5.0
얇아서 좋고 작은 디테일들이 심심하지 않아요 처음 받을 때 냄새만 좀,4.0
여름 버전이라서 한여름에 입어도 저는 나쁘지 않더라구요. 디자인 너무 이쁘고 핏도 아주 만족입니다!,5.0
좀 길긴한데 접어서 잘 입고있어요 ㅜ 근디도 질질끌려서 수선하려구요..,5.0
"175에게 기장감 딱.ᐟ 
허리도 딱 맞았는데 이게 살짝 씩 늘어나면서 많이 커졌어요
말고는 핏이랑 모두 만족합니다
한여름에는 많이 더워요",4.0
핏이 너무 좋았어요 자주입고 다니기 좋아요 편하고,5.0
"아들 아이가 이것만 입어요 ^ ^ 
이쁘고 좋습니다.
건조기 돌려도 변형없어요 ~~~
강추 합니다.",5.0
얇아서 좋고 작은 디테일들이 심심하지 않아요 처음 받을 때 냄새만 좀,4.0
여름 버전이라서 한여름에 입어도 저는 나쁘지 않더라구요. 디자인 너무 이쁘고 핏도 아주 만족입니다!,5.0
상당히 커서 이번 여름동안 편하게 잘 입을 수 있을거 같아요!,5.0
남자친구가 이런 스타일 바지 한번도 안입어봐서 입혀봤는데 생각보다 길이가 짧아서 아쉬운데 그래도 예뻐요 !,5.0
그냥 색 미쳤고 바지 핏도 너무 이뻐서 이만한 바지 없다고 생각해요,5.0
이뻐욤편하고귀엽고귀여워약간앙딱정?사랑스러움ㅎㅎ,5.0
되게 편하구 착용감이 좋습니다 다시 또살려구요,5.0
"너무너무 만족하는 바지입니다!!
다른 색상으로 추가 구매예정입니닷",5.0
"Summer 버전이라 확실히 일반 청바지에 비해 두께가 얇긴 하지만
7월 말 8월 초에 입을 예정이시라면 꽤 더우실 거 같아요 ..!
많이 더운 날 입는 게 아니라면 색감, 핏, 편안함 다 100점 👍",5.0
