Review,Star
"옷이 L사이즈 남아 주문
크긴크네요
옷 대충입고 사진을 찍어 옷이 이쁘게 
나오진 않지만
제대로 입으면 옷이 예쁩니다.
시원할것 같아요.",5.0
"기장이 롱이구요
시원할것 같아요
L를 사긴했지만
너무커요.",5.0
"L 남아 예뻐서 구매
많이 커요
허리티나  허리  수선을 해서  입어야겠어요
시원하겠고  이뻐요.",5.0
"기다린보람이 있네요
잘입어질것같습니다
여름도굿굿",5.0
"오래기다린 보람이 있네요
편하게 입어질듯합니다",5.0
가성비 좋고 주머니 위치가 너무아래도 위도 아니라서 좋아요,5.0
요즘 엉덩이 운동을 열심히해서 그런가 조금 껴서 아쉽지만 가격에 비해 질도 좋고 디테일도 맘에 들어요 !!,4.0
요즘 엉덩이 운동을 열심히해서 그런가 조금 껴서 아쉽지만 가격에 비해 질도 좋고 디테일도 맘에 들어요 !!,4.0
M사이즈가 품절되서  L사이즈로 주문 --약간 큰느낌이지만 편하고 좋아요  사원하고 가벼운화섬섬유 카고 스커트 잘입어질거같아요 품질최고 무탠다드 역시 가성비입니다,5.0
편하고 좋어요 잘샀어요 스판끼도 있고 질이 좋아요 ㅎㅎ,5.0
"허리조절 버튼이 있어서 허리가 좀 크게 나왔는데도 예쁘게 입을 수 있었어요!
소재가 생각했던것보다 조금 더 얇고 어두운 속옷 입으면 살짝 비쳐용 참고하세요!",5.0
"완전 편함 m품절돼서 걍 L샀는데 차라리 잘됐어요
한여름에도 편하게 입을것같아요",5.0
"옷은 너무 이뻐요 여름 롱치마 추천합니다
조금 커요^^",5.0
요즘 엉덩이 운동을 열심히해서 그런가 조금 껴서 아쉽지만 가격에 비해 질도 좋고 디테일도 맘에 들어요 !!,4.0
M사이즈가 품절되서  L사이즈로 주문 --약간 큰느낌이지만 편하고 좋아요  사원하고 가벼운화섬섬유 카고 스커트 잘입어질거같아요 품질최고 무탠다드 역시 가성비입니다,5.0
편하고 좋어요 잘샀어요 스판끼도 있고 질이 좋아요 ㅎㅎ,5.0
"허리조절 버튼이 있어서 허리가 좀 크게 나왔는데도 예쁘게 입을 수 있었어요!
소재가 생각했던것보다 조금 더 얇고 어두운 속옷 입으면 살짝 비쳐용 참고하세요!",5.0
"완전 편함 m품절돼서 걍 L샀는데 차라리 잘됐어요
한여름에도 편하게 입을것같아요",5.0
"옷은 너무 이뻐요 여름 롱치마 추천합니다
조금 커요^^",5.0
소재가 시원하니 너무 좋아요. 한 여름에 입기 딱이에요. 입었을 때도 편해서 잘 입고 다닐 것 같아요~,5.0
저 살 많이 쪄서 안맞으면 어쩌나 싶었는데 오히려 허리가 많이 남아요! 77분들까지 완젼 가능할것 같아요!! 질은 모 넘 좋네용! 여름에도 입을정도로 가벼운 소재에요,5.0
저 살 많이 쪄서 안맞으면 어쩌나 싶었는데 오히려 허리가 많이 남아요! 77분들까지 완젼 가능할것 같아요!! 질은 모 넘 좋네용! 여름에도 입을정도로 가벼운 소재에요,5.0
사이즈 넉넉하고 편해요! 이쁩니다 잘입을것같아요,5.0
사이즈는 진짜 넉넉하게나온것같아요! 편하고 이쁩니다 ㅎㅎ,5.0
바느질도 꼼꼼하고 스타일도 좋아요. 조금 긴게 단점이고 S사이즈 치고는 약간 크게 나온거 같아요. Xs은 골반때문에 주머니 부분이 떠서 S 로 선택했는데 허리는 줄일수 있는데 통이 살짝 떠요,4.0
요즘입기딱좋습니당~ 바스락거리는 재질이고 제키에는 좀 길어요,5.0
M 장바구니 했는데 품절이라 L로 샀더니 허리 사이즈가 크긴한데 걍 입을려구요,5.0
"얇은소재라 봄,여름 잘 입을 수 있을 것 같아요!
잠그는 부분이 단추라 아쉽긴 해요
힙이 큰편이라 사이즈 고민했는데, 여유가 제법 있네요! 허리가 많이 남지만 단추로 조절하이 딱 좋아요!",5.0
사이즈는 진짜 넉넉하게나온것같아요! 편하고 이쁩니다 ㅎㅎ,5.0
바느질도 꼼꼼하고 스타일도 좋아요. 조금 긴게 단점이고 S사이즈 치고는 약간 크게 나온거 같아요. Xs은 골반때문에 주머니 부분이 떠서 S 로 선택했는데 허리는 줄일수 있는데 통이 살짝 떠요,4.0
요즘입기딱좋습니당~ 바스락거리는 재질이고 제키에는 좀 길어요,5.0
M 장바구니 했는데 품절이라 L로 샀더니 허리 사이즈가 크긴한데 걍 입을려구요,5.0
"얇은소재라 봄,여름 잘 입을 수 있을 것 같아요!
잠그는 부분이 단추라 아쉽긴 해요
힙이 큰편이라 사이즈 고민했는데, 여유가 제법 있네요! 허리가 많이 남지만 단추로 조절하이 딱 좋아요!",5.0
휘뚜루마뚜루 입기 편해요. 속단추 있어서 디테일 좋다고 느껴지네요. 치마 뒤트임이 깊이 들어가 있어용,5.0
"블랙사서 며칠 입었는데
너무 편하고 예쁘고
베이지도 바로 샀어요",5.0
"처음에 라지 입었다가
너무 남아도니까 별로더라구요
블랙 먼저 사고 베이지도 샀네요
편한데 예쁘고 좋아요 !",5.0
블랙사고 맘에들어서 바로 베이지도 샀어요 핏이 예뻐용,5.0
좋아요 ~ 허리가 여유가 있는데 단추로 조절이 가능해서 괜찮구요 딱 입었을때 이쁜길이네요,5.0
긴 치마 좋아하는데 요새 많이 나와서 좋네요 엉덩이가 커서 엉덩이둘레 맞춰 주문했고 허리는 좀 크지만 괜찮아요,5.0
스판이 있어서 엉덩이 골반쪽이 딱 맞는데도 편합니다~ 항상 무탠다드 맥시는 정말 맥시라서 만족함 ㅜ,5.0
"허리가 너무 큰데 핏이 너무 예뻐요
기장감도 발목까지 오고 재질도 넘 맘에 듬",5.0
예뻐요 너무 예뻐서 검ㅈㅓㅇ도 사려구요 26입는데 24적당해요,5.0
