Review,keyword
이랑 랑 둘 다 샀는데 은 여유 없게 딱 맞지만 핏이 더 예뻐요 대신 사이즈는 편하게 입을 수 있음 허리 인데 허리 딱 맞고 골반엉덩이 쪽은 조금 낑겨요 입었을 땐 괜찮은데 벗을 때 잘 안 벗겨진다는 단점이 길이가 약간 짧긴 한데 제 키 기준으로 많이 짧은 편은 아니고 딱 이 뻐요,"벗겨지다, 단점, 대신, 낑기다, 여유, 짧다, 맞다, 허리, 기준, 아니다"
배송도 빠르고 색상도 너무 맘에 듭니다 길이는 짧지만 롱부츠랑 입으면 입을 거 같아용,"부츠, 색상, 빠르다, 배송, 짧다, 길이"
후드 위에 받쳐 입으려고 샀어요 약간 짧지만 귀여워요,"받치다, 후드, 귀엽다, 짧다"
입었을 때 역시 기본이으로 충실히 예뿐 치마에 용 여기저기 다 어울리고 기본템으로 꼭 가지고 있으면 좋은 무신사 치마네용,"충실하다, 가지, 치마, 여기저기, 어울리다, 기본"
겨울용 치마는 아니예 요 스타킹 두꺼운 거 신고 부츠 신으면 됩니다 워싱이 이 뻐요,"스타킹, 신다, 신고, 부츠, 겨울, 두껍다, 워싱, 아니다, 치마"
오 이 거 진짜 예쁨 그리고 제 허리에도 딱 맞았어요,"맞다, 허리"
허리는 좀 했고 기장감은 짧지도 않고 적당해서 좋아요,"기장감, 적당하다, 짧다, 허리"
처음 배송 왔을 때 치마 핏이 항아리 핏 같은 느낌이어서 따로 수선했어요 치마 통을 손가락 한 마디 정도 줄이고 나니까 원하던 핏이 나와서 잘 입고 다니고 있습니다,"마디, 손가락, 항아리, 수선하다, 치마, 처음, 원하다, 오다, 나오다, 배송"
적당한 기장의 라인 스커트입니다 항상 바지만 입 다가 처음으로 스커트에 도 전해봤는데 기장도 핏도 맘에 들어요,"스커트, 기장, 다가, 해봤다, 바지, 처음, 라인, 적당하다"
기준 허벅지 중간 정도와 서 활동할 때 전 혀 불편함 없어요 나 아이스,"아이스, 활동, 중간, 서다, 허벅지, 불편하다, 기준"
키가 큰 편인데 기 장 딱 편하게 떨어져요 그리고 구냥 쇼핑몰에서 청치마 사면 항상 밑단 말리거나 쭈 굴거려서 별로 얐는데 무탠다드는 그런 거 전혀 없어서 좋아욘 따봉,"좋아욘, 얐는데, 따다, 말리다, 굳다, 밑단, 전혀, 쇼핑몰, 별로, 사면"
아주 기 본템이라 어디에나 매치하기 좋을 것 같고 길이나 통이 불편하지 않게 적당해 요 근데 길이가 조오금 애매한 거 같기도 하고 그렇지만 위에 오버핏 니트 랑 같이 입으면 정말 귀엽습니다 골반이 좀 있으신 분들은 입고 벗을 때 야악간 낑길 수는 있을 것 같아요,"오버핏, 오금, 니트, 낑기다, 귀엽다, 길이, 애매하다, 매치, 불편하다, 골반"
치마 입었을 때 핏이 아주 맘에 들어 요 허리가 많이 큰 게 아쉬워요 전체적으로 다 무난무난하고 가격도 나름 합리적으로 산 것 같아서 기분 좋아용,"기분, 나름, 합리, 전체, 아쉽다, 가격, 크다, 치마, 허리"
디자인도 이 쁘고 색감도 이 뻐요 배송도 빨랏어요,"빨랏어, 디자인, 색감, 배송"
이쁘고 가격 대비 좋지만 치마가 약간 돌아갔어요,"돌아가다, 대비, 가격, 치마"
핏도 괜찮구 휘뚜루 마 꾸루 입기 좋은 거 같아 용 가격 두,"꾸루, 휘뚜루, 가격"
핏도 예쁘고 기장도 너무 짧지도 길지도 않아서 마음에 들어 요 기본템으로 잘 입고 다닐 것 같아요,"기장, 짧다"
베이직한 디자인의 청 스커트예요 사진이랑 비슷하고 만족스러워요,"베이직, 만족스럽다, 사진, 디자인, 스커트"
허리가 얇고 하체가 엉덩이 골반이 있어서 이 적당한 것 같아요,"하체, 얇다, 엉덩이, 골반, 적당하다, 허리"
길이 보고 샀는데 허리가 너무 커서 치마 핏이 좀 이상하게 잡혀 요 그래서 손이 잘 안가요 은 근 윗옷 매치하기도 어렵 네용,"이상하다, 어렵다, 잡히다, 알다, 보고, 매치, 커서, 치마, 길이, 허리"
워시드 블랙이라는 이름처럼 물 빠진 색이 어떤 옷이든 잘 어울려 요 키에 비해 길이가 살짝 긴 느낌이 있습니다,"이라는, 이름, 이든, 비다, 어떻다, 시드, 빠지다, 블랙, 어울리다, 길이"
세탁 후 변형 거의 없었어요 배송도 빨랐고요 합리적인 가격에 치마 형태도 예뻐서 앞으로도 꽤 애용할 것 같아요,"변형, 형태, 애용, 으로도, 합리, 세탁, 가격, 빠르다, 배송, 치마"
약간의 워싱 처리가 되어 있어 캐주얼한 무드가 잘 느껴치는 스커트 예여 기준 허벅지 중앙 아래까지 내려오는 적당한 기장감으로 활영도 좋습니당,"무드, 예여, 영도, 중앙, 느끼다, 캐주얼, 처리, 되어다, 내려오다, 니당다"
무난하기도 하고 갈끔해서 자주 입을 수 있어요 예뻐요,"갈다, 끄다"
예쁘고 괜찮아요 제키에 길이는 이 정도에 요 자주 입을 수 있어요,길이
워싱진이라 쥐색 느낌 보셔야 되고 평소 바지 허리 둘레 라 사이즈 샀는데 딱 맞아 용 길이도 적당하고 예뻐요,"쥐색, 워싱진, 둘레, 바지, 적당하다, 길이, 맞다, 사이즈, 허리"
역시 무신사는 가성비가 최고인 것 같아 요 기본템으로 사 계절 잘 입을 것 같습니다 길이도 적당해서 좋아욥,"최고, 계절, 무신, 가성비, 적당하다, 길이"
사이즈 잘 맞고 편하구 이 뻐용 무난하고 퀄리티도 마음에 들어 용 남자친구가 치마 이 쁘다고 해줬어 용,"쁘다, 남자친구, 해주다, 뻐용, 퀄리티, 편하다, 치마, 맞다, 사이즈"
색이랑 핏 다 괜찮은 거 같은데 허리가 조오금 크네요 이 치마 다른 색도 사고 싶은데 그땐 더 작은 사이즈로 살 것 같아요,"그땐, 오금, 사고, 색도, 작다, 크다, 치마, 사이즈, 허리"
빠른 배송감사합니다 역쉬무신사입니다가 격대비짱,"신사, 역쉬무, 대비, 빠르다, 배송"
사이즈 좋고 가격 대비 품질 좋아요무신사 스탠다드 상품은 다 좋네요,"품질, 대비, 상품, 스탠다드, 가격, 사이즈"
빠른 배송감사합니다 사이즈 좋고 키가 커서 기장은 짧지만 괜찮아요 좋은 가격에 구매합니다,"커서, 가격, 기장, 빠르다, 배송, 짧다, 사이즈"
사길 잘했다 기본 검정 치마가 하나도 없어서 가장 무난한 스타일로 하나 구입했는데 만족합니다,"하나, 가장, 스타일, 검정, 기본, 만족하다, 치마"
배송도 빠르고 짧지도 않아서 잘 입고 다닐 것 같습니다,"빠르다, 배송, 짧다"
기본 디자인에 심플하니 이 뻐요 살짝 크다는 후기가 많아서 한 사이즈 다운 했는데 사이즈 딱 좋아요 입을 때 골반쪽에서 끼면서 올라가지만 입으면 핏 이 쁘게 잘 맞아요 가격 저렴하고 기장도 너무 짧지도 않아서 부담스럽지 않아요,"다운, 반쪽, 많다, 심플, 사이즈, 스럽지, 저렴하다, 부담, 올라가다, 후기"
생각보다 살짝 크게 나온 듯 하네요 원래 라면 해야 되지만 다른 후기 보고 좀 크게 나왔다는 거 같아서 했더니 잘 맞네요 옷이 뻐요,"크게, 나오다, 라면, 보고, 후기, 맞다"
조금 커서 옆으로 넓어 보이는데 활동하기에는 편합니다 좀 더 이 쁜 핏으로 입고 싶으시면 로 사도 될 것 같아요,"사도, 넓다, 활동, 보이다, 커서, 편하다"
여자친구 선물로 사줬는데 여 자친구가 너무 좋아하네요 감사합니다,"친구, 좋아하다, 사주다, 여자친구, 선물"
여자친구 선물로 사 줬어요 맘에 드는 거 같아 요 추천해요,"여자친구, 선물, 주다, 추천"
제가 찾던 치마예요 너무 예뻐요 핏도 예쁘고 다른 사이즈로 또 사고 싶습니 더 구매 적극 추천합니더,"적극, 사고, 찾다, 추천, 치마, 사이즈"
베스트인 이유가 있는 거 같아 요 깔끔하게 예뻐요,"베스트, 이유, 깔끔하다"
평소 허리 입는데 전체적으로 여유 있습니 당 키 인데 아주 짧지 않아서 맘에 들어 용 색도 완전 검정 아니어서 좋아요,"여유, 검정, 전체, 색도, 아니다, 짧다, 허리"
블랙 사고 또 샀어요 워싱 티가 생각보다 많이 나서 블랙을 더 자주 입어요,"블랙, 나서다, 사고, 워싱"
기본 아이템으로 딱이에요 길지도 않고 짧지도 않고,"아이템, 딱이다, 기본, 짧다"
다른 후기에 라지는 애매하고 미디움은 입을 때 힘들긴 한데 핏이 예쁘다고 해서 미디움으로 샀는데 길이도 딱 좋고 핏도 마음에 들어 요 흑청 색깔도 너무 예쁘네요,"미디움, 라지, 애매하다, 힘들다, 후기, 색깔, 길이"
스탠다드하게 잘 입을 수 있는 치마라서 너무 좋아요,"스탠다드, 라서, 치마"
아주 잘 입고 있습니다 핏도 넘 예쁘고 질도 넘 괜찮아요 다만 아쉬운 건 앉아 있을 때 치마가 많이 올라가요 그치만 예쁩니다,"그치다, 질도, 올라가다, 아쉽다, 앉다, 치마"
사이즈 입는데 사이즈 딱 맞기는 하지만 불편하지 않아 요 키가 큰 편이라 길이는 좀 짧습니다,"사이즈, 불편하다, 편이, 크다, 짧다, 맞다, 길이"
사이즈 해서 좋아요 부담스럽지 않은 편한 길이의 스커트예요 데일리로 입 기 좋아요 다른 색상도 구입할 생각 있어요,"스럽지, 데일리, 부담, 색상, 스커트, 편하다, 길이, 사이즈"
평소 입어서 평소대로 샀는데 생각보다 카서 아쉬워요 근데 무난무난해서 좋아요,"대로, 아쉽다"
어디에나 잘 어울리고 입고 다니기도 정말 편해요,"기도, 어울리다, 편하다"
길이가 조금 짧은 감은 있지만 편하고 핏이랑 색감 예뻐용,"색감, 편하다, 짧다, 길이"
뱃살에 살이 집중된 체형 골반 엉덩이가 큰 체형입니다 평소 에잇세컨즈 바지 입으면 골반이 딱 맞는 타니 다 참고해주세요 두께는 겨울에는 못 입습니다 추워요 봄 가을에 잘 입을 거 같고 초여름까지도 가능하다고 봅니다 일반 스커트 찾으시는 분들께 추천 드립니다,"체형, 골반, 초여름, 춥다, 에잇, 집중, 일반, 겨울, 두께, 해주다"
딱 기 본핏으로 입 기 좋아요 깔끔하고 예뻐요 물 빠짐이 있을 것 같아서 살짝 걱정되네요,"본핏, 깔끔하다, 빠지다, 걱정"
큰 힙과 얇은 허리의 언밸런스 때문에 스커트 구매에 많은 어려움을 겪어왔던 저지만 무신사 스탠다드를 만나고 정말 정말 행복합니다 허리가 정말 예쁘게 맞아서 놀라워요 여름 바지 기준 허리 단면 입습니다,"허리, 놀랍다, 겪다, 저지, 행복하다, 밸런스, 만나다, 어려움, 단면, 많다"
정말 예쁜 색상의 데님 스커트입니다 사진에서는 형광등 때문에 푸른빛이 많이 도는 것처럼 보이는데 실물은 푸른 기 하나도 없는 흑청 그 자체입니다,"푸른, 형광등, 푸른빛, 실물, 때문, 자체, 보이다, 데님, 사진, 하나"
예뻐요 근데 한 사이즈 작게 사도 좋았을 것 같더라고요 사이즈는 뭔가 살짝 애매하게 뜨는 느낌,"사도, 사이즈, 애매하다, 작다"
항상 긴 치마를 입었다가 분위기 전환을 해보고 싶어서 구매해봤습니다 가격도 착하고 질도 너무 좋은 것 같아 요 검은색이다 보니 어떤 옷에도 코디하기가 좋습니다,"전환, 분위기, 해봤다, 검은색, 착하다, 어떻다, 질도, 코디, 가격, 치마"
길이도 딱 적당하고 색도 사진이랑 똑같아 요 무난하게 입 기 좋아요,"똑같다, 색도, 사진, 적당하다, 길이"
사이즈 잘 맞아요 기장도 많이 안 짧아서 여기저기 입 기 편함,"여기저기, 기장, 편하다, 짧다, 맞다, 사이즈"
기본 블랙 데님이에요 워시드 블랙이라 완전 까망이보다 자주 입어요 기장이 너무 짧지 않아서 너무 좋음 걍 모든 옷에 휘뚤마뚤 입고 있습니당,"블랙, 휘뚤마뚤, 니당다, 끄다, 시드, 데님, 기본, 기장, 짧다"
생각보다 허리는 작은 것 같습니다 입고 다니면 불편하지는 않은 원단인 것 같습니다,"원단, 불편하다, 작다, 허리"
배송도 빠르고 기장도 너무 짧지 않아 만족 합니다 여기저기 잘 입을 것 같아 요 사이즈 잘 맞아요,"만족, 여기저기, 기장, 빠르다, 배송, 짧다, 맞다, 사이즈"
배송도 빠르고 기장도 너무 짧지 않아 만족 합니다 여기저기 잘 입을 것 같아 요 편하게 잘 맞아요,"만족, 여기저기, 기장, 빠르다, 배송, 편하다, 짧다, 맞다"
색이 생각보다 진하고 어두워요 사이즈 보시고 딱 맞게 입으셔야 생각하시는 핏이 나올 듯 합니 당 만족해요,"보시, 진하다, 어둡다, 나오다, 만족하다, 맞다, 사이즈"
허리가 약간 작아 요 그치만 핏이 이쁜 치마인 것 같아 만족스럽습니 당 어디에나 잘 입을 수 있을 것 같아요,"그치다, 만족스럽다, 작다, 치마, 허리"
허리는 얼추 맞는데 허벅지 쪽 여튼 밑에 가 좀 커요 라인 자체는 안 예쁜데 색도 예쁘고 질이 좋아요,"틀다, 얼추, 자체, 허벅지, 색도, 가다, 라인, 크다, 맞다, 허리"
배송도 빠르고 너무 예뻐요 어디에나 매치하기 좋게 무난하고 편합니다,"매치, 빠르다, 배송, 편하다"
재질도 하고 너무 달라붙지 않는 핏이어서 마음에 들어요,"달라붙다, 재질"
옷은 예쁩니다 길이도 적당하고 해요 가격도 좋고 배송도 빠른 데 제가 좀 작은 사이즈를 시켜서 못 입을 정도는 아니지만 평소 사이즈 부터는 라지로 구매하시는 걸 추천합니다,"부터는, 라지, 사이즈, 추천, 아니다, 가격, 작다, 빠르다, 배송, 적당하다"
딱 원하던 길이라 넘 맘에 들어 요 색도 맘에 들고 아주 좋아요,"원하다, 색도, 길이"
해당 제품 색감이 너무 마음에 드네요 배송도 빨라서 빨리 받아 볼 수 있어서 좋았습니다 사이즈도 딱 맞네요 다음에도 사야겠습니다,"해당, 빨리, 받다, 제품, 라서, 색감, 배송, 맞다, 사이즈"
제가 원하는 스타일이고 일단 가격 대비 가성비 너무 좋아요 예쁘게 착용할게요,"착용, 스타일, 대비, 원하다, 가성비, 가격"
라 줄 알고 구매했는데 라인으로 퍼지는 스타일이라 더 날씬해 보여서 좋네요 여기저기 입 기 좋습니다,"날씬하다, 퍼지다, 스타일, 여기저기, 라인"
디자인 딱 라인 치마 정석입니다 검은색 청 생각하시면 됩니다,"정석, 검은색, 디자인, 라인, 치마"
이 뻐요 만족스럽 요새 이 제품이 핫하다고 해서 사봤는데 왜 핫한 줄 알겠어요,"사보다, 알다, 제품, 만족스럽다"
상품 잘 받았습니다 색상 디자인 모두 화면과 동일합니다,"동일하다, 받다, 화면, 상품, 디자인, 색상"
길이가 많이 짧지 않아서 좋았고 핏도 예뻤습니다,"짧다, 길이"
딱 스커트의 정석핏이에 요 두께도 일반적인 데님 두께이며 너무 짧지 않아서 좋네요 기준 허리는 조금 해서 기본 정사이즈로 구매하시면 될 듯합니다,"두께, 정사이즈, 일반, 정석, 기준, 데님, 기본, 스커트, 짧다, 허리"
기본 아이템이라서 좋아요 휘뚜루마 뚜루 입습니다,"아이템, 뚜루, 휘뚜루, 기본"
키 이고 몸무게 사이즈 편안하고 예쁘게 잘 맞아요,"몸무게, 편안하다, 맞다, 사이즈"
사이즈도 딱 맞고 워 시드 블랙이라 다양한 컬러와 활용하기도 쉬운 것 같아요,"다양하다, 쉽다, 활용, 컬러, 시드, 블랙, 맞다, 사이즈"
길이도 적당하고 색깔도 무난해서 편하게 입기 좋아요,"색깔, 편하다, 적당하다, 길이"
길이도 적당하고 색감도 무난해서 편하게 입기 좋아요,"색감, 편하다, 적당하다, 길이"
예뻐요 이 만원대인데 가격에 비해 질 좋은 거 같아요,"만원, 비다, 가격"
가장 기 본인 아이템이라 별 설명이 필요 없을 정도로 깔끔합니다,"필요, 본인, 설명, 가장, 아이템, 깔끔하다"
샀다가 허리가 안 잠겨서 으로 교환했어 용 굿,"잠기다, 교환, 허리"
조아 요 가성비 너무 좋아서 깔별로 다샀다 능 최고,"깔별, 조아, 최고, 가성비"
너무 만족합니다 다른 사람들은 크다고 하는데 저는 오리궁뎅이라 치마핏이 딱이였어요 허리는 조금 크지만 따로 버클하면 괜찮을 꺼 같아 요 이 쁘게 입고 실착한 것도 올릴께옹,"치마핏, 오리궁, 버클, 사람, 올리다, 크다, 착하다, 끄다, 딱이다, 만족하다"
키가 큰데도 길이가 적당하고 통도 딱 이쁘게 떨어져요 배송도 엄청 빨라요,"떨어지다, 빠르다, 배송, 적당하다, 크다, 길이"
