Review,keyword
처음 입었을 땐 너무 큰 거 아닌가 했는데 아니었네요 이 큰 느낌이 이쁜 거였네요 왜 스웻 팬츠는 제로인지 알 거 같아 요 너무 이쁩니다,"아니다, 크다, 스웻, 처음, 제로, 팬츠"
재질이 굉장히 부드럽고 두툼하지만 가을이나 초 봄에 입 기 딱 좋아요 핀턱으로 핏을 잡아줘서 후즐근한 추리닝 핏이 아니고 딱 잡아주니까 아 방하면서도 굉장히 이 뻐요,"굉장하다, 잡다, 후즐, 두툼, 추리, 부드럽다, 핀턱, 가을, 재질, 아니다"
입을수록 괜찮은 바지라는 생각이 드네요 후회 안 합니다,"라는, 후회, 바지"
원핀턱 너무 귀욥지 않나요 회색 팬츠 찾다가 여러 개랑 비교하고 산 건데 완전 만족 제로 너 백 프로 해,"프로, 비교, 여러, 건데, 핀턱, 만족, 회색, 찾다, 제로, 팬츠"
제 키에 기장이 딱 바닥에 닿습니다 정도 이 하 분까지 사시 면 될 거 같고 운동해서 허벅지가 두꺼운데 이건 낄 걱정할 필요도 없을 정도로 넓습니다 대 만족입니다,"필요, 끼다, 사시, 운동, 닿다, 대다, 이건, 바닥, 만족, 걱정"
최곱니다 이제까지 왜 이걸 안 샀나하네요 편하고 꾸안꾸 와이드 팬츠로 입기 적니다,"곱다, 적다, 꾸안꾸, 팬츠, 와이드, 편하다"
핏이 완전 맘에 들어 요 키가 작아서 기 장 수선 했는데 건조기 돌리니까 줄어들어서 이젠 기장이 댕 강 딸려오네요,"딸리다, 건조기, 수선, 줄어들다, 돌리다, 작다, 기장"
너무 만족스럽게 착용해서 하나 더 구매했는데 새로 산 제품이 조금 더 진 한 색감이 네용 협찬 제품 포함,"제품, 스럽게, 협찬, 포함, 새롭다, 색감, 착용, 만족, 하나"
생각보다 합니다 부모님이 보시고 무슨 도 복바지를 샀냐고 하시네요,"부모님, 보시, 바지"
처음엔 통이 너무 커서 어색했는데 한 번 세탁하니 길이나 통이 줄어들어 제 기준 핏이 더 좋아졌네요,"좋아지다, 어색하다, 기준, 줄어들다, 세탁, 커서, 처음, 길이"
프리 사이즈라 기장이 확실히 길어요 그러나 배꼽 위까지 끌어올리거나 허리 한 단 접어 입으면 그나마 조절이 돼서 곱창지는 정도를 조절할 수 있다 보니까 좋아요 통도 넓고 와이드 핏에 익숙하신 분은 프리 사이즈나 라지도 추천 드려요 꼭 통이 큰 건 감안하시길 바랍니다,"조절, 프리, 그나마, 끌다, 익숙하다, 지는, 바라다, 사이즈, 배꼽, 곱창"
와이드하게 신발 덮어서 완전 예쁜 거 같아 요 추청해요,"청해, 덮어서, 신발, 와이드"
바지 이쁘고 마음에 듭니다 통은 생각보단 큽니다,"보단, 크다, 바지"
통 엄청 넓어서 체형 다 가려주고 좋아요 최근에는 이 바지만 입어요,"최근, 체형, 가다, 넓다, 바지"
허리가 약간 조이긴 하는데 불편한 정도는 아니고 핏은 예쁩니다,"불편하다, 조이다, 아니다, 허리"
정말 편하게 자주 입게 되는 거 같아 요 원하는 핏 나와서 좋습니당,"니당다, 나오다, 원하다, 편하다"
잘 입고 있습니다 핏도 괜찮고 곱창 지는 것도 이 뻐요,"곱창, 지다"
편하기도 하고 놀러 갈 때 꾸안 꾸 스타일로도 좋아요,"꾸다, 놀다, 일로, 스타, 갈다, 편하다"
코디만 잘하면 활용도 높게 입을 수 있을 것 같아요,"높다, 활용, 코디"
옷 자체는 되게 이 쁜데 작은 키로 입기에는 부담되는 감이 없지 않아 있네요,"키로, 쁜데, 부담, 자체, 작다"
굿입니다 왜 인기 많은 지 알겠네요 핏도 이 쁘게 잘 나오고 편합니다,"인기, 많다, 지다, 알다, 나오다, 편하다"
일단 두껍 다 얇 다부터 말이 많은데 제 기준 초여름까지 가능한 딱 적당히 얇은 두께였고 라지 할 바에는 가서 총장 길게 곱창지게 빼 입고 싶었는데 그건 성공한 듯 하고 대신 반스 같은 거 신으면 곱창보다는 사악 더는 느낌 핀 턱 들어간 스웻팬츠가 처음인데 굉장히 멋스럽고 자주 입을 것 같습니다 추천해요,"곱창, 얇다, 지게, 반스, 두다, 사악, 성공하다, 그건, 총장, 초여름"
완전 편하고 스트링 보다 좋은 것 같아 요 한 사이즈 작아도 될 것 같아요,"스트링, 작다, 사이즈, 편하다"
바지 핏 이 뻐요 마르지 않아도 핏이 이쁘게 나오고 뭣보다 편해 요 여자 기준 바지가 바닥에 살짝 끌려서 최대한 위로 올려 입거나 살짝 만 줄여 입으면 딱 일 듯해요 저는 길게 입는 걸 좋아하기도 하고 그냥 최대한 올려서 입습니다,"최대한, 올리다, 마르지, 위로, 줄이다, 여자, 바닥, 바지, 기준, 좋아하다"
처음 이런 바지 사봤는 게 느낌은 좀 어색한데 괜찮은 거 같아용,"어색하다, 사보다, 처음, 바지"
운동을 해서 허벅지랑 엉덩이가 큰 편인데 사이즈도 적절했고 매우 편했어요,"적절하다, 엉덩이, 운동, 허벅지, 사이즈, 크다, 편하다"
움 바지 일단 정말 편함 통이 그 대신 너무 커서 수선 맡겨야 함 길이도 완전 김 일반 자기가 입는 바지 길이 생각하지 말고 사야됨 다리가 긴 편인데도 짱 김,"길이, 맡기다, 대신, 일반, 펴다, 수선, 바지, 다리, 커서, 편하다"
저한테는 너무너무 길어서 두 단정도 수선해서 입었어요 킹치만 핏 미쳤구 너무 편하구 겨울엔 추워서 히트텍 같이 입어줘야 하지만 정말 손이 많이 가요 강 저는 택배 파업 풀리면 블랙도 살 겁니다,"단정, 파업, 킹치, 히트, 풀리다, 택배, 겁니다, 가요, 춥다, 미치다"
턱 잡혀 있는 거랑 핏 자체가 왜 인기 많은 지 알거같네요,"인기, 자체, 많다, 지다, 알다, 잡히다"
진짜 자주 입고 있어 용 매우 만족 합니다 몇 장 더 사려 구용,"사려, 만족"
좋아요 편한 와이드 팬츠 하나 찾아보고 있었는데 괜찮은 친구가 여 기 딱 있네요,"찾아보다, 친구, 하나, 팬츠, 와이드, 편하다"
동네 마실 나갈 때 편하게 입기에 좋아요 이쁘게 잘 입을 게요,"동네, 말다, 편하다"
만족스러운 핏이에 요 엉댕이가 커서 스웻팬츠 입기 힘들었는데 넘 좋아용,"힘들다, 핏이, 만족스럽다, 스웻, 커서, 팬츠"
키가 인데 사이즈가 길이감이 딱 적당해 요 엄청 편하고 입었을 때 이쁘다고 생각이 들어요,"길이감, 적당하다, 사이즈, 편하다"
그냥 사 세요 두 번 사세요 전 살면서 이렇게 편한 바지를 처음 입어 봐요,"세요, 이렇게, 살다, 처음, 바지, 편하다"
스펙 비슷하시면 가도 충분할 듯 독서실 갈 때 입으려고 샀는데 꾸안꾸로 좋음,"독서실, 가도, 꾸안꾸, 갈다, 충분하다, 스펙"
인데도 생각보다 훨씬 커요 사도 될 뻔 했네 여,"사도, 크다"
너무 편하고 마음에 들어서 매일 입고 있습니다 감사합니다 잘 입겠습니다,"들어서다, 편하다"
한 통 넓은 팬츠를 원했는데 딱 좋은 것 같고 데일리로 편하게 입기에도 좋은 것 같아유,"아유, 데일리, 넓다, 원하다, 팬츠, 편하다"
좋아요 이 뻐요 입어보세요 나쁘지 않아 요 기본이잖아요 실패하기 힘들죠,"잖다, 실패하다, 나쁘다, 기본, 힘들다, 입어보다"
적당히 두껍고 턱 디테일이 조금 아쉬워요 나머 진 좋급니다,"나머, 급니, 일이, 디테, 아쉽다, 적당하다, 두껍다"
여성 기준 기장이 조금 길지만 나쁘지 않고 남성 기준 딱 적당한 기장입니다,"기준, 남성, 기장, 나쁘다, 여성, 적당하다"
입으면 넘나 힙해져서 스우파 빙의 됩니다 안에 타이즈 껴 입기도 한 사이즈라 겨울에 따뜻하게 입을 수 있음돠,"우파, 있음돠, 타이즈, 빙의, 끼다, 따뜻하다, 겨울, 사이즈"
적당히 와이드 한 핏과 신발을 덮을 만한 기장감이라 코디하기 좋아요,"코디, 덮다, 신발, 기장감, 적당하다, 와이드"
품도 하고 핀턱이 잡혀 있어서 멋스러워요 여자 사이즈 딱 좋네요 추천합니다,"품다, 여자, 핀턱, 잡히다, 추천, 사이즈"
그냥 셋업으로 맞춰 입어도 너무 이쁘네요 가성비 굿입니다,"셋업, 맞추다, 가성비"
좋은데 조금 큰 것 같아 요 제가 마른 편도 아니고 건강한 체형인데도 그렇습니다,"건강하다, 편도, 마르다, 체형, 그렇다, 아니다, 크다"
사이즈 사도 좋을 것 같은데 살짝 커서 아쉽네요 옷은 예뻐요,"사도, 아쉽다, 커서, 사이즈"
예뻐용 길이가 좀 아쉽긴 한데 그래도 하고 개짱 편해서 잠옷으로 더 사고 싶은 근데 좀 얇아서 지금 입기에는 넘나리 추워요,"춥다, 잠옷, 아쉽다, 사고, 얇다, 길이, 편하다"
제 스펙 보시면 한데 하뚱이에 요 근데 이 정도 핏 감 저는 너무너무 만족스러워요 오늘 하루 망가진 기분 택배받고 너무 기분 좋아졌습니다 행복 멀리 없습니다,"기분, 망가지다, 행복, 멀리, 하루, 오늘, 하뚱이, 좋아지다, 택배, 보시"
생각보다 통이 너무 커서 조금 수선했더니 딱 좋아요,"수선하다, 커서"
소화하기 힘든 핏의 바지입니다 가끔 입을 게요 오,"힘드다, 가끔, 소화, 바지"
많이 합니다만 완전 최고 키는 이 샀는데 많이 길어요 키 작은 분들은 는 비추합니다 키 큰 사람들한테는 추천 추천,"늘다, 추천, 비추다, 최고, 사람, 작다, 크다"
구라안 치고 이거 사고 이주일 동안 이거만 입읍 개편함 그냥 한번 더 사셈 두 번 사셈 세 번 사셈,"입읍, 이주일, 구르다, 치고, 거만, 개편, 사고"
통이 생각 보다 커서 편해요 너무 허리가 큰 게 단점이에요,"단점, 커서, 허리, 크다, 편하다"
두께랑 소재가 해서 좋았어요 허벅지 부분도 하고 허리 부분도 딱 잡아줘서 편하게 입기 좋습니다,"부분, 소재, 잡다, 허벅지, 두께, 허리, 편하다"
강추 합니다 무난하게 어디든 어울려 요 또 구매 할게요,"강추, 어울리다"
역시 생각했던 대로 색도 너무 예쁘고 핏도 이 쁘게 잘 떨어집니다 만족 쓰,"쓰다, 대로, 색도, 만족, 떨어지다"
웬만해서 다리 두꺼운 분들도 충분히 입을 수 있을 듯 편하면서 스타일 좋아 보이는 팬츠는 이게 처음 임 생각보다 바지가 여유 있고 하체 커버 가능해서 너무 좋음 다만 기장이 많이 길어서 센치 정도는 수선해서 입고 있음 추천합니다,"센치, 커버, 여유, 웬만하다, 수선하다, 하체, 충분하다, 가능하다, 스타일, 보이다"
고민 고민 고민 끝에 블프라 결국 사버렸습니다 정말 제가 원하던 핏이구요 기장도 제가 딱 원하는 길이었습니다 신 나서 입고 헤이 한 번 조졌네요 춤 추기 너무 좋습니다,"고민, 원하다, 핏이구, 추기, 나서다, 헤이, 블프, 버리다, 기장"
편한데 예뻐서 자주 입고 다녀 요 재질도 괜찮습니다,"펴다, 재질"
