Review,keyword
색은 이 쁘지만 사이즈나 재질 등이 입기 어렵고 너무 별로네요 어떤 사이즈를 샀어야 맞는지도 모르겠고 그냥 별로 렸어요,"별로, 렸어, 어렵다, 모르다, 어떻다, 사이즈, 맞다, 재질"
티셔츠로 등이길래 얼마나 좋을지 궁금해서 사봤는데 역시 좋군요,"이기다, 궁금하다, 사보다, 티셔츠"
너무 이쁘네요 지금까지 잘 입고 있습니다 많이 파세요,파다
재질이 좋고 캐주얼 하고 가을에도 입기 좋을 거 같아요,"캐주얼, 가을, 재질"
하고 두껍고 위 아래 세트로 후드 티 안에 받쳐 입기 좋은 것 같아요,"아래, 받치다, 세트, 후드, 두껍다"
친오빠 주려고 샀습니다 제 스펙엔 크지만 인 친오빠한텐 딱 맞을 거 같습니다 일단 제가 뺏어 입고 싶네 여 질도 좋고 하고 무엇보다 핏이 너무 예뻐 여 차콜 선택하길 잘한 거 같아 요,"친오빠, 뺏다, 질도, 선택, 스펙, 차콜, 맞다, 크다"
음 주변 친규들이 많이 입는 거 보고 구매했는데 마른 체형이라 쪼끔 안 어울리는 거 같긴 합니다 그래 두 샀으니까 예쁘게 입을 게 욥 사이즈는 조금 큽니 다 키 크고 마르신 분이 구매하는 건 비추에요,"마르다, 크다, 쪼끔, 친규, 비추다, 주변, 보고, 체형, 그렇다, 어울리다"
오버핏으로 입 기 좋고 색감이 너무 이 뻐서 마음에 들어요,"오버핏, 색감"
원단이 좀 두꺼 유서 더울 수 있는데 튼 툰해 보입니다 봉제 마감 퀄리티 완벽합니다 소버먼트 최고,"툰해, 유서, 완벽하다, 봉제, 틀다, 마감, 퀄리티, 보이다, 최고, 덥다"
선물로 사줬는데 너무 이쁩니다 다른 색상도 살게요,"사주다, 선물, 살다, 색상"
적당히 워싱된 느낌이 정말 맘에 듭니다 코디하기도 쉬운 거 같아요,"쉽다, 기도, 워싱된, 코디, 적당하다"
생각보다 안 두꺼워서 시원해요 핏은 무지 이 뻐요 다만 할인을 안해서 조금 비싼데 목시 보리 하고 퀄리티는 최상입니다 할인 좀 해주세용 한 장 더 살게여,"할인, 안해, 최상, 보리, 목시, 비싸다, 해주다, 퀄리티, 시원하다, 두껍다"
디자인도 무난하고 사이즈도 좋아요 꾸안꾸로 입기에 좋습니다,"꾸안꾸, 디자인, 사이즈"
생각보다 옷이 얇고 사이즈가 제가 원하던 사이즈여서 만족해요 평소 사이즈 입어요,"사이즈, 얇다, 원하다, 만족하다"
배송도 빠르고 상품도 사진과 같네요 잘 구매한 것 같습니다,"상품, 사진, 빠르다, 배송"
재질이 좋아요 핏도 생각했던 핏이라 자주 입을 것 같아요,재질
타사 피그먼트 워 시드 티셔츠랑 고민하다가 후면 절개 라인 들어간 게 맘에 들어서 소버먼트로 구매했습니다 색이 딱 제가 원하던 물 빠진 차콜입니다 원단이 얇진 않으나 지금 날씨에 뭘 입어도 더워서 그런 가 자주 입게 되네 용 오버핏 티셔츠 고민하시면 추천드립니다,"고민, 티셔츠, 시드, 날씨, 절개, 들어서다, 라인, 들어가다, 드리다, 그렇다"
길이랑 사이즈 딱 제가 원했던 거라 넘 좋어 용 최고,"길이, 최고, 원하다, 사이즈"
새로운 느낌의 티셔츠 좋아요 한 여름에 입기에는 두꺼워서 아쉽,"새롭다, 아쉽다, 티셔츠, 두껍다, 여름"
적당했습니다 키 몸무게 저랑 비슷하시면 추천드려요 무게는 조금 무거운 감이 있습니다,"몸무게, 무게, 무겁다, 드리다, 추천, 적당하다"
재질 너무 맘에 들고 옷이 너무 이 뻐요 그냥 진짜 강추합니다,"강추, 재질"
목도 하고 재질도 하고 특히 뒤에 박 음질 스티치 디자인이 이 뻐요,"스티치, 목도, 음질, 디자인, 재질"
무난하게 예쁩니다 핏 감 자체도 좋고 오버핏으로 입기 매우 괜찮아요,"자체, 오버핏"
너무 이 쁘고 자주 입게 되네요 만족스러워요 강 추합니다,"추하다, 만족스럽다"
소버먼트 특유의 피그먼트는 확실히 디테일이 다르네요 퀄도 좋고 색감도 잘 뽑아서 항상 잘 이용 중입니다,"이용, 뽑다, 다르다, 확실하다, 틀다, 일이, 피그, 특유, 멀다, 디테"
베스트 컬러라고 생각해요 여러 벌 산 거 인증입니다 옷 잘 입는 동생이 추천해줘서 쥐색으로 중고 제품 구매해봤습니다 왠걸 너무 마음에 들더군 요 너무 얇아서 찌 셔츠가 되지도 너무 두툼해서 하지도 않은 딱 적당한 두께에 멋스러운 색감 같은 제품 여러 장 색상만 다르게 구매했습니다 재구매야 말로 최고의 찬사 아닐까요 돈만 하면 다른 컬러도 전부 사서 소장하고 싶네요  무조건 추천입니다,"여러, 컬러, 제품, 추천, 쥐색, 매다, 찬사, 중고, 소장, 스러운"
엄청 하지 않고 재질 좋고 이쁩니다 다 만 물이 좀 많이 빠지긴 하네여,"물이, 빠지다, 재질"
크고 목 주변 하고 색감 이쁘고 여기저기 다 잘 어울려요,"주변, 여기저기, 어울리다, 크다, 색감"
색깔 좋고 사이즈 좋고 가격 좋고 다 좋아요 다른 색도 사야겠어요 다 만 한 여름은 더워요,"색깔, 색도, 덥다, 가격, 여름, 사이즈"
여름 계절에 몸에 부담 없이 착용 사용 가능한 제품입니다,"계절, 가능하다, 사용, 부담, 착용, 제품, 여름"
아주 잘 입고 다니고 있습니다 만족스러워요 추천,"만족스럽다, 추천"
가격 대비 이쁜데 너무 많이 팔려서 자꾸 클론이 보입니다 티셔츠 퀄리티는 너무 좋아요,"클론, 팔다, 대비, 보이다, 퀄리티, 가격, 티셔츠"
피그먼트 워싱이라 기가 막히게 예쁘고 왜 이 브랜드의 베스트셀러인지 보란 듯이 보여주네요,"듯이, 보여주다, 막히다, 베스트셀러, 브랜드, 워싱, 피그먼트"
소버먼트 맨투맨 잘 입고 있었는데 반팔이라 구매해 봤어요 두께가 약간 있지만 옷이 해서 맘에 들어 요 핏도 나쁘지 않아서 자주 입을 꺼 같아요,"팔이, 나쁘다, 끄다, 투맨, 두께, 버먼"
적절한 오버핏에 무난한 색감이라서 손이 많이 가요,"가요, 적절하다, 오버핏, 색감"
옷 소재가 하고 세탁 돌려도 늘어나거나 그런 게 없습니다 아주 좋아요,"돌리다, 늘어나다, 그렇다, 세탁, 소재"
너무 너무 이쁩니다 너무 만족하구요 고민 마시구 카드 슬래쉬 하세오 후회 없습니다,"슬래쉬, 카드, 말다, 후회, 고민, 만족하다"
생각보다 기장이 더 긴 것 같고 조금 아쉬운 느낌이 들어요,"아쉽다, 기장"
합니다 괜찮아요 두께감 때문에 한 여름 빼고 초여름 초가을에 입기 좋을 듯 총길이는 적당한 데 팔 길이가 많이 길어요,"길이, 초가을, 초여름, 빼다, 때문, 두께감, 적당하다, 여름"
옷 이 쁘고 사이즈 딱 좋고 목쪽 잘 늘어나지 않아서 좋네요,"목쪽, 늘어나다, 사이즈"
옷이 편하고 무난하게 입을 수 있어서 너무 좋아요,편하다
적당한 두께 고색감과 재질 다 좋아요 사이즈표로는 엄청 클즐 알았는데 생각보다 엄청 오버핏이지는 않아요,"지는, 알다, 두께, 크다, 적당하다, 재질, 오버핏, 색감"
기대 안 했는데 색감도 너무 예쁘고 핏도 좋습니다,"기대, 색감"
오버핏으로 나와서 좀 하고 입기 편하네요 색도 괜찮고 나름 만족하면서 입고 있어요,"나름, 색도, 나오다, 만족하다, 편하다, 오버핏"
옷이 생각보다 더욱 오버핏이라 소화하기가 어려워요,"소화, 더욱, 어렵다, 오버핏"
일단 재질이 두껍고 좋아서 오래 입을 수 있을 듯해요 근데 기 장 살짝 미스,"미스, 오래, 두껍다, 재질"
피그먼트 티 처음 사보는데 색하고 가격 만족합니다,"사보다, 처음, 가격, 만족하다, 피그먼트"
외출용 보다는 집에서 입 기 너무 편해요 할인도 많이 해주거요,"외출, 해주다, 할인, 편하다"
상단 어깨 쪽에 실밥이 터져서 왔네요 눈에 그렇게 띠 진 않아서 그냥 입으려고 요 무난합니다,"터지다, 상단, 실밥, 그렇게, 오다, 어깨"
티셔츠 맘에 드는 없었는데 상품평이 좋아서 사게 됬구요 원단이 해서 아주 오래 입을 듯요 소버먼트 브랜드 맨투맨이랑 후드 티셔츠 모두 섭렵 예정입니다,"티셔츠, 섭렵, 평이, 예정, 후드, 브랜드, 오래, 상품, 투맨, 원단"
물 빠진 매력이 아주 좋습니다 강추해요 감사합니다,"매력, 강추, 빠지다"
생각 보다 옷이 오버핏이에 요 색감은 너무 이 쁘고 데일리로 입 기 너무 이쁜 옷이에요,"데일리, 오버핏, 색감"
이 브랜드가 맘에 드는 것 같아 요 딱 사이즈도 적당하고 무난합니다 구매하기 괜찮아요,"브랜드, 적당하다, 사이즈"
디자인 핏 모두 이 쁘고 빈티지한 느낌도 들고 그러네요 계절 바뀌면 이너로 사용해도 좋을 것 같아요,"바뀌다, 계절, 이너, 사용, 빈티, 그렇다, 디자인"
이 뻐요 사진은 제 몸이 엉망이라 그렇지 옷은 이 뻐요,"엉망, 그렇다, 사진"
사이즈도 좋고 색깔도 좋아서 정말 잘 입고 다닙니다,"색깔, 사이즈"
옷은 다 좋은데 한번 빨면 어두운 색깔이 다 빠져서 밝아져요,"밝아지다, 두운, 색깔, 빠지다"
소버먼트만 몇 갸쨔 구매인지 모르겠네요 너무 좋아요 정말 가성비 최고의 티네요,"갸쨔, 모르다, 가성비, 최고, 버먼"
피그먼트 워싱이 들어가 있어서 그런지 일반 면 티보다 몸에 안 달라붙어 생각보다 시원합니다,"달라붙다, 티보, 일반, 들어가다, 시원하다, 그렇다, 워싱, 피그먼트"
이쁜데 너무 기장이 기네요 수선해서 입어야 할 것 같아요,"기네, 수선하다, 기장"
평소에 옷 뭐 입을 지 고민하기 싫을 때 입습니다 하나쯤 있으면 좋을 거 같아요,"싫다, 지다, 고민, 하나"
피그먼트 워싱이 들어간 소버먼트의 반팔 티셔츠입니다 후 염색 및 가공 통해 빈티지한 워싱 효과와 발색을 갖고 있다고 하는데요 스트릿한 코디에 찰떡인지라 요즘 카고바지에 자주 코디하고 있습니다 핏은 세미오버핏으로 제 스펙에 딱 맞습니다 소재는 한 면 으로 한 여름에 입기는 두꺼울 수도 있겠다 싶네요 다만 한 만큼 찌 툭 튀는 걱정 안하셔도 됩니다,"코디, 워싱, 갖다, 가공, 발색, 염색, 통해, 효과, 튀다, 찰떡"
색감은 이 쁜데 기장이 긴 게 조금 아쉽네요 넣입해야 될 것 같습니다,"쁜데, 아쉽다, 넣다, 기장, 색감"
기장이 생각한 것보다는 길 긴 한데 원단 하니 어깨도 넓어 보이고 옷이 예뻐서 같은 색으로 하나 더 쟁이려고 두 번 주문했습니다,"쟁이려, 보이, 넓다, 주문, 하나, 어깨, 기장, 원단"
생각보다 두껍지 않고 체형 보완되는 한 느낌이 좋습니다 정 사이즈 사도 오버핏이고 아마 한 사이즈 작게 사도 세미오 버핏이지 않을까 싶습니다,"사도, 아마, 이지, 버핏, 보완, 사이즈, 작다, 체형, 세미, 두껍다"
착욤감 질감 색상 모든 게 마음에 들어 요 힙합니다,"착욤감, 힙합, 질감, 색상"
사이즈 딱 맞습니다 색상도 생각한데로 잘 빠졌고 다른 색으로 추가 구매할 거에요,"추가, 빠지다, 맞다, 색상, 사이즈"
사이즈 좋고 재질도 흐물거리지 않고 한 재질이라 좋습니다 색상도 딱이 구 여름에 휘뚜루 마뚜루 입기 좋을 꺼 같아요,"재질, 마뚜루, 끄다, 휘뚜루, 딱이다, 색상, 여름, 사이즈"
많이 사고 유명한 이유가 있네요 재질도 좋고 입으니 어깨 잡아줘서 핏이 좋아요,"유명하다, 잡다, 이유, 사고, 어깨, 재질"
색감이랑 핏 너무 이 뻐요 사이즈는 생각보다 커요,"크다, 색감, 사이즈"
착용감 길이도 잘 맞고 몸에 잘 달라붙고 착 감기는 게 맘에 듬 재질 하고 느낌이 좋아 오래 잘 입을 거 같음 사이즈 딱임 다른 색상도 사러감,"감기, 달라붙다, 길이, 딱이다, 착용, 오래, 맞다, 색상, 재질, 사이즈"
피그먼트 포인트가 맘에 들고 차콜 색상이라 편하게 매치할 수 있어서 좋아요 핏도 한 오버핏이라 만족합니다,"매치, 포인트, 차콜, 만족하다, 색상, 편하다, 피그먼트, 오버핏"
피그먼트 워싱 들어간 옷 처음 입어보는데 굉장히 만족스럽습니다,"굉장하다, 입어보다, 들어가다, 처음, 만족스럽다, 워싱, 피그먼트"
색이 한 여름엔 좀 더워 보임 하지만 이쁜 핏이 커버합니다,"보임, 커버, 덥다, 여름"
인기 많은 덴 이유가 있네요 많이 오버하니 한 치 수 작게 추천,"인기, 많다, 이유, 작다, 오버, 추천"
색감이랑 워싱 맘에 들고 두께도 얇은 편 아니라서 좋네요 다만 기장이 좀 길어요,"기장, 얇다, 아니다, 두께, 워싱, 색감"
오버핏으로 잘 나온 거 같아 요 핏도 예쁘게 잘 떨어지고 도 톰해서 잘 잡아주는 거 같아요,"톰해, 잡다, 떨어지다, 나오다, 오버핏"
엄청 재질도 좋고 시원해요 색감도 미쳤어요 또 살거에요,"미치다, 시원하다, 살다, 재질, 색감"
무지티에 대한 불신을 깨줬습니다 워싱 핏 디테일 뭐 하나 빠지는 요소 없이 아주 깔끔하게 맞아 떨어지네요,"불신, 대한, 요소, 디테일, 주다, 깔끔하다, 떨어지다, 하나, 빠지다, 맞다"
여름에 입기에도 두께감도 적절하고 소재도 해서 좋아요,"적절하다, 소재, 두께감, 여름"
다른 건 모르겠고 옷이 너무 좋고 진짜 완전 추천입니다,"모르다, 추천"
목 부분도 하고 편해요 더운 재질 같긴 한데 그래도 많이 입을 것 같아요,"부분, 덥다, 편하다, 재질"
편안하게 휘뚜루마 뚜루 입기 좋은 옷이 에용 워싱 디자인 덕분에 하지도 않게 잘 입을 거 같아 용 강추,"편안하다, 덕분, 뚜루, 휘뚜루, 강추, 디자인, 워싱"
믿고 사는 소버먼트입니다 맨투맨도 샀었는데 반팔 티셔츠도 마찬가지로 이쁩니다,"마찬가지, 트이다, 믿다, 살다, 투맨, 티셔츠, 버먼"
목이 좁은 거 빼고는 잘 입고 다닐 것 같아요 좋아요 굿,"좁다, 빼다"
사이즈는 적당하고 옷감이 매우 좋아요 색깔도 실물이 훨씬 이쁘고 모든 옷이랑 잘 어울리는 것 같아요,"실물, 옷감, 어울리다, 색깔, 적당하다, 사이즈"
피그먼트의 특유의 재질이 있어서 맘에 들고 색감도 일반 회색이랑 다른 느낌이여서 아주 좋습니다,"회색, 특유, 일반, 피그먼트, 재질, 색감"
두게 감도 있고 해서 좋아요 완전 더울 때 입으면 힘들 듯,"두다, 힘들다, 덥다"
사진 제대로 못 찍었지만 암튼 좋네요 잘 입겠습니다,"찍다, 암튼, 제대로, 사진"
재질 너무 좋고 피그먼트 특유에 물 빠짐 너무 이 뻐요 과 하지 않은 오버핏에 너무 만족합니다,"특유, 빠지다, 만족하다, 피그먼트, 재질, 오버핏"
예쁘고 편하고 사이즈 딱 맞아요 무지 티지만 뒷면에 워싱 라인이 더 예뻐보입니다 자신 있게 밝은 색상도 주문해보려구요,"밝다, 라인, 보이다, 주문, 맞다, 워싱, 색상, 편하다, 사이즈"
무난하게 입기 좋은 옷입니다 초여름에 입 기 괜찮아요,초여름
뒷부분에 포인트가 있어서 좋고 해서 오래 입을 수 있을 거 같아요,"부분, 오래, 포인트"
많이 안 비치고 지가 원하던 두께 감입니다 좀 더 두꺼우면 여름에 곤란,"곤란, 비치, 지다, 원하다, 두께, 두껍다, 여름"
옷 재질도 좋고 오래 입을 수 잇을 것 같아 요 잘 입을 게요,"잇다, 오래, 재질"
색상과 소재가 너무 마음에 들어 요 무난한 코디를 할 때 매우 좋네요,"코디, 소재, 색상"
오버한 핏감이 맛있어요 가격이 친절하고 디자인이 착해요,"친절하다, 맛있다, 착하다, 핏감, 디자인, 오버, 가격"
피그먼트 다크 그레이는 진짜 반팔 중 최고로 이쁜 거 같아 요 오버핏이라 체형 보완도 되고 합니다,"다크, 그레이, 보완, 체형, 최고, 피그먼트, 오버핏"
여름에 입 기 좋은 반팔티 인거 같아 요 피그먼트 옷 처음 규매해보는데 괜찮은 거 같아요,"규매, 인거, 처음, 피그먼트, 여름"
색감보고 샀는데 만족하고 재봉선으로 디테일 살려서 무지 티치고는 퀄이 좋습니다 원단도 해요,"치고는, 재봉, 살리다, 디테일, 보고, 원단, 만족하다, 색감"
사진처럼 이 쁘게 색이 빠 않았습니다 너무 두껍고 길어서 잘 안 입게 되요,"사진, 두껍다"
재질은 무난무난하게 좋아서 세탁 후 변형은 없었고 색감이나 디자인 같은 경우 이미지와 크게 다르지 않아 요 다만 두께감이 얇은 편은 아니어서 여름에 입기에는 약간 더울 수도 있겠다는 생각이 들었습니다 그래도 디자인은 정말 예쁩니다 그리고 배송도 빠르고 잘 포장되어서 왔고 가격도 합리적인 것 같아서 저는 매우 만족 중입니다,"디자인, 경우, 이미지, 다르다, 합리, 포장, 변형, 만족, 수도, 되어다"
처음 사본옷인데 재질이 두껍고 하고 비싼 느낌이 남 좋아요,"비싸다, 처음, 두껍다, 재질"
예전부터 구매하려고 했던 옷이었는데 마침 세일해서 저렴하게 구매했네요,"예전, 마침, 세일, 저렴하다"
원단도 좋고 핏도 좋네요 역시 믿고 사는 브랜드입니다,"브랜드, 믿다, 살다, 원단"
항상 검정색이나 흰색 옷만 입다가 조금 다른 색도 입어보려고 사봤는데 생각보다 잘 맞아서 좋네요,"흰색, 검정색, 입어보다, 사보다, 색도, 맞다"
색깔도 이 쁘고 사이즈도 적당해서 마음에 들어요,"색깔, 적당하다, 사이즈"
되게 재질도 좋고 색도 잘 빠져 있어서 완전 마음에 듭니다,"색도, 빠지다, 재질"
역시 믿고 사는 소버먼트입니다 색상 좋고 합니다,"트이다, 믿다, 살다, 버먼, 색상"
재질 하니 해서 좋은 것 같아요 잘 입을 게요,재질
다 좋은데 사이즈가 살짝 긴 느낌이 있어요 색감은 진짜 만족스럽습니다,"만족스럽다, 색감, 사이즈"
여름에 땀이 조금 나도 커버 가능한 두깨 그렇다고 두껍지도 않움,"그렇다고, 가능하다, 커버, 두껍다, 여름"
재질이 좀 덥긴 하지만 오버핏이라 정말 이쁩니다 좋아요,"덥다, 재질, 오버핏"
색이 너무 이 뻐요 가볍게 입고 나가기 딱 좋은 거 같아요,가볍다
키가 크지 않은 분들 로 가면 저스트입니다 초중반이면 무조건요,"중반, 저스트, 분들, 가면, 무조건, 크다"
품절되서 조금 배송이 걸렸네요 소재는 한 것 같습니다 한 여름에는 좀 더울 수도 컬러감은 빈티지해서 좋네요,"지해, 품절, 걸리다, 수도, 컬러, 빈티, 소재, 덥다, 배송, 여름"
핏이 너무너무 좋고 다른 색상도 살 예정이에 요 차콜 색 이쁘고 샀던 거중에 가장 맘에 들어오,"들어오다, 거중, 가장, 예정, 차콜, 색상"
올 여름엔 소버먼트로 돌려 입으려고 깔별로 구매했어요 적당히 하고 너무 두껍지 않아서 딱입니다 피그먼트 맛집이네요 쨔스,"쨔스, 깔별, 돌리다, 맛집, 딱이다, 오다, 두껍다, 적당하다, 버먼, 피그먼트"
너무 편하게 휘뚜루마 뚜루 입 기 좋습니다 감사합니다,"뚜루, 휘뚜루, 편하다"
제 스펙에 이 적당한 거 같고 가격 대비 품질 좋아서 놀랏어요,"놀랏어, 스펙, 대비, 품질, 가격, 적당하다"
넣어 입기랑 빼입기 딱 좋은 티이고 이만한 가성비 없네요 거울 더러운 거 죄송요,"더럽다, 죄송, 거울, 이만, 가성비, 넣다"
같은 색상으로 후드 티랑 맨투맨에 반 팔까지 구매했어요 반 팔도 마음에 들지만 두께가 생각보다 두꺼워서 여름에는 조금 더울 거 같아 요,"팔도, 후드, 투맨, 두께, 덥다, 두껍다, 색상, 여름"
대후반인데 엄청 젊어 보인데요 만족합니다,"젊다, 후반, 보이다, 만족하다"
말해 뭐 해 깔끔하고 일 상생활 할 때 입어도 이 쁘겠네요 전 운동할 때 입는데 괜찮에용,"생활, 쁘겠네, 운동, 깔끔하다"
사이즈 적당합니다 같이 주문한 바지랑 너무 잘 어울리네용 목도 하고 재질 좋아요,"목도, 주문, 바지, 어울리다, 적당하다, 재질, 사이즈"
피그먼트 아주 예쁘고 얇아서 여름에 잘 입을 것 같아요,"얇다, 피그먼트, 여름"
두깨도 적당하고 촉감도 적당히 까슬까슬해서 좋아요,"까슬까슬, 적당하다, 촉감"
원래 입는데 이거는 크게 나와서 가 맞아요 소매 하나 접고 넣어 입으면 이쁩니다,"소매, 접다, 크게, 넣다, 하나, 가다, 나오다, 맞다"
빠른 배송 감사합니다 예쁜 무지 티라 자주 자주 입을 거 같습니다 많이 파세요,"파다, 빠르다, 배송"
괜찮은 것 같습니다 적당한 사이즈로 잘 맞습니다 길이도 적당합니다,"적당하다, 길이, 맞다, 사이즈"
예쁘고 가격 좋고 사이즈 잘 맞고 전부 다 좋습니다,"가격, 맞다, 사이즈"
재질 색 감 다 맘에 듭니다 오버핏으로 편하게 입을 듯합니다,"편하다, 재질, 오버핏"
생각보다 무겁긴 했지만 색이나 느낌이 딱 원하던 그대로에요 특별한 무늬 없어도 과하지 않게 포인트가 되주는 그런 티 같습니다 다른 색도 사 볼까 싶습니다,"무늬, 특별하다, 무겁다, 그대로, 그렇다, 포인트, 색도, 원하다"
정말 좋아요 디자인도 제가 생각하던 대로였고 맘에 들어 요 배송도 정말 빨랐습니다,"대로, 빠르다, 디자인, 배송"
음 소버먼트 피그먼트 색감도 아주 좋고 착용 감도 아주 조와 요,"착용, 버먼, 피그먼트, 색감"
정말 맘에 듭니다 색감이랑 핏이랑 정말 마음에 들어 요 다른 상품도 살 예정입니다,"예정, 상품, 색감"
사이즈도 좋고 생각했던 것보다 이 뻐서 평소에 입 기 좋을 거 같아요,사이즈
색감도 너무 좋고 깔끔하게 입 기 좋아 여 체형 보완도 잘 돼서 더 만족스럽습니다,"돼다, 보완, 깔끔하다, 체형, 만족스럽다, 색감"
원단도 무게감 있고 피그먼트 특유의 느낌을 잘 살려서 좋늠,"좋늠, 살리다, 무게, 특유, 원단, 피그먼트"
피그먼트 워싱이라서 옷 색감이 너무 예뻐요 두께도 얇아요,"얇다, 두께, 워싱, 피그먼트, 색감"
만족스럽습니다 코디도 쉽고 여름에 시원하게 잘 입을 게요,"쉬다, 디도, 시원하다, 만족스럽다, 여름"
뒷면에 절개가 있어 하지 않게 입을 수 있습니다,절개
잘 받았습니다 소문대로 하네요 생각보다 무겁진 않고 부드럽네요 어깨가 좀 더 와이드 해도 좋을 것 같아요,"소문, 와이드, 해도, 대로, 부드럽다, 무겁다, 받다, 어깨"
사이즈 주문했는데 오버핏 사이즈 딱이 고 빈티지 색 이쁘고 좋아요 편하게 입 기 좋아요,"사이즈, 딱이다, 주문, 빈티, 편하다, 오버핏"
이런 스타일을 찾고 있었는데 완존 딱 색상도 맘이 들어 요 다른 색상으로 살 의 향 있음,"완존, 색상, 스타일, 찾다"
색감이 역시나 아주 맘에드네요 배송도 빠르고 잘 입겠습니다,"에드, 빠르다, 배송, 색감"
어무렇게 데일리로 입기 좋습니다 블랙 계열하고 잘 어울려요,"어무렇, 계열, 블랙, 데일리, 어울리다"
한 번 빨았는데 색이 많이 빠졌어요 나머지는 나쁘지 않아요,"나머지, 빨다, 나쁘다, 빠지다"
하고 정말 이 뻐요 추천 드립니다 맨투맨도 사야겠어요,"드리다, 투맨, 추천"
피그먼트 소재라 옷은 되게 하고 한 느낌입니다 소버먼트 맨투맨처럼 머리 넣는 부분이 늘어나지 않아 빡센 느낌입니다,"빡센, 머리, 늘어나다, 부분, 넣다, 소재, 버먼, 피그먼트"
무난하게 입기에 너무 좋아요 두께도 좀 있는 편이라 합니다,"편이, 두께"
질감 이 쁘고 편하게 입 기 너무 좋아요 저렴해서 다른 색도 사려고 합니다,"사려, 저렴하다, 질감, 색도, 편하다"
사이즈 더 늘릴 걸 후회했는데 입 다 보니 자연스럽게 늘어나서 딱 좋습니다 하니 좋아요,"늘리다, 자연, 스럽게, 후회, 늘어나다, 사이즈"
한 치 수 다운했는데 다행히 맞네요 옷이 크게 나왔습니다 질감 흐릿한 색감 어디든 다 어울려요,"다행하다, 흐릿, 다운, 질감, 크게, 어울리다, 나오다, 맞다, 색감"
세미오버핏 원하시면 한 치수 낮게 하는 게 나을 것 같아요 두께감도 적당하고 이 뻐요,"낮다, 치수, 세미, 두께감, 원하다, 적당하다, 오버핏"
은근 두툼해서 힘 있는 재질이에 요 뒤에 포인트가 너무 예쁘고 색도 한 차콜,"은근, 두툼, 포인트, 차콜, 색도, 재질"
두께가 좀 있지만 덥진 않아 요 많이 무겁지도 않구 요 색깔이 참 이쁩니다,"차다, 무겁다, 색깔, 두께, 덥다"
보통 라지입는데 오버한 게 참 이쁘게 떨어지고 좋아요,"차다, 보통, 라지, 떨어지다, 오버"
배송이 생각보다 빨리 와서 좋네요 사이즈 표 보고 한 치수 작게 갔는데 훨씬 맘에 들어요,"빨리, 치수, 보고, 작다, 오다, 가다, 배송, 사이즈"
정말 핏 예쁘고 회색 기 본템이라 자주 입을 거 같아요,회색
두껍다는 댓글이 많았는데 제 기준 한 여름에 못 입을 정도는 아닌 것 같아 요 사이즈 중에 고민했는데 하길 잘했네요 차콜은 역시 피그먼트가 이 쁘네요 굳,"댓글, 굳다, 기준, 많다, 쁘네, 고민, 차콜, 아니다, 두껍다, 피그먼트"
핏이 너무 이 쁘고 색감도 맘에 드네요 몸이 좋아 보이는 거 같아 요 로 사 길 잘했습니다,"보이다, 색감"
적당히 길어서 좋아요 여름에 더울 거 같긴 한데 해서 좋네요,"덥다, 적당하다, 여름"
사이즈는 적당히 크면서 색상도 너무 맘에 들어요,"크다, 적당하다, 색상, 사이즈"
무난무 난 무지티 오버핏이여서 어깨 넓어 보여서 좋습니다,"넓다, 어깨, 오버핏"
깡님 추천으로 샀는데 핏이랑 색감 좋네요 잘 입을 게요,"추천, 색감"
핏 진짜 미쳤어요 어깨 엄청 넓어졌네요 만족합니다,"넓어지다, 미치다, 어깨, 만족하다"
이번 여름에 입을 반 팔티 구매한 것들 중 어깨 넓어 보이는 효과가 제일 좋은 것 같네요 어디에 입어도 무난해서 좋습니다,"효과, 넓다, 보이다, 어깨, 여름"
오버핏으로 나와서 사이즈로 주문했는데도 좀 큰감이 있습니다 그래도 재질도 하고 너무 크진 않은 거 같아서 좋아요 잘 입겠습니다,"크다, 주문, 나오다, 재질, 오버핏, 사이즈"
딱 돈 값하는 무난한 옷인 거 같습니다 일단 재질이 좋고 입기에 편해 요 반면에 목 넣는 부분이 좀 작아서 입을 때는 불편할 수도 있을 거 같네요,"반면, 불편하다, 수도, 작다, 부분, 넣다, 편하다, 재질"
색깔별로 다 사고 싶어요 피그먼트 티셔츠 색감이 너무 좋습니다,"별로, 사고, 색깔, 티셔츠, 피그먼트, 색감"
사이즈는 역시 생각보다 크게 나왔고 더 많이 두꺼울 줄 알고 걱정했는데 한 여름도 가능할 듯요,"가능하다, 걱정, 크게, 나오다, 두껍다, 여름, 사이즈"
믿고 사는 소버먼트입니다 길이는 살짝 길고 넣입은 힘들어 용 핏이 이 뻐서 좋아요,"트이다, 힘들다, 길이, 길다, 믿다, 살다, 넣다, 버먼"
원단이 상당히 부드럽고 전체적으로 핏도 너무 좋습니다,"상당하다, 전체, 부드럽다, 원단"
좀 큰 오버핏 같네요 정 사이즈 가시는 게 좋을 꺼 같습니다,"가시다, 끄다, 크다, 오버핏, 사이즈"
사이즈 오버핏으로 예쁘고 편하게 입고 다니기 좋아요,"편하다, 오버핏, 사이즈"
진짜 하고 등 포인트가 예뻐요 저는 스트릿처럼 입습니다,"스트릿, 포인트"
옷감이 해서 어깨 보완도 되고 핏도 예뻐요,"옷감, 보완, 어깨"
