Review,Keyword
아주 만족스럽네요 첫 구맨데 핏 감이 대만족입니다,만족스럽다
로고 플레이가 너무 맛집인 마땡킴 패딩에 이어서 바막도 너무 이쁘네요,"플레이, 패딩, 로고, 바막, 맛집"
엄청 예뻐요 되게 얇을 줄 알았는데 생각보다 나름 두꺼워서 좋았어요,"얇다, 나름, 두껍다, 되게"
생각보다 재질도 괜찮고 두꺼워요 완전 비닐처럼 얇을 줄 알았는데 아니더라고요 엄청 예뻐요,"알다, 비닐, 아니다, 줄, 얇다, 재질, 두껍다"
맘에 들어요 소재도 특이하고 디자인도 루스 핏이라 좋아요,"루스, 핏, 소재, 디자인"
엡버용옙버요 좋아요 좋아요 두껍지도 않고 마구 얇지도 않고 바람막이 템으로 잘 입겠습니다 포장도 잘 왔고 옷걸이도 있어요,"포장, 엡버, 바람막이, 마구, 걸이, 얇다, 두껍다"
사이즈도 저한테 너무 적당하고 배송이 너무 빨라서 좋았습니다,"라서, 적당하다, 배송, 사이즈"
너무 예뻐요 백화점에서 입어보고 샀는데 세상 히프하고 요즘 같은 환절기에 입기 진짜 좋은 것 같아요,"세상, 환절기, 히프, 백화점"
뒤로고가 포인트가 되는 바람막이입니다 바스락거리는 소재로 편하게 입을 수 있고 허리에는 스트링이 들어가 있어 사이즈 조절도 가능합니다,"포인트, 바람막이, 조절, 사이즈, 뒤로고, 스트링, 허리, 바스락거리, 가능하다, 편하다, 소재"
예약 발송 일보다 빨리 도착하긴 했는데 지금 날씨에 착용하기엔 살짝 덥네요 단품으로 입는 것보단 레이어드했을 때 더 이쁜 아이템입니다,"예약, 아이템, 레이어드, 착용, 도착, 날씨, 발송"
바스락바스락 사이즈도 넉넉해요 날이 더워져서 가을에나 다시,"넉넉하다, 사이즈, 다시, 날, 가을, 더워지다, 바스락바스락"
고민고민하다 질렀어요 바스락바스락 소재가 독특,"고민고민하, 지르다, 바스락바스락, 독특, 소재"
어디에 걸쳐도 히프하고 좋아요 생각보다 따뜻하고 생각보다 덥지 않아서 좋아요 바스락거려서 걱정이었는데 그건 그거대로 예쁘네요,"히프, 바스락거려, 덥다, 따다뜻, 걱정"
재질도 좋고 찾던 디자인인데 핏도 예뻐서 만족입니다,"재질, 핏, 디자인"
어디에 입어도 이쁘고 온 버핏이라 매치만 잘하면 굉장히 합해지는 느낌이랄까 아무 데나 걸쳐서 입기 좋아요,
핏이 좋고 이쁜 거 같습니다 오래 기다렸지만 만족합니다,"만족하다, 핏, 오래"
기장이 좀만 더 길었으면 하는 아쉬움이 있긴 하지만 만족해요,"만족하다, 길다, 아쉬움, 기장"
지금 이 날씨에 밤에 입기 딱 좋아요 배송도 예정보다 빨리 왔네요,"빨리, 배송, 날씨, 밤"
많이 기장이 짧을 거라 생각했는데 생각보단 괜찮아요,"짧다, 기장"
월 발송 예약 주문이라 잊고 있었는데 월에 받았어요 포장도 꼼꼼하고 너무 이뻐요,"예약, 꼼꼼하다, 포장, 잊다, 받다, 주문, 발송"
월배 송이라 기대 안 했는데 빨리 받아서 너무 좋아요 매장에서 보고 구매한 거라 너무 이쁘네요,"월배, 빨리, 받다, 매장, 송이, 기대"
사이즈는 진짜 크고 박에 합니다 비닐 냄새가 너무 심해요,"박, 크다, 비닐, 사이즈, 냄새"
예쁘긴 진짜 예쁜데 많이 박시한 편이고 처음 받았을 때 비닐 냄새가 너무 심했어요 밖에 하루 이틀 걸어뒀더니 사라지긴 했어요,"처음, 비닐, 하루, 걸다, 냄새, 받다, 이틀, 사라지다, 편이, 심하다, 밖에, 박시"
비닐봉지 룩이지만 예쁜 걸로 다했어요 사이즈가 조금만 작았으면 좋겠어욥 다음 시즌에는 S 여성용 M 남성용 이런 식으로 출시해도 좋을 것 같네요,"남성, 룩, 사이즈, 작다, M, 비닐봉지, 성용, 시즌, S"
간절기 아우터로 포인트 주기 너무 예쁘고 남자가 입기에도 괜찮은 품이네요 바스락거리는 원단감이 나름 괜찮은 거 같아요,"포인트, 남자, 간절기, 바스락거리, 원단감, 품, 아우터"
적당한 유광 재질이라 이쁘고 두께도 적당해서 좋았어요,"재질, 적당하다, 두께, 유광"
예상 배송일보다 빨리 와서 좋아요 가볍게 입기 좋습니다,"예상, 배송일, 빨리, 가볍다"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"마뗑킴, 색감, 디자인, 안녕하다, 상품"
남녀 공용이라 걱정했는데 사이즈 잘 맞아요 오히려 여성분께는 많이 오버핏일듯 소재감이 독특하니 예쁘네요,"남녀, 공용, 소재, 사이즈, 독특하다, 여성분, 오버핏"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"마뗑킴, 색감, 디자인, 안녕하다, 상품"
너무 예뻐요 딱 적당하고 좋은 거 같아요 잘 시킨 거 같네요 재구매인데 무난 무난 바 막으러 좋아요,
배송 빠르고 좋습니다 상품도 훌륭합니다 감사합니다,"배송, 빠르다, 훌륭하다, 상품"
안녕하세요 마뗑킴 점퍼 색감 핏 너무 좋네요 지금 입기도 딱이고 감사합니다,"핏, 마뗑킴, 색감, 점퍼, 딱이다"
재질은 정말 만 원짜리지만 의리로 입습니다 땀복이네요,"재질, 의리, 땀복"
예뻐요 깔끔하고 좋아요 왜 사는지 알 것 같은 아이템 선물용으로도 좋아 보이고 어쨌든 너무 좋아요,"선물으로도, 살다, 아이템, 보이, 어쨌든, 깔끔하다"
꼭 사세요 굿귯 포장 깔끔 배송 빨라요 실물 깡패 너무 멋져요 왜 사는지 알겠어요,꼭
왜 사는지 알겠어요 힙해요꼭 사세요 굿귯 포장 깔끔 꼼꼼 배송 빨라요 실물 깡패 너무 멋져요 예쁨,
왜 사는지 알겠어요 꼭 사세요 굿귯 포장 꼼꼼 배송 빨라요 실물 깡패 너무 좋아요 예쁨,
왜 사는지 알겤어요 굿귯 포장 꼼꼼하고 배송 너무 빨라요 실물 깡패 너무 좋아요 예쁨,"알겤어, 꼼꼼하다, 깡패, 살다, 포장, 빠르다, 실물, 굿귯, 배송, 이유"
예약 배송이었는데 오늘 받았어요 받으면 내년에 입어야 하나 고민하고 있었는데 다행히 계절에 맞게 딱 맞춰 와서 너무 좋아요 더 현대 가서 다른 색상 입어보고 검은색을 구매하고자 했지만 다 품절이어서 아쉬워하던 중 무신사에 올라와서 쿠폰 써서 너무나 저렴하게 구매할 수 있어서 더 좋았습니다 제품도 하자 없이 잘 왔어요,"맞다, 현대, 내년, 예약, 맞추다, 색상, 검은색, 하자, 오늘, 배송, 저렴하다, 받다, 품절, 쿠폰, 계절, 제품"
할인 통해서 구매할 수 있어서 너무 좋았습니다 잘 입고 다니겠습니다,"할인, 통해"
여자친구 선물해 줬는데 이쁘고 잘 맞아서 만족하네요,"선물, 만족하다, 여자친구, 맞다"
처음에 너무 비닐 같을까 봐 걱정했었는데 딱 입어보고 걱정한 거랑 달리 이뻤어요 근데 몇몇 지인은 옷 재질이 왜 그러냐고 하긴 하던데 전 만족입니다,"몇몇, 처음, 비닐, 지인, 만족, 걱정, 재질"
원래도 뽑기라고 알고 있었지만 스트링 부분 끊어져 와서 차 화남 근데 입어보니 이뻐서 차 박침 교환이 늦게 될 줄 알았는데 빨리 돼서 급빵끗 스트링 조여서 입어야 이쁨 사이즈 폼 다 만족 키 큰데 상체 긴 사람은 짧을 수도 있어요 ps 도쿄 여행 가서 입구 다녔는데 매우 만족함,"사람, 조여, 폼, 상체, ps, 스트링, 뽑기, 줄, 급빵끗, 늦다, 수도, 부분, 짧다, 도쿄, 박침, 차, 크다, 화남, 원래, 사이즈, 알다, 빨리, 교환, 끊어지다, 키, 만족"
요즘처럼 일교차 큰 날에 스타일에면서 입기 딱입니다,"크다, 딱이다, 날, 스타일, 일교차"
너무 이뻐요 사이즈도 적당합니다 다른 색상도 사고 싶네요,"적당하다, 사이즈, 색상, 사고"
마당 킴은 역시 마땡킴이죠 가격 빼고 완벽함 니더,"완벽하다, 마당, 가격, 킴"
남자친구랑 커플로 하려고 두 개 구입했는데 너무 이쁘고 만족스러워요,"만족스럽다, 커플, 개, 남자친구"
지금 날씨에 가볍게 걸치기 좋아요 역시 마뗑킴 로고가 이뿝니다,"이뿌다, 로고, 마땅, 걸치다, 가볍다"
사이즈가 정 피이 아니라 오버로 나와서 안에 후드집업 레이어드해도 이쁘고 그냥 단독으로만 입어도 괜찮습니다,"레이어드, 사이즈, 단독, 피, 오버, 정, 후드집업"
이번에 바람막이로 고민하고 있었는데 캐주얼 하게 잘 입어져서 포인트 주기도 좋고 손이 잘 갑니다,"포인트, 바람막이, 캐주얼, 가다, 손"
특유의 냄새만 빠지면 너무 이쁘네요 요즘 같은 날씨에 딱 좋아요,"빠지다, 냄새, 특유, 날씨"
포장상태 너무 좋았기 선물용으로도 좋고 가볍게 입기에 편하며 스타일 내기 좋습니다,"선물, 스타일, 편하다, 가볍다, 포장상태"
여기저기 코디 가능 재질이 구김이 안 가서 편하게 입기 좋아요 더워지기 전 많이 입어야겠어요,"코디, 구김, 더워지다, 여기저기, 가다, 재질, 편하다, 가능, 전"
디자인이 너무 이뻐서 구매했는데 사이즈도 딱 맞고 핏도 딱 맞아떨어지네요 재질도 너무 얇지 않아서 봄에 입기 딱 좋습니다,"맞다, 핏, 봄, 디자인, 사이즈, 맞다떨어지다, 얇다, 재질"
가볍게 걸치고 다녀도 예뻐요 포대자루 같은 느낌의 원단이 특이하고 힙해요,"특이하다, 원단, 걸치고, 가볍다, 포대자루, 힙해"
착용감도 너무 좋고 디자인이랑 원단 질감 최고예요 너무 바스락거리지 않고 은은해요 팔 통은 좀 큰 편이고 지퍼가 첨에는 빡빡해서 잘 안 올라가서 고생했는데 몇 번 하고 나니 잘 돼요,"통, 디자인, 원단, 바스락거리지, 빡빡, 착용, 팔, 첨, 은은하다, 고생, 질감, 지퍼"
윗부분의 길이를 조절할 수 있어서 키가 작으면 아무 생각 없이,"윗부분, 조절, 길이, 작다, 키, 없이"
예쁘고 히프하고 편하고 가볍고 어디든 다 잘 어울려요,"어울리다, 편하다, 히프, 가볍다"
고민하다가 샀는데 후회하지 않고 너무나 만족스러운 선택이었습니다 박시한 핏과 얇은 소재가 지금 딱 입기 너무 좋고 이뻐요,"핏, 선택, 소재, 얇다, 만족스럽다, 박시"
딸아이 사줬는데 스타일리시하고 너무 이쁘네요 어디에 걸쳐도 멋스러운 느낌입니다,"멋스러운, 스타일리시, 걸치다"
휘뚜루마뚜루 템이에요 편하게 입기에 좋으면서도 스타일 좋고 그냥 바람막이인가 싶은데 코팅된 느낌이 얇은 가죽 느낌도 나는 거 같아요,"코팅, 가죽, 바람막이, 휘뚜루마뚜루, 얇다, 편하다, 스타일"
재질도 빳빳하니 좋고 아무 때나 입기 너무 좋네요 강추입니다,"빳빳, 재질, 강추"
편하게 아무 때나 입기 좋아서 손이 자주 가네요 두께도 너무 얇지 않아서 더 좋습니다,"가다, 얇다, 편하다, 두께, 손"
원 사이즈로 크게 나와서 막 입고 다니기가 좋습니다,"나오다, 막, 크게, 사이즈"
요즘 날씨에 입기 너무너무 좋아요 벚꽃 보러 갈 때 입었어요,"벚꽃, 보, 갈다"
재질이 포인트 되어서 좋아요 이뻐서 잘 입고 다녀요,"포인트, 재질"
너무 빛나는 재질이 아니라서 잘 입고 있어요 예뻐요,"재질, 빛나다"
남녀 모두 가능한 디자인입니다 제 키에 살짝 기장이나 팔이 짧은 감이 있지만 입을만합니다 가볍고 얇은 소재라 요즘에 가장 손이 잘 가는 옷이네요,"남녀, 기장, 디자인, 팔, 짧다, 가다, 키, 가능하다, 얇다, 가볍다, 손, 소재"
지금 날씨에 딱 좋아요 마구 얇지만 않고 약간 광있어 느낌 괜찮아요,날씨
요즘 날씨에 걸치기 딱 좋아요 그리고 예쁩니다 너무 유광도 아니고 빛 비추면 은은하게 빛나니 매력 있어요 그리고 큽니다,
생각한 그대로의 핏이고 보 가보단 두껍습니다 너무 예뻐요,"그대로, 가보다, 보, 핏이고, 두껍다"
남자친구랑 커플로 맞췄어요 크롭도 있고 일반 기장도 있어서 커플로 맞춰 입기 너무 좋아요 봄 날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 아웃렛에서 사는 것보다 이것저것 할인받을 수 있어서 좋아요,"맞추다, 봄, 사, 기장, 막, 아웃렛, 코디해도, 커플, 두께, 남자친구, 날씨, 색도, 크롭, 일반, 블랙"
남자친구랑 커플로 맞췄어요 크롭도 있고 일반 기장도 있어서 커플로 맞춰 입기 너무 좋아요 봄 날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요,"맞추다, 봄, 기장, 막, 코디해도, 커플, 두께, 남자친구, 날씨, 색도, 크롭, 일반, 블랙"
운동할 때 가벼운 아우터로 입기도 평소에 데일리로 입기도 다 좋은 휘뚜루마뚜루 템이고 온 버핏이니까 편하게 툭 걸치기 좋아요,"평소, 데일리, 운동, 휘뚜루마뚜루, 편하다, 가볍다, 오버핏, 아우터"
배송은 빨리 왔어요 쿠폰 적립금 등등해서 저렴하게 구매할 수 있었어요 투 웨이로 되어있어서 스타일링이 너무 편리하고 이뻐요,"투, 적립금, 스타일링, 빨리, 배송, 저렴하다, 편리, 쿠폰"
구매하려고 할 때마다 품절이어서 이번에는 후다닥 구매했어요 투 웨이로 되어있어서 스타일링 하기도 편리하고 핏 감도 너무 이뻐요 밑단에 고무줄이 있어서 골반 선어 맞춘 입으면 다리도 더 길어 보이고 이쁘답니다,"핏, 투, 스타일링, 고무줄, 선어, 골반, 후다닥, 품절, 다리"
약간 옷 처음 받았을 때 옷 냄새가 났음 그래도 이쁘게 잘 입는 중,"나다, 처음, 냄새, 받다"
옷은 얇은 바람막이 아니에요 약간 살짝 비닐 소재보다 두꺼움 사이즈 프리로 나와서 작은 여성이 입기엔 클 듯,
커플로 주문해서 너무 잘 입고 있습니다 지퍼가 불량인지 잘 안되는 거 말고는 색감 기장 핏 모두 너무 좋네요,"핏, 색감, 기장, 안되다, 커플, 말고는, 주문, 지퍼, 불량인지"
밑에 고무가 있어서 다양하게 옷을 연출할 수 있어서 좋아요 봄 가을에 입으면 패션 피플,"밑, 고무, 패션, 다양하다, 피플"
세상 사람들 마땡킴 옷도 잘 만드는 거 보고 가세요 가격은 좀 나가도 그만큼 값어치 해요 진짜 이거 고민하는 사람 바보,"사람, 가세, 그만큼, 가격, 바보, 값어치, 만들다, 고민, 마땡킴, 세상"
매장에서 입어보고 샀는데 생각했던 거처럼 너무나도 이쁜 옷입니다 엄마랑 같이 입고 있는 네 입을 때마다 이쁘다고 칭찬 남발하면서 입고 댕겨요 어디에 걸쳐도 대한민국 세상 제일가는 힙걸이 된듯한 느낌이 들어요 검은색도 그냥 검은색이 아니라 약간 레더 느낌 나는 검은색이라 더 이쁜 거 같아요 마땡킴 지갑만 잘 만드는 줄 알았더니 옷도 잘 만드네 다음은 가방이다 기다려라,"매장, 너무나도"
지퍼가 좀 빡빡하긴 한데 예뻐서 괜찮아요 스트링으로 조이기 필수,"빡빡, 지퍼, 스트링, 조이기"
디자인 좋고 소재 좋고 크기도 낙낙하고 다 좋아요 다만 지퍼가 처음 올릴 때 살짝 잘 안 맞는 느낌이 들긴 하네요,"크기, 지퍼, 소재, 디자인"
남자 평균 키 몸무게 기준 잘 맞아요 여자가 입으면 넉넉하고 남자도 잘 맞아서 좋음 후드티 매치도 잘 어울리고 소재 좋습니다,"맞다, 평균, 후드티, 넉넉하다, 남자, 매치, 키, 기준, 어울리다, 여자, 몸무게, 소재"
지나가다 어떤 남자가 입고 있는 걸 보고 찾아서 구입했습니다 유니섹스 원 사이즈라 L와 XL 사이 정도의 사이즈인 것 같고요 키가 큰 편이지만 살짝 박시한 느낌이 있습니다 그래도 손목이랑 허리에 밴딩으로 예쁘게 핏정리 가능합니다 펄감이 있지만 너무 반짝이지 않고 고급스럽습니다 세탁하면 벗겨질 수 있다고 해서 섬유탈취제도 구입했네요 투웨이 지퍼여서 다양한 연출이 가능하고 아무렇게나 걸쳐도 이쁩니다,지나가다
역시 무신사 너무 합리적이에요 세탁 후 변형도 없고 너무 좋아요 배송도 빠르고 휘뚜루마뚜루 입기 좋습니다,"물다, 빠르다, 휘뚜루마뚜루, 배송, 세탁, 합리, 변형"
넉넉하게 입기 좋고 얇아서 여름까지도 입을 수 있어요,"넉넉하다, 여름, 얇다"
넉넉하게 입는 거 좋아하는 사람한텐 딱 맞는 크기예요 체격이 작은 저한텐 좀 큰데 편하게 입기 좋슴당,"맞다, 사람, 크다, 넉넉하다, 편하다, 좋슴당, 작다, 좋아하다, 체격, 크기"
친누나 선물로 줬는데 누나가 너무 좋아해서 저도 기분이 좋네요 옷도 이뻐요,"기분, 선물, 누나, 주다, 좋아하다, 친누나"
가볍게 입기 좋고 스타일 좋아요 남자에게는 살짝 짧은 감이 있어요,"가볍다, 스타일, 짧다, 남자에게"
여자친구랑 같이 입으려고 두 장 구매했는데요 둘 다 만족하고 예쁘게 입고 다니는 중입니다 고민하시는 분 어서 구매하세요,"고민, 만족"
요즘 마뗑김 인기 많아서 저도 함 구매해 봤어요 이뻐요 사이즈 생각보다 많이 크지 않고 지금 입기 딱 좋아요,"인기, 마뗑김, 사이즈, 크다"
얇지만 예뻐요 무난하고 얇은 만큼 가벼워서 자주 손이 감,"가볍다, 손, 무난, 얇다"
생각보다 주름이 잘 지긴 하는데요 모르고 산 것도 아니라 설 이쁘긴 해요 증맬루 근데 얇아서 날씨 쌀쌀할 땐 비추합니다,"증맬루, 설, 쌀쌀하다, 지기, 주름, 날씨, 얇다, 비추다"
조임 고무줄 끊어진 게 와서 교환하느라 좀 시간 걸렸네요 품질이 엄청 좋다고 할 순 없지만 데일리 스타일링 하기에는 좋은 거 같아요,"조이다, 고무줄, 스타일링, 데일리, 품질, 교환, 끊어지다"
역시 마뗑킴 믿고 사 다만 사이즈가 조금만 더 커도 예쁠 거 같아요,"믿다, 사, 마뗑킴, 사이즈"
사진이랑 그대로예요 예뻐요 운동복에 입어도 예쁘고 꾸안꾸로 대충 걸쳐도 예뻐요 간절기에 더 잘 입어질 것 같아요,"대충, 사진, 간절기, 꾸안꾸, 운동복, 걸치다"
진짜 돈 안 아까워요 어디에 입어도 히프스러움 사람들이 다 어디 거냐고 이뻐서 물어봐요 재질도 흔치 않고 팔 부분 라인에 점퍼 뒤 로고가 으쓱하게 만들어요 고민하지 마시고,"히프스럽다, 사람, 으쓱, 뒤, 점퍼, 돈, 라인, 아깝다, 팔, 물어보다, 냐, 부분, 로고, 만들다, 고민, 재질, 말다, 흔치"
진짜 돈 안 아까워요 어디에 입어도 히프스러움 사람들이 다 어디 거냐고 이뻐서 물어보네요 고민하지 마시고,"히프스럽다, 돈, 아깝다, 물어보다, 냐, 고민, 말다"
생각보다 널찍하고 남녀 공용인 거 같아요 두께도 마냥 두껍지도 얇지도 않아서 요즘 날씨에 딱 좋은 거 같아요,"남녀, 널찍, 공용, 날씨, 얇다, 두께, 두껍다"
이뻐요 선물했는데 마음에 들어 하네요 고급 집니다,"선물, 고급"
무난하니 이뻐요 오늘 날씨 좋아서 입었는데 같은 옷 다른 색깔 입고 간 사람 마주쳤어요 헤헤,"사람, 마주치다, 헤헤, 오늘, 간, 날씨, 무난, 색깔"
너무너무너무 사고 싶던 옷인데 계속 담아두다가 샀우요 예뻐요,"담다다가, 사고, 계속"
배송 빠르고 포장 꼼꼼합니다 잘 입겠습니다 감사합니다,"배송, 꼼꼼, 빠르다, 포장"
착용감도 좋고 핏도 이쁩니다 약간의 광택 있지만 부담스럽지 않아요 배송도 빠르고 포장 꼼꼼합니다 잘 입겠습니다,"핏, 꼼꼼, 포장, 부담스럽지, 착용, 광택, 배송"
배송 빠르고 포장 꼼꼼합니다 잘 쓰겠습니다 감사합니다,"꼼꼼하다, 빠르다, 포장, 배송, 쓰다"
뒤집어지게 예쁘고요 그냥 사야 합니다 사이즈는 매우 크기 때문에 스트링 필수로 조여야 예뿌더라구용 비닐봉지 같은 느낌 오래갔으면 좋겠어요,"필수, 조여, 뿌더, 뒤집어지다, 스트링, 오래가다, 비닐봉지, 크기"
일단 소재 재질이 유니크해서 눈에 들어오네요 입고 나가면 이쁘다는 소리 많이 들었어요 얇아서 봄 가을에 적합해요,"봄, 적합하다, 유니크, 소리, 가을, 얇다, 재질, 소재"
전부터 사구 싶었는데 품절이라 못 사고 있다가 이번에 샀는데 완전히 만족합니다,"만족하다, 품절"
전부터 사구 싶었는데 품절이라 못 사고 있다가 이번에 샀는데 완전히 만족합니다,"만족하다, 품절"
이뻐요 배송 빠르고 옛날부터 고민한 건데 가격 대비 비싸서 군데 휘뚜루 잘 입을 듯요 코팅 재질감은 제가 생각한 거랑 좀 다른데 핏은 이뻐요,"핏, 가격, 빠르다, 비싸다, 군데, 재질감, 고민, 배송, 휘뚜루"
쿠폰 적용해서 저렴하게 구매했습니다 디자인 마음에 들어요,"저렴, 쿠폰, 적용, 디자인"
배송 빨라서 좋아요 생각보다 얇아서 좀 더 날 풀리면 입기 좋을 것 같아요,"배송, 날, 얇다, 풀리다, 라서"
배송도 빠르고 포장도 잘 해와서 좋습니다 잘 입을게 옹,"옹, 배송, 빠르다, 포장"
로고 코팅이 주는 유니크한 느낌이 개성 있는 스타일을 완성시켜줘요,"코팅, 로고, 유니크, 개성, 스타일, 완성"
예뻐요 일단 재질은 말할 것 없고 은은한 광택이 너무 예쁩니다 꼭 사세요 꼭,"재질, 광택, 꼭, 은은하다"
너무너무 이뻐요 재질도 가볍고 스타일리시해서 좋아요,"재질, 가볍다, 스타일리시"
와이프 선물로 사줬는데 좋아하네요 너무 튀지도 않고 잘 입을 거 같아요,"와이프, 선물, 튀다, 좋아하다, 사주다"
다른 후기들 보고 샀는데 예쁘네요 웬만하면 후기 안 남기는데 진짜 예쁨 냄새 문제로 말들 좀 있길래 뭐지 싶었는데 진짜 이상한 냄새가 좀 나네요 가죽 냄새도 아니고 아노락 재질이라 그런 건지 냄새 좀 빠지면 입고 다닐 수 있을 거 같네요 대만족 사이즈도 생각했던 거와 비슷해서 남친이랑도 공유 가능할 거 같네요,"나다, 대만족, 건지다, 웬만하다, 이상하다, 남기다, 가죽, 빠지다, 사이즈, 아니다, 아노락, 냄새, 뭐지, 남친, 재질, 후기, 문제"
비닐봉지 같다길래 살짝 걱정해는데 그냥 예쁘고 바스락거리게 입가 좋아요,"바스락거리, 입가, 비닐봉지"
여자친구 선물로 줬는데 너무너무 맘에 들어 해서 좋네요,"여자친구, 선물"
비닐 같을 줄 알고 구매 망설였는데 세미 유광 재질이에요 스트링 조이면 핏예쁨,"세미, 유광, 비닐, 스트링, 조이, 핏예쁨"
오버사이즈여서 히프스러워요 재질은 가격 대비 실망적이네요,"히프스럽다, 가격, 실망적다, 재질, 오버사이즈"
박식하고 히프스러운 사이즈네요 남자가 입어도 충분해요,"충분하다, 히프스러운, 남자, 사이즈, 박식하다"
예뽀요 고민하지 말고 진작 살걸 다른 컬러도 살까 고민될 정도랄까 아무 데나 막 걸치기에도 좋고 얇아서 지금부터 입기가 너무 좋네요,"살다, 막, 예뽀, 고민, 살걸, 걸치기, 컬러, 랄끄다, 얇다, 진작"
간절기에 입으려고 샀어요 얇아서 긴팔이나 반팔에 입기 좋고요 쌀쌀할 때 걸치기 딱이에요 괜히 고민하다가 늦게 산 거 같아서 후회돼요 예쁩니다,"쌀쌀하다, 늦다, 후회, 간절기, 팔, 반팔, 고민, 딱이다, 괜히, 걸치다, 얇다"
배송 빠르고 예뻐요 매장 보다 저렴히 구매했어요,"저렴하다, 배송, 매장, 빠르다"
배송도 빠르고 매장보다 저렴하게 구매했어요 예뻐요,"저렴, 배송, 매장, 빠르다"
좋아요 예뻐요 맘에 들어요 아직은 좀 얇아서 춥고 더 따뜻해져야 할 거 같아요,"아직, 추다, 따뜻하다, 얇다"
박시하게 나오기 때문에 여성분들은 저처럼 젤 작은 사이즈 해도 크게 입을 수 있어요,"나오다, 때문, 크게, 해도, 사이즈, 작다, 여성, 젤, 박시"
생각보다 품이 넓습니다 오버하게 A 핏으로 이쁜 것 같아요,"핏, 넓다, A, 오버, 품"
남녀 공용으로 입어도 좋을 거 같아서 샀어요 저랑 남편 다 마음에 드네요,"남편, 남녀, 공용"
작년에 아이보리 입었는데 맘에 들어서 블랙도 구매했어요 블랙도 매력 있네요,"매력, 아이보리, 블랙"
실물로 보고 너무 예뻐서 무신사로 할인받아서 구매했네요 고민은 배송만 늦출 뿐 얼른 사세요,"늦추다, 할인받다, 실물, 얼른, 고민, 뿐, 배송, 무신사"
진짜 이쁘고 좋아요 그거 말고 할 말이 있을까 할 정도로,그거
스타일리시 하고 입기 편하고 요새 날씨에 입기 정말 좋아요,"편하다, 스타일리시, 날씨"
옷이 원 사이즈라서 조금 크긴 한데 입기 편하고 좋아요,"편하다, 사이즈, 크다"
흠사진이랑 비슷한데 이상한 냄새가 나요 그리고 지퍼가 퍽퍽하네요,"퍽퍽, 이상하다, 나요, 냄새, 흠사진, 지퍼"
살펴보다가 마음에 들어서 고민하다가 바로 구매 결정했는 제 택배 상태도 꼼꼼하고 배송도 빨리 왔어요,"들어서다, 살펴보다, 결정, 상태, 꼼꼼하다, 택배, 빨리, 고민, 배송"
운동복에도 일상복에도 잘 활용할 수 있을 것 같아요 잘 입을게요,"운동복, 일상복"
박스랑 옷걸이까지 세트로 이쁘게 포장해서 왔어요 할인할 때 샀고 요즘같이 낮에 실내 활동할 땐 딱 좋아요 조금만 날씨 풀리면 자주 입을 거 같습니다,"실내, 포장, 박스, 할인, 세트, 활동, 걸이, 날씨, 풀리다"
따뜻한 봄이네요 캠퍼스를 누비며 잘 입기 시작합니다,"따뜻하다, 시작, 캠퍼스, 봄"
생상도 이쁘고 너무 좋아요 봄에 입기에 딱 좋을 거 같아요 남녀 누구나 피하기 좋을 거 같아요 강력 추천합니다,"남녀, 봄, 생상, 추천, 강력, 피"
날 풀리고 입으려고 샀는데 디자인이나 색상 둘 다 너무 이뻐요,"풀리다, 색상, 디자인"
유광 바람막이 GOAT 마뗑킴 당장 사세요 이 가격이면 안 살 이유 없음,"마뗑킴, 유광, GOAT, 바람막이, 가격이면, 이유"
마뗑킴만의 감성이 물씬하고 프리사이즈이지만 남녀 다 착용 가능하여 커플 켐으로 맞추었어요 너무너무 이쁜 디자이너 브랜드,"남녀, 마뗑킴, 감성, 켐, 브랜드, 프리사이즈, 커플, 디자이너"
이쁘고 사이즈가 좀 넉넉해요 바스락 재질에 광택 나는 유광,"유광, 넉넉하다, 광택, 사이즈, 바스락, 재질"
얇지만 휘뚜루마뚜루 잘 입어질 것 같아요 생일선물로 받았는데 너무 맘에 듭니다,"받다, 생일선물, 휘뚜루마뚜루, 얇다"
재질이 특이해서 더 이쁜 것 같아요 사이즈는 남자가 입기에도 작지 않습니다,"재질, 작다, 남자, 사이즈"
간지가 나요 간절기에 합하게 입을 수 있겠어요 살짝 냄새나서 며칠 통풍시켜줬네요,"간지, 통풍주다, 간절기, 합, 나요, 냄새나서다, 며칠"
남자가 입어도 이쁘네요 따뜻해지면 자주 입을 거 같아요,"따뜻하다, 남자"
스타일리시하고 핏도 좋아요 포장도 꼼꼼히 오고 옷걸이까지 와서 너무 좋습니다,"핏, 꼼꼼하다, 포장, 걸이, 스타일리시"
예쁜 온 버핏이에요 재질이 특이하면서 포인트 되네요,"포인트, 재질, 특이, 오버핏"
전부터 엄청 사고 싶었던 건데 간절기에 입기 좋을 것 같아서 질렀어요 재질이 비닐봉지 같다고 한 후기 많이 봐서 기대 안 했는데 생각보다 너무 괜찮아요 깔끔하게 꿈 안 꾸 느낌줄 수 있어서 좋고 전 잘 입을 것 같아요 나만 입을래,"지르다, 간절기, 전, 사고"
