Review,Keyword
디자인 이 쁘고 착용 감 핏 다 좋아요 다만 허리가 좀 작은 편이네요,"착용, 작다, 편, 허리, 디자인, 핏"
생각보다 엄청 크길래 한 사이즈 작게 샀어도 맞았을 거 같아 요 허리띠 필수 임 그래도 힙하게 입을 수 있어서 만족합니다 여기 바지 맛집이네요,"바지, 수, 만족하다, 허리띠, 크다, 사이즈, 작다, 맞다, 힙하, 맛집, 필수"
허리 벨트 필요 핏 예쁨 기장감 좋음 통이 넓어서 여름에도 가능 착용감이 좋아서 손이 자주 감 만원 안 하는 바지라는 것이 말이 안 된다 안 씻고 입어도,"바지, 벨트, 가능, 기장감, 통, 손, 만원, 씻다, 허리, 넓다, 착용, 핏, 여름, 필요"
인데도 허리 사이즈가 크긴 하네요 그래도 스타일은 마음에 들어요,"스타일, 크다, 허리, 사이즈"
핏 좋네요 워싱이 맛도리입니다 캐주얼하게 잘 입었네요,"워싱, 캐주얼, 핏, 맛"
일단 길이는 너무 만족하고 요 허리는 크다고 리뷰에 많이 써 있어서 알았지만 진짜 크긴 하더라고요 수선할 생각으로 산 거라 괜찮습니다,"길이, 크다, 허리, 수선"
상당히 통이 넓어요 핏은 다리가 긴 사람들이 어 울릴 핏인 거 같아 요 스타일리쉬하고 힙합니다 제 허리가 인데 이 약간 타이트 하네요 총장도 맞고 여름 반팔과 스니커즈 컨버스 라인 신으면 잘 어울랄 것 같아요,"다리, 사람, 스타일리쉬, 라인, 핏, 어울랄, 여름, 신다, 팔, 통, 어울리다, 맞다, 허리, 넓다, 스니커즈, 컨버스, 타이트, 총장, 힙합"
진짜 개 좋아요 허벅지 발달 채형이라 바지서는 개 좀 무섭고 그랬는 대 진짜 딱 좋아요,"허벅지, 바지, 그렇다, 발달, 무섭다, 채형, 개, 대다"
와이드핏 바지 중 최고입니다 다리길어 보이고 핏이 너무 좋아요 바지기장은 저에게는 조금 길어요 입니다,"바지, 최고, 와이드핏, 보이, 다리길다, 바지기장, 핏"
휘뚜루 마뚜루 템으로 찾았는데 마침 세일도 해서 바로 구매했습니다 사이즈 로 구매했는데도 그냥 큽니 다 허리도 좀 커서 걍 허리띠 메고 다녀 요 그래도 핏은 좋습니다,"마뚜루, 허리띠, 세일, 휘뚜루, 사이즈, 허리, 핏"
와이드 한 연청바지 사고 싶었는데 너무 맘에 들어 요 입니당,"연청바지, 와이드, 사고"
한여름에 입기는 더울 것 같아 요 한 월까지 가능 통이 진짜 큰데 가성비,"크다, 가능, 통, 덥다, 가성비, 한여름"
여름에 입을 수 있을 정도로 얇은 데님입니다 데미지도 과하지 않게 들어갔고 컬러도 빈티지해서 손이 많이 갈 바지네요 이염은 첫 세탁 후 손가락에 물들었나 싶을 정도로 미세한 정도였습니다,"데미지, 이염, 손가락, 컬러, 데님, 빈티지, 여름"
엄청 커서 어떻게 입어야 되나 고민이에 요 그래도 잘 입으면 이 쁠 것 같아요,"어떻다, 쁠, 커서, 고민"
빠른 배달 한 포장이었고 색은 사진과 거의 동일합니다 제 신체 사이즈에도 허리가 엄청 남아서 이점 구매하실 때 조금 더 주의하시면 좋을 것 같아요,"남다, 빠르다, 배달, 사진, 색, 포장, 신체, 허리, 주의"
요즘 필루미네이트 바지 연달아 사고 있는데 다 만족 중입니다 필루미네이트 살 앙해요,"바지, 사고, 만족, 살, 앙하다, 중, 연달, 필루미트"
옷이 편하고 가 벼워서 스타일리시한 스타일이예요 지금부터 가을까지 쭉 입어도 될 것 같습니다,"가볍다, 편하다, 가을, 스타일리시"
깔끔하고 색감이 쁜 청바지입니다 무난하게 코디하기 좋아요,"청바지, 깔다끄다, 색감, 쁜, 코디"
배 살짝 나온 마른 체형인데 주문했더니 허리는 딱 맞고 기장은 신발 신고도 바닥에 끌려 요 키높이를 신어야 하나 핏은 좋네요,"기장, 신발, 나오다, 체형, 키높이, 신고, 끌리다, 맞다, 마르다, 허리, 배, 바닥, 핏"
사진이랑 핏이 비슷해 여 통 커요 예뻐요 원하던 핏입니다,"크다, 통, 사진, 핏입니, 원하다, 핏"
이 정도 색감과 워싱 여유로운 핏의 바지는 찾기 어려울 정도로 단점이 보이질 않았습니다 허리는 살짝 작게 나왔고 핏은 전체적으로 맘에 들었어요 두께도 이 정도면 계절 시즌 가능합니다 참고로 데님 좋아해서 겨울 바지도 예쁘면 여름에 입어요 배송도 잘 왔고 포장도 좋았습니다 다 만 마감이 조금 아쉬웠어요 실밥 나올 수 있지만 보통 가위로 자를 텐데 라이터로 지진  자국이 있더라고요 허리띠 매는 부븐도 조금 내구성이 약해 보였습니다 그거 말고는 제 스팩 보시고 사이즈 그대로 가셔도 사진과 같은 핏 나옵니다 참고하세요,"바지, 겨울, 라이터, 지진, 색감, 사진, 시즌, 마감, 핏, 자국, 사이즈, 스팩, 두께, 포장, 데님, 실밥, 배송, 계절, 내구성, 단점, 워싱, 여유로운"
통이 좀 큰 거 같긴 한데 색감도 좋고 가성비도 좋아 영,"크다, 통, 색감, 가성비"
색감이 이 뻐서 어디에다가 입어도 잘 어울리게 입을 수 있어요,"어울리다, 수, 색감"
러벅지 통 넓어서 너무 좋고 진짜 편함 기준 에어포스 신으면 바닥에 안 끌리는 기장,"편하다, 기장, 신다, 통, 기준, 끌리다, 바닥, 넓다, 에어포스, 러벅지"
평소에 허벅지가 좀 고민이 신 분들이 허벅지 커버하면서 입기 좋고요 불편하지 않고 편하고 무게감이 좀 있는 편이에 요 여름철에 간단한 반팔티에 가볍게 입 기 좋고 사진에 나와 있듯이 셔츠나 난방도 걸쳐주기 좋더라고요 뭘 걸쳐도 이 쁠 바지입니다,"커버, 허벅지, 바지, 쁠, 팔티, 뭘, 난방, 걸치다, 셔츠"
이런 와이드 팬츠 첫 시도로 사봤는데 핏 정말 맛도리입니다 그리고 워싱도 예쁘고 데미지도 적절히 잘 들어가 있어서 핀터레스트 감성 룩 가능합니당 근데 생각했던 것보다 짧아서 아쉽습니다,"워싱, 데미지, 와이드, 팬츠, 맛도리, 감성, 핀터레스트, 룩, 짧다, 핏"
제 스펙은 에 입니다 허리 입기 때문에 사이즈 선택했습니다 벌룬 핏 와이드 데님이라 착용하기 너무 편합니다 하단과 중간에 긁혀져 있는 데미지로 빈티지함을 낼 수 있고 이것들이 포인트가 되어 귀엽고 멋스러 집니다 사진처럼 빈티지한 상의에 흰색류의 밝은 신발 신발도 미드솔이 빈티지하게 익어져 있는 것과 매치한다면 그것이 바로 금상첨화일 수 있겠습니다 물론 빈티지하 지 않게 매치할 수도 있겠는데요 제 허리의 경우에는 허리띠를 하지 않아도 배까지 올려 입으면 딱 맞으며 그래도 기장이 길 기 때문에 벌룬 핏 와이드 핏을 누리실 수 있습니다,"데미지, 신발, 빈티지하, 매치, 기장, 허리띠, 귀엽다, 와이드, 벌룬, 사이즈, 허리, 스펙, 빈티지, 핏"
스크래치 포인트 굿 기장도 적당하고 좋습니다 자주 입을 거 같아요,"기장, 굿, 적당, 스크래치, 포인트"
마른 아들한테는 통이 많이 커 보이기는 합니다 잘 입을 지는 모르겠으나 바지는 이쁩니다,"바지, 크다, 보이다, 통, 지다, 아들"
원하던 사이즈라서 만족해요 색감도 입쁘고 그냥 다 좋아요,"만족, 색감, 사이즈, 입쁘, 원하다"
밑 위 엄청 해서 너무 편하고 바지 진짜 너무 이쁩니다 가성미 미쳐쑴,"편하다, 가다성미, 바지, 밑, 위, 미쳐쑈"
바지는 예쁜데 배송이 주 가까이 걸렸어요 다행히 벚꽃 피기 전에 와서 죠으네요,"바지, 주, 다행, 걸리다, 배송, 피기, 벚꽃, 죠으"
일단 기장감도 좋고 사이즈 표기대로 잘 되있네요 맘에 듭니다,"표기, 기장감, 사이즈"
배송이 빨리 와서 입어봤는데 마음에 들어 요 핏도 예쁘게 잘 떨어지네요,"떨어지다, 배송, 오다, 핏, 빨리, 입어보다"
맨 처음에 받았을 때 생각보다 바지 통이 커서 놀랐지만 입어보고 나니까 저한테 딱 맞네요 바지 핏도 너무 예쁘고 완전 맘에 들어 요 근데 단점으로는 바지가 생각보다 얇네요 그래도 다른 건 다 만족,"바지, 커서, 건, 만족, 단점으로는, 얇다, 통, 맞다, 핏, 입어보다"
바지 너무 맘에 들어 요 워싱도 그렇게 통도 그렇고 근데 허리는 생각보다 크고 길이도 긴 편입니다,"워싱, 바지, 길이, 통, 허리"
딱 원하던 바지이고 핏이 너무 마음에 들고 아무곳이나 입고가기에도 좋은 거 같아요,"바지, 원하다, 핏, 곳, 가기"
최근에 필루미네이트 바지만 입고 다니는데 만나는 사람마다 바지 예쁘다고 하네요 통풍도 잘 되어서 여름에도 시원해요 가격 대비 너무너무 추천합니다,"바지, 가격, 시원, 통풍, 대비, 여름, 필루미트"
밑 위기장이 길고 꽤 와이드 한 편인 바지입 미다 요즘 많이 들 구매하는 것 같아요 겹칠 수도 있습니다 그냥 그렇다구여,"바지, 와이드, 그렇다, 밉다, 밑, 길다, 수도, 위기, 겹칠, 꽤"
요즘 살 올라서 두려 웟는데요 여도 하게 오는 저 허리핏 굿입니다 밥 안 먹고는 골반에 걸치고 밥 먹고 나서는 골반 살짝 위에 걸치면 예뻐요 수선 맡길까 말까 고민 수백 번 하고 잏는데 아무래도 가을까지는 골반에 걸치고 입으려구요 허리부터 허벅이까지 너무 하고 길이는 길어서 뒤에 옷핏으로 찝었습니다,"밥, 올라서다, 고민, 구, 가을, 번, 굿, 수선, 먹고다, 아무래도, 두다, 여도, 걸치다, 말다, 허리핏, 나서다, 골반, 살, 위, 오다, 수백, 걸치고, 웟는데, 먹다, 맡기다, 잏는데"
옷 크게 입는 거 좋아해서 하나 구매해봤는데 생각보다 커서 놀람 허리가 엄청 남은 그래도 벨트 차서 입으면 괜찬을 것 같음,"크게, 남다, 차서, 커서, 하나, 해봤다, 벨트, 괜찬, 놀람, 허리, 좋아하다"
오묘한 색감이 정말 예쁜 바지입니다 핏도 하게 맛있고 데미지 디테일까지 완벽합니다 너어무 맘에 들어서 요즘 제일 자주 입는 바지입니다 원단이 얇아 지금도 입을 수 있습니다 참고로 허리가 크고 밑 위가 길어 당황 하실 수 있습니다,"바지, 수, 크다, 얇다, 색감, 길다, 맛있다, 핏, 데미지, 무, 오묘하다, 들어서다, 참고, 원단, 완벽, 밑, 당황, 허리, 위, 디테일"
워시드 데님 처음인데 마음에 들어 요 여름에도 입을 수 있는 두께감이에요 워싱도 예쁘고 핏도 예뻐요 사 계절 잘 입을 수 있을 것 같습니다,"워싱, 워시드, 사, 계절, 데님, 두께감, 핏, 여름"
여름 원단이라 얇고 가볍고 착용 감 편해요 딱 원하는 느낌의 와이드 핏입니다,"편하다, 와이드, 가볍다, 얇다, 핏입니, 원하다, 착용, 원단, 여름"
원히는 핏이랑 색감 바지라서 좋았네요 두께도 여름에 입 기 무리 없는 수준,"바지, 색감, 수준, 무리, 두께, 원하다, 핏, 여름"
눈팅하다가 구매했는데 가격 대비 좋습니다 통이랑 기장은 괜찮은데 허리가 좀 작네요 바지색은 이 빠요,"기장, 가격, 통, 눈팅, 허리, 바지색"
배송도 빠르게 오고 색감도 비슷한데 크기가 너무 컸습니다 겨울 때 좀 더 두꺼운 버전으로 구매 할 거 같아 요 물론 한 사이즈 작게 요 근데 진짜 예쁜 바지여서 기분이 좋앗습니다 배송 온 날 바로 입고 나갔오요,"바지, 겨울, 두껍다, 크다, 버전, 빠르다, 온, 색감, 배송, 사이즈, 크기, 작다, 기분, 오다, 날"
기장은 아주 좋아요 근데 저처럼 마른 사람은 벨트 필수 두께는 적당해요 한 여름에 입기에는 좀 더울 수도 있어요 바지 색감이 코디하기 좋아요 아무 상의나 아무 신발 신어도 코디하기 쉽고 이쁘게 나와 요 그냥 사 세요 진짜 이 뻐요,"기장, 신발, 벨트, 나오다, 색감, 상의, 두께, 여름, 코디"
이 청바지는 가볍고 통기성이 좋아 더운 날에도 편안하게 입을 수 있습니다 약간의 스트레치 기능 덕분에 활동하기도 편하고 다양한 스타일과 잘 어울리는 세련된 핏이 마음에 듭니다 색상도 고급스러운 블루 톤으로 세탁 후에도 색 빠짐이 적어 오래 입기 좋습니다 여름철에도 쾌적하게 입을 수 있는 청바지를 찾고 있다면 강력히 추천 드립니다,"청바지, 세탁, 활동, 쾌적하다, 블루, 가볍다, 톤, 통기성, 덥다, 색, 편안함, 스타일, 빠지다, 세련되다, 여름철, 날"
처음에 입어봤을 때 너무 편해서 놀랐구요 두 번째로는 핏도 예뻐서 더 놀랐습니다 근데 밑단 사이즈가 너무 커서 끌려 요 수선해야 것습니다 굿,"처음, 편하다, 입어보다"
일단 너무 가볍고 여름에 정말 입 기 좋은 거 같습니다,"가볍다, 여름"
사진 보시면 아시겠지만 긁힌 듯한 디테일이 너무 부자연스럽고 눈에 뜁니다 그냥 전체적으로 저렴하게 샀으니까 저렴한 느낌,"뜨이다, 눈, 저렴하다, 부자연스럽다"
걍 미쳤어요 색 진짜 진짜 이 뻐요 허리 사이즈 맞는 게 없어서 가장 작은 걸로 했는데 너무 잘 맞았다 색 엄청 이 쁘고 편하니까 그냥 사 세유,"편하다, 사이즈, 맞다, 유, 색, 허리"
생각보다 얇고 가 벼워서 여름에도 입 기 좋아요 저한테는 사이즈가 좀 커서 골반에 걸쳐 입고 다니는데 저랑 비슷하신 분들은 사이즈 더 작게 하셔야 할 것 같아용,"커서, 골반, 가다, 얇다, 사이즈, 작다, 벼워, 걸치다, 여름"
인생 바제일 것 같습니다 예뼈요 길이가 만 더 길었으면 좋았겠어요,"길다, 바지, 길이, 인생"
배송도 빠르고 옷도 세일할 때 싸게 사서 너무 좋아요 그리고 디테일 부분들이 포인트로 잘 되어 있고 밑 위가 조금은 아쉬워요,"싸다, 밑, 세일, 빠르다, 배송, 아쉽다, 위, 디테일, 포인트"
사이즈도 좋고 두께감도 생각보다 얇아서 여름에 입기도 괜찮네요,"두께감, 여름, 사이즈"
아 뚱땡이도 이쁜 청바지 입을 수 있습니다 살 찌고 나서 요즘 유행한다는 와이드 핏 청바지를 입고 싶어도 내가 입으면 다 일자로 만들어 버렸는데 이건 이쁘게 떨어 집디 넘 조아요,"청바지, 와이드, 떨다, 살, 찌, 일자, 뚱땡이, 지다, 유행, 핏, 내"
이게 너무 이 쁘고 얇아요 근데 좀 실밥이 있긴 합니다,"얇다, 실밥"
바지 핏이 아주 만족스러워요 제가 원했던 와이드 한 실루엣이 잘 드러납니 다 허리가 타이트하게 나와서 벨트 없이도 착용 가능해요 다른 색상이 있다면 구매 의사 입니다,"바지, 색상, 착용, 만족스럽다, 벨트, 타이트, 실루엣, 핏"
버전으로 사길 잘한 것 같아 요 얇아서 봄 여름 가을까지 잘 입어질 것 같습니다 제 신체 기준으로 사이즈 좋아요 저는 바지 좀 만 불편해도 절대 못 입는데 허리 안 조이게 딱 맞고 밑 위도 해요 제가 다리가 긴 편은 아니라서 기장은 조금 길지만 굽이 좀 있는 신발이라면 많이 끄이진 않아 요 통도 확실히 와이드합니다 편하고 예뻐서 너무 만족해요,"가을, 바지, 위도, 조이, 밑, 버전, 얇다, 기준, 사이즈, 절대, 불편하다, 맞다, 봄, 허리, 신체, 여름"
입는데 사이즈도 잘 맞아요 비슷하신 분은 입는 게 편할 것 같아 요 핏은 최고,"편하다, 최고, 사이즈, 맞다, 분, 핏"
원하던 색입니다 핏도 좋고 하니 아주 편해요,"편하다, 색, 핏, 원하다"
다양한 워싱이 들어가 스타일리시하다 색감은 약간 어두운 편이다 다 만 다른 청바지와 마찬가지로 첫 세탁 시 물 빠짐이 있었다,"워싱, 청바지, 세탁, 시, 두운, 색감, 편이, 첫, 마찬가지, 다양하다, 들어가다, 빠지다, 스타일리시, 물"
허리 사이즈가 생각보다 쫌 커요 그치만 색감이 길이 착용 감 다 너무 좋아요,"길이, 사이즈, 색감, 허리, 착용"
엄청 커요 특히 허리가 아주 많이 근데 바지는 예뻐용,"바지, 크다, 허리"
여름에 입으려 구 얇은 바지를 찾다가 구매하게 되었어 영 바지 핏이 와이드 해서 상의를 세미 크롭이나 크롭 이너랑 셔츠로 매치 햇을 때 조금 더 예쁜 거 같아 용 개인적으로 이너랑 셔츠 매치로 많이 입는 거 같아 용 하게 나온 바지라서 통도 커요 편하면서 힙한 바지,"바지, 편하다, 세미, 매치, 와이드, 얇다, 통, 이너, 상의, 힙함, 구, 크롭, 핏, 셔츠"
제가 너무 좋아하는 챠르륵 떨어지는 핏이에 요 두껍지 않아서 여름에도 너무 잘 입고 다닐 것 같습니다,"두껍다, 챠르륵, 떨어지다, 핏, 여름"
너무 좋은 제품이고 색깔별로 구매하고 싶네요 적극 추천합니다,"적극, 색깔별로, 추천, 제품"
편하고 얇아서 여름에 입 기 엄청 좋아요 여름에 입기 진짜 조은 옷,"편하다, 얇다, 여름"
원단이 얇아서 여름에 입기도 좋고 해서 시원하게 잘 입을 거 같아 요 편하게 데일리로 막 입을 수 있을 거 같아요,"편하다, 수, 시원하다, 데일리, 얇다, 막, 원단, 여름"
기장도 허리도 딱 맞아 요 잘 산 것 같아 요 힙하고 어느 옷에 나 다 잘 어울려 요 몸매 보완을 해줘서 좋아요 살짝 하이웨스트인 거 같긴 한데 어쨌든 좋아요 여름 원단인데 막 그렇게까지 얇지는 않아 요 그래도 여름에 입기 딱 좋은 두께입니다 퀄리티 생각하면 요정도 두께가 맞는 거 같고 저렴한 가격에 잘 샀네요,"몸매, 기장, 가격, 저렴하다, 하이웨스트, 맞다, 두께, 허리, 원단, 힙, 여름, 퀄리티"
바지의 허리 사이즈는 살짝 큰 편이기는 하지만 기장감은 너무 좋습니다 통도 큰 편이어서 입고 활동하기에는 편합니다 바지색 워싱과 디테일 등의 바지 전체적인 느낌이 빈티지 스러움이 있어 코디할 때 참고하시면 좋을 거 같습니다 여름에 입기에는 살짝 더울 수 있지만 나머지 시즌에는 어떻게든 입을 수 있을 거 같습니다 상품 만족합니다,"워싱, 바지, 수, 전체, 크다, 기장감, 통, 사이즈, 덥다, 편, 허리, 시즌, 나머지, 빈티지, 여름, 디테일, 어떻"
바지 편하게 입 기 너무 좋아요 색감도 이 쁘고 얇아서 초여름에 입어도 괜찮아요,"바지, 편하다, 얇다, 색감, 초여름"
인데 상세치 수랑 후기 보니 크게 나왔다고 해서 주문했고 성공 색감 재질 및 착용 감 인기 많은 색깔은 이유가 있겠거니 하면서 미디엄 블루 주문했는데 실물로 본 하고도 맑은 색감이 훨씬 예뻐요 하지 않게 중간 중간 보이는 스크레치도 포인트가 되어주고 요 한 여름에도 착용 가능한 재질까진 아니지만 전 오히려 바지 핏을 살려줘서 좋더라구 요 그리고 바지 통이 커서 바람  잘 들어와 요 세탁 후 기 회 통돌이로 세탁 하구 요 이염 옷감 뜯김 올 풀림 전혀 없어요 사실 스크레치가 더 뜯길까봐 걱정했는데 처음 받았을 때랑 똑같아 요 그래도 처음 색감 지키려면 최대한 깨끗하게 입는 게 좋을 것 같아 요 필루미네이트에서 구매한 첫 바지였는데 너무너무 만족스러워요 좋은 가격에 퀄 좋은 바지 감사합니당,"상세치, 수, 블루, 색감, 실물, 맑은, 스크레치, 이유, 여름, 색깔, 나오다, 많다, 보이다, 착용, 크게, 주문, 되어다, 후기, 인기, 재, 하고도, 포인트, 중간, 가능하다, 성공, 재질, 미디엄"
두께는 너무 두껍지도 않고 얇지도 않은 적당한 두께 예요 통 큰 바지 한번 사보고 싶어서 구매해봤는데 전 진짜 맘 에 드는데 오늘 할머니 댁에 입고 갔다가 다굴 당해 어요 바닥 쓸고 다닌다면서 자꾸 벗으래 요이 글 보신분들은 어른들 앞에서 입지 마셔유,
살이 꽤 많이 쪄서 큰 사이즈로 사야 하나 고민했는데 진짜 오산이었습니다 샀는데도 허리 엄청 크고 통도 청 커요 다들 사이즈 잘 보고 사세요 음 이걸 골반에 걸쳐 입어야 할지 허리를 줄여야 할지 고민인데 사이즈만 성공해도 이 바지핏은 성공임미댬 여자 와이드 청바지 항상 샀는데 이건 한 치수 작게 사는 걸 추천드려요 색감은 화면 그대로 고 한 여름에는 절대 못 입을  두께입니다,"화면, 여자, 크다, 색감, 살다, 그대로, 성공임밉다댬, 와이드, 통, 사이즈, 치수, 걸치다, 찌다, 보고, 골반, 줄이다, 바지핏, 작다, 허리, 추천드리다, 청바지, 청, 성공하다, 이건, 걸, 살이, 꽤"
바지는 도톰하고 편하게 예뻐요 다만 기장이 조금 짧네요 그래도 이만한 통 큰 바지능 흔치 않아서 예쁩니다,"바지, 기장, 편하다, 흔치, 도톰, 크다, 통"
하게 입으려고 구매했는데요 일단 스타일은 좋습니다 천도 좋고 다만 너무 큰 걸 사서 제 탓이예요 바로 한 치 수 작은 걸로 구매했습니다 사진상 해 보이는데 전혀 그렇지 않구 요저 키 약간 큰 중간 체형이예요 제 똥손이 사진을 저 모양으로 저랑 사이즈 비슷하시면 추천합니다,"중간, 키, 똥손, 체형, 천, 스타일"
핏 색 감 디테일 이 가격이 많나 싶을 정도로 예쁩니다 강 추천 드립니다,"가격, 색감, 강추천, 핏, 디테일"
배송 빠르고 제품 이상 없이 잘 받았습니다 핏 하니 입고 다니기 좋은 듯 합니다 감사합니다,"감사, 빠르다, 배송, 받다, 핏, 제품"
바지 진짜 이 뻐요 요즘 이것만 입는 거 같아 요 추천 드립니다,"바지, 추천, 드리다"
사이즈인데 은 좀 작고 는 좀 크네요 중간 사이즈가 있었으면 좋겠어요,"중간, 크다, 사이즈, 작다"
누구나 힙해질 수 있는 바지 통이 커서 벌룬 핏 같은 느낌도 나 고 아주 예뻐요 필루미네이트 짱,"바지, 커서, 수, 벌룬, 통, 핏, 짱, 힙, 필루미트"
아주 마음에 드는 두께 핏이에 요 잘 입겠습니다앙,"핏, 두께"
여름 데님 치고는 얇은 편이에 요 사 계절 바지 사 입어보고 너무 마음에 들어서 여름 버전을 구매했는데 요 매우 만족스럽습니다 일단 핏이 너무 마음에 들고 일할 때 입기에도 좋을 것 같아요,"바지, 만족스럽다, 들어서다, 얇다, 버전, 사, 편, 계절, 일, 데님, 핏, 여름, 입어보다"
허리가 조금 크지만 예쁩니다 아무 옷에 나 잘 어울려요,"크다, 어울림, 허리"
굉장히 힙하고 스크래치 디테일이 살 아 이 씀 그냥 파란 청바지가 아니라 오묘한 물 빠진 퍼런 색 완전 빈티지 느낌이라 생각보다 더 만족했어요,"청바지, 퍼렇다, 살, 오묘하다, 빈티지, 디테일이, 빠지다, 스크래치, 파란, 색, 쓰다, 힙, 물"
여름에 입을 수 있는 후들 후들한 청바지 찾다가 주문했는데 확실히 사이즈가 좀 여유롭네요 엄청 더운 날 아니면 휘뚜루마 뚜루 가능일 것 같아 요 기준 신발 신으면 땅에 안 끌려서 수선 없이 입어요,"청바지, 신발, 수선, 땅, 여유롭다, 사이즈, 덥다, 뚜루, 휘뚜루마, 후, 여름"
핏이 너무 이 뻐서 자주 입게 됩니다 그리고 옷도 여름에 입 기 너무 좋아요,"핏, 여름"
핏 좋고 색감 좋고 길이 감은 기준 딱 끌리기 직전 길이입니다 두께감 봄 가을에 입 기 아주 좋아요,"가을, 길이, 직전, 끌리다, 색감, 봄, 두께감, 핏"
만족스러운 핏입니다 기다린 보람이 있네 여 여름에 잘 입겠습니다,"보람, 만족스럽다, 기다리다, 핏, 여름"
제 스펙 기준 바지가 살짝 큰 것 같아요 바지 자체는 너무 예쁩니다 빈티지스러운 맛에 수선 조금 하면 많이 입고 다닐 것 같아요 맘에 듭니다,"바지, 수선, 크다, 스펙, 빈티지"
조아 요 되게 이 쁘고 딱 맞아 요 자주 입고 다니는 중,"조아, 중, 되게, 맞다"
핏과 질이 너무 좋습니다 여름용이라 얇기도 하고 소재가 부드러워요 허리,"부드럽다, 얇다, 소재, 허리, 질, 핏, 여름"
정말 자주 입고 다니는 팬츠입니다 넘이쁘고 코디하기 좋아요,"팬츠, 코디"
폴리가 섞여서 더 자연스러운 흐물거림으로 좋아요 여름 원단 아니더라도 얇아서 여름에 입 기 괜찮아요,"섞이다, 얇다, 폴리, 자연스럽다, 원단, 흐물거림, 여름"
바지가 해서 핏이 진짜 예쁘게 떨어지고 무난하게 입 기 좋은 것 같아요,"바지, 핏, 떨어지다"
와이드라 사이즈는 전체적으로 너무 클 것 같아서 원래 입는 사이즈로 선택했는데 잘 맞아요 근데 길이가 좀 아쉽네요 실 측 해보니 사이즈 표 보다는 짧아요 길이 땜에 다른 색은 로 하고 벨트하면 될 것 같아요 그리고 중심선이 비대칭인데 귀차나서 그냥 입어 요 옷은 냄새가 좀 나서 바로 세탁하거나 빠질 때까지 몇 일 걸어둬야 해요,"길이, 중심선, 전체, 벨트, 크다, 선택, 실, 사이즈, 아쉽다, 맞다, 땜, 색, 표, 짧다, 측"
남자바지라 크다고 해서 엑몰 샀는데 스몰 사도 될 듯해요 허리 아주 조금 함,"크다, 엑몰다, 스몰, 허리, 남자바지"
일단 배송아 엄청 빠르고 포장도 해요 바지는 생각보다 엄청 크고 얇아서 여름에도 입을 수 있을 것 같아 요 허벅지가 두꺼운데 허벅지도 완전 커버해줘 여,"커버, 바지, 허벅지, 크다, 얇다, 배송, 포장, 여름"
무게감은 조금 있지만 핏도 이쁘고 색감도 맘에 들어요,"핏, 색감, 무게"
허리가 좀 크다는 점 밑단을 끌고 댕기는 핏 나름 카고 같은 느낌도 나서 괜찮은 거 같다 신발이 아직 안 와서 완벽하진 않지만 밖에서 많이 보이는 느낌으로 코디하기 좋은 바지다,"바지, 신발, 댕기, 밑단, 밖, 크다, 끌, 카, 허리, 완벽, 핏, 코디"
배송은 빠르고 하게 왔습니다 제 신체 사이즈에 주문하니 허리는 딱 입기 좋은데 생각보다 통은 좀 더 큽니다 색도 이 쁘고 통 큰 바지 구매하시는 분들께 추천 드립니다,"바지, 추천, 주문, 크다, 빠르다, 통, 사이즈, 배송, 색, 드리다, 허리, 신체, 오다"
허리 바지 통이 전체적으로 큽니 다 바지색이나 스타일이 예뻐서 허리는 요술단추핀으로 허리를 줄여 입고 있습니다,"바지, 요술단추핀, 전체, 줄이다, 크다, 통, 허리, 스타일, 바지색"
통 크게 입는 키 작은 여자라 항상 바지 사면 허리 때문에 힘든데 이건 딱 허리는 작게 나와서 진짜 대 만족 허리폭 허벅지 폭 모두 제가 원하던 느낌이라 딱 좋아요,"크게, 바지, 힘드다, 허벅지, 키, 폭, 여자, 이건, 나오다, 만족, 허리폭, 통, 작다, 사면, 허리, 원하다, 때문, 대다"
너무 좋아요 다른 색깔로 하나 더 사려고 생각 중 이에요,"색깔, 중, 사려"
너무 예뻐요 길이가 많이 길까봐 걱정했는데 밑 위도 길어서 저같이 다리 짧은 사람들한테는 올려서 넣입하기에도 예쁘고 최근에 산 바지 중에 가장 만족스러운 것 같습니다,"다리, 길이, 위도, 바지, 가장, 만족스럽다, 밑, 사람늘다, 올리다, 최근, 중, 짧다, 넣다입하, 걱정, 산"
핏이 장난 아니게 와이드합니다 슈퍼와이드 팬츠라 생각하시면 됩니다 이 뻐서 그냥 입어야겠네요,"와이드, 슈퍼와이드, 팬츠, 장난, 핏, 아니다"
바지가 포인트들도 있고 배송도 빠르고 가격도 저렴하며 기장과 밑 위 밑단이 전부 다 넓은 편이라 저만 틈 키가 작으시면 실 측 확인하시고 구매하시기 바랍니다,"기장, 가격, 키, 밑단, 배송, 작다, 넓다, 실측, 포인트"
이런 포인트 있는 바지 좋아하진 않지만 색감이랑 핏이 너무 맘에 들어서 사버렸습니다 길 고 크긴 한데 감당 가능,"바지, 색감, 감당, 크기, 핏, 길, 포인트"
여도 사이즈가 많이 커요 워싱 디데일이 좋았어요 통이 크고 펑 퍼짐해요 거의 벌룬 핏 됨,"워싱, 크다, 벌룬, 퍼지다, 통, 사이즈, 펑, 여도, 디데일, 핏"
