Review,Processed_Review,keyword
예쁘도다.. 하지만 검정색이 제일예쁘도다.. 다른색은 너무 테니스같음,예쁘도다 하지만 검은색이 제일 예쁘도다 다른 색은 너무 테니스 같음,"테니스, 제일, 검은색"
"무탠다드.. 가격 괜찮고 질 좋은 브랜드로 인식이되어버림
입었는데 핏도 너무괜찮구..
심지어 싸
외안삼?
170 83키로도 단정빡끈녀로만들어주는옷
구매개추천",무탠다드 가격 괜찮고 질 좋은 브랜드로 인식이 되어버림 입었는데 핏도 너무 괜찮고 심지어 싸 왜 안 삼 키로도 단정빡끈녀로만들어주는옷 구매가 추천,"단정, 로만, 인식, 빡끈녀, 버리다, 브랜드, 들어주다, 되어다, 싸다, 추천"
"S사이즈 적당하게 잘 맞아요!
너무 딱 붙으면 불편할 것 같아서 사이즈 고민했는데 적당히 여유있어서 편해요~ 길이도 생각보단 긴 느낌이지만 앉으면 꽤 많이 올라가서 이게 나을 것 같기도해요!!
한여름에 입어도 될만큼 시원한 재질이에요.",S사이즈 적당하게 잘 맞아요 너무 딱 붙으면 불편할 것 같아서 사이즈 고민했는데 적당히 여유 있어서 편해요 길이도 생각보단 긴 느낌이지만 앉으면 꽤 많이 올라가서 이게 나을 것 같기도 해요 한여름에 입어도 될 만큼 시원한 재질이에요,"보단, 적당하다, 올라가다, 사이즈, 앉다, 한여름, 나다, 불편하다, 여유, 붙다"
"배송 매우 빠르고, 재질이 좋네요.
핏도 너무 예쁘네요.",배송 매우 빠르고 재질이 좋네요 핏도 너무 예쁘네요,"빠르다, 재질, 배송"
배송 바로 다음날왔어요 월요일에 오는줄알았는데 작을줄알았는데 넉넉해요,배송 바로 다음날 왔어요 월요일에 오는 줄 알았는데 작을 줄 알았는데 넉넉해요,"알다, 오다, 월요일, 넉넉하다, 배송"
잘맞는것같네요 허리는 좀 튼것같은데 좋아요 크크,잘 맞는 것 같네요 허리는 좀 튼 것 같은데 좋아요 크크,"틀다, 크크, 맞다, 허리"
"아직
안 입어 봤어요
후기 보고 사이즈 샀어요 시원해는 보여요",아직 안 입어 봤어요 후기 보고 사이즈 샀어요 시원해는 보여요,"아직, 보고, 후기, 보이다, 사이즈, 시원하다"
"이뻐요 잘샀어요
사이즈 적당해요 
배는 안가려지지만 적당한 길이에 화사하고 이쁩니다 
여름에 입기 좋아서 구매해요",이뻐요 잘 샀어요 사이즈 적당해요 배는 안 가려지지만 적당한 길이에 화사하고 이쁩니다 여름에 입기 좋아서 구매해요,"화사하다, 가려지다, 적당하다, 배다, 여름, 사이즈, 길이"
마음에듭니다 무신사스텐다드 기본은하겠죠ㅎㅎ짱,마음에 듭니다 무신사 스탠더드 기본은 하겠죠 짜증,"짜증, 스탠더드, 물다, 기본"
날씬해보이는 효과가 있네용 다리 쪽은 살짝 비침이 있는데 그렇게 신경 쓸 정도는 아닌 거 같아요! 쿨탠다드라 얆아서 시원해요!!,날씬해 보이는 효과가 있네요 다리 쪽은 살짝 비침이 있는데 그렇게 신경 쓸 정도는 아닌 거 같아요 쿨 탠다더라 얇아서 시원해요,"쓸다, 효과, 탠다더, 그렇게, 신경, 아니다, 다리, 날씬하다, 비침, 보이다"
여름용 원피스 사고싶었는데 딱 깔끔하니 예쁘네요! 허리 쪽은 라인이 있어 날씬해보여요! 키가 좀 작아서 기장이 짧지도 않고 길지도 않은 거 같아요!,여름용 원피스 사고 싶었는데 딱 깔끔하니 예쁘네요 허리 쪽은 라인이 있어 날씬해 보여요 키가 좀 작아서 기장이 짧지도 않고 길지도 않은 거 같아요,"작다, 사고, 깔끔하다, 날씬하다, 기장, 보이다, 원피스, 짧다, 여름, 라인"
사이즈 딱 맞고 꽤 길게 나와서 맘에 들어요 ㅎㅎ 근데 다른 후기 처럼 원단이 얇아서 다리가 엄청 비칩니다 참고,사이즈 딱 맞고 꽤 길게 나와서 맘에 들어요 근데 다른 후기처럼 원단이 얇아서 다리가 엄청 비칩니다 참고,"참고, 처럼, 길다, 근데, 나오다, 원단, 후기, 다리, 비치다, 맞다"
길이가 딱 적당해서 부담없이 입을거 같아요 재질은 좋고 생각보다 얇은편이예요,길이가 딱 적당해서 부담 없이 입을 거 같아요 재질은 좋고 생각보다 얇은 편이에요,"없이, 부담, 편이, 재질, 적당하다, 길이, 얇다"
길이가 너무 짧지 않아서 좋고 시원한 소재라 부담없이 편하게 입을 수 있어요! 허리도 예쁘게 들어가서 날씬해보여요,길이가 너무 짧지 않아서 좋고 시원한 소재라 부담 없이 편하게 입을 수 있어요 허리도 예쁘게 들어가서 날씬해 보여요,"없이, 부담, 소재, 날씬하다, 보이다, 들어가다, 짧다, 편하다, 허리, 시원하다"
사이즈 딱 맞아서 좋고 핏이 너무 예쁘네요 어두운 색상이긴한데 얇아서 비칠까봐 안에 슬립 착용하고 입었어요,사이즈 딱 맞아서 좋고 핏이 너무 예쁘네요 어두운 색상이긴 한데 얇아서 비칠까 봐 안에 슬립 착용하고 입었어요,"두운, 슬립, 이기다, 착용, 색상, 하고, 비치다, 맞다, 사이즈, 얇다"
사이즈 딱 좋네요 핏도 예쁘고 길이가 많이 짧지 않아서 좋아요,사이즈 딱 좋네요 핏도 예쁘고 길이가 많이 짧지 않아서 좋아요,"짧다, 사이즈, 길이"
진짜 옷이 체형에 딱 맞게 너무 이뻐요 길이도 너무 안짧고 저는 적당했어요,진짜 옷이 체형에 딱 맞게 너무 이뻐요 길이도 너무 안 짧고 저는 적당했어요,"체형, 적당하다, 맞다, 짧다, 길이"
"딱 여름용으로 시원하게 입을수있어요
비침이 살짝 있어서 속바지나 치마는 필수입니다",딱 여름용으로 시원하게 입을 수 있어요 비침이 살짝 있어서 속바지나 치마는 필수입니다,"필수, 속바지, 치마, 비침, 여름, 시원하다"
아무 무늬가 없다보니까 밋밋해보이긴 합니다! 기장도 약간 긴 느낌이 있구여 근데 무난하게 입을 원피스로는 딱인 것 같아요!,아무 무늬가 없다 보니까 밋밋해 보이긴 합니다 기장도 약간 긴 느낌이 있고요 근데 무난하게 입을 원피스로는 딱인 것 같아요,"무늬, 로는, 밋밋하다, 딱이다, 무난, 근데, 없다, 기장, 보이다, 원피스"
"여기저기 편하게 입기좋은원피스입니다.
허리라인 잡혀잇어서 날씬해보이고 좋아요!",여기저기 편하게 입기 좋은 원피스입니다 허리라인 잡혀있어서 날씬해 보이고 좋아요,"여기저기, 잡히다, 보이, 날씬하다, 원피스, 라인, 편하다, 허리"
"옷은 너무 예뻐요~ 허리도 잘록해보이고 날씬해보여서 좋습니다.단지 몸매가 좀 들어나서 제 배를 가릴수가 없더라구요 ㅠ 뱃살을 좀 빼야할꺼같았고, 다른 후기들처럼 옷이 좀 얇아서 속옷을 잘 갖춰입어야 겠어요. 햇빛에선 다리가 다 비치니 주의하세요.",옷은 너무 예뻐요 허리도 잘록해 보이고 날씬해 보여서 좋습니다 단지 몸매가 좀 드러나서 제 배를 가릴 수가 없더라고요 뱃살을 좀 빼야 할 거 같았고 다른 후기들처럼 옷이 좀 얇아서 속옷을 잘 갖춰 입어야겠어요 햇빛에선 다리가 다 비치니 주의하세요,"수가, 에선, 주의, 갖추다, 가리다, 드러나다, 잘록하다, 뱃살, 속옷, 햇빛"
엑스스몰은 짧을까봐 스몰했는데 생각보다 좀 커오,엑스스몰은 짧을까 봐 스몰 했는데 생각보다 좀 커오,"스몰, 엑스, 크다, 짧다"
저한테 사이즈는 딱 좋았어요~ 옷특성상 배에 힘은 주어야하지만 옷자체는 허리도 잡혀있고해서 예뻐요. 후기들 처럼 옷은 좀 얇아서 햇빛에 다리가 비칠꺼같아 속옷 잘 챙겨입어야할꺼같아요. 맘에듭니다~,저한테 사이즈는 딱 좋았어요 옷 특성상 배에 힘은 주어야 하지만 옷 자체는 허리도 잡혀있고 해서 예뻐요 후기들처럼 옷은 좀 얇아서 햇빛에 다리가 비칠 거 같아 속옷 잘 챙겨 입어야 할 거 같아요 맘에 듭니다,"특성, 주어, 챙기다, 햇빛, 속옷, 자체, 처럼, 잡히다, 후기, 다리"
이런 핏의 pk원피스 찾고잇엇다. 만족힌다. 예쁘다. 근데 초큼 입기 부끄럽다. 헷 나에 스펙에 아주 딱이다 큥 (어좁걸…ㅜㅜ),이런 핏의 pk 원피스 찾고 있었다 만족한다 예쁘다 근데 조금 입기 부끄럽다 헷 나에 스펙에 아주 딱이다 큥 어 좀 걸,"부끄럽다, 스펙, pk, 이렇다, 찾다, 딱이다, 근데, 만족하다, 원피스"
이런 핏의 pk원피스 찾고잇엇다. 만족힌다. 예쁘다. 근데 초큼 입기 부끄럽다. 헷,이런 핏의 pk 원피스 찾고 있었다 만족한다 예쁘다 근데 조금 입기 부끄럽다 헷,"부끄럽다, pk, 이렇다, 찾다, 근데, 만족하다, 원피스"
저는 허리부분이 좀 컸는데 가슴때문에 라지입으니 편했어요.,저는 허리 부분이 좀 컸는데 가슴 때문에 라지 입으니 편했어요,"가슴, 라지, 때문, 부분, 크다, 편하다, 허리"
여자친구한테 선물 해줬는데 너무 좋아하네요. 핏도 좋고 기장감도 좋아요,여자친구한테 선물해 줬는데 너무 좋아하네요 핏도 좋고 기장감도 좋아요,"기장감, 여자친구, 선물, 좋아하다, 주다"
"1월 베트남 여행에 입었습니다.
핏이 편안하고 여유있게 잘 맞았고
면이 톡톡하면서도 붙지 않아 좋네요",월 베트남 여행에 입었습니다 핏이 편안하고 여유 있게 잘 맞았고 면이 톡톡하면서도 붙지 않아 좋네요,"톡톡하다, 베트남, 여행, 편안하다, 여유, 붙다, 맞다"
"애기낳고 살많이쪄서 여행가 입을옷이없어구매했어요
착용감편해요
옷이 얇아서그런지 잘늘어나는거같아요
배송은2일정도소요됬어요
가격이 저렴해서 막입기괜찮은거같아요",아기 낳고 살 많이 쪄서 여행가 입을 옷이 없어 구매했어요 착용감 편해요 옷이 얇아서 그런지 잘 늘어나는 거 같아요 배송은 일정도 소요됐어요 가격이 저렴해서 막 입기 괜찮은 거 같아요,"소요, 여행가, 아기, 일정, 낳다, 늘어나다, 찌다, 착용, 그렇다, 돼다"
"애기 낳고 살쪄서 편한옷찾게되었어요
옷은편해요
너무얇아서 속바지나 치마입어야될거같아요
옷은시원해요
한번 빨면 늘어나거나 색빠질듯싶어요.. 가격저렴하니 감안해야할듯해요",아기 낳고 살쪄서 편한 옷 찾게 되었어요 옷은 편해요 너무 얇아서 속바지나 치마 입어야 될 거 같아요 옷은 시원해요 한번 빨면 늘어나거나 색 빠질듯싶어요 가격 저렴하니 감안해야 할듯해요,"아기, 살찌다, 낳다, 늘어나다, 한번, 감안, 되어다, 빠지다, 편하다, 찾다"
"처음 포장 뜯을 때 새 옷 냄새가 많이 나는 편이긴 하지만, 금방 빠지고, 허리라인이 들어가 있어서 전체적으로 옷 태가 예뻐보여요!",처음 포장 뜯을 때 새 옷 냄새가 많이 나는 편이긴 하지만 금방 빠지고 허리라인이 들어가 있어서 전체적으로 옷 태가 예뻐 보여요,"냄새, 뜯다, 금방, 포장, 펴다, 빠지다, 전체, 처음, 보이다, 들어가다"
배송도 빠르고 너무 마음에 들어요 다음에 이 브랜드 또 찾아볼거같네요,배송도 빠르고 너무 마음에 들어요 다음에 이 브랜드 또 찾아볼 거 같네요,"찾아보다, 브랜드, 빠르다, 배송"
얇고 가볍고 시원하고 편해서 더운나라 여행가서 잘 입었어요!,얇고 가볍고 시원하고 편해서 더운 나라 여행 가서 잘 입었어요,"나라, 여행, 덥다, 가다, 가볍다, 편하다, 시원하다, 얇다"
팔에 있는 살 커버 이쁘게 잘 되고 허리 라인도 잡아줘서 너무 이뻐요!,팔에 있는 살 커버 이쁘게 잘 되고 허리 라인도 잡아줘서 너무 이뻐요,"커버, 잡다, 라인, 허리"
생각보다 엄청얇거나 그러진않음 막 입을용도로 ㄱㅊ,생각보다 엄청 얇거나 그러진 않음 막 입을 용도로,"용도, 그렇다, 얇다"
생각보다 사이즈가 잘 맞아요 살짝 길이 줄여서 입으려구요,생각보다 사이즈가 잘 맞아요 살짝 길이 줄여서 입으려구요,"여서, 맞다, 사이즈, 길이"
기장이 너무 짧지 않아서 좋아요 무난하게 잘 입으려구요,기장이 너무 짧지 않아서 좋아요 무난하게 잘 입으려구요,"무난, 기장, 짧다"
블랙컬러라서 훨씬 슬림해보이고 좋아요 이전에 같은라인 밝은색상은 바스트가 살짝 타이트했는데 이건 타이트하지 않게 잘 맞아서 여름내내 휘뚜루마뚜루 막 입고 다니기 좋았어요,블랙 컬러라서 훨씬 슬림 해 보이고 좋아요 이전에 같은 라인 밝은 색상은 바스트가 살짝 타이트했는데 이건 타이트하지 않게 잘 맞아서 여름 내내 휘뚜루마뚜루 막 입고 다니기 좋았어요,"타이트, 이전, 바스트, 내내, 슬림, 밝다, 이건, 휘뚜루마뚜루, 컬러, 라서"
얇은 재질이라 여름에 시원하게 입기 좋고 핏 예쁩니다,얇은 재질이라 여름에 시원하게 입기 좋고 핏 예쁩니다,"재질, 여름, 시원하다, 얇다"
길이가 살짝 긴가 싶긴 한데 나쁘지 않아서 그냥 입어도 될 거 같아요. 깔끔해서 예쁩니다. 배가 좀 도드라져 보일 수 있어서 배에 힘주고 입긴 해야 해요,길이가 살짝 긴가 싶긴 한데 나쁘지 않아서 그냥 입어도 될 거 같아요 깔끔해서 예쁩니다 배가 좀 도드라져 보일 수 있어서 배에 힘주고 입긴 해야 해요,"도드라지다, 힘주다, 나쁘다, 그냥, 깔끔하다, 보이다, 길이"
"가격도 괜찮고 가볍게 입기 좋아요 편해요
배송도 빨랐어요",가격도 괜찮고 가볍게 입기 좋아요 편해요 배송도 빨랐어요,"가볍다, 빠르다, 가격, 배송, 편하다"
디자인도 예쁘고 제 체형에 찰떡이라 잘 입고 다냤습니디,디자인도 예쁘고 제 체형에 찰떡이라 잘 입고 다냤습니디,"다냤습니디, 찰떡, 체형, 디자인"
조금 얇긴 하지만 핏이나 길이가 적당해서 좋아요! 무탠다드 제품은 항상 평타는 치는 것 같아요,조금 얇긴 하지만 핏이나 길이가 적당해서 좋아요 무탠다드 제품은 항상 평타는 치는 것 같아요,"항상, 치다, 평타, 이나, 제품, 적당하다, 길이, 얇다"
피케 원피스 사고 싶었는데 완전 가성비로 사서 너무 좋아요 다만 다른 후기 말대로 좀 얇긴 얇아요! 그래도 속바지 입으면 괜찮을 것 같네용,피케 원피스 사고 싶었는데 완전 가성비로 사서 너무 좋아요 다만 다른 후기 말대로 좀 얇긴 얇아요 그래도 속바지 입으면 괜찮을 것 같네요,"사서, 얇다, 가성비, 대로, 사고, 피케, 후기, 속바지, 원피스"
